orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
877052,50310,769,2016/8/11 17:40,121.476,31.27,2016/8/11 17:51,121.474,31.275,11,4,17
203076,63663,9447,2016/8/29 8:45,121.488,31.266,2016/8/29 8:54,121.48,31.269,9,1,8
1782028,302145,8700,2016/8/24 20:54,121.491,31.273,2016/8/24 21:14,121.48,31.258,20,3,20
267197,200178,5313,2016/8/14 8:36,121.491,31.274,2016/8/14 8:46,121.501,31.279,10,7,8
1625189,155956,2924,2016/8/30 19:15,121.478,31.27,2016/8/30 19:23,121.483,31.282,8,2,19
1128249,176625,9728,2016/8/16 15:25,121.478,31.27,2016/8/16 15:34,121.488,31.271,9,2,15
234037,116729,1548,2016/8/7 13:40,121.479,31.269,2016/8/7 13:58,121.495,31.262,18,7,13
1437774,209934,6780,2016/8/17 18:30,121.483,31.262,2016/8/17 20:11,121.422,31.171,101,3,18
1454326,140,1738,2016/8/19 20:24,121.485,31.267,2016/8/19 20:27,121.479,31.269,3,5,20
963729,200449,3579,2016/8/14 15:35,121.481,31.264,2016/8/14 15:41,121.487,31.27,6,7,15
580913,9572,7800,2016/8/18 17:49,121.488,31.255,2016/8/18 18:07,121.473,31.264,18,4,17
812035,9554,5681,2016/8/5 19:18,121.482,31.258,2016/8/5 19:46,121.457,31.259,28,5,19
425556,155341,8278,2016/8/7 18:47,121.478,31.27,2016/8/7 18:53,121.483,31.264,6,7,18
1629876,301080,12742,2016/8/24 13:26,121.48,31.265,2016/8/24 13:48,121.491,31.253,22,3,13
793884,295325,16631,2016/8/25 17:40,121.481,31.258,2016/8/25 18:42,121.444,31.321,62,4,17
608310,22829,7280,2016/8/18 18:01,121.48,31.266,2016/8/18 18:15,121.464,31.268,14,4,18
1683787,156759,16867,2016/8/28 20:50,121.486,31.274,2016/8/28 21:02,121.478,31.28,12,7,20
318729,23635,5109,2016/8/3 14:58,121.483,31.257,2016/8/3 15:08,121.471,31.259,10,3,14
79002,148141,13,2016/8/16 6:35,121.475,31.257,2016/8/16 6:52,121.466,31.275,17,2,6
292975,2444,7172,2016/8/1 9:33,121.475,31.271,2016/8/1 9:35,121.478,31.269,2,1,9
154196,192140,11800,2016/8/26 9:17,121.474,31.258,2016/8/26 9:24,121.467,31.263,7,5,9
1669292,360988,10709,2016/8/30 20:32,121.485,31.263,2016/8/30 22:32,121.483,31.264,120,2,20
1139687,52081,14220,2016/8/23 16:35,121.489,31.271,2016/8/23 16:40,121.494,31.267,5,2,16
886967,19054,12011,2016/8/13 13:46,121.49,31.258,2016/8/13 13:50,121.491,31.254,4,6,13
516712,190021,2346,2016/8/16 8:37,121.485,31.275,2016/8/16 8:50,121.473,31.273,13,2,8
749820,242600,13208,2016/8/18 19:29,121.478,31.269,2016/8/18 20:00,121.488,31.261,31,4,19
842148,55516,7419,2016/8/8 16:06,121.492,31.271,2016/8/8 16:08,121.493,31.273,2,1,16
163082,68989,324,2016/8/9 8:32,121.479,31.27,2016/8/9 8:39,121.488,31.267,7,2,8
1242293,4286,7007,2016/8/17 16:24,121.476,31.271,2016/8/17 16:27,121.479,31.267,3,3,16
1504879,18875,2956,2016/8/6 11:03,121.483,31.264,2016/8/6 11:10,121.489,31.259,7,6,11
1611448,83728,4604,2016/8/16 21:48,121.478,31.267,2016/8/16 22:06,121.496,31.27,18,2,21
1495399,153816,2307,2016/8/14 20:32,121.488,31.268,2016/8/14 20:50,121.494,31.261,18,7,20
764231,84301,13123,2016/8/14 13:25,121.481,31.257,2016/8/14 13:57,121.484,31.251,32,7,13
283369,93615,5753,2016/8/5 14:24,121.477,31.274,2016/8/5 14:42,121.48,31.259,18,5,14
708194,23552,1580,2016/8/10 21:03,121.472,31.263,2016/8/10 21:06,121.475,31.264,3,3,21
1754071,143851,1805,2016/8/26 18:12,121.479,31.269,2016/8/26 18:31,121.469,31.285,19,5,18
1248479,80106,9906,2016/8/11 21:38,121.478,31.269,2016/8/11 22:09,121.502,31.254,31,4,21
1163040,120958,10594,2016/8/13 16:58,121.475,31.277,2016/8/13 17:01,121.479,31.279,3,6,16
60675,222694,12585,2016/8/18 7:34,121.47,31.267,2016/8/18 7:37,121.468,31.264,3,4,7
1644934,362042,16128,2016/8/28 19:44,121.488,31.258,2016/8/28 19:58,121.497,31.261,14,7,19
190575,102739,2992,2016/8/9 8:49,121.491,31.257,2016/8/9 8:56,121.483,31.255,7,2,8
343609,122593,4265,2016/8/7 17:08,121.479,31.261,2016/8/7 17:12,121.483,31.259,4,7,17
464767,82376,5492,2016/8/9 13:59,121.488,31.267,2016/8/9 14:07,121.489,31.26,8,2,13
888991,45214,13445,2016/8/20 21:13,121.491,31.254,2016/8/20 21:25,121.507,31.264,12,6,21
1657256,122357,6480,2016/8/6 22:14,121.486,31.272,2016/8/6 22:31,121.506,31.268,17,6,22
160591,12788,8627,2016/8/5 12:29,121.474,31.266,2016/8/5 12:34,121.478,31.269,5,5,12
1757387,318467,6083,2016/8/26 18:21,121.493,31.266,2016/8/26 18:32,121.498,31.276,11,5,18
948837,11685,8974,2016/8/9 20:31,121.484,31.264,2016/8/9 20:38,121.488,31.271,7,2,20
80665,289760,6815,2016/8/29 7:44,121.489,31.259,2016/8/29 7:53,121.482,31.264,9,1,7
1038353,233776,16000,2016/8/24 8:31,121.492,31.263,2016/8/24 8:46,121.491,31.249,15,3,8
547887,92301,15710,2016/8/25 5:33,121.483,31.256,2016/8/25 5:43,121.482,31.268,10,4,5
1083469,141215,3528,2016/8/9 23:29,121.492,31.262,2016/8/9 23:51,121.482,31.28,22,2,23
773085,113314,8815,2016/8/10 23:42,121.479,31.263,2016/8/10 23:49,121.484,31.252,7,3,23
1436572,71285,4433,2016/8/27 19:27,121.477,31.266,2016/8/27 19:30,121.478,31.269,3,6,19
702441,155956,9962,2016/8/20 18:35,121.478,31.271,2016/8/20 18:44,121.482,31.282,9,6,18
1080898,224828,11997,2016/8/16 14:26,121.482,31.265,2016/8/16 14:36,121.483,31.254,10,2,14
595589,18864,1481,2016/8/4 11:43,121.484,31.26,2016/8/4 11:49,121.488,31.258,6,4,11
1467882,360403,4538,2016/8/28 17:59,121.476,31.267,2016/8/28 18:14,121.475,31.282,15,7,17
64497,241789,2301,2016/8/20 4:55,121.477,31.274,2016/8/20 5:11,121.484,31.285,16,6,4
1613158,205219,12578,2016/8/13 22:51,121.484,31.265,2016/8/13 23:05,121.487,31.25,14,6,22
1140466,205412,3767,2016/8/25 22:47,121.476,31.258,2016/8/25 22:52,121.478,31.251,5,4,22
142925,23622,4629,2016/8/1 8:02,121.493,31.263,2016/8/1 8:06,121.489,31.259,4,1,8
1140372,315156,10539,2016/8/25 22:45,121.491,31.273,2016/8/25 22:54,121.497,31.268,9,4,22
569955,176064,3280,2016/8/15 10:04,121.482,31.268,2016/8/15 10:09,121.473,31.271,5,1,10
70423,155088,9873,2016/8/7 6:26,121.475,31.277,2016/8/7 6:32,121.483,31.274,6,7,6
467663,178450,4331,2016/8/10 17:37,121.473,31.271,2016/8/10 18:04,121.503,31.256,27,3,17
363493,4699,1644,2016/8/30 7:55,121.483,31.275,2016/8/30 8:17,121.498,31.264,22,2,7
1357486,147145,12285,2016/8/16 18:20,121.48,31.272,2016/8/16 18:26,121.486,31.274,6,2,18
88800,198422,5669,2016/8/22 9:19,121.491,31.262,2016/8/22 9:28,121.483,31.257,9,1,9
132455,108896,7403,2016/8/11 7:22,121.474,31.276,2016/8/11 7:27,121.478,31.271,5,4,7
324595,147952,843,2016/8/5 15:10,121.484,31.266,2016/8/5 15:20,121.482,31.268,10,5,15
1294432,936,11357,2016/8/11 22:45,121.494,31.269,2016/8/11 23:17,121.5,31.274,32,4,22
246832,63119,14823,2016/8/21 10:22,121.476,31.27,2016/8/21 10:49,121.48,31.264,27,7,10
1276504,105428,5340,2016/8/22 15:17,121.492,31.27,2016/8/22 15:26,121.493,31.282,9,1,15
361625,62764,8627,2016/8/4 8:21,121.48,31.258,2016/8/4 8:33,121.485,31.249,12,4,8
819088,122763,5588,2016/8/4 17:36,121.482,31.268,2016/8/4 18:11,121.461,31.274,35,4,17
661059,31602,9094,2016/8/8 13:04,121.482,31.257,2016/8/8 13:07,121.481,31.254,3,1,13
458485,72688,5229,2016/8/8 9:42,121.484,31.256,2016/8/8 9:45,121.487,31.253,3,1,9
1642816,42332,9256,2016/8/17 21:48,121.487,31.271,2016/8/17 22:11,121.482,31.245,23,3,21
1070802,212971,11006,2016/8/15 17:59,121.48,31.269,2016/8/15 18:12,121.478,31.276,13,1,17
1621625,93615,16056,2016/8/26 14:04,121.474,31.276,2016/8/26 14:20,121.48,31.259,16,5,14
1659545,339961,12564,2016/8/31 19:09,121.482,31.257,2016/8/31 19:24,121.467,31.27,15,3,19
1566120,205436,10740,2016/8/13 21:23,121.478,31.267,2016/8/13 21:43,121.471,31.254,20,6,21
528059,212656,11860,2016/8/30 8:31,121.475,31.26,2016/8/30 8:38,121.483,31.252,7,2,8
1188781,119173,8916,2016/8/11 20:27,121.48,31.269,2016/8/11 20:48,121.479,31.27,21,4,20
1523332,97671,5948,2016/8/6 12:53,121.488,31.271,2016/8/6 13:01,121.49,31.279,8,6,12
581404,12212,1005,2016/8/1 16:02,121.485,31.254,2016/8/1 16:16,121.469,31.253,14,1,16
1506301,196845,15377,2016/8/22 21:06,121.472,31.278,2016/8/22 21:18,121.477,31.272,12,1,21
246215,49763,11542,2016/8/25 8:34,121.477,31.274,2016/8/25 8:37,121.478,31.27,3,4,8
1231283,163486,2691,2016/8/13 17:35,121.482,31.268,2016/8/13 17:46,121.486,31.272,11,6,17
1545413,129501,6213,2016/8/30 18:10,121.471,31.27,2016/8/30 18:21,121.456,31.271,11,2,18
566799,162309,9513,2016/8/18 17:39,121.475,31.271,2016/8/18 17:46,121.478,31.266,7,4,17
1121661,216544,16453,2016/8/23 7:59,121.488,31.266,2016/8/23 8:09,121.495,31.269,10,2,7
1797198,181331,2819,2016/8/26 21:14,121.484,31.275,2016/8/26 21:26,121.478,31.286,12,5,21
585496,102448,10072,2016/8/17 8:23,121.49,31.274,2016/8/17 8:39,121.501,31.28,16,3,8
430977,10487,3884,2016/8/13 8:57,121.479,31.271,2016/8/13 9:00,121.481,31.268,3,6,8
581334,114718,6154,2016/8/1 15:58,121.493,31.261,2016/8/1 16:14,121.485,31.253,16,1,15
1127711,21791,10032,2016/8/15 18:22,121.476,31.268,2016/8/15 18:51,121.513,31.274,29,1,18
67103,307390,17547,2016/8/27 6:56,121.474,31.264,2016/8/27 7:02,121.478,31.27,6,6,6
1260443,200724,5435,2016/8/12 17:53,121.488,31.266,2016/8/12 18:43,121.497,31.308,50,5,17
1427968,124443,1139,2016/8/8 21:15,121.481,31.273,2016/8/8 21:39,121.474,31.304,24,1,21
370975,94313,6426,2016/8/7 17:44,121.479,31.27,2016/8/7 18:34,121.483,31.32,50,7,17
87596,122214,3506,2016/8/2 9:44,121.491,31.263,2016/8/2 9:53,121.507,31.265,9,2,9
638533,91421,6898,2016/8/20 17:44,121.479,31.269,2016/8/20 18:05,121.492,31.262,21,6,17
525688,257678,13121,2016/8/18 17:13,121.478,31.266,2016/8/18 17:23,121.481,31.258,10,4,17
798838,60909,9236,2016/8/14 13:53,121.484,31.265,2016/8/14 14:14,121.504,31.258,21,7,13
656270,105681,8980,2016/8/10 19:56,121.484,31.263,2016/8/10 20:07,121.497,31.268,11,3,19
846574,79859,10065,2016/8/29 18:47,121.49,31.261,2016/8/29 19:17,121.456,31.242,30,1,18
1304332,154535,6622,2016/8/17 17:26,121.489,31.26,2016/8/17 17:32,121.488,31.265,6,3,17
1554283,80576,7911,2016/8/6 15:42,121.476,31.263,2016/8/6 15:49,121.467,31.261,7,6,15
850178,282434,2290,2016/8/21 21:04,121.486,31.26,2016/8/21 21:20,121.48,31.274,16,7,21
252664,229323,5411,2016/8/22 6:38,121.476,31.255,2016/8/22 6:43,121.469,31.252,5,1,6
612107,192045,7247,2016/8/11 13:40,121.479,31.266,2016/8/11 14:03,121.481,31.253,23,4,13
325710,48741,13412,2016/8/29 10:21,121.476,31.27,2016/8/29 10:47,121.491,31.263,26,1,10
694817,115223,2016,2016/8/10 20:37,121.479,31.269,2016/8/10 20:56,121.48,31.287,19,3,20
1456629,67277,4014,2016/8/16 19:20,121.493,31.267,2016/8/16 19:44,121.498,31.288,24,2,19
1189368,102321,6936,2016/8/11 20:37,121.477,31.266,2016/8/11 20:51,121.467,31.279,14,4,20
548101,131108,234,2016/8/25 13:37,121.489,31.271,2016/8/25 13:42,121.491,31.266,5,4,13
560073,105248,9452,2016/8/28 11:03,121.486,31.272,2016/8/28 11:10,121.478,31.27,7,7,11
569418,193585,3259,2016/8/19 8:52,121.481,31.268,2016/8/19 9:14,121.466,31.286,22,5,8
1428245,131181,8656,2016/8/8 21:21,121.482,31.274,2016/8/8 21:36,121.49,31.276,15,1,21
283558,73801,1230,2016/8/5 14:33,121.474,31.263,2016/8/5 14:50,121.487,31.238,17,5,14
634273,211461,8797,2016/8/18 18:14,121.477,31.272,2016/8/18 18:33,121.476,31.297,19,4,18
1003554,121824,6526,2016/8/8 17:41,121.491,31.264,2016/8/8 18:16,121.49,31.311,35,1,17
388109,256171,7737,2016/8/18 13:43,121.47,31.272,2016/8/18 14:34,121.513,31.274,51,4,13
29405,78808,6450,2016/8/9 7:24,121.483,31.274,2016/8/9 7:44,121.459,31.257,20,2,7
937561,289849,6451,2016/8/23 20:34,121.484,31.265,2016/8/23 22:03,121.459,31.306,89,2,20
239242,56837,9144,2016/8/13 6:02,121.475,31.261,2016/8/13 6:14,121.459,31.252,12,6,6
1703041,31052,4047,2016/8/28 22:40,121.483,31.263,2016/8/28 22:50,121.489,31.255,10,7,22
1798290,318267,9004,2016/8/26 21:17,121.476,31.268,2016/8/26 21:24,121.474,31.264,7,5,21
1437381,206683,2301,2016/8/17 18:27,121.479,31.263,2016/8/17 18:39,121.466,31.275,12,3,18
265457,20339,7172,2016/8/1 8:54,121.479,31.27,2016/8/1 9:09,121.466,31.266,15,1,8
132939,359,5396,2016/8/20 8:19,121.489,31.259,2016/8/20 8:36,121.485,31.238,17,6,8
26312,26645,3835,2016/8/2 8:23,121.479,31.27,2016/8/2 8:26,121.476,31.272,3,2,8
1269039,14510,1479,2016/8/22 15:02,121.481,31.258,2016/8/22 15:13,121.486,31.271,11,1,15
791473,287829,13567,2016/8/29 17:30,121.483,31.258,2016/8/29 17:39,121.475,31.261,9,1,17
1631568,73874,10057,2016/8/6 20:23,121.47,31.265,2016/8/6 20:27,121.475,31.269,4,6,20
348280,5557,11547,2016/8/22 7:12,121.475,31.268,2016/8/22 7:22,121.469,31.284,10,1,7
1671246,131991,7528,2016/8/30 20:34,121.489,31.262,2016/8/30 20:38,121.485,31.271,4,2,20
899271,179783,7171,2016/8/11 17:49,121.48,31.266,2016/8/11 18:02,121.488,31.268,13,4,17
468756,344799,9604,2016/8/31 8:21,121.488,31.258,2016/8/31 8:28,121.487,31.253,7,3,8
1236156,99294,16789,2016/8/31 15:16,121.483,31.259,2016/8/31 15:48,121.513,31.264,32,3,15
329963,33208,9605,2016/8/7 16:49,121.485,31.263,2016/8/7 16:54,121.482,31.259,5,7,16
936639,210413,4268,2016/8/28 13:28,121.472,31.268,2016/8/28 13:33,121.468,31.264,5,7,13
1541444,65280,8020,2016/8/6 14:24,121.483,31.257,2016/8/6 14:34,121.481,31.247,10,6,14
633458,49340,4528,2016/8/2 21:11,121.481,31.264,2016/8/2 21:17,121.48,31.269,6,2,21
449030,348695,16988,2016/8/29 12:36,121.49,31.262,2016/8/29 12:58,121.457,31.244,22,1,12
276163,91280,9477,2016/8/10 11:20,121.484,31.268,2016/8/10 11:39,121.485,31.269,19,3,11
1096478,32548,3915,2016/8/4 21:15,121.49,31.255,2016/8/4 21:38,121.504,31.268,23,4,21
1380392,98212,5469,2016/8/17 17:59,121.491,31.254,2016/8/17 18:05,121.498,31.25,6,3,17
1115068,117434,5724,2016/8/12 11:25,121.488,31.266,2016/8/12 11:34,121.479,31.27,9,5,11
126395,175241,9441,2016/8/10 7:54,121.491,31.272,2016/8/10 7:59,121.494,31.267,5,3,7
449596,206654,12611,2016/8/28 10:22,121.492,31.259,2016/8/28 11:02,121.509,31.304,40,7,10
1073543,163276,388,2016/8/28 14:36,121.482,31.268,2016/8/28 14:43,121.483,31.259,7,7,14
1149676,46216,7662,2016/8/26 7:07,121.495,31.269,2016/8/26 7:20,121.493,31.282,13,5,7
1033878,151138,10103,2016/8/5 21:48,121.479,31.271,2016/8/5 21:54,121.483,31.273,6,5,21
460714,105409,8348,2016/8/15 9:03,121.478,31.275,2016/8/15 9:13,121.466,31.266,10,1,9
382013,134306,4300,2016/8/9 12:12,121.492,31.263,2016/8/9 12:17,121.498,31.26,5,2,12
523469,47815,6860,2016/8/7 20:46,121.477,31.257,2016/8/7 20:54,121.469,31.258,8,7,20
869118,294524,12595,2016/8/28 12:52,121.479,31.259,2016/8/28 13:07,121.499,31.26,15,7,12
1350584,43000,14328,2016/8/23 20:24,121.49,31.264,2016/8/23 20:48,121.507,31.261,24,2,20
473889,101008,5308,2016/8/15 9:07,121.473,31.271,2016/8/15 9:17,121.477,31.256,10,1,9
1267278,184428,12073,2016/8/31 15:46,121.472,31.278,2016/8/31 16:00,121.478,31.267,14,3,15
1227959,91729,767,2016/8/23 18:12,121.478,31.269,2016/8/23 18:41,121.482,31.264,29,2,18
1042730,157019,11693,2016/8/11 18:57,121.487,31.267,2016/8/11 19:43,121.479,31.32,46,4,18
1230777,132027,516,2016/8/22 13:25,121.479,31.265,2016/8/22 13:35,121.484,31.251,10,1,13
900106,272954,12664,2016/8/20 21:26,121.478,31.271,2016/8/20 21:47,121.473,31.253,21,6,21
1277121,211574,6138,2016/8/13 17:56,121.482,31.258,2016/8/13 18:29,121.448,31.264,33,6,17
554542,205407,9405,2016/8/13 9:55,121.486,31.272,2016/8/13 10:02,121.493,31.276,7,6,9
1495,194517,6700,2016/8/28 1:47,121.487,31.27,2016/8/28 2:17,121.437,31.276,30,7,1
1787018,303807,1792,2016/8/26 20:21,121.489,31.259,2016/8/26 21:00,121.466,31.31,39,5,20
575865,150193,11812,2016/8/25 14:14,121.493,31.268,2016/8/25 14:31,121.49,31.286,17,4,14
1476382,104796,4716,2016/8/6 8:46,121.488,31.268,2016/8/6 8:53,121.479,31.273,7,6,8
558568,12278,3374,2016/8/16 8:51,121.473,31.265,2016/8/16 9:08,121.482,31.256,17,2,8
328731,153629,281,2016/8/21 11:47,121.479,31.26,2016/8/21 11:54,121.482,31.268,7,7,11
1099489,224326,2546,2016/8/17 13:13,121.478,31.271,2016/8/17 13:21,121.472,31.273,8,3,13
1280156,356189,13120,2016/8/28 16:23,121.476,31.27,2016/8/28 16:31,121.478,31.276,8,7,16
1652841,107367,8838,2016/8/6 21:48,121.48,31.26,2016/8/6 21:55,121.473,31.262,7,6,21
733639,187714,6722,2016/8/10 21:34,121.478,31.269,2016/8/10 21:53,121.474,31.287,19,3,21
1023015,226328,4355,2016/8/19 16:24,121.477,31.27,2016/8/19 16:59,121.443,31.28,35,5,16
201066,108304,14618,2016/8/20 9:39,121.48,31.269,2016/8/20 9:44,121.487,31.267,5,6,9
555155,207904,2891,2016/8/13 10:11,121.478,31.269,2016/8/13 10:21,121.488,31.26,10,6,10
1554253,1988,8382,2016/8/6 15:41,121.478,31.268,2016/8/6 16:04,121.443,31.269,23,6,15
1156532,371488,14965,2016/8/29 22:31,121.478,31.263,2016/8/29 22:40,121.472,31.265,9,1,22
620346,18817,1383,2016/8/3 19:19,121.477,31.27,2016/8/3 19:42,121.482,31.295,23,3,19
294472,47443,8852,2016/8/8 8:35,121.477,31.26,2016/8/8 8:45,121.488,31.258,10,1,8
928597,2365,1224,2016/8/31 11:41,121.489,31.271,2016/8/31 11:53,121.479,31.269,12,3,11
1699955,22246,5875,2016/8/30 22:38,121.492,31.266,2016/8/30 22:59,121.523,31.259,21,2,22
353448,341994,16355,2016/8/27 9:38,121.471,31.272,2016/8/27 9:45,121.478,31.269,7,6,9
1198425,305638,15417,2016/8/28 15:46,121.477,31.259,2016/8/28 16:47,121.408,31.237,61,7,15
910922,198132,10872,2016/8/15 16:42,121.477,31.256,2016/8/15 16:47,121.468,31.254,5,1,16
1090689,140,2258,2016/8/5 23:13,121.489,31.265,2016/8/5 23:19,121.484,31.264,6,5,23
505470,334604,16667,2016/8/27 11:11,121.484,31.271,2016/8/27 11:21,121.487,31.26,10,6,11
665958,248059,2476,2016/8/28 11:36,121.477,31.263,2016/8/28 11:45,121.472,31.27,9,7,11
852717,142674,8184,2016/8/4 17:50,121.482,31.268,2016/8/4 18:21,121.47,31.3,31,4,17
457365,82186,1131,2016/8/1 13:13,121.482,31.268,2016/8/1 13:17,121.48,31.274,4,1,13
1311275,211694,5833,2016/8/16 17:58,121.478,31.27,2016/8/16 18:36,121.497,31.308,38,2,17
16562,80071,10832,2016/8/28 7:21,121.48,31.275,2016/8/28 7:25,121.478,31.27,4,7,7
1361439,59841,15704,2016/8/22 17:53,121.477,31.271,2016/8/22 18:42,121.529,31.296,49,1,17
1651554,249822,923,2016/8/17 22:20,121.492,31.267,2016/8/17 22:44,121.483,31.277,24,3,22
1069541,163606,3718,2016/8/8 18:05,121.481,31.265,2016/8/8 18:09,121.48,31.26,4,1,18
267521,37280,14298,2016/8/19 7:16,121.479,31.271,2016/8/19 7:29,121.491,31.279,13,5,7
381735,160746,5439,2016/8/28 10:08,121.477,31.269,2016/8/28 10:15,121.472,31.273,7,7,10
1156355,246464,9162,2016/8/17 14:48,121.491,31.254,2016/8/17 15:03,121.482,31.258,15,3,14
785127,42146,4306,2016/8/31 10:17,121.479,31.27,2016/8/31 10:24,121.484,31.261,7,3,10
1407297,94236,5724,2016/8/8 20:55,121.478,31.27,2016/8/8 21:06,121.477,31.283,11,1,20
324270,257411,3149,2016/8/20 12:25,121.474,31.272,2016/8/20 12:47,121.491,31.29,22,6,12
1093815,285517,16976,2016/8/25 21:30,121.488,31.271,2016/8/25 21:48,121.477,31.257,18,4,21
591733,100162,2679,2016/8/7 22:23,121.484,31.265,2016/8/7 22:30,121.478,31.266,7,7,22
1413426,82066,13912,2016/8/22 18:36,121.478,31.27,2016/8/22 18:49,121.469,31.279,13,1,18
83951,216309,14785,2016/8/21 6:52,121.479,31.271,2016/8/21 6:56,121.481,31.277,4,7,6
1780813,141476,14291,2016/8/24 20:50,121.478,31.27,2016/8/24 21:36,121.5,31.213,46,3,20
951205,294281,10764,2016/8/31 12:00,121.475,31.271,2016/8/31 12:06,121.483,31.268,6,3,12
505522,150010,296,2016/8/23 8:38,121.489,31.256,2016/8/23 8:42,121.495,31.262,4,2,8
1117069,187919,2486,2016/8/19 17:23,121.477,31.257,2016/8/19 17:38,121.479,31.269,15,5,17
606151,108737,9545,2016/8/7 23:45,121.494,31.266,2016/8/8 0:01,121.491,31.279,16,7,23
1241606,62898,7300,2016/8/27 17:23,121.472,31.273,2016/8/27 17:31,121.479,31.27,8,6,17
565883,104696,3678,2016/8/3 18:41,121.479,31.265,2016/8/3 18:53,121.496,31.261,12,3,18
1253709,188550,7758,2016/8/22 14:17,121.477,31.271,2016/8/22 14:29,121.488,31.26,12,1,14
1521899,251560,14267,2016/8/24 12:05,121.482,31.258,2016/8/24 12:14,121.489,31.249,9,3,12
723400,249968,4852,2016/8/18 19:03,121.476,31.258,2016/8/18 19:30,121.472,31.259,27,4,19
1079564,216358,13947,2016/8/19 17:09,121.482,31.265,2016/8/19 17:13,121.483,31.261,4,5,17
36198,54051,14325,2016/8/23 10:05,121.477,31.256,2016/8/23 10:11,121.469,31.253,6,2,10
1217641,118089,14298,2016/8/19 18:10,121.487,31.272,2016/8/19 18:16,121.479,31.269,6,5,18
1576005,127988,10089,2016/8/6 17:08,121.482,31.267,2016/8/6 17:29,121.481,31.265,21,6,17
1201136,294604,12612,2016/8/22 12:06,121.479,31.273,2016/8/22 12:10,121.478,31.271,4,1,12
1039171,145712,11991,2016/8/12 8:33,121.488,31.258,2016/8/12 8:42,121.489,31.266,9,5,8
1046062,172047,3671,2016/8/9 22:18,121.479,31.275,2016/8/9 22:24,121.486,31.272,6,2,22
234974,125765,732,2016/8/10 9:34,121.488,31.262,2016/8/10 9:36,121.489,31.259,2,3,9
278571,214633,1397,2016/8/18 10:35,121.478,31.274,2016/8/18 10:43,121.472,31.273,8,4,10
625458,275424,3167,2016/8/20 17:34,121.483,31.255,2016/8/20 17:55,121.481,31.256,21,6,17
1626527,70855,13256,2016/8/17 21:18,121.479,31.272,2016/8/17 21:37,121.483,31.299,19,3,21
767269,206367,6500,2016/8/16 10:07,121.492,31.263,2016/8/16 10:36,121.465,31.273,29,2,10
298112,130258,17645,2016/8/29 9:44,121.491,31.264,2016/8/29 9:47,121.493,31.267,3,1,9
236700,6228,7823,2016/8/3 11:52,121.478,31.271,2016/8/3 11:57,121.475,31.277,5,3,11
1378898,92238,3550,2016/8/15 22:06,121.479,31.263,2016/8/15 22:30,121.483,31.289,24,1,22
540747,166485,7573,2016/8/8 10:47,121.478,31.261,2016/8/8 10:56,121.481,31.25,9,1,10
654811,2412,15774,2016/8/25 15:50,121.478,31.265,2016/8/25 15:57,121.469,31.261,7,4,15
711752,117551,7028,2016/8/4 16:33,121.474,31.268,2016/8/4 16:38,121.468,31.274,5,4,16
632354,176589,1740,2016/8/31 9:00,121.488,31.258,2016/8/31 9:03,121.484,31.256,3,3,9
744587,135009,890,2016/8/9 18:19,121.487,31.266,2016/8/9 18:27,121.479,31.27,8,2,18
127342,126128,16174,2016/8/24 8:58,121.488,31.258,2016/8/24 9:03,121.487,31.266,5,3,8
1719397,152475,7663,2016/8/31 21:02,121.473,31.271,2016/8/31 22:13,121.484,31.319,71,3,21
273517,5259,11376,2016/8/25 16:47,121.491,31.274,2016/8/25 17:08,121.479,31.271,21,4,16
1232843,17117,8410,2016/8/11 21:16,121.478,31.27,2016/8/11 21:40,121.463,31.253,24,4,21
397759,191774,1451,2016/8/21 13:05,121.479,31.271,2016/8/21 13:10,121.478,31.276,5,7,13
488641,156720,6233,2016/8/20 15:40,121.477,31.271,2016/8/20 16:07,121.474,31.283,27,6,15
1175799,83409,15779,2016/8/27 16:46,121.495,31.269,2016/8/27 16:55,121.507,31.263,9,6,16
1322721,253891,6615,2016/8/22 17:07,121.488,31.26,2016/8/22 17:26,121.509,31.274,19,1,17
1300853,45278,10367,2016/8/13 18:19,121.488,31.265,2016/8/13 18:27,121.497,31.262,8,6,18
1177491,382714,15052,2016/8/31 14:33,121.492,31.263,2016/8/31 15:29,121.498,31.26,56,3,14
41521,338888,555,2016/8/29 7:13,121.478,31.272,2016/8/29 7:22,121.471,31.278,9,1,7
582266,143892,3879,2016/8/8 11:43,121.492,31.27,2016/8/8 12:06,121.51,31.268,23,1,11
28286,16857,4295,2016/8/5 5:12,121.477,31.257,2016/8/5 5:20,121.479,31.245,8,5,5
138768,155156,7819,2016/8/7 9:56,121.485,31.27,2016/8/7 10:04,121.481,31.258,8,7,9
