orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1189988,98237,6305,2016/8/17 15:25,121.534,31.269,2016/8/17 15:42,121.517,31.27,17,3,15
1624706,78682,10407,2016/8/30 19:11,121.544,31.261,2016/8/30 19:29,121.533,31.253,18,2,19
494302,67825,6723,2016/8/10 17:48,121.53,31.263,2016/8/10 18:26,121.522,31.309,38,3,17
1101207,317102,16408,2016/8/27 16:03,121.543,31.242,2016/8/27 16:14,121.549,31.234,11,6,16
1709949,213177,4375,2016/8/26 15:47,121.541,31.259,2016/8/26 15:57,121.533,31.269,10,5,15
1473457,62520,17114,2016/8/27 19:53,121.53,31.254,2016/8/27 19:59,121.524,31.264,6,6,19
1541370,24046,8938,2016/8/6 14:21,121.524,31.26,2016/8/6 14:51,121.529,31.267,30,6,14
1401099,71683,8059,2016/8/19 19:45,121.535,31.27,2016/8/19 19:56,121.525,31.261,11,5,19
122790,234768,4602,2016/8/23 14:14,121.531,31.262,2016/8/23 14:22,121.534,31.259,8,2,14
243217,66425,4035,2016/8/5 14:20,121.538,31.271,2016/8/5 14:38,121.522,31.261,18,5,14
698829,100297,6045,2016/8/1 17:38,121.529,31.263,2016/8/1 17:43,121.524,31.264,5,1,17
54048,109609,7343,2016/8/23 11:22,121.531,31.271,2016/8/23 11:28,121.526,31.267,6,2,11
1230242,97267,253,2016/8/22 13:14,121.523,31.263,2016/8/22 13:20,121.528,31.259,6,1,13
464772,173653,3360,2016/8/9 14:00,121.537,31.263,2016/8/9 14:10,121.516,31.252,10,2,14
1799805,321943,10785,2016/8/25 7:53,121.533,31.268,2016/8/25 8:03,121.532,31.261,10,4,7
932628,302807,11767,2016/8/30 11:37,121.524,31.262,2016/8/30 11:58,121.547,31.27,21,2,11
1807380,165387,17212,2016/8/26 23:41,121.53,31.252,2016/8/27 0:15,121.524,31.281,34,5,23
772370,97077,9588,2016/8/10 22:53,121.521,31.267,2016/8/10 23:03,121.506,31.268,10,3,22
1391208,54374,10621,2016/8/12 21:04,121.537,31.269,2016/8/12 21:16,121.53,31.266,12,5,21
328997,185375,14658,2016/8/21 11:51,121.525,31.26,2016/8/21 12:07,121.514,31.262,16,7,11
1673106,48556,14706,2016/8/28 20:11,121.529,31.251,2016/8/28 20:42,121.541,31.285,31,7,20
797987,65349,5123,2016/8/22 8:50,121.523,31.264,2016/8/22 8:55,121.516,31.263,5,1,8
220764,151123,9607,2016/8/7 13:21,121.531,31.257,2016/8/7 14:51,121.472,31.245,90,7,13
1399430,297382,14557,2016/8/22 18:25,121.537,31.27,2016/8/22 19:19,121.536,31.259,54,1,18
1045798,180501,10579,2016/8/9 22:08,121.538,31.26,2016/8/9 23:49,121.48,31.311,101,2,22
1284466,127832,12431,2016/8/22 15:45,121.53,31.267,2016/8/22 15:55,121.54,31.259,10,1,15
1519302,156236,1528,2016/8/13 20:36,121.535,31.269,2016/8/13 20:44,121.541,31.263,8,6,20
457370,126395,2123,2016/8/1 13:13,121.53,31.259,2016/8/1 13:19,121.538,31.264,6,1,13
396600,322079,9933,2016/8/25 10:36,121.532,31.259,2016/8/25 10:44,121.533,31.269,8,4,10
1492516,135409,13510,2016/8/16 19:47,121.52,31.268,2016/8/16 19:56,121.527,31.264,9,2,19
506760,324236,3589,2016/8/25 12:48,121.536,31.264,2016/8/25 13:00,121.553,31.277,12,4,12
1635427,66749,10044,2016/8/17 21:37,121.529,31.259,2016/8/17 22:36,121.475,31.297,59,3,21
37671,41500,643,2016/8/16 0:01,121.529,31.267,2016/8/16 0:11,121.526,31.277,10,2,0
59142,28700,3707,2016/8/2 8:54,121.522,31.256,2016/8/2 8:58,121.516,31.252,4,2,8
1262103,221018,3223,2016/8/14 18:23,121.53,31.263,2016/8/14 18:32,121.526,31.256,9,7,18
1645802,242159,1606,2016/8/30 19:44,121.528,31.255,2016/8/30 19:51,121.532,31.26,7,2,19
669261,108964,9445,2016/8/10 20:11,121.533,31.268,2016/8/10 20:14,121.536,31.27,3,3,20
526283,259546,14971,2016/8/22 7:46,121.526,31.266,2016/8/22 8:04,121.506,31.276,18,1,7
551856,137142,4368,2016/8/31 8:44,121.527,31.255,2016/8/31 9:08,121.516,31.252,24,3,8
377201,137313,958,2016/8/19 7:56,121.523,31.258,2016/8/19 8:08,121.51,31.251,12,5,7
356856,268112,7525,2016/8/21 12:27,121.541,31.267,2016/8/21 12:37,121.523,31.256,10,7,12
853054,55487,1884,2016/8/13 13:11,121.536,31.27,2016/8/13 13:23,121.55,31.268,12,6,13
1640988,263617,13036,2016/8/30 19:35,121.533,31.269,2016/8/30 19:55,121.507,31.277,20,2,19
1061280,62841,11435,2016/8/11 19:04,121.536,31.27,2016/8/11 19:44,121.516,31.297,40,4,19
815169,162112,13414,2016/8/25 17:52,121.546,31.243,2016/8/25 18:50,121.518,31.183,58,4,17
1452471,267750,14751,2016/8/22 19:25,121.535,31.269,2016/8/22 19:29,121.538,31.271,4,1,19
771608,217873,9947,2016/8/21 19:39,121.539,31.264,2016/8/21 19:57,121.55,31.271,18,7,19
1033164,223339,10932,2016/8/15 17:48,121.529,31.259,2016/8/15 18:19,121.501,31.26,31,1,17
984962,100113,9121,2016/8/20 23:21,121.535,31.261,2016/8/20 23:29,121.526,31.255,8,6,23
53013,218350,1352,2016/8/29 7:24,121.521,31.26,2016/8/29 7:39,121.51,31.251,15,1,7
1231984,24046,11198,2016/8/19 18:15,121.528,31.267,2016/8/19 18:20,121.524,31.26,5,5,18
1036457,210283,576,2016/8/23 13:56,121.532,31.26,2016/8/23 14:04,121.524,31.262,8,2,13
366007,101018,5718,2016/8/5 15:57,121.538,31.265,2016/8/5 16:05,121.532,31.27,8,5,15
908010,122345,3,2016/8/1 19:05,121.534,31.262,2016/8/1 19:30,121.536,31.285,25,1,19
563166,86719,5978,2016/8/10 18:34,121.528,31.254,2016/8/10 18:53,121.514,31.265,19,3,18
1603388,224378,12417,2016/8/14 23:01,121.54,31.266,2016/8/14 23:07,121.542,31.268,6,7,23
1347920,72948,1531,2016/8/15 20:58,121.526,31.267,2016/8/15 21:05,121.525,31.265,7,1,20
457205,257222,13623,2016/8/18 16:03,121.528,31.259,2016/8/18 16:11,121.523,31.258,8,4,16
1694414,20367,16217,2016/8/30 21:59,121.523,31.264,2016/8/30 22:06,121.517,31.271,7,2,21
1109742,35714,6504,2016/8/5 23:30,121.538,31.265,2016/8/5 23:39,121.528,31.267,9,5,23
1106298,144629,12229,2016/8/13 16:10,121.523,31.264,2016/8/13 16:20,121.518,31.274,10,6,16
1443769,324931,8000,2016/8/28 17:44,121.536,31.259,2016/8/28 18:14,121.541,31.289,30,7,17
629942,152934,6662,2016/8/25 15:18,121.535,31.26,2016/8/25 15:33,121.525,31.265,15,4,15
1146716,220912,10207,2016/8/16 16:02,121.535,31.269,2016/8/16 16:22,121.547,31.271,20,2,16
1660392,198779,13099,2016/8/17 23:42,121.526,31.267,2016/8/17 23:54,121.516,31.278,12,3,23
93013,200307,8605,2016/8/29 7:48,121.538,31.259,2016/8/29 7:55,121.533,31.268,7,1,7
1032083,80220,13473,2016/8/30 12:33,121.533,31.268,2016/8/30 12:39,121.534,31.26,6,2,12
1337196,187435,931,2016/8/12 19:26,121.538,31.271,2016/8/12 19:40,121.54,31.281,14,5,19
838744,127851,13286,2016/8/21 20:48,121.533,31.268,2016/8/21 20:53,121.539,31.261,5,7,20
709154,212384,1347,2016/8/31 9:32,121.533,31.268,2016/8/31 9:40,121.529,31.259,8,3,9
843687,46868,5816,2016/8/15 15:28,121.52,31.268,2016/8/15 15:34,121.518,31.274,6,1,15
1579746,244713,6980,2016/8/26 13:27,121.533,31.268,2016/8/26 13:30,121.527,31.266,3,5,13
326987,63172,2547,2016/8/9 10:51,121.521,31.261,2016/8/9 11:01,121.518,31.274,10,2,10
