orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1336674,87015,4645,2016/8/12 19:19,121.462,31.257,2016/8/12 19:24,121.455,31.256,5,5,19
659991,120502,7098,2016/8/1 17:16,121.468,31.258,2016/8/1 17:44,121.471,31.293,28,1,17
520340,323481,5632,2016/8/25 13:00,121.472,31.244,2016/8/25 13:06,121.479,31.246,6,4,13
132874,227815,11562,2016/8/20 8:18,121.47,31.257,2016/8/20 8:24,121.474,31.252,6,6,8
718150,159654,2544,2016/8/9 18:03,121.463,31.254,2016/8/9 18:33,121.443,31.28,30,2,18
1615898,373214,11822,2016/8/31 18:40,121.467,31.256,2016/8/31 19:01,121.478,31.27,21,3,18
1195020,197207,6700,2016/8/14 17:53,121.456,31.256,2016/8/14 17:57,121.45,31.257,4,7,17
711529,44316,1855,2016/8/4 15:29,121.455,31.254,2016/8/4 16:06,121.502,31.251,37,4,15
1804273,108526,16195,2016/8/26 22:26,121.467,31.262,2016/8/26 22:30,121.472,31.267,4,5,22
940903,197761,8254,2016/8/12 1:43,121.466,31.262,2016/8/12 2:23,121.48,31.32,40,5,1
1391456,202582,15055,2016/8/22 18:15,121.473,31.253,2016/8/22 18:23,121.47,31.249,8,1,18
863190,39799,15055,2016/8/22 17:01,121.47,31.25,2016/8/22 17:03,121.469,31.248,2,1,17
912627,122064,7837,2016/8/5 20:19,121.464,31.251,2016/8/5 20:25,121.455,31.253,6,5,20
128349,241268,12789,2016/8/18 8:09,121.458,31.249,2016/8/18 8:32,121.444,31.259,23,4,8
1616328,253487,13873,2016/8/31 18:43,121.448,31.255,2016/8/31 18:51,121.441,31.258,8,3,18
1104075,191228,9532,2016/8/31 13:35,121.469,31.246,2016/8/31 13:41,121.478,31.25,6,3,13
708542,175571,8645,2016/8/10 21:09,121.459,31.258,2016/8/10 22:01,121.387,31.24,52,3,21
569146,75661,13004,2016/8/19 8:49,121.458,31.259,2016/8/19 9:02,121.452,31.258,13,5,8
1000515,179583,11655,2016/8/24 8:19,121.452,31.26,2016/8/24 8:29,121.458,31.25,10,3,8
1332704,219653,2138,2016/8/15 20:35,121.464,31.264,2016/8/15 20:49,121.456,31.275,14,1,20
1183121,354236,14663,2016/8/28 15:33,121.467,31.263,2016/8/28 16:00,121.465,31.264,27,7,15
1583109,281420,3052,2016/8/27 21:16,121.462,31.261,2016/8/27 21:20,121.468,31.263,4,6,21
1470395,56241,5115,2016/8/6 8:16,121.469,31.258,2016/8/6 8:33,121.464,31.249,17,6,8
1078419,103776,8399,2016/8/13 15:51,121.458,31.256,2016/8/13 16:02,121.466,31.249,11,6,15
311281,64142,11652,2016/8/16 7:58,121.454,31.255,2016/8/16 8:05,121.459,31.249,7,2,7
1107359,14091,5173,2016/8/30 13:21,121.458,31.259,2016/8/30 13:26,121.455,31.263,5,2,13
714172,24232,1740,2016/8/15 13:13,121.466,31.26,2016/8/15 13:46,121.475,31.222,33,1,13
627677,297512,3420,2016/8/29 15:36,121.461,31.253,2016/8/29 16:02,121.453,31.273,26,1,15
1638058,54465,4987,2016/8/26 14:18,121.448,31.25,2016/8/26 14:23,121.451,31.247,5,5,14
1664733,23352,902,2016/8/6 23:32,121.447,31.257,2016/8/6 23:41,121.428,31.26,9,6,23
1092377,45305,10434,2016/8/28 14:52,121.458,31.259,2016/8/28 15:17,121.423,31.264,25,7,14
364152,78310,9554,2016/8/11 8:59,121.461,31.253,2016/8/11 9:18,121.477,31.238,19,4,8
59008,175568,9594,2016/8/24 8:28,121.476,31.252,2016/8/24 8:37,121.473,31.242,9,3,8
658151,63918,7017,2016/8/2 21:44,121.469,31.244,2016/8/2 21:55,121.468,31.258,11,2,21
464114,259291,17310,2016/8/27 10:46,121.46,31.246,2016/8/27 11:03,121.471,31.244,17,6,10
775194,26237,6299,2016/8/1 18:05,121.452,31.249,2016/8/1 18:28,121.417,31.263,23,1,18
1051074,245600,5031,2016/8/30 12:44,121.465,31.243,2016/8/30 13:02,121.451,31.245,18,2,12
752848,81337,3067,2016/8/11 16:09,121.459,31.247,2016/8/11 16:23,121.473,31.236,14,4,16
1769290,328816,9830,2016/8/26 19:01,121.449,31.259,2016/8/26 19:11,121.446,31.261,10,5,19
929569,129844,11529,2016/8/18 23:20,121.46,31.249,2016/8/18 23:33,121.462,31.239,13,4,23
845622,145864,9706,2016/8/5 19:37,121.465,31.265,2016/8/5 19:46,121.468,31.263,9,5,19
29060,116975,10532,2016/8/9 7:18,121.45,31.251,2016/8/9 7:22,121.441,31.254,4,2,7
120224,100516,5803,2016/8/5 12:07,121.455,31.247,2016/8/5 12:38,121.457,31.246,31,5,12
683381,38620,11333,2016/8/31 9:21,121.458,31.25,2016/8/31 9:27,121.462,31.258,6,3,9
759716,161803,6393,2016/8/10 22:26,121.459,31.249,2016/8/10 22:33,121.463,31.253,7,3,22
965144,191866,655,2016/8/11 18:14,121.458,31.249,2016/8/11 18:23,121.464,31.256,9,4,18
561105,264545,10050,2016/8/23 17:00,121.467,31.245,2016/8/23 17:08,121.455,31.247,8,2,17
275950,18104,10929,2016/8/10 11:11,121.467,31.263,2016/8/10 11:18,121.468,31.271,7,3,11
525141,55720,6680,2016/8/2 19:28,121.447,31.257,2016/8/2 19:57,121.443,31.251,29,2,19
275510,71753,9621,2016/8/7 15:21,121.461,31.257,2016/8/7 15:26,121.459,31.249,5,7,15
875567,122168,9000,2016/8/8 16:36,121.47,31.25,2016/8/8 16:57,121.457,31.267,21,1,16
595255,138852,6030,2016/8/4 11:21,121.454,31.255,2016/8/4 11:35,121.451,31.246,14,4,11
1044768,75409,234,2016/8/27 15:34,121.468,31.258,2016/8/27 15:41,121.455,31.254,7,6,15
1062688,110224,8937,2016/8/5 22:29,121.476,31.252,2016/8/5 23:01,121.512,31.279,32,5,22
903791,77638,1696,2016/8/9 19:48,121.473,31.248,2016/8/9 20:05,121.455,31.246,17,2,19
1013718,372823,9205,2016/8/30 12:16,121.466,31.261,2016/8/30 12:21,121.47,31.259,5,2,12
668027,90125,10941,2016/8/25 16:10,121.455,31.247,2016/8/25 16:40,121.437,31.235,30,4,16
763626,191751,3309,2016/8/14 13:09,121.469,31.255,2016/8/14 14:07,121.461,31.249,58,7,13
1633730,232915,15301,2016/8/30 19:26,121.464,31.249,2016/8/30 19:34,121.459,31.252,8,2,19
1561970,276334,15701,2016/8/27 20:55,121.451,31.258,2016/8/27 21:14,121.44,31.257,19,6,20
1643625,157794,1107,2016/8/6 20:55,121.471,31.244,2016/8/6 21:32,121.455,31.259,37,6,20
580537,88372,1897,2016/8/18 17:46,121.454,31.252,2016/8/18 17:52,121.447,31.256,6,4,17
282004,166235,3524,2016/8/15 8:00,121.466,31.249,2016/8/15 8:07,121.476,31.252,7,1,8
999448,144652,4469,2016/8/23 21:26,121.47,31.262,2016/8/23 21:38,121.475,31.255,12,2,21
832210,89960,5053,2016/8/11 17:16,121.464,31.249,2016/8/11 17:21,121.457,31.251,5,4,17
1346171,143577,12486,2016/8/13 18:35,121.472,31.244,2016/8/13 18:50,121.475,31.252,15,6,18
1570443,117105,6934,2016/8/6 16:37,121.47,31.259,2016/8/6 17:02,121.487,31.281,25,6,16
1726786,207752,1731,2016/8/26 16:47,121.468,31.263,2016/8/26 16:54,121.467,31.273,7,5,16
905789,269010,15856,2016/8/22 6:17,121.447,31.255,2016/8/22 6:44,121.409,31.265,27,1,6
1078510,146170,8026,2016/8/13 15:53,121.464,31.257,2016/8/13 16:00,121.471,31.255,7,6,15
1543899,213034,9639,2016/8/13 21:05,121.452,31.255,2016/8/13 21:13,121.456,31.256,8,6,21
1324727,90814,1546,2016/8/19 19:03,121.465,31.252,2016/8/19 19:16,121.46,31.265,13,5,19
1131369,305477,15372,2016/8/25 22:35,121.459,31.258,2016/8/25 22:39,121.465,31.257,4,4,22
1160899,138889,9632,2016/8/12 13:22,121.468,31.243,2016/8/12 13:32,121.473,31.255,10,5,13
1092260,336449,4780,2016/8/28 14:51,121.475,31.254,2016/8/28 15:22,121.477,31.26,31,7,14
1019505,283857,5215,2016/8/25 20:09,121.469,31.257,2016/8/25 21:25,121.467,31.256,76,4,20
1624547,376446,3106,2016/8/30 19:09,121.469,31.25,2016/8/30 19:43,121.496,31.273,34,2,19
1376399,117743,6485,2016/8/22 18:06,121.475,31.252,2016/8/22 18:26,121.453,31.268,20,1,18
945967,128962,6663,2016/8/5 20:38,121.454,31.248,2016/8/5 22:07,121.451,31.244,89,5,20
599432,117019,11154,2016/8/16 9:00,121.472,31.26,2016/8/16 9:05,121.479,31.258,5,2,9
816329,32947,14756,2016/8/21 20:24,121.462,31.247,2016/8/21 20:31,121.46,31.243,7,7,20
400796,129515,5354,2016/8/3 17:03,121.461,31.245,2016/8/3 17:20,121.45,31.26,17,3,17
919175,143675,6818,2016/8/4 19:18,121.456,31.247,2016/8/4 20:07,121.464,31.243,49,4,19
450194,283857,11601,2016/8/28 10:31,121.466,31.256,2016/8/28 10:47,121.475,31.269,16,7,10
576188,276927,7662,2016/8/21 16:09,121.462,31.257,2016/8/21 16:19,121.46,31.272,10,7,16
279262,113102,8482,2016/8/4 7:49,121.466,31.26,2016/8/4 8:05,121.488,31.261,16,4,7
843043,191471,5132,2016/8/30 10:25,121.47,31.262,2016/8/30 10:38,121.465,31.272,13,2,10
40601,175057,650,2016/8/9 7:34,121.467,31.259,2016/8/9 7:48,121.461,31.253,14,2,7
1251840,144483,6445,2016/8/31 15:33,121.468,31.264,2016/8/31 15:37,121.465,31.27,4,3,15
498300,255984,3314,2016/8/18 16:52,121.459,31.245,2016/8/18 17:08,121.468,31.235,16,4,16
1317876,181621,13851,2016/8/27 18:11,121.459,31.255,2016/8/27 18:16,121.453,31.254,5,6,18
1202175,171944,2778,2016/8/8 18:51,121.457,31.254,2016/8/8 18:54,121.454,31.258,3,1,18
242971,96317,5119,2016/8/5 14:10,121.458,31.259,2016/8/5 14:51,121.457,31.264,41,5,14
628872,157651,2346,2016/8/9 17:15,121.467,31.263,2016/8/9 17:23,121.461,31.266,8,2,17
61241,125833,6621,2016/8/22 8:47,121.452,31.255,2016/8/22 8:57,121.457,31.242,10,1,8
825282,284643,17576,2016/8/28 12:39,121.468,31.263,2016/8/28 12:53,121.455,31.257,14,7,12
293577,22849,3539,2016/8/1 10:02,121.467,31.263,2016/8/1 10:14,121.458,31.267,12,1,10
516877,234673,391,2016/8/16 8:39,121.466,31.261,2016/8/16 8:56,121.452,31.267,17,2,8
49873,112717,4235,2016/8/11 0:06,121.468,31.261,2016/8/11 0:15,121.469,31.262,9,4,0
1246446,52741,2858,2016/8/8 19:12,121.454,31.259,2016/8/8 19:41,121.441,31.249,29,1,19
1435109,98285,10164,2016/8/13 19:30,121.455,31.259,2016/8/13 20:24,121.378,31.252,54,6,19
595541,118659,5660,2016/8/4 11:41,121.45,31.257,2016/8/4 11:44,121.456,31.255,3,4,11
1259451,254063,16268,2016/8/26 9:38,121.47,31.261,2016/8/26 9:53,121.451,31.255,15,5,9
408038,355868,2534,2016/8/29 12:03,121.459,31.244,2016/8/29 12:16,121.444,31.246,13,1,12
166745,49920,10688,2016/8/10 8:20,121.455,31.257,2016/8/10 8:26,121.459,31.249,6,3,8
1746405,172213,6273,2016/8/24 18:09,121.465,31.256,2016/8/24 18:13,121.468,31.253,4,3,18
134640,129272,6925,2016/8/29 8:14,121.466,31.252,2016/8/29 8:19,121.463,31.248,5,1,8
762365,158427,2932,2016/8/18 19:35,121.464,31.241,2016/8/18 20:26,121.46,31.242,51,4,19
867784,159878,7475,2016/8/16 11:39,121.469,31.258,2016/8/16 11:47,121.465,31.253,8,2,11
1433613,25955,7041,2016/8/12 22:57,121.467,31.239,2016/8/12 23:12,121.471,31.24,15,5,22
1250521,235741,5536,2016/8/16 17:32,121.47,31.257,2016/8/16 17:55,121.473,31.259,23,2,17
153997,252563,5977,2016/8/26 1:03,121.468,31.244,2016/8/26 1:41,121.41,31.241,38,5,1
90529,159722,3549,2016/8/15 3:44,121.467,31.257,2016/8/15 3:59,121.44,31.259,15,1,3
530818,75646,8288,2016/8/5 17:37,121.46,31.253,2016/8/5 17:42,121.462,31.252,5,5,17
1297408,50377,5406,2016/8/23 19:20,121.472,31.252,2016/8/23 19:45,121.506,31.258,25,2,19
1688237,318848,11545,2016/8/31 19:43,121.466,31.252,2016/8/31 20:36,121.463,31.254,53,3,19
378268,206419,6551,2016/8/15 8:31,121.466,31.24,2016/8/15 8:41,121.454,31.233,10,1,8
1183048,243588,15142,2016/8/28 15:33,121.459,31.258,2016/8/28 16:23,121.51,31.291,50,7,15
152775,94862,5913,2016/8/10 8:07,121.468,31.263,2016/8/10 8:15,121.467,31.27,8,3,8
546143,37509,9057,2016/8/27 11:29,121.464,31.264,2016/8/27 11:30,121.467,31.265,1,6,11
1184965,84961,10646,2016/8/24 9:02,121.466,31.253,2016/8/24 9:07,121.47,31.25,5,3,9
429846,97490,3191,2016/8/4 8:48,121.452,31.256,2016/8/4 8:56,121.455,31.253,8,4,8
337803,251023,29,2016/8/20 12:36,121.464,31.254,2016/8/20 12:50,121.456,31.267,14,6,12
843945,136465,6328,2016/8/15 15:36,121.459,31.245,2016/8/15 15:37,121.456,31.243,1,1,15
551779,349779,15593,2016/8/31 8:43,121.453,31.257,2016/8/31 8:51,121.463,31.251,8,3,8
908094,85911,2830,2016/8/1 19:06,121.463,31.256,2016/8/1 19:25,121.467,31.247,19,1,19
785431,45054,12732,2016/8/18 19:51,121.448,31.254,2016/8/18 19:58,121.443,31.26,7,4,19
205624,206725,4540,2016/8/21 9:38,121.469,31.265,2016/8/21 9:51,121.455,31.271,13,7,9
572203,148864,5055,2016/8/5 17:53,121.457,31.246,2016/8/5 18:51,121.456,31.317,58,5,17
1448478,207752,3291,2016/8/30 17:29,121.467,31.263,2016/8/30 17:38,121.465,31.273,9,2,17
1031389,32351,5492,2016/8/1 20:37,121.465,31.24,2016/8/1 21:16,121.457,31.305,39,1,20
234356,120705,7986,2016/8/7 13:50,121.466,31.247,2016/8/7 14:13,121.465,31.249,23,7,13
164907,130655,11491,2016/8/21 8:55,121.463,31.254,2016/8/21 9:12,121.452,31.245,17,7,8
296377,221548,1455,2016/8/20 11:34,121.468,31.263,2016/8/20 11:39,121.465,31.257,5,6,11
1395264,22218,13000,2016/8/27 19:04,121.467,31.256,2016/8/27 19:07,121.468,31.253,3,6,19
83849,53937,547,2016/8/21 6:46,121.447,31.256,2016/8/21 6:52,121.458,31.259,6,7,6
201588,140795,5698,2016/8/5 13:16,121.459,31.25,2016/8/5 13:30,121.471,31.259,14,5,13
45645,103895,6882,2016/8/3 8:09,121.473,31.251,2016/8/3 8:35,121.483,31.29,26,3,8
493656,264398,12236,2016/8/21 14:40,121.464,31.253,2016/8/21 15:01,121.46,31.265,21,7,14
1108232,208760,11701,2016/8/15 18:16,121.459,31.255,2016/8/15 18:37,121.454,31.273,21,1,18
707267,255502,1510,2016/8/21 18:46,121.467,31.261,2016/8/21 19:41,121.466,31.266,55,7,18
1038197,146991,13143,2016/8/24 0:30,121.458,31.259,2016/8/24 0:36,121.459,31.249,6,3,0
158581,252545,2020,2016/8/19 4:33,121.465,31.243,2016/8/19 4:48,121.462,31.251,15,5,4
1766584,145742,10473,2016/8/24 19:29,121.47,31.262,2016/8/24 19:55,121.478,31.286,26,3,19
536384,75646,9235,2016/8/7 20:47,121.455,31.256,2016/8/7 21:08,121.462,31.251,21,7,20
1601654,213846,10084,2016/8/17 20:49,121.46,31.263,2016/8/17 20:56,121.454,31.271,7,3,20
452039,180403,14905,2016/8/21 21:51,121.464,31.25,2016/8/21 22:29,121.41,31.227,38,7,21
1720940,167095,12667,2016/8/31 21:10,121.467,31.254,2016/8/31 21:32,121.438,31.261,22,3,21
296318,145844,12755,2016/8/20 11:32,121.459,31.258,2016/8/20 11:47,121.448,31.254,15,6,11
439097,116516,1885,2016/8/10 16:59,121.462,31.243,2016/8/10 17:22,121.437,31.23,23,3,16
1051166,87212,16152,2016/8/30 12:45,121.458,31.252,2016/8/30 13:00,121.471,31.243,15,2,12
1013440,4215,10733,2016/8/13 15:22,121.452,31.249,2016/8/13 15:31,121.436,31.251,9,6,15
603209,268451,16414,2016/8/25 14:48,121.469,31.249,2016/8/25 14:56,121.47,31.259,8,4,14
424815,105361,9176,2016/8/21 13:27,121.453,31.252,2016/8/21 13:36,121.456,31.251,9,7,13
1329202,29735,2816,2016/8/12 19:12,121.469,31.25,2016/8/12 19:24,121.457,31.256,12,5,19
220637,92497,8439,2016/8/7 13:17,121.454,31.261,2016/8/7 13:24,121.458,31.256,7,7,13
41041,74517,3886,2016/8/9 7:41,121.447,31.256,2016/8/9 7:55,121.431,31.247,14,2,7
1706389,381247,11171,2016/8/30 23:49,121.464,31.243,2016/8/30 23:57,121.458,31.239,8,2,23
1223914,19072,8837,2016/8/8 19:07,121.464,31.244,2016/8/8 19:21,121.444,31.23,14,1,19
165598,119921,13811,2016/8/21 9:10,121.47,31.262,2016/8/21 9:19,121.458,31.259,9,7,9
431542,263194,13468,2016/8/19 8:09,121.475,31.252,2016/8/19 8:23,121.487,31.25,14,5,8
52527,301462,13034,2016/8/29 7:20,121.462,31.248,2016/8/29 7:30,121.473,31.256,10,1,7
609337,181635,4745,2016/8/22 8:06,121.46,31.261,2016/8/22 8:21,121.445,31.283,15,1,8
1257230,304166,1415,2016/8/27 17:36,121.459,31.254,2016/8/27 17:41,121.465,31.253,5,6,17
655200,71974,11136,2016/8/21 18:02,121.464,31.25,2016/8/21 19:07,121.526,31.286,65,7,18
631685,186526,10295,2016/8/10 19:32,121.463,31.254,2016/8/10 19:55,121.484,31.252,23,3,19
450602,122168,11718,2016/8/23 16:25,121.466,31.244,2016/8/23 16:46,121.46,31.265,21,2,16
529961,86663,2197,2016/8/20 16:20,121.473,31.253,2016/8/20 16:33,121.468,31.255,13,6,16
866449,200852,13009,2016/8/15 16:08,121.467,31.262,2016/8/15 16:31,121.483,31.249,23,1,16
456059,48940,8810,2016/8/3 17:44,121.462,31.257,2016/8/3 18:00,121.459,31.251,16,3,17
903795,107461,9606,2016/8/9 19:48,121.469,31.264,2016/8/9 19:58,121.467,31.273,10,2,19
942539,27327,1944,2016/8/8 17:15,121.459,31.247,2016/8/8 17:33,121.452,31.26,18,1,17
472276,196841,1683,2016/8/13 9:17,121.468,31.26,2016/8/13 9:36,121.475,31.233,19,6,9
279873,132677,5198,2016/8/4 7:59,121.47,31.242,2016/8/4 8:12,121.482,31.244,13,4,7
178707,169058,10336,2016/8/21 9:17,121.468,31.263,2016/8/21 9:28,121.459,31.279,11,7,9
245600,136388,6546,2016/8/9 9:30,121.456,31.256,2016/8/9 9:50,121.477,31.246,20,2,9
557077,221763,10683,2016/8/20 16:36,121.471,31.259,2016/8/20 17:00,121.49,31.284,24,6,16
62891,252499,12048,2016/8/30 2:01,121.466,31.252,2016/8/30 2:11,121.459,31.266,10,2,2
580977,104517,2199,2016/8/18 17:50,121.468,31.25,2016/8/18 18:01,121.465,31.264,11,4,17
664805,369129,12952,2016/8/29 16:03,121.454,31.254,2016/8/29 16:07,121.459,31.251,4,1,16
1468883,268164,15699,2016/8/31 17:37,121.459,31.247,2016/8/31 18:16,121.417,31.235,39,3,17
1308460,26107,3549,2016/8/14 18:49,121.458,31.251,2016/8/14 19:01,121.476,31.254,12,7,18
516462,219227,14481,2016/8/20 16:10,121.462,31.251,2016/8/20 16:21,121.471,31.255,11,6,16
470194,19072,8443,2016/8/2 18:37,121.465,31.244,2016/8/2 18:47,121.483,31.24,10,2,18
955427,129272,12774,2016/8/15 17:10,121.465,31.248,2016/8/15 17:15,121.469,31.253,5,1,17
1591812,24747,9342,2016/8/6 18:03,121.471,31.244,2016/8/6 18:16,121.484,31.248,13,6,18
261349,125026,7250,2016/8/7 14:36,121.467,31.262,2016/8/7 14:46,121.463,31.255,10,7,14
1451874,135068,6934,2016/8/6 0:46,121.47,31.259,2016/8/6 1:04,121.495,31.274,18,6,0
765164,294009,14765,2016/8/30 9:50,121.471,31.25,2016/8/30 10:00,121.468,31.24,10,2,9
1326549,152582,10176,2016/8/16 18:05,121.463,31.261,2016/8/16 18:09,121.456,31.259,4,2,18
1450599,180025,1190,2016/8/17 18:39,121.472,31.26,2016/8/17 18:46,121.48,31.261,7,3,18
1449248,290230,13552,2016/8/27 19:36,121.459,31.247,2016/8/27 20:31,121.447,31.187,55,6,19
361001,254994,13814,2016/8/18 13:08,121.473,31.248,2016/8/18 13:20,121.459,31.245,12,4,13
1270253,149540,875,2016/8/8 19:36,121.474,31.249,2016/8/8 21:24,121.48,31.244,108,1,19
1174712,291191,280,2016/8/30 7:44,121.463,31.254,2016/8/30 7:50,121.458,31.25,6,2,7
905154,306701,11536,2016/8/25 18:43,121.447,31.256,2016/8/25 19:17,121.402,31.264,34,4,18
626259,243710,12234,2016/8/17 8:33,121.458,31.259,2016/8/17 8:48,121.433,31.251,15,3,8
1083397,88806,1397,2016/8/9 23:24,121.465,31.243,2016/8/9 23:40,121.482,31.256,16,2,23
1419366,95850,5039,2016/8/12 21:57,121.458,31.254,2016/8/12 22:02,121.453,31.255,5,5,21
961480,270040,16234,2016/8/24 8:16,121.455,31.251,2016/8/24 8:25,121.45,31.257,9,3,8
833061,238601,3591,2016/8/20 20:18,121.463,31.259,2016/8/20 20:33,121.461,31.269,15,6,20
571720,149030,4098,2016/8/5 17:45,121.461,31.245,2016/8/5 17:50,121.47,31.244,5,5,17
818691,89739,8350,2016/8/4 17:30,121.45,31.26,2016/8/4 18:21,121.452,31.247,51,4,17
33436,314139,3366,2016/8/31 5:02,121.469,31.264,2016/8/31 5:22,121.47,31.265,20,3,5
841619,87265,7106,2016/8/1 18:42,121.467,31.244,2016/8/1 19:35,121.537,31.271,53,1,18
167127,179534,2839,2016/8/10 8:25,121.467,31.248,2016/8/10 8:30,121.47,31.251,5,3,8
969711,3069,9688,2016/8/9 20:43,121.466,31.244,2016/8/9 21:06,121.457,31.259,23,2,20
586431,306773,5336,2016/8/29 14:45,121.463,31.246,2016/8/29 15:03,121.458,31.24,18,1,14
332255,132195,7548,2016/8/2 16:47,121.47,31.262,2016/8/2 17:06,121.488,31.266,19,2,16
1470189,95690,8278,2016/8/6 8:08,121.448,31.254,2016/8/6 8:16,121.459,31.258,8,6,8
174754,43105,179,2016/8/17 6:27,121.451,31.26,2016/8/17 6:52,121.447,31.267,25,3,6
956765,228324,7220,2016/8/17 11:15,121.463,31.254,2016/8/17 11:21,121.464,31.25,6,3,11
117120,201036,3276,2016/8/14 2:30,121.463,31.252,2016/8/14 2:45,121.479,31.25,15,7,2
1708082,186243,7475,2016/8/28 23:40,121.466,31.256,2016/8/29 0:25,121.454,31.254,45,7,23
1302506,93479,1679,2016/8/15 20:04,121.458,31.259,2016/8/15 20:09,121.465,31.257,5,1,20
1524903,215829,615,2016/8/14 20:48,121.461,31.253,2016/8/14 22:00,121.468,31.254,72,7,20
1780483,292082,14206,2016/8/24 20:46,121.472,31.245,2016/8/24 20:58,121.49,31.252,12,3,20
628432,283799,9249,2016/8/28 11:30,121.455,31.256,2016/8/28 11:38,121.45,31.26,8,7,11
545929,238260,17341,2016/8/27 11:25,121.461,31.253,2016/8/27 11:37,121.458,31.26,12,6,11
493209,99768,6467,2016/8/25 12:37,121.467,31.262,2016/8/25 12:44,121.457,31.259,7,4,12
1102418,305887,8535,2016/8/23 15:23,121.468,31.263,2016/8/23 15:32,121.464,31.271,9,2,15
533805,267897,1731,2016/8/25 13:12,121.459,31.245,2016/8/25 13:33,121.466,31.244,21,4,13
1097532,59007,6178,2016/8/8 18:15,121.468,31.253,2016/8/8 18:33,121.447,31.256,18,1,18
1161344,22453,10474,2016/8/12 13:35,121.462,31.253,2016/8/12 13:43,121.467,31.249,8,5,13
139534,177737,6841,2016/8/10 7:59,121.467,31.242,2016/8/10 8:11,121.479,31.244,12,3,7
1032574,107624,7191,2016/8/15 17:42,121.468,31.263,2016/8/15 17:56,121.449,31.26,14,1,17
1428503,139067,7130,2016/8/8 21:28,121.465,31.24,2016/8/8 21:39,121.457,31.243,11,1,21
1495315,215483,1194,2016/8/14 20:31,121.463,31.253,2016/8/14 21:00,121.484,31.287,29,7,20
356414,85872,8526,2016/8/21 12:20,121.467,31.263,2016/8/21 12:48,121.468,31.261,28,7,12
405267,171060,3550,2016/8/15 8:39,121.465,31.253,2016/8/15 8:54,121.482,31.254,15,1,8
74752,93309,6664,2016/8/1 7:30,121.468,31.244,2016/8/1 7:39,121.477,31.252,9,1,7
242732,137932,8073,2016/8/5 14:00,121.454,31.247,2016/8/5 14:12,121.473,31.248,12,5,14
823488,141125,8845,2016/8/17 9:42,121.468,31.252,2016/8/17 9:59,121.451,31.246,17,3,9
1618607,129844,699,2016/8/13 23:28,121.46,31.246,2016/8/14 0:10,121.462,31.239,42,6,23
580589,173891,13240,2016/8/18 17:46,121.452,31.248,2016/8/18 18:20,121.482,31.282,34,4,17
629143,30572,10852,2016/8/9 17:20,121.469,31.263,2016/8/9 17:34,121.462,31.272,14,2,17
36221,140164,9097,2016/8/23 10:07,121.463,31.256,2016/8/23 10:34,121.458,31.24,27,2,10
1124066,40491,10091,2016/8/12 11:38,121.45,31.257,2016/8/12 11:44,121.455,31.256,6,5,11
139952,108217,11197,2016/8/10 8:05,121.47,31.25,2016/8/10 8:12,121.477,31.252,7,3,8
211294,141918,14554,2016/8/22 5:56,121.465,31.256,2016/8/22 6:01,121.468,31.253,5,1,5
1782284,185961,611,2016/8/24 20:57,121.462,31.253,2016/8/24 21:55,121.391,31.28,58,3,20
1807398,113170,2142,2016/8/26 23:41,121.473,31.257,2016/8/27 0:06,121.477,31.261,25,5,23
784244,289304,2766,2016/8/21 19:55,121.448,31.254,2016/8/21 21:43,121.411,31.288,108,7,19
488137,37143,8261,2016/8/11 11:07,121.469,31.249,2016/8/11 11:18,121.475,31.237,11,4,11
708182,128030,9287,2016/8/10 21:02,121.466,31.256,2016/8/10 21:20,121.476,31.238,18,3,21
379423,95053,4968,2016/8/17 7:40,121.459,31.254,2016/8/17 7:45,121.457,31.252,5,3,7
366403,108691,4031,2016/8/5 16:12,121.457,31.256,2016/8/5 16:35,121.458,31.267,23,5,16
1505299,127522,8364,2016/8/6 11:18,121.461,31.25,2016/8/6 12:04,121.448,31.226,46,6,11
1202721,4249,1011,2016/8/8 18:58,121.469,31.258,2016/8/8 19:25,121.477,31.232,27,1,18
1076496,295991,3702,2016/8/24 8:40,121.458,31.259,2016/8/24 8:48,121.46,31.265,8,3,8
1640278,351610,10507,2016/8/27 22:20,121.467,31.263,2016/8/27 22:46,121.431,31.265,26,6,22
679372,106218,9133,2016/8/9 17:40,121.471,31.243,2016/8/9 17:51,121.466,31.254,11,2,17
1176273,217469,5998,2016/8/23 17:22,121.469,31.264,2016/8/23 17:34,121.478,31.28,12,2,17
467600,107624,2929,2016/8/10 17:37,121.469,31.264,2016/8/10 17:54,121.45,31.26,17,3,17
1798287,213838,16861,2016/8/26 21:17,121.447,31.256,2016/8/26 23:24,121.448,31.254,127,5,21
1603211,159017,9103,2016/8/14 22:53,121.467,31.252,2016/8/14 23:31,121.49,31.238,38,7,22
924966,299756,3805,2016/8/27 14:34,121.46,31.249,2016/8/27 14:47,121.471,31.244,13,6,14
1311712,86251,2489,2016/8/16 18:03,121.46,31.25,2016/8/16 18:12,121.454,31.261,9,2,18
1156825,227864,3811,2016/8/29 22:37,121.471,31.25,2016/8/29 23:01,121.463,31.253,24,1,22
1435555,226880,8492,2016/8/30 17:19,121.455,31.247,2016/8/30 18:00,121.403,31.271,41,2,17
1275793,20582,10400,2016/8/12 18:10,121.459,31.258,2016/8/12 18:13,121.457,31.256,3,5,18
