orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1583405,164310,8272,2016/8/27 21:19,121.535,31.285,2016/8/27 21:27,121.524,31.29,8,6,21
1011132,33172,1452,2016/8/12 7:58,121.536,31.278,2016/8/12 8:06,121.535,31.27,8,5,7
553662,19179,3838,2016/8/4 10:02,121.518,31.291,2016/8/4 10:07,121.521,31.29,5,4,10
1467220,350340,11791,2016/8/28 17:54,121.529,31.285,2016/8/28 18:15,121.537,31.289,21,7,17
86337,89222,6702,2016/8/31 6:42,121.516,31.284,2016/8/31 6:49,121.507,31.282,7,3,6
1045122,29389,3313,2016/8/27 15:37,121.518,31.283,2016/8/27 16:00,121.515,31.251,23,6,15
1254875,117609,3307,2016/8/13 17:55,121.524,31.286,2016/8/13 18:12,121.523,31.28,17,6,17
691395,119936,10653,2016/8/28 11:43,121.532,31.29,2016/8/28 11:54,121.535,31.3,11,7,11
1361293,165048,13932,2016/8/22 17:52,121.533,31.284,2016/8/22 18:21,121.537,31.289,29,1,17
832574,106445,5784,2016/8/11 17:22,121.518,31.275,2016/8/11 17:43,121.553,31.279,21,4,17
1798362,215212,6153,2016/8/26 21:18,121.529,31.285,2016/8/26 21:23,121.531,31.28,5,5,21
379867,142071,3718,2016/8/17 7:45,121.533,31.275,2016/8/17 7:52,121.532,31.269,7,3,7
1375561,31246,7550,2016/8/12 20:32,121.518,31.281,2016/8/12 21:12,121.519,31.279,40,5,20
1348448,27015,5379,2016/8/15 21:05,121.535,31.288,2016/8/15 21:14,121.544,31.293,9,1,21
1609574,167380,16033,2016/8/28 19:19,121.533,31.284,2016/8/28 19:30,121.522,31.289,11,7,19
1098954,40513,11110,2016/8/11 19:28,121.519,31.291,2016/8/11 19:48,121.534,31.266,20,4,19
815282,303126,4248,2016/8/25 17:53,121.515,31.29,2016/8/25 18:04,121.517,31.279,11,4,17
404510,111959,5396,2016/8/19 8:06,121.527,31.278,2016/8/19 8:18,121.524,31.272,12,5,8
987299,145720,2443,2016/8/17 11:49,121.518,31.291,2016/8/17 11:58,121.524,31.297,9,3,11
1345105,169132,1526,2016/8/12 19:40,121.522,31.283,2016/8/12 19:50,121.509,31.274,10,5,19
321023,57276,5628,2016/8/4 8:16,121.527,31.275,2016/8/4 8:41,121.487,31.289,25,4,8
14132,41810,7409,2016/8/2 7:27,121.525,31.277,2016/8/2 7:38,121.535,31.262,11,2,7
787339,35884,3446,2016/8/13 12:26,121.518,31.283,2016/8/13 12:38,121.528,31.287,12,6,12
1617214,55884,8878,2016/8/17 21:06,121.522,31.289,2016/8/17 21:35,121.553,31.271,29,3,21
1361738,36881,3131,2016/8/8 20:25,121.527,31.278,2016/8/8 20:34,121.531,31.288,9,1,20
1342127,63144,8295,2016/8/16 18:14,121.529,31.288,2016/8/16 18:21,121.524,31.297,7,2,18
1164236,173884,7015,2016/8/15 18:36,121.52,31.287,2016/8/15 19:35,121.491,31.245,59,1,18
1643018,173445,11541,2016/8/17 21:52,121.518,31.279,2016/8/17 22:17,121.519,31.314,25,3,21
1765663,337045,883,2016/8/26 18:48,121.524,31.293,2016/8/26 19:07,121.515,31.29,19,5,18
1484898,302356,15854,2016/8/30 17:44,121.52,31.29,2016/8/30 17:59,121.514,31.298,15,2,17
1427823,15820,6807,2016/8/8 21:13,121.524,31.278,2016/8/8 21:39,121.492,31.279,26,1,21
48109,104939,9946,2016/8/8 0:12,121.526,31.284,2016/8/8 0:16,121.53,31.283,4,1,0
1294214,157118,2078,2016/8/11 22:37,121.527,31.278,2016/8/11 22:55,121.547,31.288,18,4,22
282734,98306,14587,2016/8/20 11:19,121.519,31.281,2016/8/20 11:31,121.507,31.268,12,6,11
1365393,110847,12703,2016/8/17 17:53,121.522,31.289,2016/8/17 18:23,121.511,31.304,30,3,17
1322302,142019,8005,2016/8/22 17:03,121.529,31.274,2016/8/22 17:14,121.518,31.271,11,1,17
1263199,34409,9672,2016/8/19 18:31,121.535,31.287,2016/8/19 18:43,121.541,31.289,12,5,18
1688410,66873,15055,2016/8/31 19:44,121.52,31.292,2016/8/31 20:02,121.534,31.305,18,3,19
410295,133104,13101,2016/8/25 10:57,121.53,31.286,2016/8/25 11:20,121.521,31.315,23,4,10
1398569,196417,2082,2016/8/12 21:15,121.515,31.29,2016/8/12 21:41,121.506,31.302,26,5,21
488526,4998,9121,2016/8/20 15:38,121.527,31.277,2016/8/20 15:45,121.518,31.276,7,6,15
763825,114680,12158,2016/8/14 13:14,121.524,31.276,2016/8/14 13:40,121.52,31.294,26,7,13
1295941,226060,5892,2016/8/16 17:48,121.518,31.274,2016/8/16 18:09,121.497,31.276,21,2,17
96400,231264,4496,2016/8/25 7:13,121.519,31.282,2016/8/25 7:21,121.518,31.275,8,4,7
880074,298253,5259,2016/8/29 19:02,121.536,31.284,2016/8/29 19:23,121.534,31.267,21,1,19
725328,173456,1083,2016/8/14 12:53,121.527,31.284,2016/8/14 13:00,121.526,31.285,7,7,12
327420,63172,2547,2016/8/9 11:11,121.518,31.274,2016/8/9 11:18,121.524,31.264,7,2,11
1616681,250405,5190,2016/8/17 20:58,121.521,31.287,2016/8/17 21:29,121.54,31.294,31,3,20
198611,63140,10719,2016/8/13 2:56,121.524,31.281,2016/8/13 3:20,121.534,31.284,24,6,2
602426,50769,1667,2016/8/9 17:08,121.535,31.288,2016/8/9 17:16,121.544,31.291,8,2,17
889956,153663,5055,2016/8/17 10:14,121.527,31.275,2016/8/17 10:33,121.512,31.274,19,3,10
1353468,136225,9510,2016/8/22 17:43,121.515,31.289,2016/8/22 18:01,121.524,31.264,18,1,17
526989,117422,12020,2016/8/14 10:38,121.518,31.283,2016/8/14 11:35,121.506,31.271,57,7,10
1799108,103533,1622,2016/8/26 21:27,121.526,31.286,2016/8/26 22:22,121.527,31.288,55,5,21
285189,29421,7859,2016/8/27 9:05,121.525,31.273,2016/8/27 9:21,121.505,31.264,16,6,9
13868,57426,7476,2016/8/2 6:29,121.527,31.287,2016/8/2 6:35,121.535,31.288,6,2,6
658890,96421,9853,2016/8/18 18:27,121.518,31.275,2016/8/18 18:47,121.486,31.273,20,4,18
1748753,122031,14108,2016/8/26 17:54,121.527,31.278,2016/8/26 18:04,121.538,31.272,10,5,17
1442262,85136,11175,2016/8/14 19:57,121.521,31.29,2016/8/14 20:14,121.503,31.308,17,7,19
1244392,65790,7758,2016/8/24 9:23,121.518,31.275,2016/8/24 9:27,121.522,31.276,4,3,9
783030,59531,5955,2016/8/25 17:36,121.522,31.283,2016/8/25 17:44,121.518,31.286,8,4,17
1403222,188523,3188,2016/8/16 18:43,121.518,31.275,2016/8/16 18:51,121.527,31.278,8,2,18
1490308,162797,611,2016/8/27 20:06,121.52,31.292,2016/8/27 20:26,121.537,31.301,20,6,20
1279294,195037,4273,2016/8/11 22:23,121.521,31.289,2016/8/11 22:48,121.528,31.266,25,4,22
513409,55256,11389,2016/8/13 9:38,121.529,31.275,2016/8/13 9:48,121.541,31.274,10,6,9
836700,143793,4612,2016/8/9 19:02,121.527,31.278,2016/8/9 19:17,121.513,31.271,15,2,19
378543,169996,14926,2016/8/20 13:23,121.518,31.275,2016/8/20 13:40,121.49,31.286,17,6,13
1192823,383391,15588,2016/8/31 14:45,121.535,31.282,2016/8/31 15:13,121.536,31.259,28,3,14
1381333,204048,15608,2016/8/23 21:14,121.536,31.289,2016/8/23 21:18,121.54,31.288,4,2,21
749909,122794,8934,2016/8/4 16:47,121.524,31.29,2016/8/4 16:50,121.521,31.288,3,4,16
1082609,273385,2518,2016/8/27 15:52,121.518,31.275,2016/8/27 15:59,121.516,31.283,7,6,15
347246,200228,13099,2016/8/18 12:43,121.527,31.282,2016/8/18 12:53,121.535,31.286,10,4,12
1770689,15796,14681,2016/8/24 19:53,121.519,31.287,2016/8/24 20:09,121.533,31.276,16,3,19
668982,47910,8837,2016/8/21 18:21,121.531,31.28,2016/8/21 18:50,121.533,31.291,29,7,18
1247066,90528,2824,2016/8/8 19:21,121.53,31.283,2016/8/8 19:38,121.544,31.289,17,1,19
335754,126258,6330,2016/8/8 8:50,121.535,31.288,2016/8/8 8:57,121.542,31.29,7,1,8
371206,12061,6972,2016/8/7 17:49,121.521,31.275,2016/8/7 19:12,121.493,31.276,83,7,17
352929,256893,14669,2016/8/29 10:55,121.528,31.288,2016/8/29 11:31,121.496,31.309,36,1,10
444533,49067,1632,2016/8/14 9:52,121.527,31.278,2016/8/14 10:00,121.515,31.276,8,7,9
638966,129768,11544,2016/8/20 17:50,121.518,31.291,2016/8/20 18:16,121.523,31.261,26,6,17
998240,356915,629,2016/8/28 13:55,121.518,31.275,2016/8/28 14:01,121.52,31.28,6,7,13
39666,156543,4958,2016/8/20 0:22,121.537,31.283,2016/8/20 0:44,121.529,31.259,22,6,0
1500998,88413,1757,2016/8/8 23:15,121.526,31.286,2016/8/8 23:51,121.49,31.257,36,1,23
645388,32776,9059,2016/8/26 7:34,121.527,31.282,2016/8/26 7:37,121.53,31.283,3,5,7
977109,95946,7131,2016/8/5 21:07,121.528,31.283,2016/8/5 21:19,121.533,31.284,12,5,21
813771,345229,10133,2016/8/27 13:50,121.517,31.293,2016/8/27 14:04,121.512,31.301,14,6,13
819801,188893,8067,2016/8/13 12:55,121.531,31.275,2016/8/13 13:08,121.516,31.269,13,6,12
389143,84064,8827,2016/8/4 8:37,121.529,31.285,2016/8/4 8:53,121.509,31.281,16,4,8
1653124,66350,1214,2016/8/6 21:55,121.528,31.287,2016/8/6 22:05,121.543,31.294,10,6,21
152966,143035,1849,2016/8/10 8:09,121.536,31.289,2016/8/10 8:43,121.526,31.258,34,3,8
762146,53698,12489,2016/8/18 19:32,121.526,31.286,2016/8/18 19:47,121.534,31.305,15,4,19
1185394,77672,8749,2016/8/12 14:42,121.535,31.287,2016/8/12 15:07,121.538,31.293,25,5,14
348661,129184,7377,2016/8/13 8:13,121.526,31.29,2016/8/13 8:18,121.519,31.288,5,6,8
1254569,44103,77,2016/8/13 17:50,121.535,31.291,2016/8/13 17:55,121.54,31.287,5,6,17
1049005,296954,5334,2016/8/22 18:18,121.526,31.292,2016/8/22 18:24,121.528,31.295,6,1,18
1138598,6022,9521,2016/8/27 16:21,121.535,31.287,2016/8/27 16:29,121.541,31.292,8,6,16
826898,227971,13692,2016/8/25 18:03,121.536,31.282,2016/8/25 18:13,121.526,31.284,10,4,18
1458364,27465,1344,2016/8/6 6:21,121.521,31.292,2016/8/6 6:33,121.509,31.296,12,6,6
357423,80901,9573,2016/8/7 17:30,121.527,31.278,2016/8/7 19:09,121.497,31.298,99,7,17
1486863,112529,974,2016/8/6 9:26,121.521,31.291,2016/8/6 9:37,121.52,31.281,11,6,9
622095,81509,4985,2016/8/1 16:47,121.52,31.294,2016/8/1 16:51,121.516,31.297,4,1,16
614745,366895,7553,2016/8/29 15:22,121.519,31.29,2016/8/29 17:04,121.521,31.291,102,1,15
618871,146372,7984,2016/8/10 19:22,121.524,31.293,2016/8/10 19:39,121.54,31.306,17,3,19
1161691,199699,4199,2016/8/22 11:35,121.525,31.274,2016/8/22 11:44,121.52,31.281,9,1,11
580779,167999,6432,2016/8/18 17:48,121.531,31.288,2016/8/18 17:51,121.529,31.286,3,4,17
812474,147624,7912,2016/8/5 19:27,121.529,31.285,2016/8/5 19:34,121.522,31.283,7,5,19
1523526,69176,8416,2016/8/6 13:01,121.527,31.278,2016/8/6 13:15,121.501,31.275,14,6,13
1264200,87452,9588,2016/8/11 22:06,121.519,31.274,2016/8/11 22:16,121.528,31.266,10,4,22
1107433,332550,16596,2016/8/30 13:22,121.534,31.276,2016/8/30 13:31,121.522,31.283,9,2,13
258978,131190,597,2016/8/23 7:32,121.52,31.286,2016/8/23 7:42,121.51,31.289,10,2,7
1784189,238934,15562,2016/8/24 21:10,121.52,31.287,2016/8/24 21:25,121.543,31.29,15,3,21
1300949,58676,8563,2016/8/13 18:20,121.535,31.287,2016/8/13 18:28,121.528,31.288,8,6,18
849332,319922,13842,2016/8/26 2:13,121.517,31.287,2016/8/26 2:32,121.5,31.272,19,5,2
1140775,317953,9345,2016/8/25 22:56,121.536,31.284,2016/8/25 23:08,121.55,31.269,12,4,22
1156867,350718,1452,2016/8/29 22:38,121.518,31.284,2016/8/29 22:44,121.522,31.28,6,1,22
1247835,85137,9621,2016/8/19 18:24,121.524,31.276,2016/8/19 18:27,121.522,31.278,3,5,18
1225684,52561,6748,2016/8/15 19:14,121.532,31.287,2016/8/15 19:34,121.516,31.307,20,1,19
1365238,39576,9004,2016/8/17 17:51,121.524,31.28,2016/8/17 18:02,121.516,31.281,11,3,17
1645170,220640,4592,2016/8/28 19:46,121.537,31.284,2016/8/28 20:21,121.543,31.274,35,7,19
631874,75124,3349,2016/8/10 19:35,121.519,31.279,2016/8/10 19:42,121.528,31.283,7,3,19
470946,23382,13099,2016/8/18 16:19,121.531,31.275,2016/8/18 16:51,121.472,31.244,32,4,16
335344,73334,6037,2016/8/8 8:44,121.519,31.273,2016/8/8 8:48,121.521,31.277,4,1,8
790654,118344,1490,2016/8/17 9:15,121.529,31.274,2016/8/17 9:22,121.535,31.269,7,3,9
887734,375373,15119,2016/8/30 11:01,121.523,31.29,2016/8/30 11:12,121.532,31.296,11,2,11
489583,100614,1667,2016/8/5 17:21,121.519,31.292,2016/8/5 17:29,121.53,31.289,8,5,17
584375,18148,9914,2016/8/11 13:06,121.519,31.292,2016/8/11 13:22,121.527,31.275,16,4,13
971099,131877,7269,2016/8/25 19:27,121.529,31.286,2016/8/25 19:34,121.525,31.297,7,4,19
685923,49990,9602,2016/8/22 8:22,121.519,31.292,2016/8/22 8:37,121.524,31.31,15,1,8
1071123,135094,10623,2016/8/15 18:02,121.52,31.276,2016/8/15 18:12,121.509,31.278,10,1,18
901960,291273,8267,2016/8/29 19:12,121.52,31.277,2016/8/29 19:18,121.522,31.278,6,1,19
42008,135638,15143,2016/8/25 5:18,121.536,31.282,2016/8/25 5:30,121.517,31.274,12,4,5
364672,61006,5626,2016/8/11 9:09,121.517,31.293,2016/8/11 9:23,121.504,31.285,14,4,9
1314215,156458,3400,2016/8/12 18:57,121.535,31.288,2016/8/12 19:03,121.539,31.293,6,5,18
1278958,54235,9767,2016/8/11 22:12,121.526,31.277,2016/8/11 22:33,121.543,31.294,21,4,22
380615,36524,2718,2016/8/29 11:32,121.528,31.278,2016/8/29 11:41,121.518,31.281,9,1,11
1466719,246266,7758,2016/8/19 20:40,121.521,31.275,2016/8/19 20:42,121.518,31.273,2,5,20
981430,85614,350,2016/8/26 8:28,121.534,31.287,2016/8/26 8:38,121.539,31.275,10,5,8
928343,67843,13828,2016/8/21 23:11,121.522,31.286,2016/8/21 23:27,121.539,31.287,16,7,23
684235,107442,2326,2016/8/2 22:41,121.527,31.278,2016/8/2 22:55,121.542,31.289,14,2,22
41646,263587,5365,2016/8/29 7:14,121.518,31.286,2016/8/29 7:19,121.509,31.289,5,1,7
1381135,138196,2781,2016/8/23 21:11,121.532,31.28,2016/8/23 21:30,121.544,31.285,19,2,21
666226,53108,4322,2016/8/28 11:39,121.526,31.285,2016/8/28 11:48,121.527,31.279,9,7,11
989451,13987,7184,2016/8/9 20:58,121.537,31.288,2016/8/9 21:16,121.534,31.309,18,2,20
1719279,313279,9533,2016/8/31 21:01,121.515,31.291,2016/8/31 21:19,121.517,31.271,18,3,21
1713176,124562,2049,2016/8/26 15:58,121.526,31.273,2016/8/26 16:07,121.523,31.264,9,5,15
1062131,132986,9120,2016/8/5 22:10,121.523,31.283,2016/8/5 22:15,121.526,31.279,5,5,22
119157,98182,13162,2016/8/20 7:54,121.518,31.275,2016/8/20 7:57,121.514,31.278,3,6,7
1013223,87951,7883,2016/8/13 15:16,121.529,31.275,2016/8/13 15:28,121.536,31.27,12,6,15
799435,198273,4277,2016/8/19 11:58,121.517,31.291,2016/8/19 12:03,121.519,31.292,5,5,11
2890,266296,15289,2016/8/28 6:01,121.518,31.281,2016/8/28 6:15,121.503,31.296,14,7,6
145861,54694,5047,2016/8/15 7:00,121.53,31.286,2016/8/15 7:07,121.536,31.283,7,1,7
897857,209795,9498,2016/8/14 14:54,121.529,31.285,2016/8/14 15:18,121.521,31.29,24,7,14
803260,95744,14386,2016/8/27 13:36,121.521,31.283,2016/8/27 13:42,121.526,31.279,6,6,13
65229,61260,1067,2016/8/5 7:21,121.519,31.286,2016/8/5 7:41,121.516,31.304,20,5,7
233883,50332,6404,2016/8/7 13:35,121.529,31.285,2016/8/7 13:53,121.54,31.281,18,7,13
785191,129014,16195,2016/8/31 10:18,121.528,31.278,2016/8/31 10:24,121.523,31.281,6,3,10
525796,243682,9714,2016/8/18 17:14,121.528,31.278,2016/8/18 17:29,121.549,31.288,15,4,17
782904,303952,2441,2016/8/25 17:35,121.525,31.294,2016/8/25 18:14,121.501,31.274,39,4,17
1456601,237698,8097,2016/8/16 19:20,121.53,31.279,2016/8/16 19:32,121.545,31.287,12,2,19
47188,94939,5316,2016/8/1 6:12,121.531,31.288,2016/8/1 6:23,121.532,31.28,11,1,6
261834,189,6679,2016/8/7 14:53,121.518,31.275,2016/8/7 15:06,121.523,31.283,13,7,14
62465,41579,8556,2016/8/8 6:39,121.534,31.291,2016/8/8 6:54,121.524,31.279,15,1,6
352198,171374,9741,2016/8/16 8:05,121.535,31.287,2016/8/16 8:33,121.506,31.266,28,2,8
1040332,45820,6108,2016/8/4 20:37,121.534,31.287,2016/8/4 20:48,121.541,31.297,11,4,20
1274789,188104,9708,2016/8/24 9:29,121.535,31.288,2016/8/24 9:38,121.541,31.276,9,3,9
1530070,191255,10450,2016/8/22 21:56,121.532,31.28,2016/8/22 22:09,121.547,31.29,13,1,21
1181191,166278,5706,2016/8/15 18:43,121.518,31.274,2016/8/15 19:06,121.523,31.294,23,1,18
1613576,124708,8018,2016/8/13 23:04,121.518,31.291,2016/8/13 23:57,121.519,31.292,53,6,23
1509449,229408,12005,2016/8/26 12:29,121.537,31.283,2016/8/26 12:36,121.533,31.276,7,5,12
263404,107472,14382,2016/8/26 12:50,121.535,31.284,2016/8/26 13:01,121.524,31.281,11,5,12
1282829,101113,4197,2016/8/31 16:00,121.53,31.281,2016/8/31 16:19,121.509,31.278,19,3,16
383717,85614,14963,2016/8/21 12:44,121.527,31.284,2016/8/21 12:55,121.513,31.275,11,7,12
1365137,90582,372,2016/8/17 17:50,121.521,31.275,2016/8/17 17:54,121.52,31.281,4,3,17
8601,305091,7952,2016/8/28 6:40,121.527,31.285,2016/8/28 6:47,121.524,31.29,7,7,6
819674,82121,8722,2016/8/13 12:50,121.529,31.279,2016/8/13 12:58,121.527,31.287,8,6,12
1103852,383481,14470,2016/8/31 13:32,121.515,31.288,2016/8/31 15:46,121.511,31.311,134,3,13
1500490,180803,15755,2016/8/22 20:56,121.527,31.279,2016/8/22 21:02,121.529,31.285,6,1,20
1691465,179461,10945,2016/8/26 15:17,121.518,31.274,2016/8/26 15:38,121.537,31.295,21,5,15
590584,78039,3653,2016/8/10 18:54,121.524,31.29,2016/8/10 19:01,121.532,31.289,7,3,18
1412038,126452,16692,2016/8/26 11:29,121.535,31.287,2016/8/26 11:34,121.539,31.28,5,5,11
356710,189526,14417,2016/8/21 12:25,121.535,31.288,2016/8/21 12:37,121.548,31.289,12,7,12
275897,142965,6676,2016/8/10 11:09,121.532,31.28,2016/8/10 11:34,121.526,31.309,25,3,11
1778681,147582,14947,2016/8/24 20:35,121.527,31.291,2016/8/24 20:43,121.533,31.285,8,3,20
309268,284,6185,2016/8/15 8:09,121.519,31.274,2016/8/15 8:22,121.522,31.275,13,1,8
1103809,37950,13732,2016/8/31 13:31,121.535,31.287,2016/8/31 13:50,121.515,31.302,19,3,13
258862,91620,5095,2016/8/23 7:30,121.526,31.283,2016/8/23 7:42,121.537,31.292,12,2,7
1543699,173039,6774,2016/8/13 21:03,121.522,31.283,2016/8/13 21:06,121.516,31.28,3,6,21
1009594,135808,8822,2016/8/25 19:55,121.518,31.293,2016/8/25 20:12,121.521,31.316,17,4,19
401304,115834,1709,2016/8/3 17:13,121.518,31.292,2016/8/3 17:49,121.501,31.281,36,3,17
941562,111301,7067,2016/8/1 19:28,121.526,31.278,2016/8/1 19:40,121.524,31.28,12,1,19
696022,296615,15089,2016/8/26 7:42,121.519,31.271,2016/8/26 8:00,121.538,31.26,18,5,7
709583,22474,8812,2016/8/3 20:35,121.529,31.285,2016/8/3 20:51,121.507,31.281,16,3,20
1103143,310118,5949,2016/8/25 21:41,121.518,31.275,2016/8/25 22:28,121.492,31.311,47,4,21
176238,61521,5673,2016/8/27 8:13,121.53,31.289,2016/8/27 8:19,121.535,31.287,6,6,8
558002,90141,2199,2016/8/16 8:46,121.528,31.279,2016/8/16 8:53,121.538,31.277,7,2,8
398369,137164,10524,2016/8/7 18:18,121.531,31.288,2016/8/7 19:31,121.533,31.285,73,7,18
734110,64569,4434,2016/8/10 21:44,121.529,31.285,2016/8/10 21:59,121.542,31.296,15,3,21
639847,49419,12942,2016/8/16 9:20,121.525,31.294,2016/8/16 9:32,121.514,31.297,12,2,9
1396981,35152,788,2016/8/23 21:46,121.522,31.286,2016/8/23 21:58,121.536,31.295,12,2,21
1490574,229833,1744,2016/8/19 21:02,121.522,31.287,2016/8/19 21:22,121.497,31.29,20,5,21
183069,57746,4233,2016/8/18 8:43,121.535,31.285,2016/8/18 8:58,121.504,31.286,15,4,8
539066,124905,13271,2016/8/18 17:19,121.524,31.297,2016/8/18 17:55,121.498,31.261,36,4,17
205318,212669,16459,2016/8/25 16:15,121.528,31.275,2016/8/25 16:17,121.527,31.278,2,4,16
473408,370581,15742,2016/8/30 8:21,121.518,31.283,2016/8/30 8:32,121.505,31.285,11,2,8
1349995,179314,12438,2016/8/17 17:46,121.525,31.274,2016/8/17 18:02,121.516,31.297,16,3,17
1071023,58974,9244,2016/8/15 18:01,121.528,31.278,2016/8/15 18:08,121.525,31.282,7,1,18
881020,91037,4846,2016/8/27 14:20,121.516,31.29,2016/8/27 14:24,121.52,31.294,4,6,14
282132,58024,1010,2016/8/15 8:02,121.529,31.279,2016/8/15 8:11,121.542,31.275,9,1,8
1724278,52935,12911,2016/8/31 21:28,121.519,31.292,2016/8/31 21:39,121.518,31.281,11,3,21
1696491,310430,6288,2016/8/24 15:14,121.535,31.278,2016/8/24 15:36,121.546,31.279,22,3,15
838654,49540,13092,2016/8/21 20:47,121.529,31.283,2016/8/21 20:59,121.539,31.287,12,7,20
1502910,222901,11276,2016/8/19 21:19,121.521,31.289,2016/8/19 21:38,121.519,31.275,19,5,21
1474011,247009,8685,2016/8/17 18:47,121.534,31.289,2016/8/17 18:51,121.53,31.286,4,3,18
299474,54010,14216,2016/8/28 9:43,121.524,31.277,2016/8/28 9:46,121.519,31.274,3,7,9
1392281,32041,5076,2016/8/13 19:01,121.525,31.293,2016/8/13 19:27,121.523,31.309,26,6,19
1796606,30801,7496,2016/8/26 21:07,121.522,31.28,2016/8/26 21:30,121.526,31.252,23,5,21
845440,90771,5039,2016/8/5 19:33,121.534,31.277,2016/8/5 19:43,121.526,31.28,10,5,19
78407,197792,7181,2016/8/20 6:57,121.522,31.283,2016/8/20 7:06,121.516,31.274,9,6,6
1263728,195185,6697,2016/8/11 21:55,121.536,31.29,2016/8/11 22:05,121.544,31.293,10,4,21
380548,87160,10177,2016/8/29 11:31,121.523,31.28,2016/8/29 11:43,121.521,31.275,12,1,11
1154574,50039,5380,2016/8/19 17:44,121.518,31.274,2016/8/19 18:06,121.548,31.289,22,5,17
1411575,256281,15089,2016/8/26 11:17,121.528,31.275,2016/8/26 11:24,121.531,31.281,7,5,11
224531,88350,4916,2016/8/1 8:37,121.518,31.275,2016/8/1 8:42,121.521,31.28,5,1,8
555576,239715,15875,2016/8/30 8:37,121.532,31.28,2016/8/30 8:44,121.54,31.275,7,2,8
990098,96573,2269,2016/8/9 21:13,121.536,31.278,2016/8/9 21:38,121.54,31.306,25,2,21
1760291,114762,9644,2016/8/24 19:03,121.535,31.288,2016/8/24 19:12,121.544,31.293,9,3,19
752455,150680,46,2016/8/19 11:19,121.536,31.289,2016/8/19 11:21,121.538,31.287,2,5,11
211309,107110,10927,2016/8/22 13:57,121.531,31.28,2016/8/22 14:09,121.53,31.267,12,1,13
816407,233478,6292,2016/8/21 20:25,121.521,31.277,2016/8/21 21:04,121.533,31.305,39,7,20
202773,60004,16816,2016/8/29 8:43,121.526,31.279,2016/8/29 8:59,121.54,31.274,16,1,8
1264180,123250,1496,2016/8/11 22:06,121.531,31.281,2016/8/11 22:14,121.528,31.286,8,4,22
1216715,197289,9491,2016/8/14 17:58,121.528,31.279,2016/8/14 18:06,121.524,31.286,8,7,17
1247619,199039,7737,2016/8/19 18:23,121.518,31.273,2016/8/19 18:34,121.508,31.279,11,5,18
1280918,215212,13875,2016/8/16 17:43,121.515,31.288,2016/8/16 17:52,121.518,31.275,9,2,17
1350563,92763,5069,2016/8/23 20:24,121.521,31.289,2016/8/23 20:42,121.537,31.293,18,2,20
1383587,66724,7367,2016/8/22 18:08,121.535,31.288,2016/8/22 18:16,121.544,31.292,8,1,18
1347668,48436,4973,2016/8/30 16:39,121.516,31.288,2016/8/30 16:45,121.509,31.29,6,2,16
259309,298338,8263,2016/8/23 7:35,121.52,31.281,2016/8/23 8:02,121.513,31.303,27,2,7
885830,94939,4875,2016/8/4 17:59,121.532,31.277,2016/8/4 18:08,121.533,31.285,9,4,17
1664847,116221,10275,2016/8/6 23:41,121.529,31.288,2016/8/6 23:50,121.54,31.287,9,6,23
1020808,92077,3369,2016/8/12 8:11,121.533,31.276,2016/8/12 8:14,121.529,31.279,3,5,8
1498461,58318,2111,2016/8/17 19:07,121.524,31.273,2016/8/17 19:50,121.478,31.307,43,3,19
865156,242011,3119,2016/8/30 10:41,121.521,31.289,2016/8/30 10:56,121.513,31.275,15,2,10
74090,55667,5198,2016/8/1 7:06,121.531,31.283,2016/8/1 7:32,121.523,31.267,26,1,7
985878,282209,5846,2016/8/20 23:59,121.531,31.277,2016/8/21 0:10,121.519,31.291,11,6,23
324551,64850,5674,2016/8/5 15:08,121.526,31.291,2016/8/5 15:18,121.516,31.297,10,5,15
1396661,300445,13233,2016/8/23 21:41,121.521,31.278,2016/8/23 21:56,121.533,31.284,15,2,21
1258099,212669,8902,2016/8/17 16:50,121.527,31.275,2016/8/17 16:59,121.533,31.269,9,3,16
948160,20657,7000,2016/8/9 20:17,121.529,31.285,2016/8/9 20:22,121.525,31.282,5,2,20
1163989,99822,3653,2016/8/15 18:34,121.534,31.287,2016/8/15 18:43,121.543,31.274,9,1,18
638582,96745,13541,2016/8/20 17:45,121.533,31.288,2016/8/20 17:55,121.532,31.286,10,6,17
1197330,83766,12365,2016/8/16 16:57,121.519,31.291,2016/8/16 17:09,121.534,31.288,12,2,16
759662,20322,6015,2016/8/10 22:25,121.518,31.274,2016/8/10 22:39,121.529,31.281,14,3,22
1124802,24224,8709,2016/8/4 21:25,121.518,31.274,2016/8/4 21:32,121.519,31.285,7,4,21
1400738,94256,1437,2016/8/19 19:40,121.518,31.291,2016/8/19 20:04,121.541,31.263,24,5,19
