orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
205026,126819,598,2016/8/25 8:13,121.483,31.295,2016/8/25 8:19,121.489,31.294,6,4,8
1754798,308043,6186,2016/8/24 18:40,121.49,31.286,2016/8/24 19:17,121.494,31.25,37,3,18
187944,204887,11294,2016/8/16 7:23,121.493,31.274,2016/8/16 7:32,121.488,31.258,9,2,7
1534488,237706,2860,2016/8/17 19:35,121.477,31.289,2016/8/17 20:15,121.492,31.311,40,3,19
712247,109699,9241,2016/8/13 11:31,121.482,31.289,2016/8/13 11:56,121.477,31.269,25,6,11
405167,205683,5111,2016/8/15 8:38,121.482,31.29,2016/8/15 8:46,121.487,31.303,8,1,8
337104,190115,9723,2016/8/11 8:50,121.49,31.277,2016/8/11 8:58,121.493,31.268,8,4,8
106677,100388,8614,2016/8/16 6:55,121.484,31.294,2016/8/16 7:03,121.483,31.29,8,2,6
920641,65459,6984,2016/8/13 14:16,121.493,31.286,2016/8/13 14:35,121.508,31.297,19,6,14
982322,189549,3172,2016/8/12 7:32,121.477,31.278,2016/8/12 7:38,121.478,31.272,6,5,7
347225,34317,5623,2016/8/18 12:43,121.483,31.291,2016/8/18 12:48,121.488,31.295,5,4,12
1276078,143748,3146,2016/8/12 18:12,121.486,31.29,2016/8/12 18:34,121.472,31.26,22,5,18
1030100,181482,8246,2016/8/12 8:18,121.483,31.289,2016/8/12 8:26,121.49,31.294,8,5,8
418551,312429,10654,2016/8/30 8:10,121.479,31.281,2016/8/30 8:26,121.468,31.264,16,2,8
1205934,50290,12036,2016/8/23 17:54,121.483,31.289,2016/8/23 18:16,121.467,31.304,22,2,17
1677641,385827,8444,2016/8/31 19:27,121.489,31.279,2016/8/31 20:16,121.54,31.303,49,3,19
895679,32687,8896,2016/8/26 8:14,121.483,31.29,2016/8/26 8:28,121.467,31.292,14,5,8
645476,249105,12061,2016/8/26 7:35,121.479,31.285,2016/8/26 7:45,121.473,31.271,10,5,7
724144,99513,13474,2016/8/18 19:10,121.49,31.28,2016/8/18 19:52,121.48,31.335,42,4,19
1171812,204731,8671,2016/8/19 17:51,121.489,31.294,2016/8/19 18:16,121.515,31.311,25,5,17
503766,140293,7691,2016/8/17 8:13,121.482,31.282,2016/8/17 8:31,121.498,31.291,18,3,8
556913,189831,11108,2016/8/11 12:38,121.494,31.294,2016/8/11 12:57,121.512,31.301,19,4,12
1146903,171236,76,2016/8/16 16:08,121.491,31.289,2016/8/16 16:12,121.489,31.294,4,2,16
1310732,285571,6197,2016/8/28 16:40,121.485,31.291,2016/8/28 17:59,121.491,31.292,79,7,16
1734445,340019,9880,2016/8/31 22:49,121.481,31.292,2016/8/31 22:52,121.48,31.297,3,3,22
675933,50696,5306,2016/8/11 14:52,121.482,31.28,2016/8/11 15:01,121.487,31.289,9,4,14
166795,50460,5978,2016/8/10 8:21,121.491,31.285,2016/8/10 8:30,121.506,31.286,9,3,8
789693,259805,5550,2016/8/20 19:37,121.493,31.293,2016/8/20 20:44,121.48,31.311,67,6,19
1070663,47655,12002,2016/8/15 17:57,121.484,31.282,2016/8/15 18:31,121.499,31.267,34,1,17
220513,122495,6211,2016/8/7 13:13,121.48,31.286,2016/8/7 13:19,121.482,31.289,6,7,13
463582,174991,4248,2016/8/27 10:38,121.483,31.282,2016/8/27 10:59,121.467,31.29,21,6,10
1500696,91284,14561,2016/8/22 20:59,121.481,31.282,2016/8/22 21:09,121.49,31.279,10,1,20
1244806,153887,6504,2016/8/12 17:32,121.483,31.29,2016/8/12 17:43,121.477,31.297,11,5,17
517121,62249,5578,2016/8/16 8:41,121.496,31.283,2016/8/16 9:16,121.536,31.264,35,2,8
352120,176099,11723,2016/8/16 8:05,121.485,31.284,2016/8/16 8:14,121.493,31.282,9,2,8
678399,302721,64,2016/8/29 16:24,121.488,31.291,2016/8/29 16:45,121.465,31.297,21,1,16
1012131,94566,2881,2016/8/4 20:05,121.483,31.291,2016/8/4 20:19,121.479,31.307,14,4,20
1388783,300583,6301,2016/8/23 21:23,121.482,31.277,2016/8/23 21:35,121.483,31.285,12,2,21
396888,314094,7154,2016/8/25 10:42,121.473,31.283,2016/8/25 10:58,121.483,31.29,16,4,10
719975,287202,2860,2016/8/21 18:55,121.49,31.279,2016/8/21 19:54,121.487,31.283,59,7,18
1207256,123081,10655,2016/8/12 16:06,121.476,31.283,2016/8/12 16:11,121.482,31.282,5,5,16
371658,120814,4853,2016/8/10 14:49,121.498,31.29,2016/8/10 14:56,121.488,31.292,7,3,14
422921,189849,14976,2016/8/23 8:16,121.495,31.279,2016/8/23 8:19,121.491,31.276,3,2,8
530324,112196,932,2016/8/5 17:29,121.496,31.283,2016/8/5 17:53,121.478,31.261,24,5,17
862793,256133,10645,2016/8/18 21:18,121.477,31.287,2016/8/18 21:29,121.464,31.28,11,4,21
1356151,29027,5249,2016/8/15 21:18,121.482,31.278,2016/8/15 21:43,121.494,31.301,25,1,21
134354,164186,12503,2016/8/29 8:12,121.49,31.276,2016/8/29 8:30,121.493,31.252,18,1,8
384818,49225,8461,2016/8/7 18:03,121.482,31.281,2016/8/7 18:12,121.491,31.285,9,7,18
391824,82534,4558,2016/8/11 9:21,121.481,31.278,2016/8/11 9:27,121.478,31.27,6,4,9
595191,118349,7688,2016/8/4 11:16,121.483,31.29,2016/8/4 11:22,121.485,31.296,6,4,11
1697005,136027,7804,2016/8/30 22:13,121.482,31.29,2016/8/30 22:29,121.487,31.296,16,2,22
1500588,239484,7245,2016/8/22 20:57,121.472,31.283,2016/8/22 21:56,121.494,31.282,59,1,20
1189482,9385,11219,2016/8/11 20:39,121.49,31.286,2016/8/11 20:48,121.489,31.279,9,4,20
679640,109484,1942,2016/8/9 17:43,121.493,31.293,2016/8/9 17:45,121.495,31.29,2,2,17
233874,155864,1123,2016/8/7 13:35,121.483,31.282,2016/8/7 13:48,121.491,31.29,13,7,13
575881,44417,11475,2016/8/25 22:15,121.477,31.286,2016/8/25 22:27,121.476,31.303,12,4,22
376863,184381,8875,2016/8/19 7:53,121.493,31.289,2016/8/19 8:02,121.489,31.294,9,5,7
312263,360711,16317,2016/8/29 10:10,121.483,31.291,2016/8/29 10:37,121.476,31.3,27,1,10
1260162,133379,574,2016/8/12 17:49,121.482,31.29,2016/8/12 17:55,121.476,31.289,6,5,17
984927,256824,10424,2016/8/19 16:05,121.483,31.291,2016/8/19 16:22,121.494,31.294,17,5,16
1024437,178496,1075,2016/8/11 18:47,121.483,31.282,2016/8/11 18:53,121.482,31.277,6,4,18
1764219,13194,17079,2016/8/26 18:44,121.482,31.282,2016/8/26 19:00,121.483,31.297,16,5,18
1286276,54222,16447,2016/8/30 15:53,121.487,31.289,2016/8/30 15:58,121.483,31.29,5,2,15
1495456,199589,6071,2016/8/14 20:33,121.487,31.297,2016/8/14 20:37,121.485,31.302,4,7,20
1442210,205893,7983,2016/8/14 19:57,121.477,31.278,2016/8/14 20:04,121.476,31.277,7,7,19
1124296,75338,4558,2016/8/12 11:44,121.482,31.29,2016/8/12 11:48,121.49,31.291,4,5,11
909313,64709,2836,2016/8/8 17:03,121.483,31.29,2016/8/8 17:47,121.516,31.281,44,1,17
799774,200317,3321,2016/8/15 14:26,121.49,31.286,2016/8/15 14:34,121.487,31.292,8,1,14
961797,163465,10273,2016/8/12 6:32,121.482,31.282,2016/8/12 6:39,121.48,31.275,7,5,6
872707,227499,9759,2016/8/24 7:59,121.482,31.278,2016/8/24 8:06,121.49,31.276,7,3,7
1349925,45884,451,2016/8/17 17:45,121.498,31.292,2016/8/17 18:04,121.524,31.293,19,3,17
293357,33513,5577,2016/8/1 9:50,121.488,31.293,2016/8/1 9:55,121.49,31.292,5,1,9
574947,104059,5498,2016/8/9 16:44,121.49,31.288,2016/8/9 17:02,121.507,31.282,18,2,16
54682,3543,14304,2016/8/23 12:28,121.489,31.276,2016/8/23 12:32,121.492,31.272,4,2,12
721381,103199,618,2016/8/10 21:25,121.478,31.28,2016/8/10 21:36,121.473,31.273,11,3,21
1453924,197634,8377,2016/8/13 19:45,121.49,31.286,2016/8/13 20:06,121.516,31.274,21,6,19
1411478,333042,12917,2016/8/26 11:15,121.483,31.291,2016/8/26 11:21,121.488,31.292,6,5,11
230812,33592,12982,2016/8/28 9:14,121.479,31.282,2016/8/28 9:35,121.462,31.261,21,7,9
1235513,285153,16580,2016/8/23 18:18,121.49,31.288,2016/8/23 18:38,121.479,31.272,20,2,18
371019,120031,6113,2016/8/7 17:45,121.475,31.278,2016/8/7 18:06,121.48,31.286,21,7,17
1232684,103199,7277,2016/8/11 21:12,121.477,31.282,2016/8/11 21:26,121.473,31.274,14,4,21
109476,36060,5033,2016/8/9 8:17,121.488,31.291,2016/8/9 8:24,121.494,31.285,7,2,8
1471190,211922,2090,2016/8/22 19:59,121.481,31.293,2016/8/22 20:44,121.491,31.331,45,1,19
1782154,217855,16522,2016/8/24 20:55,121.489,31.286,2016/8/24 21:08,121.473,31.294,13,3,20
998975,116321,12545,2016/8/23 21:16,121.491,31.287,2016/8/23 21:21,121.493,31.294,5,2,21
1065858,118638,6695,2016/8/25 20:56,121.485,31.296,2016/8/25 21:15,121.492,31.311,19,4,20
619075,168018,2095,2016/8/10 19:25,121.479,31.285,2016/8/10 19:42,121.499,31.29,17,3,19
315884,162076,9259,2016/8/7 16:21,121.49,31.288,2016/8/7 16:40,121.477,31.277,19,7,16
1090809,200074,17344,2016/8/29 21:21,121.494,31.282,2016/8/29 21:30,121.492,31.28,9,1,21
653493,76961,124,2016/8/9 17:27,121.485,31.296,2016/8/9 17:42,121.467,31.303,15,2,17
1395534,242894,1125,2016/8/17 18:05,121.476,31.286,2016/8/17 18:09,121.473,31.287,4,3,18
69030,197827,15405,2016/8/21 3:28,121.472,31.283,2016/8/21 3:34,121.477,31.287,6,7,3
1200293,173618,7471,2016/8/12 15:39,121.478,31.286,2016/8/12 15:45,121.475,31.289,6,5,15
689853,146736,1506,2016/8/16 9:24,121.482,31.29,2016/8/16 9:30,121.481,31.296,6,2,9
1049916,97931,1973,2016/8/13 15:28,121.487,31.276,2016/8/13 15:54,121.515,31.268,26,6,15
775423,93080,7046,2016/8/1 18:08,121.483,31.29,2016/8/1 18:16,121.474,31.287,8,1,18
687637,228641,4540,2016/8/19 10:12,121.487,31.289,2016/8/19 10:16,121.483,31.29,4,5,10
1345812,296064,5953,2016/8/22 17:36,121.495,31.295,2016/8/22 17:42,121.494,31.302,6,1,17
238988,61898,2970,2016/8/13 5:18,121.477,31.283,2016/8/13 5:33,121.482,31.289,15,6,5
574262,117076,7272,2016/8/9 16:06,121.482,31.281,2016/8/9 16:19,121.467,31.279,13,2,16
539201,201298,977,2016/8/18 17:21,121.491,31.291,2016/8/18 17:29,121.484,31.295,8,4,17
1544229,331143,920,2016/8/28 18:35,121.492,31.279,2016/8/28 18:51,121.479,31.272,16,7,18
1486295,305091,12569,2016/8/26 12:13,121.488,31.291,2016/8/26 12:18,121.482,31.289,5,5,12
1192117,209425,5529,2016/8/31 14:34,121.482,31.282,2016/8/31 14:39,121.478,31.278,5,3,14
1034286,179058,12957,2016/8/29 20:32,121.491,31.287,2016/8/29 20:50,121.516,31.28,18,1,20
286735,125807,7009,2016/8/25 16:51,121.499,31.293,2016/8/25 17:07,121.518,31.291,16,4,16
1035467,29232,1178,2016/8/28 14:15,121.482,31.29,2016/8/28 14:42,121.47,31.285,27,7,14
452748,67509,14159,2016/8/21 14:03,121.49,31.276,2016/8/21 14:08,121.492,31.285,5,7,14
1774042,179542,5986,2016/8/24 20:11,121.488,31.284,2016/8/24 20:19,121.49,31.279,8,3,20
419660,13279,4225,2016/8/20 14:18,121.482,31.282,2016/8/20 14:28,121.488,31.284,10,6,14
257338,93346,1961,2016/8/29 9:13,121.493,31.282,2016/8/29 9:20,121.502,31.286,7,1,9
1373416,21523,14918,2016/8/23 20:58,121.491,31.279,2016/8/23 21:05,121.497,31.276,7,2,20
304570,48518,1009,2016/8/31 7:49,121.482,31.282,2016/8/31 8:09,121.474,31.248,20,3,7
1684065,262503,2017,2016/8/28 20:54,121.486,31.279,2016/8/28 21:07,121.489,31.276,13,7,20
171464,109056,9809,2016/8/8 7:55,121.491,31.285,2016/8/8 8:01,121.501,31.286,6,1,7
476721,157561,2335,2016/8/29 13:03,121.488,31.29,2016/8/29 13:09,121.483,31.292,6,1,13
357232,88816,7949,2016/8/7 17:27,121.49,31.286,2016/8/7 17:49,121.496,31.278,22,7,17
210912,214404,9337,2016/8/22 13:28,121.49,31.276,2016/8/22 13:45,121.492,31.263,17,1,13
1228008,55939,15081,2016/8/23 18:13,121.482,31.282,2016/8/23 18:41,121.445,31.263,28,2,18
439570,170301,3207,2016/8/10 17:06,121.49,31.293,2016/8/10 17:36,121.449,31.313,30,3,17
438149,37063,3553,2016/8/25 11:37,121.483,31.283,2016/8/25 11:48,121.502,31.286,11,4,11
258164,179087,15586,2016/8/27 8:57,121.493,31.275,2016/8/27 9:07,121.491,31.286,10,6,8
1240756,34788,7247,2016/8/15 19:21,121.476,31.286,2016/8/15 19:40,121.496,31.276,19,1,19
907684,52423,6309,2016/8/18 22:34,121.49,31.291,2016/8/18 22:49,121.485,31.302,15,4,22
1591987,156141,2422,2016/8/6 18:07,121.487,31.276,2016/8/6 18:25,121.503,31.281,18,6,18
1758098,261305,3625,2016/8/24 18:52,121.473,31.283,2016/8/24 19:10,121.487,31.29,18,3,18
1078275,210502,2976,2016/8/13 15:47,121.488,31.286,2016/8/13 16:04,121.476,31.294,17,6,15
998471,356280,14325,2016/8/28 13:58,121.499,31.295,2016/8/28 14:11,121.506,31.299,13,7,13
1571754,221148,1840,2016/8/14 21:51,121.494,31.282,2016/8/14 22:07,121.492,31.268,16,7,21
863094,145856,5148,2016/8/22 9:00,121.49,31.277,2016/8/22 9:05,121.487,31.282,5,1,9
1642903,154058,6459,2016/8/17 21:50,121.474,31.283,2016/8/17 22:03,121.471,31.294,13,3,21
995217,333907,12518,2016/8/30 12:13,121.485,31.293,2016/8/30 12:19,121.483,31.291,6,2,12
1459530,115194,5706,2016/8/14 20:02,121.494,31.282,2016/8/14 20:07,121.49,31.277,5,7,20
52195,139119,12535,2016/8/16 5:52,121.475,31.281,2016/8/16 6:05,121.467,31.267,13,2,5
1732982,61186,14558,2016/8/26 17:01,121.479,31.283,2016/8/26 18:03,121.474,31.334,62,5,17
361215,255333,6671,2016/8/18 13:13,121.495,31.294,2016/8/18 13:27,121.492,31.293,14,4,13
336644,155435,2085,2016/8/11 8:44,121.493,31.286,2016/8/11 8:48,121.491,31.29,4,4,8
225069,72066,4078,2016/8/1 8:48,121.482,31.29,2016/8/1 8:57,121.476,31.291,9,1,8
1569098,99538,5330,2016/8/24 12:35,121.483,31.291,2016/8/24 12:40,121.486,31.296,5,3,12
557932,225998,9721,2016/8/16 8:45,121.491,31.286,2016/8/16 8:55,121.49,31.277,10,2,8
681027,302721,14939,2016/8/25 16:26,121.489,31.291,2016/8/25 16:48,121.465,31.297,22,4,16
1013662,214557,9219,2016/8/30 20:15,121.489,31.29,2016/8/30 20:36,121.49,31.305,21,2,20
547363,146748,8429,2016/8/9 15:56,121.483,31.29,2016/8/9 16:03,121.493,31.293,7,2,15
568973,58922,11508,2016/8/14 11:23,121.491,31.293,2016/8/14 11:35,121.49,31.279,12,7,11
1783387,326968,13921,2016/8/26 20:03,121.487,31.29,2016/8/26 20:09,121.483,31.283,6,5,20
1185088,194697,15287,2016/8/24 9:03,121.488,31.292,2016/8/24 9:10,121.495,31.294,7,3,9
1021174,176112,10217,2016/8/12 8:15,121.483,31.29,2016/8/12 8:24,121.489,31.294,9,5,8
1424924,210342,6983,2016/8/23 22:57,121.487,31.282,2016/8/23 23:06,121.488,31.284,9,2,22
1685645,41603,15096,2016/8/24 14:54,121.494,31.294,2016/8/24 15:03,121.503,31.285,9,3,14
599616,153882,8661,2016/8/16 9:02,121.491,31.29,2016/8/16 9:17,121.508,31.297,15,2,9
45968,133844,608,2016/8/3 8:14,121.485,31.284,2016/8/3 8:21,121.493,31.287,7,3,8
746680,151967,9955,2016/8/10 21:57,121.488,31.296,2016/8/10 22:08,121.477,31.307,11,3,21
1239608,70383,5771,2016/8/30 15:07,121.489,31.295,2016/8/30 15:13,121.495,31.294,6,2,15
1334803,181849,10207,2016/8/17 17:40,121.496,31.294,2016/8/17 18:01,121.495,31.319,21,3,17
1043751,218473,11304,2016/8/17 12:43,121.489,31.292,2016/8/17 12:49,121.483,31.29,6,3,12
1674063,366024,15207,2016/8/30 20:42,121.49,31.276,2016/8/30 20:48,121.484,31.277,6,2,20
120702,29804,6921,2016/8/29 8:04,121.482,31.282,2016/8/29 8:16,121.494,31.286,12,1,8
963171,239830,10686,2016/8/22 9:44,121.484,31.296,2016/8/22 9:50,121.487,31.289,6,1,9
7989,233375,13837,2016/8/23 0:15,121.475,31.283,2016/8/23 0:34,121.465,31.297,19,2,0
1237731,159521,10851,2016/8/12 17:28,121.482,31.29,2016/8/12 17:54,121.468,31.311,26,5,17
333147,90369,7946,2016/8/18 12:10,121.485,31.279,2016/8/18 12:17,121.479,31.27,7,4,12
528324,11962,5495,2016/8/30 8:33,121.488,31.276,2016/8/30 8:42,121.49,31.287,9,2,8
1034667,362221,12546,2016/8/29 20:36,121.477,31.278,2016/8/29 21:12,121.492,31.285,36,1,20
247843,148063,10029,2016/8/7 14:07,121.495,31.294,2016/8/7 14:21,121.505,31.282,14,7,14
1368757,92445,7961,2016/8/22 17:58,121.489,31.294,2016/8/22 18:16,121.49,31.317,18,1,17
644499,186325,6215,2016/8/10 19:44,121.487,31.276,2016/8/10 20:25,121.477,31.286,41,3,19
647066,70354,2860,2016/8/18 18:20,121.493,31.293,2016/8/18 18:28,121.509,31.289,8,4,18
1053325,11081,16396,2016/8/29 20:48,121.49,31.276,2016/8/29 21:08,121.469,31.283,20,1,20
1556225,100045,12737,2016/8/28 18:40,121.493,31.282,2016/8/28 18:55,121.479,31.272,15,7,18
831770,48950,2301,2016/8/19 12:39,121.477,31.286,2016/8/19 12:48,121.487,31.289,9,5,12
434339,192642,2193,2016/8/16 8:22,121.483,31.29,2016/8/16 8:34,121.489,31.294,12,2,8
90967,35962,8937,2016/8/15 5:58,121.477,31.278,2016/8/15 6:05,121.478,31.27,7,1,5
220640,99868,4092,2016/8/7 13:17,121.483,31.29,2016/8/7 13:23,121.492,31.293,6,7,13
308316,108444,566,2016/8/30 7:39,121.489,31.288,2016/8/30 7:51,121.478,31.27,12,2,7
1481330,197602,10804,2016/8/31 17:44,121.488,31.296,2016/8/31 18:15,121.5,31.257,31,3,17
1562325,288698,10232,2016/8/27 20:59,121.488,31.285,2016/8/27 21:31,121.493,31.289,32,6,20
1642814,147114,7661,2016/8/17 21:48,121.485,31.279,2016/8/17 21:56,121.482,31.283,8,3,21
417426,9599,7561,2016/8/8 9:21,121.479,31.28,2016/8/8 9:27,121.478,31.27,6,1,9
1372166,117625,8674,2016/8/28 17:09,121.489,31.294,2016/8/28 17:31,121.491,31.282,22,7,17
1039216,134157,6695,2016/8/12 8:33,121.476,31.286,2016/8/12 8:41,121.482,31.282,8,5,8
166946,142822,8924,2016/8/10 8:22,121.482,31.29,2016/8/10 8:30,121.475,31.296,8,3,8
1500125,65881,6244,2016/8/22 20:51,121.49,31.28,2016/8/22 21:01,121.478,31.276,10,1,20
1538953,46336,14645,2016/8/19 21:57,121.478,31.286,2016/8/19 22:08,121.493,31.276,11,5,21
1571270,129665,8772,2016/8/6 16:58,121.49,31.276,2016/8/6 17:05,121.495,31.278,7,6,16
791305,73231,16996,2016/8/29 17:28,121.489,31.294,2016/8/29 17:56,121.511,31.307,28,1,17
1393804,88530,6876,2016/8/15 22:40,121.494,31.276,2016/8/15 22:52,121.481,31.268,12,1,22
364512,153882,7163,2016/8/11 9:06,121.491,31.29,2016/8/11 9:18,121.508,31.298,12,4,9
300643,172596,16032,2016/8/25 9:01,121.49,31.276,2016/8/25 9:11,121.479,31.273,10,4,9
391041,168329,15461,2016/8/30 8:03,121.488,31.282,2016/8/30 8:07,121.49,31.277,4,2,8
206419,228801,13921,2016/8/21 9:51,121.479,31.289,2016/8/21 10:05,121.481,31.278,14,7,9
190173,92715,13897,2016/8/28 9:08,121.486,31.297,2016/8/28 9:21,121.484,31.302,13,7,9
1804143,339803,16940,2016/8/26 22:23,121.475,31.278,2016/8/26 22:53,121.467,31.304,30,5,22
544765,220694,3385,2016/8/17 8:20,121.491,31.29,2016/8/17 8:23,121.49,31.287,3,3,8
481186,179834,9477,2016/8/10 17:46,121.485,31.276,2016/8/10 18:27,121.471,31.306,41,3,17
941869,126335,595,2016/8/1 19:34,121.482,31.295,2016/8/1 20:18,121.514,31.299,44,1,19
895832,248663,7839,2016/8/18 21:56,121.492,31.285,2016/8/18 22:07,121.472,31.287,11,4,21
646044,31787,4883,2016/8/3 19:34,121.49,31.29,2016/8/3 19:49,121.486,31.272,15,3,19
928028,60434,108,2016/8/21 23:01,121.49,31.28,2016/8/21 23:06,121.488,31.284,5,7,23
276271,106350,8208,2016/8/10 11:24,121.488,31.296,2016/8/10 11:36,121.475,31.294,12,3,11
141891,37961,6911,2016/8/2 11:40,121.475,31.278,2016/8/2 11:48,121.48,31.29,8,2,11
830107,72066,11425,2016/8/22 0:56,121.483,31.29,2016/8/22 1:02,121.477,31.291,6,1,0
1153279,74934,6888,2016/8/8 18:30,121.483,31.29,2016/8/8 18:38,121.48,31.297,8,1,18
131135,157477,14224,2016/8/19 0:32,121.485,31.278,2016/8/19 0:36,121.488,31.276,4,5,0
753654,27536,5219,2016/8/20 19:11,121.475,31.286,2016/8/20 19:35,121.502,31.291,24,6,19
1619999,51327,9036,2016/8/28 19:26,121.492,31.276,2016/8/28 19:38,121.498,31.26,12,7,19
1728782,246040,3500,2016/8/31 21:52,121.493,31.276,2016/8/31 22:10,121.515,31.269,18,3,21
346391,600,650,2016/8/3 16:02,121.49,31.276,2016/8/3 16:09,121.493,31.271,7,3,16
978866,311778,577,2016/8/28 13:50,121.496,31.294,2016/8/28 13:56,121.498,31.291,6,7,13
1790478,102435,1448,2016/8/26 20:39,121.476,31.283,2016/8/26 20:45,121.47,31.287,6,5,20
309993,184212,6936,2016/8/20 11:54,121.481,31.278,2016/8/20 12:10,121.475,31.271,16,6,11
848219,95911,15680,2016/8/23 11:29,121.483,31.291,2016/8/23 11:47,121.465,31.283,18,2,11
411367,201961,11156,2016/8/21 13:19,121.49,31.277,2016/8/21 13:41,121.508,31.297,22,7,13
1493275,110015,4053,2016/8/6 10:13,121.482,31.282,2016/8/6 10:17,121.478,31.286,4,6,10
1218395,105143,5414,2016/8/11 21:00,121.496,31.284,2016/8/11 21:15,121.491,31.285,15,4,21
737324,79712,3858,2016/8/1 17:52,121.485,31.292,2016/8/1 18:15,121.512,31.302,23,1,17
1579840,70354,8702,2016/8/26 13:29,121.49,31.294,2016/8/26 13:44,121.509,31.289,15,5,13
1061871,144892,3837,2016/8/5 22:03,121.49,31.29,2016/8/5 22:10,121.491,31.276,7,5,22
211173,110568,1441,2016/8/22 5:48,121.485,31.276,2016/8/22 6:00,121.491,31.29,12,1,5
139613,11601,1128,2016/8/10 8:00,121.492,31.285,2016/8/10 8:05,121.49,31.277,5,3,8
633625,3213,6352,2016/8/2 21:17,121.481,31.286,2016/8/2 21:54,121.505,31.264,37,2,21
323151,81986,7847,2016/8/11 8:38,121.483,31.29,2016/8/11 8:47,121.489,31.294,9,4,8
207584,11744,6023,2016/8/10 8:55,121.49,31.291,2016/8/10 9:14,121.508,31.303,19,3,8
745955,220934,4453,2016/8/21 19:19,121.49,31.276,2016/8/21 19:42,121.491,31.279,23,7,19
538309,99716,6767,2016/8/3 18:23,121.482,31.281,2016/8/3 18:32,121.474,31.283,9,3,18
216725,103914,2685,2016/8/27 8:32,121.481,31.287,2016/8/27 8:42,121.484,31.277,10,6,8
1596279,174559,1514,2016/8/16 21:36,121.491,31.279,2016/8/16 21:47,121.477,31.276,11,2,21
669116,92966,10783,2016/8/10 20:08,121.491,31.284,2016/8/10 20:17,121.493,31.274,9,3,20
1794851,72786,16652,2016/8/24 22:39,121.484,31.288,2016/8/24 23:03,121.452,31.289,24,3,22
1800161,262595,5260,2016/8/26 21:30,121.488,31.282,2016/8/26 21:34,121.492,31.28,4,5,21
210235,105409,1851,2016/8/18 9:01,121.478,31.281,2016/8/18 9:17,121.466,31.266,16,4,9
1414026,200176,2403,2016/8/13 19:11,121.475,31.281,2016/8/13 19:27,121.466,31.293,16,6,19
1042363,26154,8536,2016/8/11 18:52,121.484,31.282,2016/8/11 19:09,121.472,31.294,17,4,18
1452287,136151,4901,2016/8/6 1:52,121.486,31.282,2016/8/6 1:56,121.492,31.274,4,6,1
1345669,277863,15653,2016/8/22 17:35,121.479,31.279,2016/8/22 17:46,121.491,31.278,11,1,17
865204,373001,14620,2016/8/30 10:42,121.483,31.29,2016/8/30 10:51,121.488,31.286,9,2,10
352085,33228,3550,2016/8/16 8:04,121.482,31.29,2016/8/16 8:19,121.478,31.27,15,2,8
661440,231558,324,2016/8/19 9:41,121.486,31.296,2016/8/19 9:51,121.49,31.305,10,5,9
845648,59087,1173,2016/8/5 19:38,121.476,31.288,2016/8/5 19:57,121.457,31.296,19,5,19
512448,100126,2123,2016/8/4 9:32,121.483,31.281,2016/8/4 9:38,121.49,31.279,6,4,9
288067,128335,5422,2016/8/21 19:12,121.481,31.287,2016/8/21 20:07,121.489,31.242,55,7,19
54169,79981,1290,2016/8/23 11:35,121.489,31.293,2016/8/23 11:45,121.477,31.296,10,2,11
22603,226366,13061,2016/8/29 6:46,121.489,31.29,2016/8/29 6:56,121.49,31.277,10,1,6
730590,185519,12431,2016/8/28 12:02,121.49,31.285,2016/8/28 12:18,121.479,31.271,16,7,12
66303,158725,8464,2016/8/29 7:33,121.485,31.293,2016/8/29 7:36,121.483,31.29,3,1,7
72117,216516,9339,2016/8/31 6:32,121.477,31.289,2016/8/31 6:35,121.482,31.29,3,3,6
793055,178904,3124,2016/8/9 18:33,121.493,31.293,2016/8/9 18:56,121.49,31.311,23,2,18
889416,46336,6433,2016/8/20 21:18,121.479,31.285,2016/8/20 21:33,121.493,31.276,15,6,21
79789,302641,16653,2016/8/29 7:37,121.483,31.29,2016/8/29 7:45,121.487,31.289,8,1,7
290940,122702,9936,2016/8/24 4:25,121.488,31.284,2016/8/24 4:34,121.494,31.276,9,3,4
864188,65943,10514,2016/8/14 14:25,121.491,31.286,2016/8/14 15:04,121.483,31.239,39,7,14
342328,40896,7154,2016/8/25 9:43,121.482,31.29,2016/8/25 9:54,121.473,31.287,11,4,9
769323,120792,14540,2016/8/28 12:15,121.486,31.297,2016/8/28 12:22,121.48,31.296,7,7,12
1079986,45376,9844,2016/8/11 19:11,121.491,31.293,2016/8/11 19:26,121.471,31.287,15,4,19
366331,118269,3728,2016/8/5 16:10,121.488,31.284,2016/8/5 16:16,121.482,31.289,6,5,16
1566508,28526,7198,2016/8/13 21:29,121.491,31.279,2016/8/13 21:47,121.47,31.288,18,6,21
483242,35988,2728,2016/8/3 17:52,121.496,31.285,2016/8/3 18:01,121.49,31.277,9,3,17
