orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1271297,16811,11023,2016/8/15 19:37,121.482,31.243,2016/8/15 19:54,121.458,31.239,17,1,19
1346057,58727,2443,2016/8/22 17:39,121.485,31.234,2016/8/22 17:42,121.484,31.236,3,1,17
264232,127185,5640,2016/8/3 13:08,121.479,31.246,2016/8/3 13:13,121.482,31.248,5,3,13
1297995,62196,11395,2016/8/31 16:09,121.483,31.243,2016/8/31 16:19,121.491,31.244,10,3,16
1796255,311281,6633,2016/8/24 22:53,121.482,31.245,2016/8/24 23:46,121.557,31.278,53,3,22
1458049,145891,2939,2016/8/6 5:17,121.476,31.239,2016/8/6 5:37,121.469,31.207,20,6,5
462343,163035,5561,2016/8/17 8:04,121.49,31.246,2016/8/17 8:14,121.503,31.249,10,3,8
1744774,226727,11536,2016/8/24 18:00,121.483,31.248,2016/8/24 18:13,121.496,31.247,13,3,18
1782864,227697,10279,2016/8/26 19:57,121.483,31.251,2016/8/26 21:28,121.487,31.254,91,5,19
1018215,185096,3864,2016/8/23 13:36,121.479,31.234,2016/8/23 13:43,121.475,31.231,7,2,13
60799,156062,6875,2016/8/22 8:31,121.486,31.251,2016/8/22 8:36,121.484,31.257,5,1,8
1669677,4342,11623,2016/8/26 14:41,121.477,31.237,2016/8/26 15:21,121.475,31.236,40,5,14
476095,137943,12246,2016/8/16 8:35,121.499,31.224,2016/8/16 8:39,121.498,31.217,4,2,8
1487460,152963,9465,2016/8/6 9:47,121.488,31.232,2016/8/6 10:14,121.485,31.237,27,6,9
1618071,3949,9346,2016/8/6 19:36,121.475,31.241,2016/8/6 20:06,121.467,31.239,30,6,19
659746,103311,6907,2016/8/1 17:10,121.488,31.235,2016/8/1 17:39,121.481,31.21,29,1,17
1739199,331552,13988,2016/8/26 17:17,121.487,31.253,2016/8/26 17:43,121.49,31.256,26,5,17
1450922,313063,12388,2016/8/24 11:03,121.487,31.238,2016/8/24 15:53,121.45,31.224,290,3,11
842715,249442,2317,2016/8/30 10:20,121.478,31.239,2016/8/30 10:26,121.469,31.238,6,2,10
1721733,3289,14587,2016/8/24 16:47,121.487,31.23,2016/8/24 16:52,121.491,31.228,5,3,16
197022,185040,1310,2016/8/18 8:55,121.484,31.233,2016/8/18 9:04,121.479,31.227,9,4,8
1314043,17020,6736,2016/8/12 18:54,121.474,31.243,2016/8/12 19:06,121.47,31.234,12,5,18
286829,187601,14676,2016/8/25 8:53,121.491,31.244,2016/8/25 9:05,121.484,31.238,12,4,8
272830,68527,7221,2016/8/9 9:56,121.48,31.238,2016/8/9 9:58,121.479,31.239,2,2,9
1286631,98211,1260,2016/8/15 19:47,121.486,31.248,2016/8/15 20:35,121.487,31.25,48,1,19
600572,211867,11128,2016/8/29 15:09,121.49,31.25,2016/8/29 15:25,121.51,31.26,16,1,15
1126908,240956,6687,2016/8/30 13:34,121.477,31.237,2016/8/30 14:08,121.468,31.215,34,2,13
705625,72954,16659,2016/8/23 17:53,121.49,31.253,2016/8/23 18:19,121.471,31.245,26,2,17
729740,154480,942,2016/8/29 17:00,121.482,31.246,2016/8/29 17:20,121.477,31.258,20,1,17
789203,20834,809,2016/8/11 16:56,121.477,31.246,2016/8/11 17:07,121.486,31.251,11,4,16
756886,175598,4180,2016/8/23 10:17,121.483,31.24,2016/8/23 10:21,121.487,31.241,4,2,10
665020,294869,12255,2016/8/29 16:05,121.478,31.234,2016/8/29 16:27,121.47,31.232,22,1,16
656506,8173,11416,2016/8/10 20:00,121.499,31.225,2016/8/10 20:39,121.513,31.195,39,3,20
704680,21708,1991,2016/8/27 12:45,121.482,31.243,2016/8/27 12:54,121.487,31.249,9,6,12
1085731,58773,5948,2016/8/12 9:36,121.476,31.239,2016/8/12 9:41,121.481,31.236,5,5,9
725006,174903,6263,2016/8/14 12:44,121.478,31.233,2016/8/14 12:48,121.485,31.235,4,7,12
946147,136757,7012,2016/8/5 20:43,121.496,31.246,2016/8/5 21:36,121.48,31.228,53,5,20
668098,35523,11427,2016/8/25 16:11,121.489,31.234,2016/8/25 16:38,121.494,31.253,27,4,16
1185453,99353,8913,2016/8/12 14:44,121.491,31.247,2016/8/12 14:49,121.487,31.252,5,5,14
235774,150650,16360,2016/8/24 10:08,121.503,31.238,2016/8/24 10:16,121.509,31.237,8,3,10
611905,122147,7780,2016/8/11 13:33,121.484,31.235,2016/8/11 13:43,121.481,31.234,10,4,13
934781,195958,5296,2016/8/16 12:25,121.493,31.244,2016/8/16 12:36,121.49,31.247,11,2,12
1675307,4458,13501,2016/8/24 14:30,121.496,31.247,2016/8/24 14:32,121.493,31.245,2,3,14
1107257,133821,13370,2016/8/30 13:20,121.484,31.236,2016/8/30 13:23,121.487,31.232,3,2,13
361229,18198,1459,2016/8/18 13:13,121.491,31.245,2016/8/18 13:21,121.501,31.251,8,4,13
1651472,244416,8048,2016/8/17 22:18,121.482,31.243,2016/8/17 22:47,121.511,31.259,29,3,22
1114466,192616,12529,2016/8/12 11:01,121.484,31.23,2016/8/12 11:10,121.492,31.231,9,5,11
1023670,86993,11660,2016/8/19 16:36,121.489,31.234,2016/8/19 16:47,121.484,31.238,11,5,16
540362,84031,5154,2016/8/1 15:24,121.484,31.236,2016/8/1 15:33,121.477,31.231,9,1,15
690625,118685,9223,2016/8/29 16:26,121.477,31.252,2016/8/29 16:44,121.479,31.253,18,1,16
439793,175716,4709,2016/8/10 17:10,121.49,31.244,2016/8/10 17:17,121.494,31.25,7,3,17
967379,236461,12989,2016/8/16 12:56,121.48,31.233,2016/8/16 13:00,121.481,31.231,4,2,12
430240,136503,7012,2016/8/4 8:55,121.476,31.236,2016/8/4 9:00,121.483,31.235,5,4,8
871547,179215,16238,2016/8/25 18:25,121.481,31.232,2016/8/25 18:28,121.482,31.235,3,4,18
1012787,174098,3625,2016/8/13 15:05,121.489,31.227,2016/8/13 15:46,121.439,31.231,41,6,15
1069398,162973,10828,2016/8/8 18:03,121.494,31.224,2016/8/8 20:01,121.503,31.394,118,1,18
1522884,217859,1435,2016/8/17 19:31,121.495,31.248,2016/8/17 20:18,121.546,31.289,47,3,19
567097,226716,1764,2016/8/18 17:41,121.492,31.231,2016/8/18 17:58,121.498,31.217,17,4,17
642547,219383,16350,2016/8/25 15:27,121.478,31.233,2016/8/25 15:32,121.477,31.234,5,4,15
344577,165045,5591,2016/8/10 13:53,121.497,31.225,2016/8/10 14:16,121.513,31.232,23,3,13
1583304,294026,881,2016/8/27 21:18,121.484,31.234,2016/8/27 22:16,121.454,31.305,58,6,21
70541,104055,2138,2016/8/7 6:44,121.484,31.24,2016/8/7 7:00,121.488,31.253,16,7,6
1475676,313887,14769,2016/8/24 11:34,121.496,31.247,2016/8/24 11:44,121.505,31.255,10,3,11
1728893,293804,5118,2016/8/31 21:53,121.484,31.239,2016/8/31 22:22,121.479,31.271,29,3,21
497015,94284,8612,2016/8/2 18:46,121.479,31.234,2016/8/2 19:49,121.511,31.276,63,2,18
873559,236155,2248,2016/8/18 21:26,121.489,31.237,2016/8/18 21:59,121.471,31.259,33,4,21
1307540,192245,2126,2016/8/22 16:42,121.491,31.231,2016/8/22 16:54,121.486,31.239,12,1,16
271335,31864,14863,2016/8/29 9:28,121.488,31.252,2016/8/29 9:41,121.483,31.247,13,1,9
438462,1087,977,2016/8/21 21:39,121.473,31.236,2016/8/21 22:00,121.495,31.223,21,7,21
1776325,70814,7508,2016/8/26 19:30,121.488,31.247,2016/8/26 21:15,121.396,31.24,105,5,19
1164365,132280,9476,2016/8/15 18:37,121.469,31.238,2016/8/15 19:34,121.441,31.31,57,1,18
1479371,196392,9696,2016/8/28 18:01,121.498,31.236,2016/8/28 18:24,121.516,31.224,23,7,18
955662,107647,4337,2016/8/15 17:12,121.491,31.253,2016/8/15 17:24,121.471,31.25,12,1,17
635734,202148,8393,2016/8/13 10:43,121.49,31.249,2016/8/13 10:50,121.485,31.252,7,6,10
1546980,247442,8591,2016/8/17 19:48,121.493,31.252,2016/8/17 20:27,121.495,31.276,39,3,19
1094287,18270,904,2016/8/26 8:44,121.481,31.25,2016/8/26 8:53,121.464,31.244,9,5,8
1630561,109688,6470,2016/8/16 22:30,121.492,31.253,2016/8/16 23:21,121.476,31.256,51,2,22
1158565,148839,9108,2016/8/23 17:03,121.487,31.253,2016/8/23 17:32,121.481,31.295,29,2,17
950780,247,6906,2016/8/31 11:53,121.481,31.233,2016/8/31 12:22,121.488,31.201,29,3,11
836314,305669,3139,2016/8/27 14:02,121.477,31.234,2016/8/27 15:49,121.503,31.297,107,6,14
615063,154760,12411,2016/8/27 11:59,121.474,31.236,2016/8/27 12:57,121.473,31.212,58,6,11
1803039,197420,7478,2016/8/26 22:07,121.48,31.244,2016/8/26 22:15,121.486,31.25,8,5,22
1237351,18147,9985,2016/8/12 17:23,121.487,31.243,2016/8/12 17:41,121.49,31.227,18,5,17
945441,280030,7148,2016/8/20 22:33,121.493,31.229,2016/8/20 23:22,121.489,31.223,49,6,22
1665028,52023,8656,2016/8/6 23:54,121.48,31.233,2016/8/7 0:29,121.492,31.281,35,6,23
1724804,231462,10687,2016/8/24 16:56,121.479,31.237,2016/8/24 18:46,121.435,31.163,110,3,16
760258,374913,3175,2016/8/31 9:49,121.491,31.231,2016/8/31 9:57,121.499,31.225,8,3,9
334685,32363,3612,2016/8/1 11:07,121.489,31.248,2016/8/1 11:48,121.508,31.263,41,1,11
604969,185682,10187,2016/8/10 19:11,121.494,31.226,2016/8/10 19:18,121.487,31.228,7,3,19
1476748,159631,2208,2016/8/22 20:04,121.485,31.236,2016/8/22 20:07,121.486,31.233,3,1,20
632823,961,7833,2016/8/31 9:05,121.473,31.236,2016/8/31 9:07,121.477,31.237,2,3,9
235640,230421,6485,2016/8/24 1:57,121.485,31.253,2016/8/24 2:14,121.479,31.264,17,3,1
585790,191645,11068,2016/8/17 8:26,121.49,31.248,2016/8/17 8:30,121.486,31.246,4,3,8
500231,152326,10546,2016/8/8 10:36,121.491,31.248,2016/8/8 10:48,121.483,31.245,12,1,10
141744,87380,6405,2016/8/2 11:33,121.495,31.227,2016/8/2 11:51,121.493,31.232,18,2,11
50658,36261,4364,2016/8/11 3:09,121.476,31.241,2016/8/11 4:01,121.417,31.261,52,4,3
1322921,147496,11522,2016/8/22 17:10,121.496,31.228,2016/8/22 17:19,121.485,31.227,9,1,17
800208,183989,8913,2016/8/15 14:42,121.485,31.249,2016/8/15 15:36,121.478,31.265,54,1,14
276588,162212,2629,2016/8/10 11:36,121.499,31.225,2016/8/10 11:46,121.489,31.222,10,3,11
720952,163836,8871,2016/8/10 21:16,121.482,31.236,2016/8/10 21:45,121.485,31.246,29,3,21
1522357,216646,7791,2016/8/17 19:24,121.475,31.245,2016/8/17 19:41,121.487,31.253,17,3,19
937577,259124,2215,2016/8/23 12:35,121.483,31.242,2016/8/23 12:56,121.459,31.254,21,2,12
1439396,297238,17012,2016/8/26 11:42,121.484,31.236,2016/8/26 11:44,121.481,31.235,2,5,11
805657,220683,11437,2016/8/21 20:09,121.497,31.247,2016/8/21 20:36,121.477,31.256,27,7,20
481060,96162,9217,2016/8/10 17:44,121.474,31.235,2016/8/10 18:45,121.459,31.316,61,3,17
732753,277327,1183,2016/8/21 19:05,121.49,31.232,2016/8/21 19:37,121.493,31.272,32,7,19
1023117,24505,201,2016/8/19 16:26,121.491,31.232,2016/8/19 16:36,121.484,31.236,10,5,16
327152,164867,9521,2016/8/9 10:59,121.482,31.236,2016/8/9 11:03,121.477,31.234,4,2,10
1587895,259066,8086,2016/8/28 19:00,121.492,31.229,2016/8/28 19:12,121.494,31.231,12,7,19
1243409,90877,15330,2016/8/23 18:26,121.475,31.24,2016/8/23 18:37,121.459,31.243,11,2,18
818610,46646,8520,2016/8/4 17:29,121.49,31.25,2016/8/4 17:47,121.506,31.259,18,4,17
1509902,196174,15128,2016/8/26 12:39,121.482,31.238,2016/8/26 12:58,121.483,31.229,19,5,12
574561,176772,3171,2016/8/9 16:23,121.481,31.231,2016/8/9 16:29,121.477,31.232,6,2,16
1295301,340463,782,2016/8/28 16:29,121.477,31.251,2016/8/28 16:45,121.467,31.261,16,7,16
457517,105940,8099,2016/8/1 13:21,121.487,31.237,2016/8/1 13:24,121.486,31.236,3,1,13
1213363,151797,2693,2016/8/23 18:00,121.497,31.236,2016/8/23 18:07,121.498,31.24,7,2,18
841865,70573,933,2016/8/8 15:56,121.481,31.234,2016/8/8 16:16,121.462,31.231,20,1,15
546770,53224,5229,2016/8/9 15:29,121.473,31.236,2016/8/9 15:34,121.466,31.231,5,2,15
1509818,333249,11532,2016/8/26 12:38,121.485,31.238,2016/8/26 12:43,121.49,31.231,5,5,12
6954,101999,15790,2016/8/29 1:39,121.474,31.236,2016/8/29 2:31,121.492,31.311,52,1,1
1208242,294690,10663,2016/8/22 12:26,121.476,31.239,2016/8/22 12:36,121.471,31.244,10,1,12
398509,111057,10335,2016/8/7 18:20,121.491,31.229,2016/8/7 18:26,121.487,31.228,6,7,18
1495852,13962,8956,2016/8/28 18:09,121.492,31.232,2016/8/28 18:23,121.482,31.236,14,7,18
1638634,242513,13528,2016/8/16 23:17,121.49,31.252,2016/8/17 0:21,121.477,31.256,64,2,23
1454744,194170,417,2016/8/19 20:30,121.494,31.224,2016/8/19 20:49,121.483,31.22,19,5,20
1680700,252082,13056,2016/8/26 15:06,121.492,31.244,2016/8/26 15:27,121.526,31.256,21,5,15
471296,140636,8487,2016/8/4 9:06,121.491,31.244,2016/8/4 9:09,121.493,31.246,3,4,9
1685729,304866,4798,2016/8/24 14:57,121.478,31.245,2016/8/24 15:08,121.457,31.246,11,3,14
1039066,193131,6812,2016/8/12 8:32,121.48,31.244,2016/8/12 8:38,121.478,31.239,6,5,8
447891,141119,8357,2016/8/5 16:48,121.484,31.232,2016/8/5 18:13,121.516,31.222,85,5,16
252343,279302,530,2016/8/22 14:29,121.492,31.229,2016/8/22 14:45,121.503,31.219,16,1,14
1008712,103574,9872,2016/8/9 21:25,121.48,31.244,2016/8/9 21:37,121.484,31.245,12,2,21
601601,98399,10562,2016/8/9 16:50,121.497,31.249,2016/8/9 17:21,121.482,31.256,31,2,16
1681069,311402,14405,2016/8/28 20:38,121.474,31.242,2016/8/28 22:00,121.468,31.244,82,7,20
529773,46306,4755,2016/8/20 16:18,121.471,31.24,2016/8/20 16:30,121.457,31.247,12,6,16
1222021,168232,2516,2016/8/12 16:57,121.482,31.245,2016/8/12 17:18,121.475,31.262,21,5,16
1804281,339826,15160,2016/8/26 22:26,121.485,31.243,2016/8/26 22:52,121.494,31.253,26,5,22
561923,266674,2126,2016/8/25 13:55,121.477,31.25,2016/8/25 14:02,121.467,31.244,7,4,13
1372039,87261,17582,2016/8/28 17:08,121.485,31.24,2016/8/28 17:24,121.479,31.239,16,7,17
1004274,36858,13925,2016/8/19 16:12,121.481,31.239,2016/8/19 16:15,121.484,31.238,3,5,16
1202176,142440,10088,2016/8/8 18:51,121.478,31.234,2016/8/8 19:10,121.485,31.248,19,1,18
629026,174023,8228,2016/8/9 17:18,121.478,31.235,2016/8/9 18:07,121.42,31.214,49,2,17
1143509,101313,4972,2016/8/1 23:02,121.476,31.238,2016/8/1 23:13,121.458,31.24,11,1,23
1451567,151728,5933,2016/8/6 0:13,121.483,31.244,2016/8/6 0:16,121.484,31.248,3,6,0
827511,286917,5927,2016/8/21 20:35,121.495,31.248,2016/8/21 21:32,121.497,31.25,57,7,20
1626373,181292,7791,2016/8/17 21:15,121.484,31.251,2016/8/17 21:21,121.483,31.256,6,3,21
1472303,285594,15464,2016/8/30 17:36,121.488,31.247,2016/8/30 17:46,121.483,31.244,10,2,17
1157184,118413,10316,2016/8/29 22:45,121.496,31.248,2016/8/29 22:54,121.501,31.259,9,1,22
231392,251442,12017,2016/8/23 15:18,121.488,31.253,2016/8/23 15:56,121.486,31.297,38,2,15
475823,200717,2546,2016/8/16 8:32,121.484,31.251,2016/8/16 8:38,121.483,31.257,6,2,8
831512,113961,12813,2016/8/19 12:33,121.487,31.233,2016/8/19 12:58,121.505,31.253,25,5,12
1290290,143523,17266,2016/8/26 9:58,121.482,31.234,2016/8/26 10:03,121.48,31.231,5,5,9
1104235,126087,2206,2016/8/31 13:37,121.489,31.251,2016/8/31 13:51,121.476,31.267,14,3,13
1784530,9962,15767,2016/8/24 21:15,121.477,31.236,2016/8/24 21:33,121.484,31.23,18,3,21
498876,42444,6662,2016/8/1 14:15,121.484,31.25,2016/8/1 14:20,121.49,31.246,5,1,14
511904,32043,2873,2016/8/18 17:03,121.477,31.237,2016/8/18 17:14,121.471,31.241,11,4,17
1063755,225647,9026,2016/8/27 15:43,121.48,31.232,2016/8/27 16:05,121.462,31.221,22,6,15
1253996,295721,14571,2016/8/22 14:26,121.491,31.245,2016/8/22 14:32,121.49,31.24,6,1,14
1685564,107469,15999,2016/8/24 14:52,121.491,31.253,2016/8/24 15:04,121.481,31.245,12,3,14
1769256,219473,15455,2016/8/26 19:01,121.48,31.243,2016/8/26 19:16,121.478,31.255,15,5,19
1495701,360491,9797,2016/8/28 18:08,121.489,31.239,2016/8/28 18:24,121.492,31.25,16,7,18
440175,164506,9281,2016/8/7 19:00,121.473,31.238,2016/8/7 19:24,121.484,31.27,24,7,19
542228,92846,868,2016/8/19 8:46,121.484,31.251,2016/8/19 8:58,121.478,31.269,12,5,8
640615,95438,4884,2016/8/29 15:47,121.49,31.229,2016/8/29 16:16,121.478,31.199,29,1,15
89587,161091,12871,2016/8/14 0:17,121.478,31.236,2016/8/14 0:31,121.483,31.255,14,7,0
1549784,223155,7154,2016/8/14 21:22,121.49,31.234,2016/8/14 21:54,121.489,31.232,32,7,21
1169614,199763,9371,2016/8/12 13:59,121.489,31.239,2016/8/12 14:24,121.476,31.235,25,5,13
1108984,229641,6370,2016/8/16 15:06,121.487,31.252,2016/8/16 15:10,121.484,31.251,4,2,15
472748,205968,4862,2016/8/13 9:30,121.474,31.237,2016/8/13 9:52,121.47,31.234,22,6,9
447791,141518,8181,2016/8/5 16:46,121.473,31.238,2016/8/5 17:26,121.444,31.27,40,5,16
374490,233978,13035,2016/8/18 13:24,121.487,31.246,2016/8/18 13:35,121.476,31.235,11,4,13
971286,382915,9442,2016/8/31 12:04,121.489,31.246,2016/8/31 12:33,121.452,31.235,29,3,12
1406292,119783,11356,2016/8/12 21:34,121.481,31.246,2016/8/12 22:24,121.487,31.282,50,5,21
322993,36511,8297,2016/8/11 8:36,121.495,31.223,2016/8/11 8:42,121.498,31.215,6,4,8
218877,257520,2948,2016/8/25 8:21,121.483,31.252,2016/8/25 8:32,121.48,31.244,11,4,8
1439922,89859,5107,2016/8/12 23:04,121.493,31.23,2016/8/12 23:11,121.481,31.228,7,5,23
1470243,41944,6777,2016/8/6 8:10,121.49,31.231,2016/8/6 8:21,121.481,31.239,11,6,8
1597753,29228,1863,2016/8/13 22:07,121.482,31.236,2016/8/13 22:30,121.459,31.251,23,6,22
799485,168626,2187,2016/8/19 11:59,121.492,31.253,2016/8/19 12:05,121.499,31.259,6,5,11
48173,5213,5583,2016/8/8 0:21,121.493,31.253,2016/8/8 0:26,121.5,31.257,5,1,0
1259103,49407,16652,2016/8/23 18:42,121.478,31.239,2016/8/23 18:46,121.484,31.238,4,2,18
161090,125916,8827,2016/8/5 12:51,121.484,31.236,2016/8/5 12:59,121.481,31.233,8,5,12
1669202,185475,13957,2016/8/30 20:31,121.482,31.233,2016/8/30 20:40,121.48,31.23,9,2,20
131429,242708,2890,2016/8/19 1:06,121.483,31.235,2016/8/19 1:35,121.479,31.259,29,5,1
1032087,370077,9035,2016/8/30 12:33,121.492,31.244,2016/8/30 12:42,121.505,31.25,9,2,12
209615,124007,6522,2016/8/3 11:07,121.487,31.243,2016/8/3 11:33,121.503,31.262,26,3,11
1212411,73669,3859,2016/8/16 17:05,121.486,31.229,2016/8/16 17:36,121.482,31.264,31,2,17
1623893,239505,17259,2016/8/27 21:58,121.474,31.237,2016/8/27 22:26,121.471,31.24,28,6,21
1180478,279619,886,2016/8/30 14:14,121.483,31.245,2016/8/30 14:16,121.482,31.247,2,2,14
1623490,124508,3724,2016/8/27 21:52,121.485,31.237,2016/8/27 22:15,121.49,31.221,23,6,21
1290679,295110,9716,2016/8/26 10:06,121.473,31.236,2016/8/26 10:32,121.477,31.238,26,5,10
1764410,244844,17223,2016/8/26 18:45,121.484,31.236,2016/8/26 20:36,121.539,31.3,111,5,18
1568572,227603,3494,2016/8/30 18:20,121.478,31.237,2016/8/30 18:50,121.488,31.268,30,2,18
1204604,7289,10134,2016/8/17 15:38,121.482,31.232,2016/8/17 15:59,121.471,31.226,21,3,15
1439100,118470,950,2016/8/26 11:35,121.489,31.237,2016/8/26 11:55,121.47,31.226,20,5,11
212608,110933,12057,2016/8/19 6:38,121.479,31.249,2016/8/19 6:51,121.482,31.245,13,5,6
303892,18694,10413,2016/8/10 12:31,121.498,31.227,2016/8/10 12:42,121.488,31.235,11,3,12
1305449,304290,7475,2016/8/24 9:40,121.483,31.235,2016/8/24 9:45,121.488,31.233,5,3,9
292667,117743,11688,2016/8/18 11:19,121.49,31.232,2016/8/18 11:23,121.488,31.237,4,4,11
699212,61908,5703,2016/8/1 17:45,121.486,31.245,2016/8/1 17:59,121.494,31.247,14,1,17
1191468,268451,16566,2016/8/23 17:36,121.473,31.242,2016/8/23 17:46,121.467,31.248,10,2,17
1057399,103199,1107,2016/8/12 8:46,121.484,31.248,2016/8/12 8:48,121.485,31.246,2,5,8
1159252,292059,16918,2016/8/25 23:38,121.489,31.239,2016/8/26 0:25,121.487,31.297,47,4,23
1801760,305922,14207,2016/8/26 21:50,121.49,31.233,2016/8/26 22:07,121.489,31.247,17,5,21
680552,209635,15646,2016/8/25 16:18,121.49,31.249,2016/8/25 16:40,121.515,31.251,22,4,16
1567447,8542,3736,2016/8/28 18:50,121.474,31.247,2016/8/28 19:08,121.488,31.251,18,7,18
490101,367337,16615,2016/8/29 13:12,121.495,31.246,2016/8/29 13:23,121.505,31.253,11,1,13
1045250,266570,16944,2016/8/27 15:39,121.477,31.245,2016/8/27 15:47,121.475,31.252,8,6,15
1060885,246091,10098,2016/8/19 17:04,121.485,31.243,2016/8/19 18:17,121.421,31.287,73,5,17
1085814,140597,4311,2016/8/12 9:39,121.484,31.248,2016/8/12 10:09,121.485,31.249,30,5,9
1070793,175488,12765,2016/8/15 17:59,121.486,31.238,2016/8/15 18:04,121.485,31.237,5,1,17
572104,130720,8918,2016/8/5 17:52,121.482,31.244,2016/8/5 18:19,121.465,31.272,27,5,17
455715,49198,8155,2016/8/3 17:38,121.491,31.244,2016/8/3 17:45,121.498,31.25,7,3,17
625887,149072,14089,2016/8/20 17:39,121.49,31.244,2016/8/20 17:43,121.482,31.243,4,6,17
651068,125745,5333,2016/8/20 17:52,121.474,31.242,2016/8/20 18:06,121.468,31.251,14,6,17
530527,48765,5897,2016/8/5 17:33,121.495,31.224,2016/8/5 17:36,121.493,31.226,3,5,17
1049813,213293,13370,2016/8/22 10:35,121.488,31.253,2016/8/22 10:41,121.489,31.247,6,1,10
962095,123566,6937,2016/8/12 6:44,121.492,31.253,2016/8/12 6:53,121.507,31.259,9,5,6
894694,204545,7801,2016/8/21 22:00,121.487,31.228,2016/8/21 22:04,121.49,31.224,4,7,22
1443203,158688,12586,2016/8/19 20:19,121.479,31.239,2016/8/19 20:40,121.486,31.248,21,5,20
638407,97362,12030,2016/8/20 17:43,121.485,31.239,2016/8/20 18:07,121.529,31.26,24,6,17
1160626,84758,11495,2016/8/12 13:14,121.481,31.231,2016/8/12 13:47,121.496,31.257,33,5,13
400386,22168,2905,2016/8/24 14:17,121.475,31.237,2016/8/24 14:20,121.476,31.234,3,3,14
726345,14305,16401,2016/8/30 9:24,121.494,31.245,2016/8/30 9:27,121.492,31.244,3,2,9
246406,52267,768,2016/8/25 8:35,121.478,31.239,2016/8/25 8:46,121.479,31.227,11,4,8
1431625,174501,1751,2016/8/23 23:15,121.49,31.238,2016/8/23 23:33,121.485,31.222,18,2,23
1324385,197193,245,2016/8/19 19:00,121.495,31.223,2016/8/19 19:11,121.484,31.217,11,5,19
489915,144409,4093,2016/8/5 17:28,121.492,31.229,2016/8/5 17:41,121.494,31.215,13,5,17
1083405,129063,10815,2016/8/9 23:25,121.498,31.222,2016/8/9 23:43,121.489,31.233,18,2,23
17426,207079,9533,2016/8/29 6:24,121.495,31.247,2016/8/29 6:30,121.483,31.245,6,1,6
952675,119007,7905,2016/8/4 19:31,121.492,31.225,2016/8/4 20:43,121.491,31.229,72,4,19
1074734,7112,15319,2016/8/23 22:43,121.495,31.223,2016/8/23 23:12,121.496,31.227,29,2,22
317371,168127,5443,2016/8/10 13:01,121.494,31.25,2016/8/10 13:05,121.491,31.246,4,3,13
643952,159519,15075,2016/8/21 18:00,121.481,31.245,2016/8/21 18:08,121.482,31.253,8,7,18
1196970,236230,2122,2016/8/16 16:51,121.488,31.24,2016/8/16 17:08,121.481,31.226,17,2,16
1684187,359532,15955,2016/8/28 20:55,121.472,31.241,2016/8/28 21:13,121.467,31.265,18,7,20
1249345,358649,12260,2016/8/28 16:07,121.482,31.245,2016/8/28 17:44,121.518,31.227,97,7,16
1128724,115889,12704,2016/8/16 15:38,121.487,31.251,2016/8/16 15:47,121.483,31.259,9,2,15
951100,74701,16639,2016/8/31 11:58,121.49,31.248,2016/8/31 12:02,121.486,31.25,4,3,11
370507,154789,4000,2016/8/21 20:39,121.478,31.251,2016/8/21 21:00,121.475,31.255,21,7,20
1322112,159372,3291,2016/8/12 19:07,121.486,31.25,2016/8/12 19:15,121.485,31.251,8,5,19
942369,2059,9605,2016/8/8 17:12,121.49,31.248,2016/8/8 17:30,121.47,31.257,18,1,17
155806,112923,12941,2016/8/18 8:27,121.482,31.234,2016/8/18 8:31,121.486,31.236,4,4,8
540189,103005,400,2016/8/1 15:16,121.489,31.247,2016/8/1 15:29,121.48,31.258,13,1,15
1167477,177728,12520,2016/8/23 17:09,121.489,31.248,2016/8/23 17:19,121.482,31.244,10,2,17
611889,52958,9604,2016/8/11 13:32,121.489,31.247,2016/8/11 13:41,121.492,31.255,9,4,13
788636,20413,13611,2016/8/30 10:03,121.502,31.241,2016/8/30 10:05,121.5,31.238,2,2,10
487047,241452,13935,2016/8/19 8:30,121.48,31.244,2016/8/19 8:54,121.489,31.264,24,5,8
434272,117159,13076,2016/8/16 8:21,121.494,31.224,2016/8/16 8:29,121.489,31.228,8,2,8
598108,193131,12299,2016/8/15 11:04,121.478,31.239,2016/8/15 11:23,121.455,31.246,19,1,11
1122884,326753,5369,2016/8/25 22:17,121.475,31.237,2016/8/25 22:52,121.505,31.26,35,4,22
