orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
738505,38583,9331,2016/8/8 14:24,121.445,31.321,2016/8/8 14:37,121.457,31.313,13,1,14
568711,15020,7819,2016/8/14 11:15,121.444,31.312,2016/8/14 11:21,121.448,31.307,6,7,11
1150436,42543,9249,2016/8/24 8:49,121.447,31.305,2016/8/24 9:03,121.444,31.288,14,3,8
42520,205092,12375,2016/8/25 6:01,121.436,31.318,2016/8/25 6:09,121.446,31.32,8,4,6
182258,86197,2878,2016/8/3 10:04,121.434,31.321,2016/8/3 10:12,121.425,31.318,8,3,10
1585208,197061,1497,2016/8/16 21:16,121.44,31.319,2016/8/16 22:08,121.405,31.351,52,2,21
1664983,157667,6542,2016/8/6 23:50,121.437,31.32,2016/8/7 0:17,121.423,31.291,27,6,23
16623,291366,3149,2016/8/28 7:23,121.459,31.313,2016/8/28 7:32,121.448,31.307,9,7,7
31635,50954,2077,2016/8/1 1:19,121.436,31.318,2016/8/1 1:39,121.44,31.302,20,1,1
500208,115999,3235,2016/8/8 10:35,121.446,31.32,2016/8/8 10:47,121.442,31.331,12,1,10
1344090,303971,13118,2016/8/31 16:43,121.447,31.317,2016/8/31 16:58,121.466,31.313,15,3,16
22509,244996,13966,2016/8/29 6:44,121.455,31.325,2016/8/29 6:55,121.447,31.319,11,1,6
1157113,79554,17017,2016/8/29 22:44,121.44,31.32,2016/8/29 22:48,121.442,31.313,4,1,22
491204,281349,13250,2016/8/28 10:39,121.44,31.316,2016/8/28 10:48,121.446,31.314,9,7,10
1469321,348015,11777,2016/8/31 17:40,121.441,31.307,2016/8/31 18:30,121.405,31.267,50,3,17
1442148,119015,10070,2016/8/14 19:55,121.44,31.323,2016/8/14 20:18,121.432,31.303,23,7,19
462166,238711,11197,2016/8/17 8:02,121.455,31.316,2016/8/17 8:09,121.447,31.318,7,3,8
1045337,253604,6651,2016/8/27 15:40,121.453,31.31,2016/8/27 15:48,121.444,31.312,8,6,15
1772247,92536,5213,2016/8/24 20:01,121.448,31.324,2016/8/24 20:08,121.441,31.325,7,3,20
1409443,192882,9140,2016/8/27 19:11,121.46,31.308,2016/8/27 19:18,121.451,31.31,7,6,19
1071142,102651,7123,2016/8/15 18:02,121.448,31.317,2016/8/15 18:13,121.443,31.331,11,1,18
1664500,119517,7956,2016/8/6 23:19,121.447,31.324,2016/8/7 1:22,121.428,31.366,123,6,23
813688,287138,12705,2016/8/27 13:48,121.449,31.307,2016/8/27 14:13,121.485,31.308,25,6,13
1142657,42775,5305,2016/8/1 22:12,121.46,31.314,2016/8/1 22:23,121.448,31.307,11,1,22
1119867,372642,17198,2016/8/29 21:52,121.455,31.311,2016/8/29 22:16,121.457,31.305,24,1,21
172812,188197,5593,2016/8/15 7:11,121.438,31.31,2016/8/15 7:20,121.448,31.305,9,1,7
1791942,90327,1775,2016/8/26 20:45,121.447,31.325,2016/8/26 21:03,121.452,31.331,18,5,20
1713346,305870,9937,2016/8/26 16:01,121.444,31.314,2016/8/26 16:09,121.448,31.318,8,5,16
1046803,327869,1454,2016/8/25 20:33,121.438,31.321,2016/8/25 21:00,121.45,31.308,27,4,20
1718106,247671,4946,2016/8/24 16:28,121.445,31.314,2016/8/24 16:35,121.448,31.307,7,3,16
1398348,203045,3794,2016/8/12 21:12,121.445,31.324,2016/8/12 21:27,121.425,31.329,15,5,21
317084,169356,10060,2016/8/10 12:51,121.446,31.321,2016/8/10 13:00,121.442,31.327,9,3,12
1787160,194760,5213,2016/8/24 21:26,121.44,31.321,2016/8/24 21:46,121.463,31.323,20,3,21
250017,340311,11700,2016/8/31 7:38,121.437,31.318,2016/8/31 7:46,121.446,31.319,8,3,7
17111,208316,16293,2016/8/29 6:15,121.438,31.311,2016/8/29 6:22,121.448,31.307,7,1,6
1004525,134832,10248,2016/8/19 16:16,121.445,31.323,2016/8/19 16:27,121.435,31.324,11,5,16
763509,275261,12073,2016/8/22 8:42,121.448,31.306,2016/8/22 9:04,121.425,31.293,22,1,8
253631,161187,10060,2016/8/8 8:24,121.438,31.311,2016/8/8 8:34,121.446,31.319,10,1,8
343267,140580,4022,2016/8/7 17:01,121.455,31.317,2016/8/7 17:17,121.459,31.321,16,7,17
480349,284427,10126,2016/8/21 14:33,121.449,31.309,2016/8/21 14:39,121.452,31.306,6,7,14
1462206,116352,6655,2016/8/17 18:41,121.436,31.32,2016/8/17 18:58,121.452,31.316,17,3,18
1223783,16562,8661,2016/8/8 19:05,121.451,31.31,2016/8/8 19:13,121.449,31.312,8,1,19
1310357,261107,5904,2016/8/28 16:37,121.448,31.306,2016/8/28 16:45,121.441,31.31,8,7,16
1693484,320585,4854,2016/8/28 21:55,121.44,31.323,2016/8/28 22:18,121.434,31.326,23,7,21
1630477,83862,9609,2016/8/16 22:28,121.46,31.308,2016/8/16 22:35,121.462,31.312,7,2,22
1658804,299171,14720,2016/8/30 20:05,121.452,31.316,2016/8/30 20:12,121.462,31.318,7,2,20
196522,127853,11974,2016/8/18 8:49,121.447,31.308,2016/8/18 9:02,121.439,31.293,13,4,8
267048,136204,10415,2016/8/14 8:33,121.442,31.307,2016/8/14 8:37,121.438,31.311,4,7,8
624271,299549,10473,2016/8/30 8:54,121.434,31.321,2016/8/30 8:59,121.426,31.32,5,2,8
1082742,76836,9233,2016/8/27 15:53,121.437,31.313,2016/8/27 16:00,121.448,31.307,7,6,15
1644940,77563,15434,2016/8/28 19:44,121.448,31.324,2016/8/28 19:59,121.454,31.333,15,7,19
1580368,236110,7363,2016/8/17 20:22,121.451,31.315,2016/8/17 20:39,121.455,31.319,17,3,20
266937,163647,5705,2016/8/14 8:29,121.436,31.317,2016/8/14 8:37,121.446,31.32,8,7,8
155975,896,12129,2016/8/18 8:29,121.446,31.319,2016/8/18 8:34,121.439,31.323,5,4,8
1650005,278644,1256,2016/8/30 19:50,121.447,31.324,2016/8/30 20:06,121.445,31.332,16,2,19
1064981,86266,10947,2016/8/9 23:00,121.456,31.317,2016/8/9 23:06,121.459,31.322,6,2,23
1434886,121479,8605,2016/8/13 19:27,121.447,31.307,2016/8/13 19:41,121.445,31.321,14,6,19
1637178,201817,10785,2016/8/30 19:33,121.436,31.318,2016/8/30 19:42,121.445,31.322,9,2,19
1666135,54834,11329,2016/8/30 20:19,121.445,31.323,2016/8/30 20:49,121.45,31.298,30,2,20
1363320,19005,1675,2016/8/15 21:24,121.449,31.307,2016/8/15 21:31,121.452,31.313,7,1,21
1084509,155362,6344,2016/8/25 21:20,121.456,31.319,2016/8/25 21:30,121.463,31.323,10,4,21
619654,271108,1415,2016/8/24 7:20,121.445,31.314,2016/8/24 7:44,121.467,31.293,24,3,7
1717985,108555,1127,2016/8/24 16:25,121.434,31.32,2016/8/24 16:32,121.446,31.319,7,3,16
1271845,196921,6466,2016/8/15 19:43,121.456,31.322,2016/8/15 20:10,121.447,31.325,27,1,19
1034364,371336,4697,2016/8/29 20:33,121.445,31.318,2016/8/29 21:18,121.431,31.361,45,1,20
1015171,169368,12360,2016/8/15 17:40,121.447,31.319,2016/8/15 18:00,121.434,31.321,20,1,17
304802,371131,6099,2016/8/31 7:51,121.436,31.32,2016/8/31 8:18,121.441,31.297,27,3,7
102292,74985,7313,2016/8/1 7:45,121.459,31.31,2016/8/1 7:54,121.467,31.319,9,1,7
1565081,224207,4192,2016/8/16 21:02,121.443,31.321,2016/8/16 21:09,121.437,31.317,7,2,21
117624,296893,15822,2016/8/30 6:29,121.459,31.313,2016/8/30 6:45,121.448,31.317,16,2,6
560948,136204,9739,2016/8/23 8:58,121.438,31.311,2016/8/23 9:02,121.441,31.307,4,2,8
1424892,107233,9420,2016/8/23 22:56,121.441,31.303,2016/8/23 23:02,121.447,31.307,6,2,22
1300461,189406,5724,2016/8/13 18:13,121.457,31.317,2016/8/13 18:37,121.432,31.303,24,6,18
1688196,386174,17617,2016/8/31 19:43,121.453,31.31,2016/8/31 19:55,121.446,31.32,12,3,19
987487,22000,490,2016/8/17 11:55,121.446,31.319,2016/8/17 12:20,121.439,31.318,25,3,11
1645036,151137,2267,2016/8/28 19:45,121.44,31.32,2016/8/28 19:53,121.448,31.314,8,7,19
991992,64082,6514,2016/8/12 7:33,121.437,31.32,2016/8/12 8:15,121.499,31.357,42,5,7
1326040,356276,4925,2016/8/28 16:46,121.447,31.325,2016/8/28 18:00,121.472,31.32,74,7,16
963288,59937,10792,2016/8/22 9:46,121.446,31.319,2016/8/22 9:51,121.444,31.314,5,1,9
1788007,238283,8036,2016/8/26 20:22,121.455,31.31,2016/8/26 20:28,121.452,31.314,6,5,20
1661434,26274,4290,2016/8/6 22:57,121.46,31.307,2016/8/6 23:12,121.441,31.303,15,6,22
841038,122146,3065,2016/8/1 18:32,121.447,31.318,2016/8/1 18:57,121.466,31.328,25,1,18
1192790,273525,621,2016/8/31 14:45,121.447,31.319,2016/8/31 14:51,121.443,31.313,6,3,14
1690833,56234,3072,2016/8/28 21:45,121.442,31.313,2016/8/28 22:23,121.386,31.293,38,7,21
1533661,137527,13839,2016/8/26 12:44,121.447,31.324,2016/8/26 13:00,121.448,31.307,16,5,12
315443,60962,15015,2016/8/21 11:42,121.449,31.307,2016/8/21 11:49,121.455,31.311,7,7,11
147885,337909,13308,2016/8/29 8:17,121.455,31.313,2016/8/29 8:25,121.449,31.307,8,1,8
1468169,179341,3229,2016/8/16 19:23,121.461,31.31,2016/8/16 19:32,121.449,31.313,9,2,19
158324,262622,6690,2016/8/19 2:46,121.437,31.304,2016/8/19 2:52,121.43,31.302,6,5,2
1708269,159363,12054,2016/8/31 20:07,121.456,31.313,2016/8/31 20:32,121.493,31.312,25,3,20
1560659,28544,2256,2016/8/23 7:56,121.438,31.304,2016/8/23 8:13,121.441,31.297,17,2,7
1323500,212231,6709,2016/8/13 18:28,121.441,31.321,2016/8/13 18:43,121.437,31.31,15,6,18
614740,357048,2071,2016/8/29 15:22,121.451,31.325,2016/8/29 15:30,121.453,31.326,8,1,15
371597,173636,2600,2016/8/10 14:47,121.447,31.318,2016/8/10 14:56,121.45,31.327,9,3,14
1645055,339620,661,2016/8/28 19:45,121.451,31.31,2016/8/28 20:15,121.452,31.308,30,7,19
1770093,74627,14127,2016/8/24 19:47,121.439,31.31,2016/8/24 19:52,121.442,31.307,5,3,19
1485526,9890,6782,2016/8/17 18:59,121.45,31.31,2016/8/17 19:09,121.447,31.318,10,3,18
1360509,201886,11456,2016/8/12 20:06,121.455,31.308,2016/8/12 20:35,121.412,31.302,29,5,20
916355,270557,1705,2016/8/25 18:50,121.452,31.311,2016/8/25 19:20,121.458,31.297,30,4,18
709518,121453,6636,2016/8/3 20:33,121.447,31.305,2016/8/3 21:07,121.448,31.312,34,3,20
1700526,21675,15727,2016/8/28 22:24,121.455,31.307,2016/8/28 22:46,121.444,31.325,22,7,22
150114,116959,13457,2016/8/23 6:46,121.457,31.319,2016/8/23 6:55,121.447,31.318,9,2,6
527211,217472,10197,2016/8/14 10:45,121.451,31.325,2016/8/14 10:48,121.452,31.326,3,7,10
1587106,176507,2076,2016/8/13 21:53,121.441,31.321,2016/8/13 22:03,121.438,31.311,10,6,21
831237,134832,8013,2016/8/14 14:17,121.447,31.319,2016/8/14 14:27,121.437,31.318,10,7,14
1631607,108138,7669,2016/8/6 20:24,121.447,31.324,2016/8/6 20:56,121.462,31.323,32,6,20
336938,72203,7354,2016/8/11 8:48,121.448,31.307,2016/8/11 9:12,121.472,31.297,24,4,8
1546347,251061,12680,2016/8/24 20:23,121.447,31.319,2016/8/24 20:32,121.444,31.314,9,3,20
1714268,327525,6989,2016/8/31 20:36,121.459,31.314,2016/8/31 20:49,121.466,31.31,13,3,20
233576,111498,9786,2016/8/21 18:17,121.455,31.321,2016/8/21 19:01,121.504,31.305,44,7,18
921949,109986,2980,2016/8/11 18:02,121.456,31.316,2016/8/11 18:10,121.462,31.323,8,4,18
356099,287774,11680,2016/8/21 20:15,121.437,31.304,2016/8/21 20:25,121.434,31.305,10,7,20
1507108,26781,2076,2016/8/13 20:20,121.446,31.307,2016/8/13 20:41,121.441,31.321,21,6,20
1588580,337815,3987,2016/8/28 19:05,121.448,31.307,2016/8/28 19:13,121.445,31.312,8,7,19
1122486,264839,3988,2016/8/25 22:10,121.452,31.306,2016/8/25 22:39,121.451,31.31,29,4,22
830968,72406,11195,2016/8/14 14:10,121.446,31.324,2016/8/14 14:15,121.44,31.321,5,7,14
1341432,276774,9721,2016/8/28 16:54,121.449,31.307,2016/8/28 17:21,121.456,31.275,27,7,16
1045051,83521,11181,2016/8/27 15:36,121.448,31.325,2016/8/27 16:02,121.45,31.305,26,6,15
1664347,87440,3229,2016/8/6 23:11,121.436,31.32,2016/8/6 23:43,121.435,31.322,32,6,23
1003006,128618,4791,2016/8/1 20:18,121.441,31.306,2016/8/1 20:28,121.427,31.303,10,1,20
1586930,50954,2150,2016/8/6 17:58,121.45,31.31,2016/8/6 18:02,121.452,31.312,4,6,17
957751,286264,10671,2016/8/29 19:41,121.458,31.31,2016/8/29 20:35,121.469,31.306,54,1,19
1040053,143283,5872,2016/8/4 20:31,121.446,31.324,2016/8/4 21:46,121.464,31.327,75,4,20
91395,84782,4776,2016/8/20 7:16,121.449,31.307,2016/8/20 7:21,121.442,31.308,5,6,7
1668190,282298,16496,2016/8/28 20:07,121.441,31.309,2016/8/28 20:12,121.448,31.31,5,7,20
118536,188989,7259,2016/8/15 6:25,121.454,31.31,2016/8/15 6:30,121.449,31.307,5,1,6
137051,125071,367,2016/8/25 7:38,121.46,31.31,2016/8/25 7:45,121.449,31.307,7,4,7
444286,74985,9460,2016/8/22 7:35,121.459,31.308,2016/8/22 7:47,121.467,31.318,12,1,7
919639,81706,5078,2016/8/4 19:23,121.447,31.318,2016/8/4 19:31,121.455,31.32,8,4,19
780240,269401,7507,2016/8/29 17:22,121.439,31.321,2016/8/29 17:32,121.435,31.325,10,1,17
363536,266909,17444,2016/8/30 7:56,121.436,31.32,2016/8/30 8:01,121.437,31.316,5,2,7
649583,329275,12049,2016/8/30 8:58,121.45,31.311,2016/8/30 9:19,121.448,31.313,21,2,8
1586900,110908,7113,2016/8/6 17:57,121.446,31.32,2016/8/6 18:04,121.453,31.326,7,6,17
763189,183662,5345,2016/8/22 8:39,121.448,31.31,2016/8/22 9:01,121.446,31.283,22,1,8
1026505,342698,14864,2016/8/27 15:24,121.448,31.316,2016/8/27 15:44,121.432,31.303,20,6,15
1138245,296097,14081,2016/8/29 22:12,121.437,31.304,2016/8/29 22:41,121.438,31.311,29,1,22
184899,212231,10522,2016/8/14 7:20,121.438,31.31,2016/8/14 7:29,121.448,31.307,9,7,7
64662,240973,11603,2016/8/20 5:34,121.436,31.321,2016/8/20 5:38,121.44,31.316,4,6,5
869585,303065,7070,2016/8/28 12:57,121.442,31.31,2016/8/28 13:14,121.448,31.307,17,7,12
1115485,47532,1063,2016/8/1 21:45,121.455,31.31,2016/8/1 21:54,121.454,31.322,9,1,21
219485,71711,4524,2016/8/21 17:55,121.452,31.308,2016/8/21 18:06,121.465,31.31,11,7,17
1440731,180574,10006,2016/8/22 19:05,121.457,31.316,2016/8/22 19:25,121.443,31.32,20,1,19
1792585,225239,13578,2016/8/24 22:11,121.456,31.322,2016/8/24 22:32,121.454,31.344,21,3,22
1202233,89055,2492,2016/8/8 18:52,121.455,31.305,2016/8/8 19:02,121.466,31.31,10,1,18
572166,105394,5990,2016/8/5 17:53,121.434,31.32,2016/8/5 18:08,121.43,31.303,15,5,17
1530450,296097,6622,2016/8/22 22:03,121.441,31.306,2016/8/22 22:25,121.438,31.31,22,1,22
93491,135652,16704,2016/8/29 7:52,121.457,31.313,2016/8/29 8:02,121.449,31.307,10,1,7
886768,134638,5703,2016/8/13 13:41,121.451,31.326,2016/8/13 13:51,121.446,31.338,10,6,13
881147,185078,16351,2016/8/27 14:21,121.444,31.311,2016/8/27 14:26,121.442,31.313,5,6,14
1789372,64724,14903,2016/8/24 21:46,121.449,31.325,2016/8/24 22:25,121.474,31.323,39,3,21
406513,80433,1274,2016/8/5 16:17,121.447,31.325,2016/8/5 16:35,121.455,31.312,18,5,16
1442787,212448,2102,2016/8/19 20:14,121.448,31.325,2016/8/19 20:22,121.46,31.33,8,5,20
496999,132396,4882,2016/8/2 18:45,121.446,31.319,2016/8/2 18:55,121.44,31.315,10,2,18
1101971,7738,1983,2016/8/23 15:12,121.449,31.307,2016/8/23 15:19,121.457,31.308,7,2,15
1433974,187274,2655,2016/8/22 18:59,121.448,31.317,2016/8/22 19:06,121.453,31.326,7,1,18
1539744,90830,17463,2016/8/31 18:08,121.447,31.317,2016/8/31 18:20,121.456,31.319,12,3,18
1555874,154083,1483,2016/8/13 21:16,121.447,31.318,2016/8/13 21:32,121.423,31.32,16,6,21
851807,215476,284,2016/8/18 21:06,121.447,31.313,2016/8/18 21:35,121.478,31.32,29,4,21
1385660,103542,12409,2016/8/19 19:33,121.451,31.317,2016/8/19 19:38,121.444,31.321,5,5,19
592004,78311,7475,2016/8/7 22:33,121.445,31.305,2016/8/7 22:45,121.425,31.303,12,7,22
1080244,183438,5691,2016/8/11 19:14,121.447,31.324,2016/8/11 19:32,121.441,31.307,18,4,19
461413,40180,10825,2016/8/20 15:14,121.446,31.324,2016/8/20 15:23,121.451,31.325,9,6,15
174393,80912,2840,2016/8/17 6:07,121.462,31.31,2016/8/17 6:43,121.466,31.254,36,3,6
423554,193927,8150,2016/8/23 8:21,121.448,31.307,2016/8/23 8:31,121.434,31.303,10,2,8
892033,46506,1574,2016/8/28 13:07,121.455,31.311,2016/8/28 13:43,121.433,31.282,36,7,13
1069271,149313,4406,2016/8/8 18:02,121.448,31.31,2016/8/8 18:08,121.442,31.313,6,1,18
1659906,1077,5303,2016/8/31 19:11,121.448,31.307,2016/8/31 19:28,121.462,31.326,17,3,19
1617154,236110,7363,2016/8/17 21:05,121.455,31.319,2016/8/17 22:05,121.477,31.27,60,3,21
532388,113845,473,2016/8/27 11:15,121.447,31.314,2016/8/27 11:20,121.448,31.307,5,6,11
485483,93110,1612,2016/8/22 7:42,121.436,31.322,2016/8/22 7:50,121.447,31.32,8,1,7
1637207,363952,414,2016/8/30 19:33,121.454,31.316,2016/8/30 19:50,121.446,31.327,17,2,19
1107902,189406,691,2016/8/15 18:13,121.454,31.313,2016/8/15 18:34,121.432,31.303,21,1,18
148458,134813,16869,2016/8/29 8:21,121.448,31.307,2016/8/29 8:36,121.433,31.31,15,1,8
1601958,250262,2739,2016/8/17 20:54,121.447,31.323,2016/8/17 21:04,121.443,31.314,10,3,20
1425490,83521,12355,2016/8/24 10:42,121.454,31.318,2016/8/24 10:54,121.45,31.305,12,3,10
1100769,315652,14554,2016/8/29 21:35,121.459,31.312,2016/8/29 21:42,121.462,31.32,7,1,21
1396552,302643,3116,2016/8/23 13:39,121.448,31.324,2016/8/23 13:51,121.456,31.319,12,2,13
1674239,171921,8075,2016/8/30 20:43,121.459,31.308,2016/8/30 20:59,121.463,31.302,16,2,20
476739,333201,7123,2016/8/29 13:03,121.445,31.322,2016/8/29 13:13,121.435,31.323,10,1,13
1757037,271631,11727,2016/8/24 18:51,121.444,31.305,2016/8/24 18:59,121.437,31.31,8,3,18
1473026,341118,7063,2016/8/30 17:40,121.446,31.319,2016/8/30 17:48,121.44,31.323,8,2,17
1029605,91375,6447,2016/8/31 12:47,121.461,31.31,2016/8/31 12:54,121.449,31.308,7,3,12
1592527,62837,6260,2016/8/14 22:21,121.44,31.318,2016/8/14 22:34,121.454,31.313,13,7,22
15615,294097,8436,2016/8/23 0:41,121.459,31.314,2016/8/23 0:51,121.465,31.306,10,2,0
755968,248003,16658,2016/8/27 13:14,121.455,31.308,2016/8/27 14:00,121.519,31.288,46,6,13
422632,82044,10468,2016/8/27 10:19,121.454,31.31,2016/8/27 10:27,121.457,31.316,8,6,10
195058,186774,2249,2016/8/31 7:23,121.44,31.317,2016/8/31 8:39,121.489,31.247,76,3,7
100011,91726,10473,2016/8/26 0:33,121.454,31.308,2016/8/26 3:12,121.432,31.303,159,5,0
156985,46579,5052,2016/8/4 6:58,121.442,31.313,2016/8/4 7:04,121.447,31.317,6,4,6
1194938,218506,1483,2016/8/14 17:51,121.446,31.319,2016/8/14 18:01,121.44,31.323,10,7,17
72032,30891,16888,2016/8/31 6:30,121.437,31.323,2016/8/31 6:54,121.446,31.319,24,3,6
1762324,215839,11755,2016/8/26 18:37,121.44,31.317,2016/8/26 18:44,121.446,31.319,7,5,18
252487,30891,10047,2016/8/22 6:33,121.437,31.323,2016/8/22 6:40,121.446,31.319,7,1,6
367131,328847,12345,2016/8/29 11:19,121.44,31.315,2016/8/29 11:42,121.45,31.308,23,1,11
1388754,178065,7816,2016/8/23 21:22,121.437,31.31,2016/8/23 21:41,121.458,31.323,19,2,21
1245520,103492,288,2016/8/22 5:47,121.446,31.319,2016/8/22 5:55,121.436,31.322,8,1,5
802469,61784,5976,2016/8/29 17:35,121.449,31.305,2016/8/29 17:43,121.465,31.306,8,1,17
315728,105980,3229,2016/8/7 16:17,121.433,31.315,2016/8/7 16:26,121.447,31.307,9,7,16
1034763,231816,15515,2016/8/29 20:37,121.459,31.31,2016/8/29 20:46,121.468,31.316,9,1,20
558754,234345,8082,2016/8/16 8:54,121.441,31.314,2016/8/16 9:02,121.447,31.317,8,2,8
255943,195553,12757,2016/8/20 10:51,121.44,31.317,2016/8/20 10:56,121.443,31.321,5,6,10
1635428,67296,13036,2016/8/17 21:38,121.444,31.322,2016/8/17 21:52,121.43,31.332,14,3,21
512294,152365,2822,2016/8/18 17:08,121.457,31.311,2016/8/18 17:26,121.448,31.307,18,4,17
1459609,88135,584,2016/8/14 20:03,121.447,31.308,2016/8/14 20:12,121.437,31.313,9,7,20
991985,109262,8532,2016/8/12 7:33,121.444,31.311,2016/8/12 7:53,121.485,31.302,20,5,7
881413,43444,10818,2016/8/9 19:27,121.458,31.308,2016/8/9 19:40,121.457,31.297,13,2,19
30361,113154,4170,2016/8/27 6:24,121.459,31.31,2016/8/27 6:29,121.449,31.307,5,6,6
1747460,38680,5752,2016/8/26 17:51,121.447,31.318,2016/8/26 18:06,121.455,31.33,15,5,17
314664,258533,5377,2016/8/25 17:17,121.433,31.32,2016/8/25 17:25,121.441,31.325,8,4,17
507998,185407,6457,2016/8/10 17:58,121.447,31.319,2016/8/10 18:10,121.435,31.323,12,3,17
280272,47532,5608,2016/8/13 7:09,121.454,31.322,2016/8/13 7:26,121.459,31.329,17,6,7
761403,108694,6769,2016/8/3 23:09,121.453,31.318,2016/8/3 23:23,121.437,31.32,14,3,23
60072,135652,4245,2016/8/18 7:26,121.46,31.313,2016/8/18 7:36,121.449,31.307,10,4,7
759638,125828,10808,2016/8/10 22:24,121.447,31.307,2016/8/10 22:32,121.458,31.31,8,3,22
1794440,36746,9215,2016/8/24 22:30,121.459,31.313,2016/8/24 23:05,121.467,31.256,35,3,22
1745520,311356,2781,2016/8/26 17:42,121.448,31.317,2016/8/26 18:06,121.466,31.31,24,5,17
1397823,238091,16534,2016/8/24 18:32,121.451,31.305,2016/8/24 18:49,121.459,31.333,17,3,18
1435204,115547,9669,2016/8/13 19:31,121.448,31.311,2016/8/13 19:47,121.446,31.321,16,6,19
510984,62959,3073,2016/8/3 18:12,121.448,31.305,2016/8/3 18:24,121.468,31.308,12,3,18
298822,320270,3599,2016/8/28 9:34,121.46,31.308,2016/8/28 9:42,121.449,31.307,8,7,9
477175,108828,5816,2016/8/27 10:48,121.446,31.318,2016/8/27 10:56,121.454,31.313,8,6,10
1770197,182066,13215,2016/8/24 19:48,121.448,31.324,2016/8/24 20:37,121.462,31.327,49,3,19
1611498,164985,4937,2016/8/16 21:49,121.456,31.319,2016/8/16 22:00,121.465,31.322,11,2,21
1115665,92355,6924,2016/8/1 21:51,121.443,31.305,2016/8/1 22:06,121.444,31.311,15,1,21
1028260,288592,7077,2016/8/25 20:11,121.444,31.312,2016/8/25 20:24,121.446,31.324,13,4,20
321846,59158,12555,2016/8/14 9:01,121.44,31.318,2016/8/14 9:05,121.446,31.319,4,7,9
253674,202098,12322,2016/8/30 7:26,121.438,31.304,2016/8/30 7:32,121.43,31.296,6,2,7
516648,154791,10847,2016/8/16 8:37,121.436,31.304,2016/8/16 8:51,121.441,31.297,14,2,8
428189,38943,3133,2016/8/3 17:21,121.453,31.31,2016/8/3 17:37,121.459,31.315,16,3,17
1644498,73779,986,2016/8/6 21:14,121.447,31.325,2016/8/6 21:36,121.474,31.333,22,6,21
1045989,172163,9077,2016/8/9 22:15,121.449,31.325,2016/8/9 22:22,121.448,31.334,7,2,22
66920,73213,1792,2016/8/27 6:49,121.444,31.314,2016/8/27 6:57,121.446,31.322,8,6,6
1310103,110236,8416,2016/8/11 23:57,121.449,31.325,2016/8/12 0:09,121.459,31.32,12,4,23
710225,121479,1379,2016/8/3 20:51,121.448,31.307,2016/8/3 21:07,121.445,31.322,16,3,20
481497,107135,3269,2016/8/7 19:46,121.447,31.305,2016/8/7 21:11,121.426,31.303,85,7,19
801303,263452,7752,2016/8/20 19:54,121.449,31.305,2016/8/20 20:09,121.465,31.31,15,6,19
1176892,343460,7446,2016/8/31 14:23,121.441,31.309,2016/8/31 14:31,121.437,31.315,8,3,14
14598,133650,6803,2016/8/3 7:05,121.441,31.304,2016/8/3 7:09,121.447,31.305,4,3,7
863252,122639,6996,2016/8/22 9:02,121.448,31.306,2016/8/22 9:15,121.455,31.299,13,1,9
394229,106246,4887,2016/8/29 11:45,121.436,31.323,2016/8/29 11:55,121.453,31.33,10,1,11
1275017,127490,1271,2016/8/24 17:32,121.447,31.318,2016/8/24 17:51,121.474,31.323,19,3,17
1793807,288519,7778,2016/8/26 20:56,121.439,31.304,2016/8/26 21:22,121.448,31.298,26,5,20
1582281,223970,9185,2016/8/14 22:11,121.449,31.31,2016/8/14 22:20,121.46,31.306,9,7,22
1275868,120564,1736,2016/8/12 18:11,121.447,31.318,2016/8/12 18:22,121.459,31.317,11,5,18
1101604,343508,15038,2016/8/27 16:07,121.447,31.318,2016/8/27 16:18,121.446,31.32,11,6,16
981223,202415,11870,2016/8/26 8:26,121.448,31.316,2016/8/26 8:47,121.427,31.291,21,5,8
722938,72664,4530,2016/8/3 21:09,121.46,31.308,2016/8/3 21:24,121.446,31.324,15,3,21
1746375,211537,12530,2016/8/24 18:08,121.448,31.306,2016/8/24 18:30,121.462,31.313,22,3,18
254663,71984,2179,2016/8/15 7:49,121.44,31.312,2016/8/15 7:58,121.448,31.307,9,1,7
1204974,58494,2252,2016/8/17 15:49,121.447,31.324,2016/8/17 15:57,121.444,31.326,8,3,15
326731,342304,17586,2016/8/27 9:35,121.448,31.307,2016/8/27 9:45,121.442,31.313,10,6,9
112741,169438,5078,2016/8/10 7:38,121.438,31.311,2016/8/10 7:45,121.447,31.307,7,3,7
661649,116748,5663,2016/8/19 9:46,121.447,31.317,2016/8/19 10:05,121.452,31.316,19,5,9
237249,65677,3869,2016/8/18 9:23,121.448,31.306,2016/8/18 9:33,121.433,31.308,10,4,9
