orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1092331,329225,4153,2016/8/28 14:51,121.507,31.329,2016/8/28 15:06,121.493,31.331,15,7,14
464646,56106,4397,2016/8/9 13:55,121.506,31.329,2016/8/9 14:00,121.505,31.335,5,2,13
1430874,167592,6389,2016/8/16 19:01,121.5,31.344,2016/8/16 19:08,121.481,31.342,7,2,19
1776651,303570,9470,2016/8/26 19:33,121.492,31.336,2016/8/26 19:43,121.486,31.346,10,5,19
435307,187942,2474,2016/8/29 12:24,121.49,31.331,2016/8/29 12:26,121.488,31.332,2,1,12
1223635,111017,3034,2016/8/8 19:03,121.494,31.337,2016/8/8 19:08,121.49,31.34,5,1,19
664215,146036,4244,2016/8/5 18:17,121.49,31.331,2016/8/5 18:44,121.479,31.34,27,5,18
1758354,269024,7094,2016/8/24 18:54,121.507,31.329,2016/8/24 19:27,121.499,31.339,33,3,18
1676111,197692,3370,2016/8/28 20:21,121.49,31.331,2016/8/28 20:30,121.491,31.342,9,7,20
283416,78759,5611,2016/8/5 14:26,121.495,31.323,2016/8/5 14:40,121.508,31.346,14,5,14
1435199,75866,2993,2016/8/13 19:32,121.491,31.34,2016/8/13 19:43,121.477,31.338,11,6,19
440488,75444,4278,2016/8/7 19:05,121.499,31.347,2016/8/7 19:08,121.497,31.346,3,7,19
886358,90495,5682,2016/8/4 19:16,121.493,31.337,2016/8/4 19:24,121.491,31.344,8,4,19
1557312,112293,16196,2016/8/30 18:13,121.485,31.334,2016/8/30 18:16,121.48,31.337,3,2,18
838422,289470,11004,2016/8/21 20:44,121.491,31.33,2016/8/21 21:51,121.489,31.329,67,7,20
1138695,33645,3504,2016/8/27 16:22,121.492,31.34,2016/8/27 16:28,121.486,31.346,6,6,16
1095728,124089,4982,2016/8/12 10:21,121.495,31.323,2016/8/12 10:49,121.531,31.321,28,5,10
1666625,69162,8689,2016/8/30 20:23,121.499,31.344,2016/8/30 20:30,121.493,31.348,7,2,20
1056643,38858,10283,2016/8/26 8:36,121.494,31.349,2016/8/26 8:43,121.5,31.345,7,5,8
372934,154969,12190,2016/8/26 6:36,121.49,31.345,2016/8/26 6:40,121.486,31.348,4,5,6
1469582,55824,17197,2016/8/31 17:41,121.49,31.331,2016/8/31 17:50,121.476,31.328,9,3,17
1595795,195715,10133,2016/8/31 18:33,121.486,31.326,2016/8/31 18:49,121.489,31.342,16,3,18
1627282,38507,5832,2016/8/6 20:06,121.489,31.331,2016/8/6 20:14,121.488,31.342,8,6,20
1145829,4956,9860,2016/8/15 18:31,121.5,31.354,2016/8/15 18:57,121.487,31.32,26,1,18
1004911,103823,5269,2016/8/11 18:31,121.491,31.337,2016/8/11 18:50,121.489,31.342,19,4,18
1069533,86634,7428,2016/8/8 18:04,121.495,31.339,2016/8/8 18:36,121.49,31.32,32,1,18
3438,57986,8086,2016/8/9 0:10,121.48,31.333,2016/8/9 0:43,121.468,31.301,33,2,0
1181325,230078,4156,2016/8/15 18:44,121.49,31.331,2016/8/15 18:55,121.482,31.335,11,1,18
1175478,215451,477,2016/8/27 16:42,121.493,31.332,2016/8/27 16:48,121.499,31.339,6,6,16
1398823,284299,3515,2016/8/22 18:20,121.496,31.346,2016/8/22 18:25,121.5,31.344,5,1,18
268958,164500,4237,2016/8/20 10:57,121.483,31.337,2016/8/20 11:40,121.511,31.295,43,6,10
420829,196462,24,2016/8/17 7:53,121.488,31.342,2016/8/17 8:00,121.499,31.344,7,3,7
1465569,172857,402,2016/8/8 21:58,121.494,31.349,2016/8/8 22:08,121.5,31.344,10,1,21
1662532,321012,17259,2016/8/30 20:11,121.486,31.347,2016/8/30 20:17,121.479,31.345,6,2,20
1187881,56174,13500,2016/8/19 17:54,121.504,31.34,2016/8/19 18:12,121.485,31.319,18,5,17
1508056,232355,8261,2016/8/28 18:18,121.495,31.328,2016/8/28 18:21,121.49,31.327,3,7,18
1496005,146704,12023,2016/8/28 18:10,121.49,31.337,2016/8/28 18:29,121.489,31.339,19,7,18
1126302,76669,1179,2016/8/8 18:24,121.506,31.329,2016/8/8 18:46,121.491,31.338,22,1,18
1341292,359344,11936,2016/8/28 16:53,121.492,31.338,2016/8/28 16:59,121.491,31.345,6,7,16
1053971,252688,476,2016/8/29 20:54,121.479,31.345,2016/8/29 21:27,121.444,31.307,33,1,20
1613631,70545,9107,2016/8/13 23:06,121.494,31.349,2016/8/13 23:24,121.488,31.328,18,6,23
626103,207235,8086,2016/8/17 8:32,121.483,31.344,2016/8/17 8:41,121.485,31.334,9,3,8
661263,136969,945,2016/8/8 13:12,121.485,31.334,2016/8/8 13:18,121.48,31.331,6,1,13
1433205,59088,6333,2016/8/12 22:43,121.486,31.333,2016/8/12 22:51,121.479,31.334,8,5,22
1237986,28141,1316,2016/8/22 13:33,121.485,31.334,2016/8/22 13:38,121.49,31.331,5,1,13
1313901,185430,1252,2016/8/12 18:53,121.49,31.336,2016/8/12 19:09,121.474,31.335,16,5,18
1563917,385434,8070,2016/8/31 18:18,121.495,31.339,2016/8/31 18:45,121.491,31.342,27,3,18
805152,33070,15997,2016/8/25 17:49,121.485,31.332,2016/8/25 17:53,121.487,31.333,4,4,17
407952,339026,15602,2016/8/29 12:01,121.498,31.346,2016/8/29 12:05,121.499,31.344,4,1,12
508094,82728,5269,2016/8/10 17:59,121.489,31.349,2016/8/10 18:07,121.49,31.34,8,3,17
1540224,265801,10539,2016/8/31 18:10,121.492,31.336,2016/8/31 18:22,121.483,31.337,12,3,18
1009222,53628,8460,2016/8/9 21:38,121.513,31.347,2016/8/9 22:00,121.525,31.323,22,2,21
1209919,357516,10416,2016/8/30 14:42,121.507,31.328,2016/8/30 14:54,121.513,31.332,12,2,14
359268,15351,9013,2016/8/31 8:01,121.491,31.345,2016/8/31 8:05,121.5,31.344,4,3,8
1572629,115953,6346,2016/8/27 21:06,121.481,31.342,2016/8/27 21:16,121.489,31.331,10,6,21
607130,232824,5933,2016/8/31 8:57,121.491,31.331,2016/8/31 9:01,121.494,31.335,4,3,8
1182355,75828,3170,2016/8/16 16:39,121.489,31.331,2016/8/16 16:48,121.477,31.338,9,2,16
418585,25842,12608,2016/8/30 8:10,121.501,31.336,2016/8/30 8:16,121.506,31.329,6,2,8
717499,344564,13692,2016/8/27 12:56,121.491,31.331,2016/8/27 13:12,121.482,31.341,16,6,12
1372714,203360,10737,2016/8/16 18:26,121.49,31.336,2016/8/16 18:34,121.487,31.344,8,2,18
50988,124620,10498,2016/8/20 1:43,121.491,31.345,2016/8/20 1:51,121.497,31.346,8,6,1
1229487,167514,10157,2016/8/12 17:07,121.494,31.338,2016/8/12 17:14,121.497,31.347,7,5,17
1306103,198088,1412,2016/8/12 18:39,121.483,31.346,2016/8/12 18:45,121.482,31.341,6,5,18
1591339,128132,4353,2016/8/17 20:39,121.489,31.326,2016/8/17 20:54,121.488,31.308,15,3,20
297609,231183,3777,2016/8/17 7:23,121.491,31.346,2016/8/17 7:29,121.499,31.344,6,3,7
1107176,174648,791,2016/8/30 13:18,121.491,31.331,2016/8/30 13:24,121.49,31.336,6,2,13
1357808,229630,10172,2016/8/16 18:23,121.495,31.338,2016/8/16 18:51,121.457,31.313,28,2,18
1625814,308156,17539,2016/8/31 18:49,121.507,31.329,2016/8/31 19:05,121.525,31.331,16,3,18
1120406,75593,2348,2016/8/29 22:00,121.495,31.338,2016/8/29 22:10,121.491,31.34,10,1,22
550008,179254,7753,2016/8/10 18:31,121.5,31.344,2016/8/10 18:37,121.493,31.347,6,3,18
1591973,48987,3111,2016/8/6 18:07,121.506,31.329,2016/8/6 18:11,121.504,31.336,4,6,18
880758,99936,15753,2016/8/27 14:17,121.476,31.342,2016/8/27 14:41,121.506,31.327,24,6,14
1635874,36589,13575,2016/8/28 19:35,121.5,31.335,2016/8/28 19:50,121.492,31.34,15,7,19
647358,165818,1381,2016/8/18 18:22,121.491,31.342,2016/8/18 18:29,121.479,31.34,7,4,18
1030761,101670,7286,2016/8/1 20:21,121.49,31.331,2016/8/1 20:28,121.489,31.338,7,1,20
433667,23884,9723,2016/8/20 14:41,121.49,31.338,2016/8/20 14:44,121.491,31.331,3,6,14
921822,25405,6740,2016/8/11 18:01,121.485,31.334,2016/8/11 18:14,121.481,31.335,13,4,18
839019,291308,11148,2016/8/22 4:52,121.495,31.35,2016/8/22 4:59,121.48,31.346,7,1,4
759395,127671,4884,2016/8/10 22:15,121.501,31.335,2016/8/10 22:28,121.49,31.331,13,3,22
1297360,80897,9583,2016/8/23 19:20,121.495,31.327,2016/8/23 19:31,121.479,31.321,11,2,19
750625,76444,5069,2016/8/4 17:05,121.505,31.343,2016/8/4 17:17,121.506,31.329,12,4,17
697950,67919,960,2016/8/18 18:51,121.506,31.329,2016/8/18 18:59,121.495,31.327,8,4,18
522676,15333,4090,2016/8/7 20:31,121.493,31.328,2016/8/7 20:43,121.501,31.333,12,7,20
62822,164158,11987,2016/8/30 1:51,121.5,31.335,2016/8/30 2:09,121.512,31.332,18,2,1
164353,64037,3468,2016/8/25 7:53,121.503,31.336,2016/8/25 8:00,121.506,31.329,7,4,7
1077651,282952,9145,2016/8/22 18:39,121.507,31.329,2016/8/22 19:04,121.537,31.328,25,1,18
1510733,107111,714,2016/8/17 19:20,121.485,31.334,2016/8/17 19:23,121.491,31.331,3,3,19
847604,301097,8652,2016/8/28 12:49,121.482,31.34,2016/8/28 13:00,121.49,31.331,11,7,12
197424,128440,265,2016/8/4 7:10,121.507,31.329,2016/8/4 7:26,121.516,31.34,16,4,7
1619599,361747,6031,2016/8/28 19:23,121.507,31.328,2016/8/28 19:40,121.524,31.334,17,7,19
533051,236234,4507,2016/8/23 8:46,121.489,31.332,2016/8/23 8:57,121.485,31.334,11,2,8
509931,281282,3498,2016/8/24 6:49,121.5,31.336,2016/8/24 6:55,121.506,31.329,6,3,6
1425430,190424,11936,2016/8/24 18:40,121.505,31.343,2016/8/24 18:53,121.506,31.329,13,3,18
785119,344329,6422,2016/8/31 10:17,121.5,31.344,2016/8/31 10:28,121.489,31.338,11,3,10
96227,135443,1878,2016/8/25 7:10,121.499,31.355,2016/8/25 7:12,121.498,31.358,2,4,7
177787,186820,2971,2016/8/25 7:59,121.5,31.351,2016/8/25 8:26,121.487,31.387,27,4,7
28052,78759,7650,2016/8/5 1:54,121.501,31.347,2016/8/5 2:01,121.499,31.352,7,5,1
155320,135273,3930,2016/8/3 9:39,121.482,31.336,2016/8/3 9:47,121.474,31.334,8,3,9
1363173,11863,3350,2016/8/30 16:49,121.507,31.329,2016/8/30 16:58,121.524,31.328,9,2,16
1237060,165842,2295,2016/8/12 17:18,121.491,31.331,2016/8/12 17:29,121.482,31.341,11,5,17
1556690,52079,3682,2016/8/28 18:44,121.507,31.328,2016/8/28 19:18,121.47,31.297,34,7,18
281746,70011,1270,2016/8/15 7:57,121.497,31.351,2016/8/15 8:14,121.503,31.342,17,1,7
613567,102796,5691,2016/8/5 18:06,121.507,31.329,2016/8/5 18:16,121.49,31.331,10,5,18
1371373,100242,1025,2016/8/15 21:47,121.491,31.344,2016/8/15 21:53,121.492,31.349,6,1,21
243039,3398,7367,2016/8/5 14:12,121.491,31.331,2016/8/5 14:30,121.505,31.341,18,5,14
1581917,60173,1376,2016/8/14 22:03,121.484,31.326,2016/8/14 22:09,121.485,31.32,6,7,22
893544,282601,9578,2016/8/25 18:34,121.506,31.329,2016/8/25 18:41,121.492,31.33,7,4,18
697576,111179,10952,2016/8/18 18:48,121.489,31.334,2016/8/18 18:54,121.481,31.336,6,4,18
121801,56859,11719,2016/8/28 8:36,121.495,31.327,2016/8/28 8:52,121.509,31.303,16,7,8
1560317,111179,4260,2016/8/6 16:10,121.509,31.334,2016/8/6 16:14,121.506,31.329,4,6,16
1740355,269024,2326,2016/8/24 17:43,121.494,31.332,2016/8/24 17:56,121.506,31.329,13,3,17
1754714,46807,2925,2016/8/24 18:40,121.486,31.333,2016/8/24 18:43,121.489,31.329,3,3,18
1008144,252268,14773,2016/8/27 15:21,121.488,31.345,2016/8/27 15:32,121.487,31.343,11,6,15
106693,49501,2979,2016/8/16 6:56,121.5,31.344,2016/8/16 7:00,121.498,31.345,4,2,6
970857,206705,14224,2016/8/25 19:24,121.494,31.343,2016/8/25 19:37,121.48,31.339,13,4,19
1319202,236213,7988,2016/8/17 17:32,121.507,31.329,2016/8/17 17:37,121.512,31.331,5,3,17
44468,282456,15695,2016/8/21 0:54,121.485,31.334,2016/8/21 1:12,121.497,31.327,18,7,0
1637120,66194,15587,2016/8/30 19:33,121.487,31.332,2016/8/30 19:49,121.475,31.33,16,2,19
1307090,43188,9398,2016/8/22 16:34,121.49,31.337,2016/8/22 16:37,121.491,31.331,3,1,16
1245733,284299,3002,2016/8/22 13:52,121.5,31.344,2016/8/22 13:59,121.496,31.346,7,1,13
263882,67788,5545,2016/8/3 12:45,121.505,31.343,2016/8/3 13:07,121.485,31.302,22,3,12
305657,132277,2563,2016/8/2 16:40,121.479,31.338,2016/8/2 16:43,121.481,31.336,3,2,16
533631,204929,13945,2016/8/23 8:51,121.503,31.327,2016/8/23 9:17,121.517,31.297,26,2,8
90691,143029,5239,2016/8/15 5:08,121.488,31.34,2016/8/15 5:14,121.492,31.332,6,1,5
1783191,338023,4507,2016/8/26 20:00,121.485,31.334,2016/8/26 20:53,121.482,31.336,53,5,20
753555,233396,4731,2016/8/20 19:10,121.49,31.331,2016/8/20 19:13,121.485,31.334,3,6,19
1028480,90883,15687,2016/8/25 20:13,121.494,31.347,2016/8/25 20:27,121.485,31.343,14,4,20
11701,337291,1790,2016/8/27 2:09,121.491,31.344,2016/8/27 2:19,121.513,31.346,10,6,2
192429,209394,549,2016/8/21 9:31,121.501,31.335,2016/8/21 9:42,121.506,31.329,11,7,9
904977,43717,156,2016/8/25 18:42,121.493,31.336,2016/8/25 19:18,121.541,31.328,36,4,18
467599,167800,1282,2016/8/10 17:37,121.494,31.349,2016/8/10 17:42,121.5,31.344,5,3,17
190508,169166,7518,2016/8/9 8:48,121.5,31.344,2016/8/9 8:53,121.495,31.339,5,2,8
1708131,340417,12304,2016/8/28 23:43,121.483,31.339,2016/8/29 0:21,121.442,31.331,38,7,23
1306630,130897,2453,2016/8/12 18:45,121.491,31.34,2016/8/12 18:52,121.499,31.347,7,5,18
736316,84955,134,2016/8/18 19:13,121.485,31.334,2016/8/18 19:17,121.49,31.331,4,4,19
930568,219371,3165,2016/8/22 9:28,121.49,31.344,2016/8/22 9:38,121.491,31.338,10,1,9
1384793,64548,2740,2016/8/8 20:44,121.492,31.34,2016/8/8 21:08,121.493,31.341,24,1,20
1072581,36343,11854,2016/8/29 21:06,121.481,31.336,2016/8/29 21:10,121.474,31.337,4,1,21
1749786,275674,5890,2016/8/24 18:23,121.483,31.346,2016/8/24 18:37,121.498,31.343,14,3,18
354352,6907,1212,2016/8/9 11:35,121.476,31.342,2016/8/9 11:44,121.49,31.331,9,2,11
1193661,201504,5901,2016/8/12 15:30,121.493,31.35,2016/8/12 15:38,121.491,31.344,8,5,15
413737,366890,9168,2016/8/31 8:10,121.496,31.346,2016/8/31 8:15,121.5,31.344,5,3,8
215048,208462,9692,2016/8/17 6:39,121.489,31.325,2016/8/17 6:43,121.486,31.321,4,3,6
1768039,109956,9567,2016/8/26 18:59,121.51,31.335,2016/8/26 19:03,121.506,31.33,4,5,18
276744,332993,5395,2016/8/31 7:41,121.496,31.346,2016/8/31 7:48,121.489,31.342,7,3,7
1416598,221589,5543,2016/8/16 18:48,121.506,31.33,2016/8/16 18:56,121.501,31.336,8,2,18
1393922,88787,8859,2016/8/15 22:44,121.484,31.333,2016/8/15 23:06,121.478,31.307,22,1,22
811720,100783,6574,2016/8/5 19:13,121.5,31.344,2016/8/5 19:21,121.494,31.348,8,5,19
875511,62804,6603,2016/8/8 16:35,121.506,31.327,2016/8/8 16:43,121.511,31.336,8,1,16
922562,101532,6640,2016/8/20 21:53,121.485,31.341,2016/8/20 22:03,121.481,31.336,10,6,21
706550,35708,4557,2016/8/25 16:46,121.491,31.336,2016/8/25 16:59,121.478,31.328,13,4,16
1073569,277605,8005,2016/8/28 14:36,121.5,31.347,2016/8/28 14:48,121.484,31.338,12,7,14
487413,68591,7833,2016/8/11 10:34,121.488,31.342,2016/8/11 10:56,121.472,31.32,22,4,10
1036908,260780,2888,2016/8/25 20:20,121.503,31.342,2016/8/25 20:49,121.472,31.318,29,4,20
283706,146573,3795,2016/8/5 14:40,121.491,31.33,2016/8/5 14:55,121.49,31.311,15,5,14
1485727,41437,6639,2016/8/17 19:01,121.489,31.331,2016/8/17 19:08,121.484,31.338,7,3,19
862226,257972,12721,2016/8/31 11:08,121.497,31.334,2016/8/31 11:59,121.501,31.336,51,3,11
1401504,133366,1125,2016/8/15 23:20,121.507,31.328,2016/8/16 0:18,121.488,31.268,58,1,23
1479937,359253,7464,2016/8/28 18:06,121.495,31.35,2016/8/28 18:09,121.501,31.349,3,7,18
1418008,165842,11923,2016/8/24 6:34,121.49,31.331,2016/8/24 6:44,121.482,31.341,10,3,6
1789924,140738,13700,2016/8/26 20:33,121.495,31.328,2016/8/26 20:47,121.477,31.338,14,5,20
372667,111964,14970,2016/8/26 6:28,121.484,31.337,2016/8/26 6:34,121.49,31.331,6,5,6
1345905,124374,6432,2016/8/22 17:37,121.506,31.329,2016/8/22 17:46,121.5,31.336,9,1,17
1375672,188862,2978,2016/8/12 20:34,121.491,31.331,2016/8/12 20:41,121.481,31.336,7,5,20
952237,100242,5515,2016/8/12 6:26,121.492,31.349,2016/8/12 6:33,121.5,31.344,7,5,6
1319062,68373,10550,2016/8/17 17:31,121.495,31.327,2016/8/17 17:37,121.507,31.328,6,3,17
305776,254969,638,2016/8/18 11:23,121.497,31.339,2016/8/18 12:15,121.428,31.303,52,4,11
400498,99382,2788,2016/8/24 14:21,121.494,31.335,2016/8/24 14:25,121.491,31.331,4,3,14
1233967,233710,10275,2016/8/28 16:00,121.5,31.346,2016/8/28 16:04,121.497,31.343,4,7,16
552075,64412,6595,2016/8/2 19:37,121.489,31.333,2016/8/2 19:44,121.487,31.343,7,2,19
1509278,38858,6641,2016/8/26 12:26,121.505,31.341,2016/8/26 12:30,121.5,31.336,4,5,12
998351,348819,9303,2016/8/28 13:57,121.485,31.341,2016/8/28 14:02,121.48,31.34,5,7,13
1482309,32702,3035,2016/8/6 9:15,121.504,31.336,2016/8/6 9:23,121.494,31.329,8,6,9
1463996,108799,2546,2016/8/6 7:06,121.491,31.329,2016/8/6 7:25,121.511,31.317,19,6,7
641158,239784,5956,2016/8/27 12:14,121.484,31.334,2016/8/27 12:28,121.465,31.339,14,6,12
1796403,97199,11183,2016/8/24 22:57,121.5,31.347,2016/8/24 23:02,121.493,31.349,5,3,22
613565,37226,3393,2016/8/5 18:06,121.505,31.343,2016/8/5 18:21,121.528,31.336,15,5,18
1611722,203415,8354,2016/8/16 21:54,121.486,31.346,2016/8/16 22:26,121.452,31.316,32,2,21
1424832,308001,1667,2016/8/23 22:54,121.481,31.34,2016/8/23 23:12,121.472,31.343,18,2,22
14024,44728,402,2016/8/2 7:09,121.5,31.336,2016/8/2 7:15,121.506,31.329,6,2,7
922302,129820,2422,2016/8/11 18:06,121.492,31.336,2016/8/11 18:10,121.49,31.331,4,4,18
1669035,320300,1641,2016/8/30 20:29,121.482,31.341,2016/8/30 20:37,121.469,31.335,8,2,20
1251124,298638,4642,2016/8/23 18:32,121.5,31.344,2016/8/23 19:14,121.494,31.346,42,2,18
1332039,372248,14078,2016/8/30 16:27,121.491,31.338,2016/8/30 16:40,121.489,31.339,13,2,16
762825,249770,7193,2016/8/22 8:36,121.485,31.341,2016/8/22 8:40,121.483,31.336,4,1,8
1762795,84870,1470,2016/8/26 18:40,121.5,31.336,2016/8/26 19:01,121.489,31.337,21,5,18
695075,187236,467,2016/8/10 20:42,121.505,31.332,2016/8/10 20:50,121.5,31.336,8,3,20
5668,225403,12462,2016/8/27 0:45,121.491,31.349,2016/8/27 1:03,121.492,31.375,18,6,0
1500995,168071,82,2016/8/8 23:15,121.486,31.333,2016/8/8 23:26,121.481,31.332,11,1,23
1446446,71890,7353,2016/8/22 19:16,121.488,31.337,2016/8/22 19:23,121.482,31.336,7,1,19
491064,70545,4507,2016/8/28 10:37,121.489,31.328,2016/8/28 10:54,121.498,31.349,17,7,10
306537,116446,8879,2016/8/18 11:46,121.5,31.344,2016/8/18 11:54,121.494,31.349,8,4,11
1152735,31801,1656,2016/8/4 22:06,121.506,31.329,2016/8/4 22:16,121.5,31.335,10,4,22
69438,186214,14149,2016/8/21 5:37,121.489,31.337,2016/8/21 5:41,121.491,31.331,4,7,5
1657934,227848,11162,2016/8/27 22:51,121.492,31.33,2016/8/27 22:56,121.493,31.332,5,6,22
737397,106054,786,2016/8/1 17:53,121.506,31.33,2016/8/1 18:07,121.51,31.339,14,1,17
622173,23584,6588,2016/8/1 16:49,121.506,31.329,2016/8/1 17:00,121.489,31.334,11,1,16
702553,74829,14859,2016/8/20 18:37,121.507,31.329,2016/8/20 19:08,121.521,31.337,31,6,18
935260,263033,4432,2016/8/29 19:27,121.486,31.333,2016/8/29 19:38,121.48,31.344,11,1,19
232997,17714,9397,2016/8/21 10:08,121.488,31.337,2016/8/21 10:10,121.481,31.336,2,7,10
1423878,207172,6705,2016/8/17 18:21,121.48,31.339,2016/8/17 18:27,121.471,31.336,6,3,18
732573,290688,12431,2016/8/25 17:09,121.491,31.344,2016/8/25 17:22,121.486,31.333,13,4,17
616327,80758,46,2016/8/23 9:20,121.506,31.329,2016/8/23 9:29,121.51,31.339,9,2,9
546506,226392,14958,2016/8/27 11:33,121.496,31.328,2016/8/27 11:41,121.487,31.333,8,6,11
1301213,79229,2497,2016/8/30 15:59,121.506,31.329,2016/8/30 16:14,121.503,31.342,15,2,15
1483410,209566,2888,2016/8/22 20:22,121.503,31.335,2016/8/22 20:44,121.524,31.322,22,1,20
1301457,108440,10621,2016/8/30 16:02,121.507,31.329,2016/8/30 16:14,121.504,31.34,12,2,16
955855,248806,6548,2016/8/20 22:37,121.489,31.332,2016/8/20 22:49,121.481,31.345,12,6,22
707611,92621,9748,2016/8/21 10:51,121.482,31.341,2016/8/21 10:55,121.484,31.337,4,7,10
108465,182190,11597,2016/8/27 7:34,121.506,31.329,2016/8/27 8:21,121.461,31.308,47,6,7
699651,60291,9958,2016/8/8 13:32,121.49,31.34,2016/8/8 13:51,121.5,31.334,19,1,13
1035191,141286,2010,2016/8/28 14:13,121.481,31.342,2016/8/28 14:24,121.492,31.339,11,7,14
1666933,190029,6559,2016/8/31 19:14,121.507,31.329,2016/8/31 19:25,121.513,31.336,11,3,19
197050,179583,11695,2016/8/18 8:55,121.49,31.331,2016/8/18 8:59,121.493,31.335,4,4,8
1778184,175854,2312,2016/8/26 19:38,121.492,31.33,2016/8/26 19:59,121.505,31.32,21,5,19
991026,243355,11425,2016/8/25 19:42,121.489,31.337,2016/8/25 20:06,121.498,31.341,24,4,19
1065946,112661,14842,2016/8/25 20:57,121.494,31.35,2016/8/25 21:05,121.485,31.343,8,4,20
418478,79317,2897,2016/8/30 8:09,121.501,31.349,2016/8/30 8:19,121.494,31.346,10,2,8
426412,76787,4144,2016/8/10 16:43,121.495,31.338,2016/8/10 16:49,121.5,31.344,6,3,16
952736,104605,3098,2016/8/4 19:32,121.49,31.331,2016/8/4 19:41,121.493,31.341,9,4,19
1605793,375393,13340,2016/8/31 18:36,121.492,31.332,2016/8/31 18:42,121.488,31.34,6,3,18
703400,65414,5300,2016/8/5 18:37,121.482,31.336,2016/8/5 19:26,121.486,31.282,49,5,18
922153,117808,5707,2016/8/11 18:04,121.497,31.348,2016/8/11 18:26,121.481,31.32,22,4,18
474183,96772,6156,2016/8/15 9:13,121.489,31.331,2016/8/15 9:29,121.503,31.342,16,1,9
388996,65117,5193,2016/8/4 8:35,121.498,31.347,2016/8/4 8:46,121.494,31.337,11,4,8
370892,157814,2078,2016/8/7 17:43,121.487,31.326,2016/8/7 18:04,121.524,31.329,21,7,17
198009,85748,7720,2016/8/4 7:26,121.49,31.337,2016/8/4 7:30,121.491,31.331,4,4,7
435295,53862,12409,2016/8/29 12:24,121.493,31.337,2016/8/29 12:30,121.489,31.331,6,1,12
671636,83712,4368,2016/8/3 20:09,121.506,31.329,2016/8/3 20:30,121.529,31.336,21,3,20
1317808,208462,4110,2016/8/15 20:18,121.501,31.335,2016/8/15 20:27,121.489,31.325,9,1,20
1471723,64536,9551,2016/8/13 19:52,121.501,31.335,2016/8/13 20:13,121.5,31.349,21,6,19
526515,171184,6122,2016/8/22 7:49,121.481,31.345,2016/8/22 8:00,121.5,31.354,11,1,7
970233,157568,2278,2016/8/9 20:54,121.506,31.329,2016/8/9 21:09,121.5,31.336,15,2,20
1181406,37304,10528,2016/8/15 18:45,121.497,31.339,2016/8/15 19:39,121.488,31.285,54,1,18
528832,168571,1270,2016/8/11 11:52,121.5,31.344,2016/8/11 12:08,121.479,31.345,16,4,11
1588126,224310,4611,2016/8/28 19:02,121.486,31.342,2016/8/28 19:06,121.481,31.339,4,7,19
159122,128280,839,2016/8/11 7:28,121.491,31.344,2016/8/11 7:32,121.485,31.341,4,4,7
883351,290774,210,2016/8/21 21:37,121.492,31.35,2016/8/21 21:47,121.486,31.346,10,7,21
706485,121473,9336,2016/8/25 16:45,121.505,31.341,2016/8/25 17:12,121.506,31.329,27,4,16
1547577,121232,6682,2016/8/6 14:54,121.481,31.345,2016/8/6 15:07,121.48,31.337,13,6,14
637109,177163,11680,2016/8/19 9:34,121.507,31.329,2016/8/19 10:08,121.52,31.307,34,5,9
922566,271322,14675,2016/8/20 21:53,121.484,31.337,2016/8/20 23:22,121.481,31.339,89,6,21
260421,235850,2299,2016/8/21 18:38,121.487,31.348,2016/8/21 19:00,121.498,31.371,22,7,18
980490,151617,14695,2016/8/25 19:33,121.506,31.329,2016/8/25 19:44,121.5,31.335,11,4,19
8878,353009,14773,2016/8/28 6:53,121.489,31.334,2016/8/28 6:57,121.491,31.331,4,7,6
310478,181057,2888,2016/8/20 12:04,121.501,31.335,2016/8/20 12:05,121.499,31.333,1,6,12
1549874,203700,3947,2016/8/14 21:23,121.5,31.347,2016/8/14 21:31,121.497,31.346,8,7,21
59367,75000,3864,2016/8/2 8:59,121.506,31.329,2016/8/2 9:08,121.503,31.338,9,2,8
107732,308675,9649,2016/8/29 8:03,121.487,31.345,2016/8/29 8:15,121.485,31.334,12,1,8
1087955,58755,10845,2016/8/14 16:56,121.5,31.344,2016/8/14 17:03,121.493,31.348,7,7,16
259299,204075,8431,2016/8/23 7:34,121.493,31.348,2016/8/23 7:42,121.5,31.344,8,2,7
623977,357544,9045,2016/8/30 8:51,121.492,31.338,2016/8/30 8:55,121.493,31.336,4,2,8
1755348,73426,6601,2016/8/24 18:44,121.489,31.331,2016/8/24 18:57,121.477,31.338,13,3,18
1164645,166235,9830,2016/8/15 18:40,121.494,31.336,2016/8/15 18:43,121.49,31.331,3,1,18
741325,243572,2622,2016/8/17 9:00,121.509,31.329,2016/8/17 9:09,121.503,31.327,9,3,9
743435,161912,15753,2016/8/27 13:09,121.481,31.336,2016/8/27 13:14,121.49,31.331,5,6,13
717208,228271,16478,2016/8/27 12:53,121.507,31.328,2016/8/27 13:01,121.522,31.329,8,6,12
400150,315090,1111,2016/8/24 14:08,121.505,31.343,2016/8/24 14:20,121.517,31.338,12,3,14
879659,250217,3908,2016/8/29 19:00,121.485,31.334,2016/8/29 19:47,121.511,31.307,47,1,19
80833,275823,12763,2016/8/29 7:45,121.488,31.342,2016/8/29 7:51,121.5,31.344,6,1,7
1068919,46166,9804,2016/8/8 17:58,121.49,31.331,2016/8/8 18:07,121.501,31.335,9,1,17
