orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
454774,156000,2685,2016/8/24 6:27,121.476,31.338,2016/8/24 6:32,121.472,31.343,5,3,6
695546,63234,2319,2016/8/10 20:52,121.458,31.335,2016/8/10 21:07,121.459,31.328,15,3,20
1797039,337381,6942,2016/8/26 21:12,121.457,31.327,2016/8/26 21:34,121.438,31.335,22,5,21
150691,291575,5107,2016/8/25 7:47,121.48,31.332,2016/8/25 7:54,121.49,31.331,7,4,7
1167375,28184,9379,2016/8/23 17:08,121.474,31.323,2016/8/23 17:14,121.48,31.32,6,2,17
472078,83636,8723,2016/8/13 9:12,121.474,31.325,2016/8/13 9:20,121.471,31.32,8,6,9
381965,43994,9799,2016/8/9 12:10,121.457,31.322,2016/8/9 12:19,121.446,31.324,9,2,12
158391,208996,5050,2016/8/19 3:08,121.46,31.33,2016/8/19 3:16,121.451,31.329,8,5,3
1705614,55450,8609,2016/8/24 15:30,121.473,31.319,2016/8/24 15:36,121.475,31.324,6,3,15
183611,121910,1924,2016/8/1 8:19,121.463,31.313,2016/8/1 8:36,121.482,31.32,17,1,8
542396,263487,5313,2016/8/19 8:48,121.476,31.328,2016/8/19 8:58,121.483,31.32,10,5,8
1730739,176078,17153,2016/8/31 22:09,121.464,31.323,2016/8/31 22:15,121.466,31.332,6,3,22
1234245,57078,16005,2016/8/28 16:02,121.466,31.337,2016/8/28 16:09,121.459,31.339,7,7,16
312663,188718,10468,2016/8/27 9:18,121.475,31.317,2016/8/27 9:35,121.454,31.31,17,6,9
158153,246763,13030,2016/8/19 2:07,121.47,31.319,2016/8/19 2:15,121.483,31.32,8,5,2
29683,142117,639,2016/8/27 5:31,121.474,31.315,2016/8/27 5:40,121.484,31.32,9,6,5
376459,45608,2738,2016/8/8 9:01,121.475,31.33,2016/8/8 9:21,121.499,31.318,20,1,9
128129,23730,3866,2016/8/3 9:09,121.473,31.318,2016/8/3 9:27,121.506,31.321,18,3,9
1458396,46175,6221,2016/8/6 6:26,121.463,31.323,2016/8/6 6:36,121.447,31.318,10,6,6
1488173,188885,4288,2016/8/22 20:28,121.461,31.317,2016/8/22 20:42,121.457,31.311,14,1,20
350565,24638,8691,2016/8/15 8:20,121.472,31.318,2016/8/15 8:27,121.483,31.32,7,1,8
1293624,220981,12971,2016/8/19 18:42,121.477,31.327,2016/8/19 18:50,121.47,31.319,8,5,18
936872,175222,5586,2016/8/28 13:30,121.467,31.319,2016/8/28 13:41,121.456,31.323,11,7,13
498666,115605,3878,2016/8/1 14:01,121.459,31.332,2016/8/1 14:12,121.448,31.33,11,1,14
111289,191685,12384,2016/8/21 8:00,121.479,31.33,2016/8/21 8:07,121.474,31.337,7,7,8
1024781,98199,4016,2016/8/16 13:35,121.465,31.322,2016/8/16 13:49,121.483,31.32,14,2,13
1572048,43064,9074,2016/8/14 21:57,121.473,31.318,2016/8/14 22:03,121.464,31.317,6,7,21
456499,257068,9969,2016/8/18 15:45,121.475,31.322,2016/8/18 15:52,121.484,31.32,7,4,15
573674,287469,15920,2016/8/27 11:39,121.462,31.313,2016/8/27 11:55,121.448,31.307,16,6,11
1582583,192052,10603,2016/8/14 22:18,121.472,31.319,2016/8/14 22:24,121.483,31.32,6,7,22
328694,322782,6346,2016/8/25 9:31,121.477,31.333,2016/8/25 9:36,121.482,31.336,5,4,9
9803,62152,7180,2016/8/9 6:20,121.474,31.323,2016/8/9 6:26,121.483,31.32,6,2,6
395360,247740,13947,2016/8/27 10:09,121.469,31.336,2016/8/27 10:30,121.472,31.32,21,6,10
983490,119158,10068,2016/8/13 14:47,121.476,31.328,2016/8/13 14:53,121.473,31.32,6,6,14
792838,184968,16769,2016/8/28 12:29,121.459,31.32,2016/8/28 12:43,121.453,31.313,14,7,12
84191,155108,1811,2016/8/7 6:50,121.459,31.332,2016/8/7 7:03,121.469,31.325,13,7,6
320892,94704,1656,2016/8/4 8:14,121.474,31.313,2016/8/4 8:25,121.483,31.32,11,4,8
403139,208981,5773,2016/8/14 9:25,121.473,31.344,2016/8/14 9:36,121.466,31.328,11,7,9
1555983,144639,1888,2016/8/13 21:18,121.457,31.322,2016/8/13 21:38,121.475,31.33,20,6,21
313925,79956,12384,2016/8/23 7:51,121.468,31.313,2016/8/23 8:04,121.471,31.302,13,2,7
1314144,95619,3341,2016/8/12 18:56,121.475,31.324,2016/8/12 19:01,121.471,31.32,5,5,18
1438943,251428,3053,2016/8/24 7:57,121.468,31.316,2016/8/24 8:11,121.483,31.32,14,3,7
1306046,202870,3489,2016/8/24 9:49,121.458,31.322,2016/8/24 9:58,121.467,31.332,9,3,9
294539,110351,2451,2016/8/8 8:36,121.474,31.334,2016/8/8 8:52,121.484,31.32,16,1,8
1457586,123099,6640,2016/8/6 2:05,121.477,31.338,2016/8/6 2:17,121.49,31.348,12,6,2
1482382,80044,1338,2016/8/6 9:17,121.474,31.313,2016/8/6 9:30,121.484,31.305,13,6,9
1749231,115953,13164,2016/8/26 17:58,121.47,31.336,2016/8/26 18:07,121.481,31.342,9,5,17
1756840,261562,3284,2016/8/24 18:49,121.475,31.33,2016/8/24 20:15,121.476,31.328,86,3,18
1495862,337977,13908,2016/8/28 18:09,121.469,31.325,2016/8/28 18:16,121.463,31.318,7,7,18
1401130,181395,2295,2016/8/19 19:45,121.462,31.327,2016/8/19 19:49,121.464,31.324,4,5,19
1666092,85305,10179,2016/8/30 20:19,121.464,31.325,2016/8/30 20:24,121.461,31.32,5,2,20
693153,44691,3257,2016/8/25 16:28,121.466,31.328,2016/8/25 16:33,121.469,31.325,5,4,16
142942,47579,4842,2016/8/1 8:02,121.472,31.325,2016/8/1 8:13,121.484,31.319,11,1,8
1758401,170197,6996,2016/8/24 18:55,121.475,31.321,2016/8/24 18:59,121.471,31.325,4,3,18
1500143,291604,10489,2016/8/22 20:51,121.48,31.32,2016/8/22 20:58,121.469,31.324,7,1,20
1602491,145645,8678,2016/8/6 18:42,121.471,31.32,2016/8/6 18:51,121.469,31.325,9,6,18
508584,71187,6539,2016/8/10 18:05,121.469,31.324,2016/8/10 18:12,121.473,31.32,7,3,18
1024126,33820,1360,2016/8/11 18:44,121.467,31.313,2016/8/11 19:00,121.482,31.316,16,4,18
1244178,110171,13601,2016/8/24 1:20,121.457,31.322,2016/8/24 1:29,121.447,31.318,9,3,1
301055,132970,15761,2016/8/25 9:05,121.459,31.332,2016/8/25 9:18,121.446,31.324,13,4,9
131819,136483,2078,2016/8/11 7:08,121.459,31.322,2016/8/11 7:33,121.469,31.28,25,4,7
866274,173785,9188,2016/8/15 16:04,121.458,31.327,2016/8/15 16:15,121.449,31.329,11,1,16
872792,64179,15346,2016/8/24 0:00,121.468,31.324,2016/8/24 0:04,121.469,31.319,4,3,0
871631,143972,5468,2016/8/21 21:19,121.455,31.327,2016/8/21 21:32,121.467,31.319,13,7,21
67748,175130,4530,2016/8/9 7:52,121.474,31.315,2016/8/9 8:01,121.483,31.32,9,2,7
1676331,314831,15930,2016/8/28 20:23,121.46,31.328,2016/8/28 20:29,121.458,31.335,6,7,20
