orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
166998,25406,2751,2016/8/10 8:23,121.51,31.317,2016/8/10 8:27,121.507,31.313,4,3,8
378402,151410,3934,2016/8/15 8:33,121.504,31.316,2016/8/15 8:37,121.507,31.313,4,1,8
1576229,71435,7712,2016/8/6 17:12,121.516,31.304,2016/8/6 17:23,121.527,31.309,11,6,17
1448833,59134,15119,2016/8/30 17:31,121.518,31.295,2016/8/30 17:57,121.542,31.27,26,2,17
1691470,333385,6311,2016/8/26 15:17,121.515,31.309,2016/8/26 15:23,121.519,31.317,6,5,15
1755074,4341,4931,2016/8/24 18:42,121.514,31.307,2016/8/24 18:55,121.512,31.302,13,3,18
743123,166735,13527,2016/8/27 13:05,121.515,31.309,2016/8/27 13:14,121.522,31.317,9,6,13
1497868,101056,14408,2016/8/24 3:47,121.505,31.32,2016/8/24 4:00,121.502,31.308,13,3,3
881987,50017,7416,2016/8/9 19:38,121.516,31.3,2016/8/9 19:58,121.537,31.292,20,2,19
267869,200722,6762,2016/8/19 7:21,121.515,31.298,2016/8/19 7:28,121.52,31.295,7,5,7
148434,153438,13662,2016/8/29 8:21,121.508,31.293,2016/8/29 8:23,121.509,31.289,2,1,8
474485,78976,10055,2016/8/15 9:18,121.515,31.303,2016/8/15 9:25,121.517,31.308,7,1,9
1709203,312642,2784,2016/8/28 23:54,121.512,31.315,2016/8/28 23:59,121.514,31.317,5,7,23
1625682,268341,7656,2016/8/31 18:48,121.513,31.303,2016/8/31 19:07,121.499,31.306,19,3,18
543714,161236,14968,2016/8/20 16:30,121.513,31.302,2016/8/20 16:55,121.491,31.317,25,6,16
651637,277950,9844,2016/8/20 17:58,121.511,31.304,2016/8/20 18:38,121.506,31.282,40,6,17
1049622,224367,10573,2016/8/22 10:30,121.522,31.312,2016/8/22 10:34,121.521,31.315,4,1,10
922013,162056,5672,2016/8/11 18:03,121.504,31.304,2016/8/11 18:16,121.509,31.289,13,4,18
1692610,135725,187,2016/8/30 21:58,121.511,31.302,2016/8/30 22:02,121.506,31.303,4,2,21
801864,199483,8278,2016/8/16 10:40,121.514,31.297,2016/8/16 10:46,121.52,31.296,6,2,10
1701414,320571,16464,2016/8/26 15:28,121.52,31.31,2016/8/26 15:38,121.505,31.308,10,5,15
120921,197737,16810,2016/8/29 8:06,121.516,31.3,2016/8/29 8:28,121.512,31.276,22,1,8
593236,26574,6799,2016/8/3 18:55,121.511,31.306,2016/8/3 19:01,121.513,31.302,6,3,18
763971,24292,9421,2016/8/14 13:18,121.505,31.296,2016/8/14 13:26,121.512,31.302,8,7,13
224076,253873,5742,2016/8/18 9:16,121.508,31.303,2016/8/18 9:19,121.51,31.306,3,4,9
1747244,114096,369,2016/8/26 17:49,121.508,31.308,2016/8/26 17:55,121.514,31.307,6,5,17
918262,87421,4432,2016/8/18 22:43,121.506,31.302,2016/8/18 23:00,121.493,31.311,17,4,22
63852,108449,1008,2016/8/15 0:55,121.516,31.303,2016/8/15 1:35,121.449,31.279,40,1,0
1396292,310164,14180,2016/8/23 21:35,121.505,31.296,2016/8/23 21:47,121.503,31.306,12,2,21
1460995,15279,10361,2016/8/30 17:36,121.512,31.309,2016/8/30 17:54,121.488,31.306,18,2,17
1150824,182571,369,2016/8/24 8:53,121.519,31.314,2016/8/24 9:01,121.517,31.315,8,3,8
1772546,61744,15170,2016/8/26 19:13,121.514,31.302,2016/8/26 19:20,121.504,31.304,7,5,19
1371896,122585,5736,2016/8/28 17:06,121.516,31.309,2016/8/28 17:14,121.522,31.32,8,7,17
1705511,315600,13812,2016/8/24 15:28,121.51,31.306,2016/8/24 15:44,121.513,31.294,16,3,15
1210552,111668,1604,2016/8/15 18:59,121.514,31.307,2016/8/15 19:10,121.516,31.315,11,1,18
420302,275614,4422,2016/8/20 14:31,121.506,31.301,2016/8/20 14:39,121.513,31.302,8,6,14
1298282,65163,13499,2016/8/31 16:12,121.517,31.294,2016/8/31 16:23,121.523,31.281,11,3,16
1293135,110520,8860,2016/8/8 19:47,121.503,31.306,2016/8/8 19:56,121.493,31.312,9,1,19
811482,279504,5968,2016/8/20 20:05,121.499,31.301,2016/8/20 20:13,121.511,31.304,8,6,20
626177,167659,3091,2016/8/17 8:32,121.506,31.321,2016/8/17 8:40,121.516,31.319,8,3,8
214300,264101,4314,2016/8/20 9:48,121.513,31.302,2016/8/20 9:52,121.507,31.303,4,6,9
682312,66007,9062,2016/8/10 20:27,121.514,31.307,2016/8/10 20:32,121.511,31.306,5,3,20
1344522,203259,2176,2016/8/12 19:32,121.515,31.301,2016/8/12 19:36,121.513,31.302,4,5,19
1627509,157438,10055,2016/8/6 20:10,121.512,31.302,2016/8/6 20:43,121.51,31.304,33,6,20
1039514,108992,1170,2016/8/4 20:19,121.513,31.303,2016/8/4 20:49,121.525,31.322,30,4,20
1559061,194921,7806,2016/8/17 19:59,121.511,31.306,2016/8/17 20:43,121.537,31.288,44,3,19
640407,314831,856,2016/8/29 15:44,121.507,31.303,2016/8/29 15:46,121.51,31.304,2,1,15
1652413,26279,6103,2016/8/6 21:37,121.501,31.306,2016/8/6 21:57,121.493,31.312,20,6,21
960858,288781,9888,2016/8/25 19:19,121.516,31.298,2016/8/25 19:45,121.538,31.305,26,4,19
613716,18231,2791,2016/8/5 18:08,121.518,31.302,2016/8/5 18:32,121.505,31.274,24,5,18
1309159,246818,11504,2016/8/19 18:52,121.513,31.303,2016/8/19 19:05,121.504,31.305,13,5,18
823900,168188,4780,2016/8/29 18:40,121.517,31.308,2016/8/29 19:03,121.493,31.312,23,1,18
1381679,154140,14065,2016/8/23 21:18,121.506,31.302,2016/8/23 22:15,121.487,31.343,57,2,21
660778,168945,10954,2016/8/8 12:52,121.509,31.303,2016/8/8 12:54,121.511,31.304,2,1,12
1795450,300776,16387,2016/8/26 21:04,121.512,31.3,2016/8/26 21:28,121.493,31.315,24,5,21
1005074,186273,3822,2016/8/11 18:33,121.51,31.317,2016/8/11 18:50,121.515,31.34,17,4,18
923670,110836,10829,2016/8/17 10:54,121.517,31.303,2016/8/17 10:58,121.508,31.304,4,3,10
1074356,181135,12018,2016/8/23 14:34,121.52,31.296,2016/8/23 14:35,121.518,31.292,1,2,14
476488,190905,1568,2016/8/29 12:59,121.505,31.295,2016/8/29 14:34,121.499,31.333,95,1,12
641120,103782,5586,2016/8/27 12:13,121.515,31.303,2016/8/27 12:31,121.488,31.297,18,6,12
1313528,39955,6285,2016/8/12 18:49,121.515,31.303,2016/8/12 19:31,121.461,31.318,42,5,18
1226466,52990,13829,2016/8/27 17:16,121.511,31.304,2016/8/27 17:31,121.512,31.291,15,6,17
940646,114131,11394,2016/8/12 0:51,121.509,31.296,2016/8/12 1:21,121.517,31.265,30,5,0
399158,72535,9163,2016/8/10 15:59,121.514,31.299,2016/8/10 16:05,121.509,31.296,6,3,15
215841,144844,176,2016/8/17 6:59,121.51,31.317,2016/8/17 7:04,121.507,31.313,5,3,6
868270,51774,5989,2016/8/29 18:55,121.513,31.294,2016/8/29 19:17,121.542,31.285,22,1,18
1041201,105174,7282,2016/8/8 17:57,121.512,31.305,2016/8/8 18:00,121.515,31.302,3,1,17
1052396,169932,3995,2016/8/16 13:57,121.515,31.301,2016/8/16 14:12,121.508,31.308,15,2,13
1136279,195229,124,2016/8/11 19:52,121.515,31.307,2016/8/11 20:04,121.531,31.314,12,4,19
1582851,293607,12603,2016/8/27 21:13,121.506,31.302,2016/8/27 21:42,121.502,31.263,29,6,21
1790119,25406,10658,2016/8/26 20:35,121.504,31.31,2016/8/26 20:45,121.51,31.317,10,5,20
1312896,338636,11198,2016/8/31 16:18,121.515,31.301,2016/8/31 16:31,121.52,31.292,13,3,16
911348,281096,3891,2016/8/20 21:39,121.511,31.304,2016/8/20 21:56,121.49,31.305,17,6,21
1425345,32509,1654,2016/8/24 18:38,121.508,31.308,2016/8/24 19:19,121.529,31.285,41,3,18
636545,76728,12717,2016/8/19 9:24,121.508,31.303,2016/8/19 9:28,121.513,31.302,4,5,9
593635,67443,1684,2016/8/3 19:04,121.509,31.303,2016/8/3 19:13,121.501,31.3,9,3,19
417339,64173,3009,2016/8/8 9:18,121.504,31.311,2016/8/8 9:23,121.507,31.316,5,1,9
950111,291888,5356,2016/8/21 23:45,121.505,31.303,2016/8/21 23:53,121.499,31.308,8,7,23
1338968,172762,1214,2016/8/8 20:15,121.512,31.302,2016/8/8 20:29,121.527,31.309,14,1,20
1648513,149336,5760,2016/8/6 21:27,121.514,31.298,2016/8/6 21:38,121.521,31.309,11,6,21
133195,215379,9322,2016/8/20 8:24,121.518,31.311,2016/8/20 8:31,121.508,31.312,7,6,8
1234160,269073,15033,2016/8/28 16:02,121.516,31.297,2016/8/28 16:09,121.521,31.292,7,7,16
904830,266928,16947,2016/8/25 18:41,121.513,31.308,2016/8/25 18:47,121.509,31.304,6,4,18
1348425,13858,5191,2016/8/15 21:05,121.518,31.309,2016/8/15 21:16,121.505,31.305,11,1,21
1220285,111157,2461,2016/8/23 18:07,121.51,31.306,2016/8/23 18:22,121.503,31.319,15,2,18
1461576,203962,6812,2016/8/27 19:46,121.513,31.303,2016/8/27 20:06,121.525,31.322,20,6,19
1208572,167893,4103,2016/8/22 12:33,121.514,31.293,2016/8/22 12:38,121.519,31.291,5,1,12
583426,75416,10099,2016/8/19 9:05,121.507,31.308,2016/8/19 9:11,121.508,31.307,6,5,9
1279297,195916,1090,2016/8/11 22:22,121.515,31.311,2016/8/11 23:47,121.516,31.301,85,4,22
91937,96490,8501,2016/8/17 0:12,121.503,31.306,2016/8/17 0:24,121.493,31.315,12,3,0
709361,80742,3679,2016/8/31 9:35,121.514,31.303,2016/8/31 9:38,121.51,31.306,3,3,9
1026430,170094,13806,2016/8/27 15:23,121.513,31.303,2016/8/27 15:47,121.533,31.318,24,6,15
1754247,228271,8883,2016/8/26 18:13,121.513,31.308,2016/8/26 18:23,121.521,31.316,10,5,18
1433657,205238,5865,2016/8/12 22:59,121.514,31.307,2016/8/12 23:37,121.488,31.314,38,5,22
247249,274696,1570,2016/8/21 10:29,121.508,31.312,2016/8/21 11:03,121.488,31.308,34,7,10
1766504,128948,16027,2016/8/24 19:28,121.51,31.302,2016/8/24 19:34,121.505,31.305,6,3,19
1558888,213704,8117,2016/8/17 19:57,121.514,31.303,2016/8/17 20:03,121.508,31.302,6,3,19
1627201,154164,2098,2016/8/6 20:05,121.511,31.304,2016/8/6 20:25,121.533,31.307,20,6,20
943276,425,824,2016/8/19 15:12,121.509,31.296,2016/8/19 15:32,121.504,31.305,20,5,15
1542534,187466,1746,2016/8/22 22:42,121.519,31.313,2016/8/22 22:48,121.518,31.304,6,1,22
636703,16160,9991,2016/8/19 9:27,121.508,31.303,2016/8/19 9:31,121.514,31.305,4,5,9
1309052,211092,6882,2016/8/19 18:50,121.506,31.321,2016/8/19 19:10,121.484,31.314,20,5,18
1410151,239093,11639,2016/8/17 18:14,121.511,31.307,2016/8/17 18:33,121.513,31.302,19,3,18
793775,135599,5462,2016/8/9 18:43,121.508,31.312,2016/8/9 19:00,121.495,31.307,17,2,18
1430166,34855,16375,2016/8/28 17:38,121.516,31.297,2016/8/28 17:47,121.518,31.293,9,7,17
1527150,176182,10704,2016/8/19 21:47,121.514,31.306,2016/8/19 22:07,121.493,31.315,20,5,21
1326518,139147,11463,2016/8/16 18:04,121.508,31.312,2016/8/16 18:15,121.519,31.32,11,2,18
1088613,22077,5730,2016/8/30 13:10,121.511,31.304,2016/8/30 13:14,121.512,31.3,4,2,13
1625449,313003,2261,2016/8/31 18:46,121.507,31.303,2016/8/31 19:08,121.495,31.279,22,3,18
95951,23805,8933,2016/8/9 8:07,121.513,31.303,2016/8/9 8:12,121.511,31.306,5,2,8
59667,120976,656,2016/8/2 9:08,121.509,31.296,2016/8/2 9:34,121.528,31.275,26,2,9
1003919,27433,5565,2016/8/8 17:45,121.514,31.305,2016/8/8 18:04,121.538,31.319,19,1,17
1345791,234121,4840,2016/8/22 17:36,121.509,31.307,2016/8/22 17:48,121.514,31.303,12,1,17
261633,160255,4957,2016/8/7 14:46,121.514,31.303,2016/8/7 15:02,121.525,31.315,16,7,14
101135,162533,4875,2016/8/18 7:52,121.522,31.312,2016/8/18 7:59,121.531,31.314,7,4,7
1320544,263909,14150,2016/8/26 10:10,121.508,31.312,2016/8/26 10:16,121.509,31.307,6,5,10
1036339,256337,11458,2016/8/23 13:53,121.514,31.298,2016/8/23 14:02,121.52,31.289,9,2,13
618503,133268,2155,2016/8/10 19:17,121.519,31.299,2016/8/10 19:47,121.539,31.311,30,3,19
1105058,176929,6717,2016/8/12 10:48,121.508,31.296,2016/8/12 10:56,121.512,31.302,8,5,10
248092,161143,10125,2016/8/7 14:15,121.512,31.302,2016/8/7 14:24,121.514,31.307,9,7,14
809984,62991,7299,2016/8/11 17:04,121.514,31.307,2016/8/11 17:08,121.518,31.309,4,4,17
708936,67189,6593,2016/8/31 9:29,121.514,31.303,2016/8/31 9:35,121.508,31.308,6,3,9
687888,71243,4749,2016/8/19 10:19,121.505,31.304,2016/8/19 10:30,121.514,31.303,11,5,10
1196945,109909,12714,2016/8/16 16:50,121.524,31.308,2016/8/16 17:11,121.541,31.289,21,2,16
809391,157935,16902,2016/8/30 10:09,121.5,31.304,2016/8/30 10:18,121.512,31.302,9,2,10
1469721,103956,7317,2016/8/6 7:44,121.519,31.313,2016/8/6 7:56,121.524,31.309,12,6,7
1388958,53506,2503,2016/8/23 13:25,121.511,31.312,2016/8/23 14:13,121.539,31.293,48,2,13
1362923,377804,11673,2016/8/30 16:47,121.508,31.297,2016/8/30 17:17,121.526,31.31,30,2,16
150097,270157,1222,2016/8/23 6:45,121.506,31.301,2016/8/23 6:51,121.497,31.302,6,2,6
485079,126161,10521,2016/8/22 7:38,121.511,31.293,2016/8/22 7:41,121.509,31.289,3,1,7
535837,98100,9432,2016/8/10 18:18,121.514,31.296,2016/8/10 18:26,121.517,31.294,8,3,18
1092795,299638,13445,2016/8/23 14:58,121.514,31.301,2016/8/23 15:29,121.494,31.269,31,2,14
789940,278672,1021,2016/8/20 19:41,121.515,31.311,2016/8/20 19:59,121.524,31.309,18,6,19
145579,17359,6514,2016/8/15 6:53,121.504,31.306,2016/8/15 7:00,121.513,31.3,7,1,6
1644467,158019,4507,2016/8/6 21:13,121.516,31.297,2016/8/6 21:36,121.524,31.286,23,6,21
186942,114040,7021,2016/8/20 9:14,121.522,31.309,2016/8/20 9:20,121.526,31.316,6,6,9
1058922,128377,3039,2016/8/1 21:00,121.518,31.306,2016/8/1 21:06,121.52,31.311,6,1,21
866864,176633,589,2016/8/20 20:56,121.515,31.303,2016/8/20 21:14,121.525,31.317,18,6,20
1097147,52580,6898,2016/8/8 18:12,121.511,31.302,2016/8/8 18:36,121.515,31.3,24,1,18
1234750,105350,5706,2016/8/16 17:17,121.518,31.309,2016/8/16 17:28,121.531,31.307,11,2,17
1269859,26320,4856,2016/8/8 19:31,121.503,31.319,2016/8/8 19:49,121.493,31.315,18,1,19
836511,41497,6395,2016/8/9 18:59,121.515,31.293,2016/8/9 19:12,121.505,31.305,13,2,18
1260150,89415,1623,2016/8/12 17:48,121.513,31.294,2016/8/12 18:31,121.506,31.321,43,5,17
1442409,194126,9054,2016/8/14 19:59,121.512,31.302,2016/8/14 20:45,121.454,31.308,46,7,19
1416430,68421,8930,2016/8/28 17:32,121.513,31.304,2016/8/28 17:45,121.497,31.302,13,7,17
611652,190589,10162,2016/8/11 13:23,121.504,31.304,2016/8/11 13:32,121.51,31.306,9,4,13
857054,29028,473,2016/8/17 10:07,121.513,31.292,2016/8/17 10:24,121.527,31.284,17,3,10
1550370,212241,14350,2016/8/27 20:46,121.514,31.304,2016/8/27 21:04,121.515,31.314,18,6,20
1657094,18500,7443,2016/8/6 22:09,121.514,31.306,2016/8/6 22:23,121.538,31.305,14,6,22
901410,119449,6303,2016/8/16 12:07,121.511,31.305,2016/8/16 12:11,121.507,31.302,4,2,12
376088,133618,9069,2016/8/8 8:54,121.507,31.313,2016/8/8 8:57,121.509,31.316,3,1,8
637583,191349,5071,2016/8/11 13:55,121.513,31.302,2016/8/11 14:05,121.519,31.304,10,4,13
1561679,51046,2859,2016/8/27 20:52,121.515,31.298,2016/8/27 21:03,121.5,31.294,11,6,20
1726167,334795,13951,2016/8/26 16:40,121.515,31.302,2016/8/26 16:47,121.511,31.306,7,5,16
997762,312695,6116,2016/8/29 20:10,121.512,31.293,2016/8/29 20:34,121.493,31.315,24,1,20
1329490,181334,3302,2016/8/12 19:15,121.512,31.301,2016/8/12 19:35,121.506,31.327,20,5,19
359621,28193,4569,2016/8/2 17:12,121.517,31.308,2016/8/2 17:17,121.515,31.303,5,2,17
1176582,296787,7751,2016/8/23 17:26,121.508,31.303,2016/8/23 17:36,121.499,31.301,10,2,17
134803,268274,5320,2016/8/29 8:15,121.509,31.316,2016/8/29 8:18,121.508,31.313,3,1,8
1319567,35402,16607,2016/8/23 19:42,121.512,31.304,2016/8/23 20:09,121.533,31.328,27,2,19
424161,184358,2480,2016/8/25 11:17,121.517,31.308,2016/8/25 11:24,121.52,31.314,7,4,11
110048,266629,4542,2016/8/25 7:22,121.506,31.307,2016/8/25 7:29,121.513,31.303,7,4,7
1739726,218856,4951,2016/8/26 17:22,121.511,31.304,2016/8/26 17:28,121.516,31.301,6,5,17
1757299,168188,1871,2016/8/26 18:21,121.514,31.308,2016/8/26 19:13,121.493,31.312,52,5,18
11001,335823,8456,2016/8/27 0:59,121.519,31.314,2016/8/27 1:28,121.533,31.324,29,6,0
1423796,10747,8860,2016/8/17 18:20,121.507,31.313,2016/8/17 18:57,121.533,31.284,37,3,18
1674923,279285,1844,2016/8/24 14:20,121.503,31.319,2016/8/24 14:27,121.506,31.321,7,3,14
774687,259729,2343,2016/8/18 19:45,121.515,31.307,2016/8/18 21:00,121.505,31.282,75,4,19
1693317,362287,4793,2016/8/28 21:53,121.509,31.299,2016/8/28 22:09,121.493,31.315,16,7,21
484118,95972,1160,2016/8/18 16:28,121.52,31.315,2016/8/18 16:33,121.521,31.32,5,4,16
700439,254755,2924,2016/8/30 9:13,121.52,31.296,2016/8/30 9:18,121.521,31.291,5,2,9
1388874,271961,10658,2016/8/23 21:24,121.517,31.294,2016/8/23 21:45,121.493,31.276,21,2,21
452020,66530,13878,2016/8/21 13:50,121.516,31.297,2016/8/21 13:54,121.518,31.294,4,7,13
512375,20888,5116,2016/8/4 9:29,121.506,31.321,2016/8/4 9:35,121.511,31.317,6,4,9
893014,97896,14843,2016/8/23 12:03,121.512,31.305,2016/8/23 12:07,121.516,31.304,4,2,12
778607,181702,8522,2016/8/20 19:28,121.518,31.317,2016/8/20 19:44,121.517,31.337,16,6,19
840901,36869,1853,2016/8/1 18:30,121.513,31.303,2016/8/1 18:54,121.504,31.305,24,1,18
375212,124151,7242,2016/8/1 11:37,121.522,31.305,2016/8/1 11:46,121.515,31.303,9,1,11
477920,99960,17059,2016/8/27 10:59,121.519,31.308,2016/8/27 11:06,121.512,31.302,7,6,10
1632884,231200,8464,2016/8/27 22:12,121.509,31.297,2016/8/27 22:29,121.49,31.317,17,6,22
1260282,219,11324,2016/8/12 17:50,121.503,31.306,2016/8/12 17:56,121.514,31.307,6,5,17
1367282,198380,11165,2016/8/24 18:15,121.513,31.305,2016/8/24 18:25,121.52,31.312,10,3,18
860167,204454,6681,2016/8/25 18:17,121.507,31.308,2016/8/25 18:19,121.504,31.309,2,4,18
257290,78976,2020,2016/8/29 9:12,121.514,31.303,2016/8/29 9:18,121.517,31.308,6,1,9
1299930,128277,1783,2016/8/22 16:27,121.506,31.321,2016/8/22 16:31,121.501,31.319,4,1,16
680265,74577,2737,2016/8/25 16:13,121.52,31.315,2016/8/25 16:29,121.513,31.302,16,4,16
766152,278166,11569,2016/8/20 19:17,121.511,31.302,2016/8/20 19:22,121.506,31.301,5,6,19
1177723,176106,7550,2016/8/12 14:13,121.507,31.316,2016/8/12 14:23,121.512,31.301,10,5,14
288700,161807,6799,2016/8/7 15:36,121.508,31.297,2016/8/7 15:56,121.483,31.287,20,7,15
869609,355589,13562,2016/8/28 12:57,121.523,31.307,2016/8/28 13:20,121.493,31.312,23,7,12
288606,162513,9711,2016/8/7 15:33,121.503,31.294,2016/8/7 15:50,121.514,31.299,17,7,15
440850,150452,7524,2016/8/7 19:11,121.511,31.302,2016/8/7 19:48,121.543,31.285,37,7,19
774565,216785,12480,2016/8/18 19:44,121.511,31.302,2016/8/18 20:01,121.493,31.312,17,4,19
1141207,5760,17303,2016/8/31 13:58,121.504,31.305,2016/8/31 14:05,121.491,31.304,7,3,13
294223,67921,10148,2016/8/8 8:31,121.508,31.297,2016/8/8 8:43,121.499,31.29,12,1,8
779068,163209,9755,2016/8/20 19:33,121.516,31.3,2016/8/20 20:02,121.494,31.315,29,6,19
961236,253731,7120,2016/8/24 8:14,121.503,31.306,2016/8/24 8:36,121.475,31.296,22,3,8
878800,94839,1508,2016/8/5 19:51,121.518,31.301,2016/8/5 20:19,121.54,31.307,28,5,19
967380,73132,6798,2016/8/16 12:56,121.519,31.301,2016/8/16 13:19,121.546,31.308,23,2,12
350718,44727,5248,2016/8/15 8:21,121.517,31.302,2016/8/15 8:46,121.475,31.294,25,1,8
506925,215156,5050,2016/8/25 20:51,121.516,31.297,2016/8/25 21:03,121.513,31.29,12,4,20
1265101,265183,9544,2016/8/28 16:19,121.511,31.304,2016/8/28 16:28,121.507,31.316,9,7,16
169857,103022,1831,2016/8/18 8:38,121.516,31.3,2016/8/18 8:52,121.509,31.316,14,4,8
664016,36256,8058,2016/8/5 18:14,121.511,31.302,2016/8/5 18:23,121.499,31.301,9,5,18
221453,91030,9391,2016/8/10 9:15,121.509,31.303,2016/8/10 9:33,121.505,31.305,18,3,9
941874,30534,1084,2016/8/1 19:34,121.505,31.32,2016/8/1 19:42,121.495,31.318,8,1,19
1471524,64015,10121,2016/8/13 19:49,121.519,31.299,2016/8/13 20:03,121.529,31.285,14,6,19
1611283,287462,13946,2016/8/24 13:18,121.508,31.297,2016/8/24 13:23,121.502,31.3,5,3,13
862887,99316,10174,2016/8/18 21:19,121.519,31.298,2016/8/18 21:34,121.54,31.306,15,4,21
1516213,240079,3255,2016/8/16 20:04,121.506,31.3,2016/8/16 20:42,121.496,31.27,38,2,20
1049777,219785,8522,2016/8/22 18:33,121.509,31.307,2016/8/22 18:51,121.489,31.294,18,1,18
1076967,185585,9127,2016/8/12 9:20,121.504,31.312,2016/8/12 9:25,121.507,31.313,5,5,9
1424609,197475,9593,2016/8/23 22:48,121.518,31.301,2016/8/23 23:16,121.48,31.311,28,2,22
89486,82460,8909,2016/8/14 0:12,121.518,31.304,2016/8/14 0:42,121.521,31.338,30,7,0
663210,220568,2260,2016/8/20 18:03,121.508,31.297,2016/8/20 18:28,121.492,31.305,25,6,18
1637747,150724,14939,2016/8/26 14:12,121.501,31.296,2016/8/26 14:20,121.493,31.293,8,5,14
1796237,98003,12337,2016/8/24 22:53,121.512,31.294,2016/8/24 23:01,121.515,31.298,8,3,22
1325891,245555,11800,2016/8/28 16:45,121.509,31.296,2016/8/28 17:15,121.486,31.302,30,7,16
1609511,71968,10693,2016/8/28 19:18,121.519,31.314,2016/8/28 19:26,121.522,31.31,8,7,19
1647097,134094,4140,2016/8/17 22:00,121.503,31.294,2016/8/17 22:24,121.514,31.27,24,3,22
1522462,32683,14009,2016/8/17 19:26,121.512,31.302,2016/8/17 19:31,121.504,31.301,5,3,19
1279424,145030,1116,2016/8/11 22:27,121.518,31.308,2016/8/11 22:40,121.493,31.312,13,4,22
948520,94982,6500,2016/8/9 20:25,121.503,31.32,2016/8/9 20:40,121.518,31.319,15,2,20
1516597,233234,10573,2016/8/16 20:09,121.516,31.3,2016/8/16 20:42,121.517,31.269,33,2,20
1519888,170873,13390,2016/8/28 18:23,121.508,31.297,2016/8/28 19:01,121.459,31.33,38,7,18
1750693,322356,5046,2016/8/26 18:03,121.513,31.302,2016/8/26 18:19,121.53,31.318,16,5,18
422868,23959,7886,2016/8/23 8:16,121.522,31.308,2016/8/23 8:22,121.513,31.303,6,2,8
1644691,359958,16044,2016/8/28 19:42,121.504,31.32,2016/8/28 19:49,121.506,31.329,7,7,19
1032664,89600,9298,2016/8/15 17:43,121.509,31.316,2016/8/15 17:49,121.506,31.321,6,1,17
1041219,98696,7606,2016/8/8 17:57,121.506,31.294,2016/8/8 18:10,121.492,31.286,13,1,17
810869,112039,3084,2016/8/20 19:57,121.5,31.305,2016/8/20 20:26,121.503,31.306,29,6,19
1188441,128746,6842,2016/8/19 17:59,121.522,31.309,2016/8/19 18:06,121.516,31.304,7,5,17
1350331,23576,453,2016/8/17 17:48,121.507,31.303,2016/8/17 18:05,121.49,31.305,17,3,17
1756135,35852,16055,2016/8/26 18:19,121.52,31.309,2016/8/26 18:39,121.522,31.329,20,5,18
536636,96200,9976,2016/8/7 20:53,121.514,31.303,2016/8/7 21:03,121.511,31.315,10,7,20
1789407,257643,15067,2016/8/24 21:47,121.514,31.307,2016/8/24 22:34,121.53,31.302,47,3,21
1755441,205572,1911,2016/8/26 18:15,121.507,31.313,2016/8/26 18:21,121.504,31.312,6,5,18
744612,97198,2348,2016/8/9 18:19,121.514,31.307,2016/8/9 18:32,121.521,31.321,13,2,18
443170,129553,3570,2016/8/18 15:33,121.515,31.313,2016/8/18 15:39,121.518,31.306,6,4,15
576314,47344,3690,2016/8/21 16:11,121.505,31.304,2016/8/21 16:21,121.497,31.298,10,7,16
1783243,54759,15994,2016/8/26 20:01,121.516,31.3,2016/8/26 20:53,121.51,31.295,52,5,20
606937,133618,16838,2016/8/31 8:56,121.507,31.313,2016/8/31 8:58,121.509,31.316,2,3,8
1786812,336664,14450,2016/8/26 20:19,121.513,31.303,2016/8/26 20:25,121.506,31.305,6,5,20
1024161,4586,666,2016/8/11 18:44,121.516,31.298,2016/8/11 18:59,121.528,31.288,15,4,18
320627,7094,3001,2016/8/4 8:10,121.504,31.295,2016/8/4 8:25,121.5,31.28,15,4,8
396526,288907,7012,2016/8/25 10:34,121.511,31.317,2016/8/25 10:47,121.506,31.321,13,4,10
1742837,137465,5699,2016/8/26 17:34,121.514,31.303,2016/8/26 17:42,121.51,31.304,8,5,17
1524837,144093,5840,2016/8/14 20:47,121.514,31.307,2016/8/14 21:03,121.532,31.313,16,7,20
1460118,213881,10329,2016/8/14 20:10,121.517,31.301,2016/8/14 20:43,121.547,31.281,33,7,20
511070,78945,2758,2016/8/3 18:13,121.514,31.307,2016/8/3 18:30,121.49,31.311,17,3,18
525307,111345,11564,2016/8/18 17:09,121.523,31.302,2016/8/18 17:21,121.533,31.295,12,4,17
1005276,102712,6476,2016/8/11 18:35,121.506,31.321,2016/8/11 19:00,121.539,31.314,25,4,18
903871,167944,5692,2016/8/9 19:49,121.506,31.321,2016/8/9 19:58,121.493,31.32,9,2,19
