orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1492222,152224,7995,2016/8/16 19:43,121.467,31.291,2016/8/16 20:09,121.471,31.292,26,2,19
118508,197928,5107,2016/8/15 6:24,121.471,31.292,2016/8/15 6:30,121.482,31.289,6,1,6
537264,118245,8896,2016/8/26 7:11,121.476,31.292,2016/8/26 7:17,121.483,31.289,6,5,7
1037954,125394,9891,2016/8/24 8:28,121.482,31.298,2016/8/24 8:34,121.483,31.29,6,3,8
365236,198932,2763,2016/8/20 13:15,121.466,31.31,2016/8/20 13:26,121.449,31.305,11,6,13
1286420,329801,9337,2016/8/30 15:55,121.467,31.303,2016/8/30 16:05,121.481,31.302,10,2,15
1740660,126463,6099,2016/8/26 17:23,121.473,31.29,2016/8/26 17:59,121.453,31.317,36,5,17
1430479,92084,9477,2016/8/16 18:57,121.471,31.306,2016/8/16 19:46,121.469,31.319,49,2,18
52083,128896,1502,2016/8/16 5:33,121.476,31.298,2016/8/16 6:02,121.482,31.29,29,2,5
1807846,166981,2708,2016/8/26 23:59,121.473,31.29,2016/8/27 0:03,121.47,31.285,4,5,23
941432,76347,1845,2016/8/1 19:25,121.47,31.306,2016/8/1 19:34,121.474,31.315,9,1,19
1583401,152983,13349,2016/8/27 21:19,121.47,31.287,2016/8/27 21:29,121.476,31.292,10,6,21
1494654,300142,175,2016/8/22 20:47,121.473,31.3,2016/8/22 20:50,121.476,31.297,3,1,20
37678,201109,10863,2016/8/16 0:02,121.48,31.297,2016/8/16 0:21,121.483,31.299,19,2,0
156153,233923,11427,2016/8/18 8:31,121.467,31.303,2016/8/18 8:47,121.49,31.304,16,4,8
57325,50408,2881,2016/8/7 2:03,121.467,31.302,2016/8/7 2:12,121.473,31.29,9,7,2
307165,292510,6898,2016/8/22 6:54,121.471,31.293,2016/8/22 7:02,121.482,31.289,8,1,6
1320430,313308,1816,2016/8/26 10:07,121.459,31.299,2016/8/26 10:18,121.441,31.297,11,5,10
1396555,310191,642,2016/8/23 21:40,121.476,31.299,2016/8/23 21:48,121.472,31.3,8,2,21
589043,233140,12798,2016/8/25 14:21,121.47,31.296,2016/8/25 14:32,121.467,31.303,11,4,14
361532,113105,3307,2016/8/4 8:20,121.46,31.298,2016/8/4 8:42,121.467,31.271,22,4,8
1002067,79586,9005,2016/8/12 7:54,121.467,31.303,2016/8/12 7:57,121.471,31.304,3,5,7
953398,193285,1965,2016/8/13 14:22,121.475,31.297,2016/8/13 14:47,121.442,31.296,25,6,14
1631661,51647,2318,2016/8/6 20:25,121.468,31.286,2016/8/6 20:51,121.512,31.302,26,6,20
769829,57393,7439,2016/8/9 18:23,121.474,31.304,2016/8/9 18:31,121.484,31.305,8,2,18
1516703,172102,12183,2016/8/16 20:10,121.481,31.295,2016/8/16 20:20,121.483,31.307,10,2,20
296347,151861,9507,2016/8/20 11:33,121.475,31.289,2016/8/20 11:50,121.471,31.262,17,6,11
1558713,187166,7300,2016/8/17 19:54,121.467,31.303,2016/8/17 20:14,121.47,31.297,20,3,19
593385,126633,6319,2016/8/3 18:59,121.465,31.296,2016/8/3 19:21,121.487,31.284,22,3,18
666272,218519,11982,2016/8/28 11:40,121.476,31.296,2016/8/28 11:46,121.48,31.295,6,7,11
1005945,113919,1325,2016/8/5 21:15,121.47,31.304,2016/8/5 21:58,121.449,31.264,43,5,21
70149,132953,7528,2016/8/7 5:29,121.472,31.305,2016/8/7 5:41,121.477,31.286,12,7,5
1641210,218189,1613,2016/8/30 19:37,121.46,31.306,2016/8/30 19:44,121.449,31.305,7,2,19
1759147,195283,12367,2016/8/26 18:27,121.467,31.304,2016/8/26 18:36,121.465,31.293,9,5,18
838671,218433,15072,2016/8/21 20:47,121.47,31.296,2016/8/21 20:54,121.473,31.3,7,7,20
182160,83018,7200,2016/8/3 9:58,121.476,31.297,2016/8/3 10:23,121.484,31.304,25,3,9
694749,66341,4689,2016/8/21 18:42,121.476,31.305,2016/8/21 18:46,121.475,31.3,4,7,18
1648197,132768,6031,2016/8/6 21:20,121.466,31.297,2016/8/6 21:37,121.461,31.318,17,6,21
1786464,182102,2709,2016/8/26 20:15,121.475,31.294,2016/8/26 20:25,121.488,31.298,10,5,20
194970,276144,5274,2016/8/31 7:22,121.473,31.287,2016/8/31 7:36,121.478,31.27,14,3,7
77335,61342,6460,2016/8/11 6:18,121.46,31.306,2016/8/11 6:26,121.449,31.307,8,4,6
926156,173803,9609,2016/8/9 20:05,121.476,31.292,2016/8/9 20:30,121.475,31.294,25,2,20
1179468,95026,9756,2016/8/8 18:39,121.466,31.286,2016/8/8 18:44,121.462,31.279,5,1,18
1688776,40635,13891,2016/8/28 21:40,121.47,31.289,2016/8/28 21:57,121.481,31.274,17,7,21
1142568,192548,10835,2016/8/12 12:44,121.46,31.306,2016/8/12 13:03,121.464,31.327,19,5,12
78548,87798,9637,2016/8/16 6:13,121.471,31.283,2016/8/16 6:16,121.469,31.28,3,2,6
223328,55611,65,2016/8/2 13:55,121.476,31.301,2016/8/2 14:00,121.475,31.294,5,2,13
1068292,75385,71,2016/8/4 20:45,121.469,31.3,2016/8/4 20:57,121.481,31.292,12,4,20
82927,218706,14939,2016/8/25 7:00,121.479,31.302,2016/8/25 7:04,121.484,31.304,4,4,7
1676631,286822,12413,2016/8/30 20:50,121.47,31.295,2016/8/30 21:00,121.469,31.3,10,2,20
420966,214597,1392,2016/8/17 7:55,121.471,31.305,2016/8/17 8:05,121.484,31.303,10,3,7
877048,177700,7826,2016/8/11 17:40,121.478,31.294,2016/8/11 17:45,121.482,31.289,5,4,17
227075,187564,3262,2016/8/15 7:36,121.465,31.306,2016/8/15 7:43,121.467,31.303,7,1,7
1239213,213003,2721,2016/8/14 18:13,121.47,31.29,2016/8/14 18:31,121.495,31.279,18,7,18
334428,44061,7502,2016/8/1 10:47,121.468,31.304,2016/8/1 10:53,121.466,31.297,6,1,10
1431405,119634,4214,2016/8/24 7:09,121.47,31.293,2016/8/24 7:17,121.482,31.29,8,3,7
713020,104362,1665,2016/8/19 10:23,121.464,31.293,2016/8/19 10:35,121.476,31.296,12,5,10
412477,11151,9955,2016/8/7 18:42,121.476,31.296,2016/8/7 18:49,121.477,31.288,7,7,18
1298689,72398,7817,2016/8/12 18:33,121.461,31.308,2016/8/12 18:59,121.47,31.319,26,5,18
74814,50464,5531,2016/8/1 7:32,121.472,31.305,2016/8/1 7:42,121.485,31.313,10,1,7
1727195,166473,13935,2016/8/31 21:42,121.465,31.306,2016/8/31 21:51,121.464,31.311,9,3,21
1430292,339061,16979,2016/8/28 17:39,121.469,31.306,2016/8/28 18:00,121.449,31.294,21,7,17
721480,53085,1883,2016/8/10 21:27,121.478,31.299,2016/8/10 21:37,121.467,31.303,10,3,21
567567,90657,3051,2016/8/21 23:54,121.477,31.301,2016/8/22 0:24,121.455,31.263,30,7,23
230933,155341,15091,2016/8/28 9:16,121.463,31.302,2016/8/28 10:24,121.464,31.3,68,7,9
629673,122198,2822,2016/8/25 15:12,121.477,31.301,2016/8/25 15:19,121.485,31.304,7,4,15
189649,98149,9655,2016/8/28 8:59,121.476,31.306,2016/8/28 9:33,121.498,31.291,34,7,8
76693,345087,17224,2016/8/30 5:34,121.474,31.304,2016/8/30 5:43,121.484,31.305,9,2,5
832272,174751,9567,2016/8/11 17:18,121.46,31.301,2016/8/11 17:28,121.47,31.3,10,4,17
175521,171630,15919,2016/8/29 8:31,121.472,31.308,2016/8/29 8:40,121.485,31.306,9,1,8
1233216,196243,2939,2016/8/11 21:22,121.48,31.297,2016/8/11 21:42,121.481,31.305,20,4,21
1779993,290318,15684,2016/8/26 19:47,121.471,31.305,2016/8/26 20:08,121.461,31.31,21,5,19
1646092,290829,1272,2016/8/30 19:46,121.467,31.303,2016/8/30 19:52,121.475,31.304,6,2,19
1503747,137294,16948,2016/8/31 17:55,121.462,31.291,2016/8/31 18:25,121.467,31.265,30,3,17
1804172,111266,16381,2016/8/26 22:24,121.481,31.301,2016/8/26 22:27,121.48,31.297,3,5,22
1666529,63403,9614,2016/8/30 20:22,121.477,31.29,2016/8/30 20:51,121.467,31.297,29,2,20
1777552,304872,6789,2016/8/24 20:32,121.48,31.295,2016/8/24 20:52,121.458,31.299,20,3,20
1466661,177182,3030,2016/8/19 20:38,121.473,31.287,2016/8/19 20:57,121.49,31.28,19,5,20
103360,33200,6646,2016/8/8 7:20,121.469,31.304,2016/8/8 8:04,121.407,31.263,44,1,7
314971,247938,13542,2016/8/21 19:34,121.461,31.3,2016/8/21 19:40,121.458,31.298,6,7,19
205668,44986,13004,2016/8/21 9:38,121.475,31.304,2016/8/21 9:49,121.473,31.294,11,7,9
674043,208335,1946,2016/8/13 11:21,121.46,31.301,2016/8/13 11:30,121.47,31.3,9,6,11
885210,171474,569,2016/8/18 21:45,121.469,31.3,2016/8/18 22:51,121.485,31.219,66,4,21
998446,356959,11253,2016/8/28 13:58,121.47,31.288,2016/8/28 14:04,121.469,31.282,6,7,13
1442566,134284,3213,2016/8/19 20:11,121.471,31.296,2016/8/19 20:25,121.485,31.308,14,5,20
410454,323236,1675,2016/8/25 11:00,121.469,31.287,2016/8/25 11:20,121.486,31.279,20,4,11
142951,37142,7504,2016/8/1 8:03,121.46,31.301,2016/8/1 8:16,121.442,31.295,13,1,8
1274183,302197,4825,2016/8/23 18:56,121.472,31.303,2016/8/23 19:05,121.471,31.297,9,2,18
1183463,124597,10114,2016/8/28 15:37,121.467,31.296,2016/8/28 16:03,121.449,31.298,26,7,15
1314854,107702,13635,2016/8/22 16:56,121.477,31.3,2016/8/22 17:07,121.479,31.31,11,1,16
337960,79199,13829,2016/8/20 12:39,121.47,31.288,2016/8/20 13:16,121.481,31.316,37,6,12
16991,174329,9159,2016/8/29 6:11,121.472,31.291,2016/8/29 6:16,121.482,31.289,5,1,6
1726504,118377,17515,2016/8/26 16:44,121.482,31.297,2016/8/26 17:07,121.49,31.304,23,5,16
96552,270140,11760,2016/8/25 7:15,121.475,31.297,2016/8/25 7:28,121.466,31.285,13,4,7
109068,120425,6398,2016/8/9 8:12,121.477,31.307,2016/8/9 8:35,121.487,31.29,23,2,8
270316,67906,10735,2016/8/16 7:49,121.466,31.29,2016/8/16 8:44,121.478,31.221,55,2,7
952003,128896,7826,2016/8/12 6:06,121.477,31.295,2016/8/12 6:20,121.476,31.298,14,5,6
336802,97972,2030,2016/8/11 8:46,121.468,31.301,2016/8/11 9:11,121.483,31.268,25,4,8
1087341,55262,9241,2016/8/14 16:45,121.475,31.294,2016/8/14 16:57,121.474,31.284,12,7,16
346897,175283,4689,2016/8/18 12:33,121.474,31.294,2016/8/18 12:45,121.46,31.297,12,4,12
8455,238655,8503,2016/8/28 6:33,121.472,31.287,2016/8/28 16:37,121.483,31.29,604,7,6
427234,218804,3875,2016/8/26 6:45,121.47,31.293,2016/8/26 6:53,121.482,31.29,8,5,6
499358,94419,6911,2016/8/1 14:45,121.476,31.296,2016/8/1 14:55,121.465,31.285,10,1,14
1453736,131031,11252,2016/8/13 19:42,121.475,31.296,2016/8/13 19:59,121.46,31.298,17,6,19
297697,170963,4268,2016/8/17 7:24,121.468,31.286,2016/8/17 7:36,121.461,31.297,12,3,7
158991,189491,766,2016/8/11 7:26,121.475,31.297,2016/8/11 7:37,121.482,31.289,11,4,7
605747,51647,8145,2016/8/7 23:14,121.48,31.296,2016/8/7 23:23,121.468,31.287,9,7,23
73370,152983,6378,2016/8/18 7:36,121.476,31.291,2016/8/18 7:41,121.483,31.289,5,4,7
1703562,181093,9141,2016/8/28 22:53,121.469,31.283,2016/8/28 23:04,121.47,31.298,11,7,22
281796,22268,9697,2016/8/15 7:58,121.473,31.294,2016/8/15 8:10,121.483,31.29,12,1,7
1277206,182189,6726,2016/8/13 17:57,121.468,31.292,2016/8/13 18:23,121.513,31.281,26,6,17
6331,51456,6594,2016/8/3 6:19,121.478,31.297,2016/8/3 6:25,121.482,31.29,6,3,6
1438296,110094,92,2016/8/24 7:38,121.476,31.292,2016/8/24 7:45,121.483,31.289,7,3,7
621872,4619,5368,2016/8/1 16:36,121.48,31.295,2016/8/1 16:42,121.482,31.29,6,1,16
1479550,214335,1423,2016/8/28 18:03,121.478,31.297,2016/8/28 18:09,121.481,31.304,6,7,18
