orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
334168,29547,3866,2016/8/1 10:27,121.448,31.273,2016/8/1 10:38,121.452,31.281,11,1,10
1626169,233843,653,2016/8/17 21:12,121.465,31.272,2016/8/17 21:17,121.469,31.271,5,3,21
657023,79146,1402,2016/8/31 9:07,121.452,31.279,2016/8/31 9:22,121.438,31.281,15,3,9
1322248,174022,598,2016/8/22 17:03,121.464,31.272,2016/8/22 17:11,121.453,31.273,8,1,17
1663974,228399,11544,2016/8/24 14:16,121.451,31.28,2016/8/24 14:22,121.439,31.277,6,3,14
474782,208986,8352,2016/8/20 15:22,121.444,31.27,2016/8/20 15:30,121.455,31.271,8,6,15
474799,237060,15383,2016/8/20 15:22,121.462,31.27,2016/8/20 15:29,121.453,31.273,7,6,15
704981,136453,4897,2016/8/27 12:49,121.455,31.271,2016/8/27 12:54,121.46,31.275,5,6,12
770787,122648,4604,2016/8/25 17:29,121.451,31.28,2016/8/25 17:41,121.459,31.291,12,4,17
65221,119761,6357,2016/8/5 7:21,121.446,31.263,2016/8/5 7:34,121.459,31.25,13,5,7
242391,23312,5942,2016/8/20 10:38,121.452,31.27,2016/8/20 10:49,121.444,31.259,11,6,10
476625,99901,16452,2016/8/29 13:02,121.453,31.279,2016/8/29 13:08,121.462,31.276,6,1,13
189094,15650,1852,2016/8/29 8:37,121.451,31.27,2016/8/29 8:54,121.456,31.242,17,1,8
601845,56028,3201,2016/8/9 16:57,121.456,31.271,2016/8/9 17:16,121.447,31.287,19,2,16
325503,263940,8108,2016/8/29 10:17,121.452,31.279,2016/8/29 10:24,121.447,31.287,7,1,10
602402,93457,7951,2016/8/9 17:08,121.449,31.268,2016/8/9 17:16,121.455,31.271,8,2,17
1642891,241697,11836,2016/8/17 21:50,121.458,31.282,2016/8/17 22:06,121.47,31.263,16,3,21
570810,135746,3069,2016/8/20 16:48,121.452,31.275,2016/8/20 16:58,121.449,31.269,10,6,16
505758,87553,182,2016/8/23 8:40,121.453,31.279,2016/8/23 8:48,121.439,31.277,8,2,8
609806,210029,11290,2016/8/14 11:28,121.444,31.272,2016/8/14 11:38,121.457,31.267,10,7,11
1143552,27850,8011,2016/8/1 23:05,121.455,31.271,2016/8/1 23:19,121.448,31.273,14,1,23
283830,143004,8629,2016/8/5 14:45,121.453,31.273,2016/8/5 15:01,121.434,31.271,16,5,14
1311487,114154,8165,2016/8/16 18:00,121.452,31.27,2016/8/16 18:17,121.427,31.272,17,2,18
1403621,189749,1516,2016/8/16 18:47,121.451,31.28,2016/8/16 18:59,121.454,31.29,12,2,18
511217,114644,8773,2016/8/3 18:15,121.452,31.28,2016/8/3 18:34,121.436,31.275,19,3,18
1667542,196861,11398,2016/8/31 19:18,121.444,31.27,2016/8/31 19:57,121.386,31.293,39,3,19
101223,253131,3925,2016/8/18 7:53,121.467,31.273,2016/8/18 8:03,121.468,31.263,10,4,7
1268959,206558,11087,2016/8/22 15:00,121.469,31.282,2016/8/22 15:07,121.471,31.283,7,1,15
751954,212833,12135,2016/8/19 11:01,121.452,31.278,2016/8/19 11:07,121.443,31.28,6,5,11
109268,156737,2157,2016/8/9 8:14,121.453,31.279,2016/8/9 8:26,121.442,31.281,12,2,8
1544140,338743,1685,2016/8/28 18:34,121.45,31.274,2016/8/28 19:28,121.441,31.311,54,7,18
1034603,250243,16398,2016/8/29 20:35,121.453,31.279,2016/8/29 20:50,121.469,31.271,15,1,20
516629,49003,9191,2016/8/16 8:36,121.451,31.278,2016/8/16 8:45,121.437,31.279,9,2,8
16389,269230,1581,2016/8/28 7:15,121.466,31.276,2016/8/28 8:08,121.508,31.303,53,7,7
1341495,156737,8387,2016/8/28 16:55,121.451,31.28,2016/8/28 17:01,121.442,31.281,6,7,16
858158,209744,3007,2016/8/27 14:05,121.452,31.27,2016/8/27 14:10,121.453,31.273,5,6,14
194180,118150,4479,2016/8/10 8:46,121.444,31.272,2016/8/10 9:00,121.441,31.256,14,3,8
388958,106575,5700,2016/8/4 8:34,121.454,31.271,2016/8/4 8:51,121.43,31.275,17,4,8
1565103,18868,3612,2016/8/16 21:02,121.466,31.266,2016/8/16 21:20,121.477,31.288,18,2,21
872705,297674,16689,2016/8/24 7:59,121.453,31.27,2016/8/24 8:14,121.446,31.279,15,3,7
1487604,122763,6915,2016/8/6 9:53,121.463,31.275,2016/8/6 10:02,121.45,31.279,9,6,9
1295476,150811,15458,2016/8/28 16:31,121.45,31.269,2016/8/28 16:45,121.431,31.262,14,7,16
1071110,174180,1188,2016/8/15 18:02,121.451,31.279,2016/8/15 18:26,121.421,31.28,24,1,18
943921,193086,2881,2016/8/11 18:07,121.446,31.266,2016/8/11 18:57,121.397,31.307,50,4,18
76603,122415,6172,2016/8/30 5:21,121.447,31.272,2016/8/30 5:27,121.452,31.277,6,2,5
197607,80724,7239,2016/8/4 7:15,121.462,31.285,2016/8/4 7:31,121.482,31.295,16,4,7
1304464,76548,6001,2016/8/23 19:24,121.451,31.263,2016/8/23 19:31,121.458,31.259,7,2,19
1137904,25414,9880,2016/8/29 22:07,121.463,31.271,2016/8/29 22:15,121.456,31.261,8,1,22
1162673,194948,5865,2016/8/13 16:51,121.454,31.262,2016/8/13 17:18,121.431,31.275,27,6,16
568533,66974,9043,2016/8/14 11:10,121.454,31.262,2016/8/14 11:15,121.45,31.265,5,7,11
149164,50888,12195,2016/8/27 8:05,121.446,31.278,2016/8/27 8:21,121.45,31.263,16,6,8
734355,77671,7561,2016/8/31 9:36,121.465,31.277,2016/8/31 9:49,121.475,31.259,13,3,9
1420952,199982,7559,2016/8/14 19:38,121.454,31.273,2016/8/14 19:57,121.457,31.259,19,7,19
1469001,384963,1740,2016/8/31 17:38,121.457,31.272,2016/8/31 17:45,121.446,31.267,7,3,17
1016150,85878,2727,2016/8/29 20:18,121.451,31.274,2016/8/29 20:41,121.431,31.278,23,1,20
1604349,281944,16825,2016/8/27 21:36,121.459,31.268,2016/8/27 22:43,121.45,31.267,67,6,21
442408,107304,7417,2016/8/2 18:15,121.46,31.269,2016/8/2 18:32,121.481,31.277,17,2,18
1391445,205906,12275,2016/8/22 18:15,121.452,31.28,2016/8/22 18:34,121.442,31.264,19,1,18
205869,278567,15380,2016/8/21 9:42,121.452,31.279,2016/8/21 9:53,121.454,31.288,11,7,9
659867,70789,1234,2016/8/1 17:13,121.459,31.264,2016/8/1 17:24,121.453,31.276,11,1,17
256639,132198,13001,2016/8/17 7:09,121.466,31.268,2016/8/17 7:14,121.47,31.265,5,3,7
1799673,77789,6825,2016/8/24 23:48,121.468,31.27,2016/8/24 23:54,121.475,31.276,6,3,23
269526,253560,15022,2016/8/20 11:10,121.446,31.263,2016/8/20 11:21,121.459,31.268,11,6,11
1716997,152638,12678,2016/8/31 20:46,121.462,31.28,2016/8/31 20:59,121.469,31.279,13,3,20
1096759,171460,7542,2016/8/8 18:08,121.451,31.279,2016/8/8 18:22,121.448,31.273,14,1,18
264007,8359,1569,2016/8/3 12:52,121.448,31.268,2016/8/3 12:56,121.455,31.271,4,3,12
217905,167866,5988,2016/8/9 9:04,121.455,31.271,2016/8/9 9:11,121.446,31.266,7,2,9
1525899,283197,3516,2016/8/27 20:27,121.461,31.269,2016/8/27 20:35,121.463,31.261,8,6,20
1105980,294188,3149,2016/8/22 11:07,121.464,31.285,2016/8/22 11:19,121.481,31.286,12,1,11
1342099,74035,9513,2016/8/16 18:14,121.453,31.279,2016/8/16 18:24,121.451,31.265,10,2,18
1634556,55043,7109,2016/8/31 18:54,121.456,31.271,2016/8/31 19:10,121.465,31.283,16,3,18
1234460,156701,4742,2016/8/16 17:13,121.451,31.261,2016/8/16 17:20,121.446,31.267,7,2,17
1751419,271604,15663,2016/8/24 18:28,121.451,31.28,2016/8/24 18:56,121.457,31.31,28,3,18
649288,218146,8470,2016/8/14 12:17,121.464,31.267,2016/8/14 12:24,121.46,31.266,7,7,12
17258,319118,12320,2016/8/29 6:20,121.459,31.272,2016/8/29 6:40,121.482,31.286,20,1,6
1523454,37013,6498,2016/8/6 12:58,121.463,31.271,2016/8/6 13:03,121.467,31.273,5,6,12
1355806,206936,6487,2016/8/15 21:12,121.449,31.279,2016/8/15 21:43,121.464,31.31,31,1,21
31742,108520,1820,2016/8/1 1:51,121.449,31.279,2016/8/1 2:14,121.448,31.28,23,1,1
57769,131185,1986,2016/8/10 1:31,121.451,31.269,2016/8/10 1:49,121.448,31.306,18,3,1
1511353,101461,1307,2016/8/6 11:54,121.452,31.278,2016/8/6 13:02,121.456,31.274,68,6,11
721775,288206,11228,2016/8/24 7:35,121.456,31.283,2016/8/24 7:40,121.453,31.279,5,3,7
526889,225712,16045,2016/8/21 23:53,121.453,31.271,2016/8/22 0:08,121.447,31.287,15,7,23
1625013,126793,16971,2016/8/30 19:13,121.453,31.274,2016/8/30 19:34,121.462,31.276,21,2,19
336599,158986,9026,2016/8/11 8:43,121.455,31.271,2016/8/11 8:55,121.443,31.266,12,4,8
1091451,290353,13975,2016/8/29 21:27,121.445,31.271,2016/8/29 21:50,121.437,31.275,23,1,21
551115,152073,6350,2016/8/31 8:39,121.453,31.274,2016/8/31 8:55,121.444,31.258,16,3,8
142099,156778,10676,2016/8/18 8:17,121.454,31.274,2016/8/18 8:39,121.411,31.264,22,4,8
997450,261988,3749,2016/8/29 20:08,121.462,31.272,2016/8/29 20:15,121.458,31.281,7,1,20
1224356,71415,7750,2016/8/30 14:55,121.447,31.271,2016/8/30 14:59,121.446,31.267,4,2,14
129136,57654,13099,2016/8/22 10:12,121.453,31.27,2016/8/22 10:16,121.445,31.266,4,1,10
106190,4269,5284,2016/8/20 7:49,121.452,31.279,2016/8/20 7:58,121.462,31.28,9,6,7
841557,69518,3310,2016/8/1 18:41,121.452,31.28,2016/8/1 18:48,121.448,31.273,7,1,18
1495694,252491,13920,2016/8/28 18:08,121.451,31.279,2016/8/28 18:26,121.432,31.283,18,7,18
1196204,153677,21,2016/8/15 18:52,121.458,31.266,2016/8/15 20:22,121.455,31.271,90,1,18
666342,67982,11696,2016/8/28 11:41,121.465,31.277,2016/8/28 11:50,121.458,31.268,9,7,11
1114924,145737,11702,2016/8/12 11:19,121.456,31.283,2016/8/12 11:24,121.453,31.279,5,5,11
360365,108622,1092,2016/8/2 17:30,121.457,31.264,2016/8/2 17:41,121.446,31.266,11,2,17
149770,292518,12131,2016/8/23 6:37,121.467,31.28,2016/8/23 6:55,121.493,31.279,18,2,6
1718046,250502,5360,2016/8/24 16:26,121.464,31.271,2016/8/24 17:01,121.459,31.259,35,3,16
506631,110211,8830,2016/8/25 12:46,121.465,31.27,2016/8/25 12:52,121.468,31.264,6,4,12
482040,116742,4991,2016/8/7 19:56,121.464,31.285,2016/8/7 20:00,121.47,31.286,4,7,19
1005896,16893,7629,2016/8/5 21:15,121.446,31.266,2016/8/5 21:24,121.435,31.258,9,5,21
764121,138241,12583,2016/8/14 13:22,121.452,31.275,2016/8/14 13:49,121.472,31.283,27,7,13
1139144,195411,9753,2016/8/27 16:27,121.456,31.271,2016/8/27 16:30,121.454,31.273,3,6,16
193760,139499,7261,2016/8/10 8:41,121.465,31.277,2016/8/10 8:50,121.477,31.269,9,3,8
1558212,333919,16793,2016/8/26 13:04,121.458,31.264,2016/8/26 13:33,121.427,31.29,29,5,13
1497080,221562,2192,2016/8/30 17:49,121.445,31.266,2016/8/30 18:15,121.461,31.273,26,2,17
581037,79478,6041,2016/8/18 17:50,121.444,31.27,2016/8/18 18:04,121.46,31.275,14,4,17
1396074,89924,11749,2016/8/17 18:10,121.461,31.284,2016/8/17 18:48,121.441,31.33,38,3,18
1039761,138093,5211,2016/8/4 20:25,121.445,31.266,2016/8/4 20:43,121.442,31.282,18,4,20
365884,94909,5119,2016/8/5 15:52,121.457,31.264,2016/8/5 16:09,121.45,31.283,17,5,15
1168239,319007,6699,2016/8/26 8:58,121.454,31.273,2016/8/26 9:12,121.443,31.28,14,5,8
1290231,4540,14872,2016/8/26 9:56,121.456,31.279,2016/8/26 10:15,121.441,31.256,19,5,9
1235946,226240,2876,2016/8/23 18:21,121.465,31.272,2016/8/23 18:40,121.488,31.286,19,2,18
1671916,103093,7402,2016/8/30 20:40,121.46,31.267,2016/8/30 20:47,121.459,31.26,7,2,20
1163167,345113,1964,2016/8/30 13:55,121.445,31.271,2016/8/30 14:08,121.432,31.277,13,2,13
456811,229907,6300,2016/8/18 15:54,121.452,31.266,2016/8/18 15:59,121.453,31.27,5,4,15
883579,169978,11275,2016/8/21 21:41,121.454,31.271,2016/8/21 22:06,121.418,31.272,25,7,21
793540,69619,5218,2016/8/9 18:40,121.452,31.275,2016/8/9 19:25,121.455,31.325,45,2,18
1427837,151384,4444,2016/8/8 21:13,121.462,31.274,2016/8/8 21:44,121.476,31.273,31,1,21
871555,322254,904,2016/8/25 18:25,121.46,31.269,2016/8/25 18:36,121.453,31.274,11,4,18
922564,249197,14423,2016/8/20 21:53,121.455,31.263,2016/8/20 22:14,121.443,31.251,21,6,21
529745,273999,15383,2016/8/20 16:17,121.453,31.273,2016/8/20 17:05,121.472,31.244,48,6,16
1613977,206166,11638,2016/8/13 23:18,121.464,31.281,2016/8/13 23:38,121.467,31.295,20,6,23
982369,79386,2627,2016/8/4 19:42,121.448,31.273,2016/8/4 19:50,121.436,31.268,8,4,19
329438,49475,11045,2016/8/21 11:59,121.451,31.274,2016/8/21 12:05,121.459,31.278,6,7,11
1730405,228588,8785,2016/8/31 22:03,121.466,31.273,2016/8/31 22:20,121.449,31.274,17,3,22
845799,79866,922,2016/8/5 19:41,121.465,31.27,2016/8/5 20:07,121.431,31.303,26,5,19
1249948,52430,11723,2016/8/16 17:25,121.451,31.279,2016/8/16 17:33,121.453,31.277,8,2,17
122885,236936,14343,2016/8/23 6:18,121.469,31.273,2016/8/23 6:24,121.478,31.271,6,2,6
1292865,39067,5383,2016/8/8 19:42,121.458,31.281,2016/8/8 19:51,121.452,31.279,9,1,19
1503854,336795,15288,2016/8/31 17:56,121.451,31.274,2016/8/31 18:10,121.432,31.262,14,3,17
121511,92553,14910,2016/8/28 8:32,121.452,31.279,2016/8/28 8:42,121.438,31.278,10,7,8
1242878,30551,11760,2016/8/17 16:37,121.465,31.277,2016/8/17 16:53,121.479,31.271,16,3,16
482249,103093,4322,2016/8/26 7:00,121.465,31.271,2016/8/26 7:05,121.467,31.265,5,5,7
487572,188849,3067,2016/8/11 10:41,121.467,31.273,2016/8/11 11:22,121.453,31.279,41,4,10
1140851,327263,5444,2016/8/25 22:58,121.451,31.27,2016/8/25 23:08,121.445,31.26,10,4,22
1282729,201595,1478,2016/8/31 15:59,121.452,31.278,2016/8/31 16:14,121.44,31.277,15,3,15
1286893,40385,3854,2016/8/15 19:50,121.459,31.264,2016/8/15 20:40,121.447,31.257,50,1,19
825189,341630,16294,2016/8/28 12:38,121.453,31.273,2016/8/28 13:05,121.465,31.272,27,7,12
1049470,210307,10288,2016/8/22 18:27,121.447,31.272,2016/8/22 18:33,121.455,31.279,6,1,18
951214,355535,16180,2016/8/31 12:00,121.46,31.265,2016/8/31 12:55,121.407,31.205,55,3,12
201635,117193,4726,2016/8/5 13:18,121.458,31.265,2016/8/5 13:27,121.45,31.258,9,5,13
1473470,317264,15730,2016/8/27 19:53,121.459,31.279,2016/8/27 20:20,121.456,31.283,27,6,19
1695840,200906,9790,2016/8/28 22:03,121.447,31.263,2016/8/28 22:23,121.456,31.256,20,7,22
353150,146128,12456,2016/8/29 11:00,121.451,31.269,2016/8/29 11:06,121.445,31.266,6,1,11
1507206,40597,12167,2016/8/13 20:22,121.466,31.272,2016/8/13 20:33,121.452,31.27,11,6,20
224788,49003,5268,2016/8/1 8:42,121.452,31.279,2016/8/1 8:50,121.439,31.277,8,1,8
393536,204458,5157,2016/8/16 8:15,121.468,31.277,2016/8/16 8:32,121.487,31.283,17,2,8
1475692,191369,16460,2016/8/24 11:34,121.461,31.274,2016/8/24 11:40,121.463,31.267,6,3,11
568290,148268,10436,2016/8/14 11:04,121.462,31.272,2016/8/14 11:18,121.458,31.299,14,7,11
1239375,185083,8952,2016/8/14 18:15,121.467,31.276,2016/8/14 18:23,121.458,31.272,8,7,18
1491890,206305,15725,2016/8/31 17:50,121.45,31.263,2016/8/31 18:02,121.453,31.274,12,3,17
1004143,240442,13516,2016/8/19 16:08,121.458,31.268,2016/8/19 16:53,121.46,31.266,45,5,16
1245857,155197,8282,2016/8/22 13:56,121.456,31.271,2016/8/22 14:09,121.457,31.285,13,1,13
502710,163041,3820,2016/8/20 15:56,121.45,31.274,2016/8/20 16:13,121.472,31.273,17,6,15
720848,174022,7179,2016/8/10 21:14,121.454,31.273,2016/8/10 21:33,121.464,31.272,19,3,21
140965,178685,5170,2016/8/31 7:10,121.46,31.265,2016/8/31 7:20,121.461,31.257,10,3,7
584237,12161,4223,2016/8/11 13:01,121.455,31.271,2016/8/11 13:13,121.442,31.269,12,4,13
338843,198201,254,2016/8/17 7:35,121.467,31.273,2016/8/17 7:46,121.478,31.269,11,3,7
1413713,208834,598,2016/8/22 18:39,121.46,31.274,2016/8/22 19:01,121.443,31.264,22,1,18
634362,236593,6878,2016/8/18 18:15,121.453,31.274,2016/8/18 18:28,121.448,31.284,13,4,18
1663231,343471,795,2016/8/30 20:17,121.455,31.263,2016/8/30 20:26,121.445,31.26,9,2,20
1773768,301179,9980,2016/8/24 20:09,121.455,31.263,2016/8/24 22:39,121.471,31.305,150,3,20
1187801,251758,9115,2016/8/19 17:53,121.453,31.274,2016/8/19 18:05,121.44,31.27,12,5,17
757411,202066,10434,2016/8/23 18:26,121.454,31.272,2016/8/23 18:35,121.463,31.271,9,2,18
1802533,207463,14169,2016/8/26 22:00,121.464,31.274,2016/8/26 22:08,121.468,31.263,8,5,22
1467501,148866,2920,2016/8/28 17:56,121.466,31.272,2016/8/28 18:02,121.462,31.279,6,7,17
1700123,200949,9807,2016/8/30 22:42,121.448,31.273,2016/8/30 23:05,121.413,31.266,23,2,22
1245076,40940,5617,2016/8/12 17:35,121.446,31.262,2016/8/12 17:48,121.44,31.253,13,5,17
634655,138799,9843,2016/8/18 18:17,121.451,31.279,2016/8/18 18:25,121.46,31.275,8,4,18
1298997,143421,9955,2016/8/12 18:36,121.451,31.279,2016/8/12 18:50,121.439,31.284,14,5,18
1045502,106763,11680,2016/8/27 15:41,121.458,31.268,2016/8/27 16:07,121.49,31.276,26,6,15
899155,27113,8515,2016/8/11 17:48,121.452,31.275,2016/8/11 18:19,121.45,31.251,31,4,17
1485183,67879,8609,2016/8/17 18:55,121.451,31.279,2016/8/17 19:14,121.462,31.296,19,3,18
560249,88089,11338,2016/8/28 11:06,121.457,31.282,2016/8/28 11:11,121.45,31.284,5,7,11
1748023,300046,12294,2016/8/24 18:16,121.458,31.268,2016/8/24 18:25,121.454,31.273,9,3,18
411802,159126,9114,2016/8/7 18:30,121.454,31.272,2016/8/7 18:58,121.462,31.259,28,7,18
1423834,73522,10745,2016/8/17 18:21,121.456,31.271,2016/8/17 18:33,121.46,31.269,12,3,18
311513,189748,8941,2016/8/16 8:01,121.452,31.279,2016/8/16 8:10,121.442,31.281,9,2,8
876427,178630,11923,2016/8/19 13:21,121.453,31.27,2016/8/19 13:25,121.445,31.267,4,5,13
1771900,217353,7689,2016/8/24 19:57,121.453,31.273,2016/8/24 20:08,121.444,31.265,11,3,19
1159027,130064,5164,2016/8/25 23:30,121.457,31.279,2016/8/25 23:46,121.468,31.255,16,4,23
1324031,267267,12344,2016/8/19 18:56,121.453,31.276,2016/8/19 19:11,121.456,31.275,15,5,18
92544,207890,11861,2016/8/17 1:27,121.457,31.267,2016/8/17 1:34,121.461,31.261,7,3,1
1738075,277752,710,2016/8/31 23:56,121.451,31.28,2016/9/1 0:11,121.453,31.276,15,3,23
332755,22374,7616,2016/8/2 17:03,121.46,31.265,2016/8/2 17:13,121.453,31.275,10,2,17
389420,136711,8768,2016/8/4 8:42,121.457,31.279,2016/8/4 9:01,121.459,31.25,19,4,8
556508,169541,831,2016/8/11 12:23,121.454,31.271,2016/8/11 12:27,121.444,31.266,4,4,12
401669,193397,11565,2016/8/18 14:09,121.447,31.261,2016/8/18 14:26,121.462,31.252,17,4,14
620828,165811,10044,2016/8/18 18:06,121.457,31.264,2016/8/18 18:20,121.469,31.25,14,4,18
959689,304353,10807,2016/8/23 12:48,121.451,31.274,2016/8/23 12:58,121.449,31.268,10,2,12
1040947,57654,8987,2016/8/8 17:53,121.446,31.266,2016/8/8 17:59,121.453,31.27,6,1,17
1672681,385849,5739,2016/8/31 19:24,121.463,31.279,2016/8/31 19:44,121.475,31.297,20,3,19
58177,107814,7250,2016/8/10 5:22,121.461,31.273,2016/8/10 5:28,121.452,31.28,6,3,5
1423301,309692,4604,2016/8/27 19:22,121.45,31.266,2016/8/27 19:33,121.454,31.273,11,6,19
1197775,45070,16519,2016/8/28 15:39,121.451,31.279,2016/8/28 16:06,121.428,31.283,27,7,15
184106,15650,1179,2016/8/1 8:28,121.451,31.269,2016/8/1 8:48,121.458,31.244,20,1,8
317597,120778,4129,2016/8/26 5:29,121.464,31.268,2016/8/26 5:45,121.456,31.25,16,5,5
1254874,135837,9278,2016/8/13 17:56,121.455,31.271,2016/8/13 18:07,121.467,31.27,11,6,17
1467005,54425,3019,2016/8/19 20:44,121.459,31.283,2016/8/19 20:59,121.461,31.274,15,5,20
1131900,59224,1105,2016/8/26 8:53,121.447,31.262,2016/8/26 9:16,121.44,31.243,23,5,8
1680285,188617,1731,2016/8/26 14:57,121.465,31.267,2016/8/26 15:01,121.468,31.264,4,5,14
1274577,27213,8278,2016/8/24 9:26,121.456,31.271,2016/8/24 9:33,121.466,31.272,7,3,9
1270993,332813,16912,2016/8/30 15:42,121.461,31.274,2016/8/30 15:53,121.469,31.263,11,2,15
873894,81549,10029,2016/8/18 21:31,121.457,31.282,2016/8/18 22:02,121.473,31.302,31,4,21
1406768,98427,16046,2016/8/22 18:30,121.467,31.273,2016/8/22 18:45,121.455,31.271,15,1,18
753260,71561,10096,2016/8/11 16:22,121.456,31.271,2016/8/11 16:33,121.462,31.27,11,4,16
399454,86188,938,2016/8/10 16:08,121.459,31.268,2016/8/10 16:15,121.453,31.273,7,3,16
737593,28526,2806,2016/8/1 17:57,121.451,31.279,2016/8/1 18:14,121.468,31.286,17,1,17
828477,236773,4180,2016/8/23 23:54,121.455,31.271,2016/8/24 0:04,121.46,31.261,10,2,23
1405082,378037,12490,2016/8/31 17:11,121.452,31.275,2016/8/31 17:24,121.458,31.276,13,3,17
483884,66572,7018,2016/8/3 18:04,121.453,31.27,2016/8/3 18:13,121.434,31.261,9,3,18
613756,149203,10086,2016/8/5 18:08,121.467,31.276,2016/8/5 18:11,121.465,31.278,3,5,18
1274135,5858,14740,2016/8/23 18:55,121.462,31.267,2016/8/23 19:24,121.399,31.269,29,2,18
1587128,175186,5187,2016/8/13 21:54,121.444,31.27,2016/8/13 22:15,121.451,31.252,21,6,21
85345,115424,1706,2016/8/10 6:55,121.461,31.269,2016/8/10 6:59,121.457,31.264,4,3,6
913806,79022,8725,2016/8/29 19:21,121.451,31.279,2016/8/29 19:47,121.477,31.287,26,1,19
863862,178232,14349,2016/8/22 9:10,121.451,31.279,2016/8/22 9:17,121.438,31.278,7,1,9
711856,125171,5389,2016/8/4 16:42,121.456,31.271,2016/8/4 16:57,121.444,31.27,15,4,16
1591091,167628,3045,2016/8/17 20:35,121.45,31.274,2016/8/17 20:49,121.459,31.268,14,3,20
1164816,104667,10742,2016/8/15 18:41,121.447,31.261,2016/8/15 18:49,121.437,31.269,8,1,18
569740,1540,1024,2016/8/19 8:56,121.452,31.279,2016/8/19 9:03,121.443,31.28,7,5,8
845185,96037,9234,2016/8/5 19:28,121.453,31.273,2016/8/5 19:38,121.44,31.271,10,5,19
1203938,161735,8181,2016/8/11 20:46,121.463,31.279,2016/8/11 21:04,121.48,31.274,18,4,20
867265,212419,5878,2016/8/20 21:00,121.452,31.275,2016/8/20 21:22,121.458,31.287,22,6,21
429920,56511,1113,2016/8/4 8:49,121.466,31.272,2016/8/4 9:08,121.436,31.291,19,4,8
161083,75649,5384,2016/8/5 12:51,121.462,31.285,2016/8/5 13:04,121.481,31.277,13,5,12
844547,240341,10520,2016/8/20 20:32,121.445,31.275,2016/8/20 20:38,121.444,31.272,6,6,20
724005,200105,12287,2016/8/18 19:09,121.445,31.263,2016/8/18 19:22,121.454,31.273,13,4,19
486366,38325,4584,2016/8/14 10:33,121.461,31.274,2016/8/14 10:46,121.46,31.289,13,7,10
916458,163923,866,2016/8/21 22:26,121.454,31.271,2016/8/21 22:41,121.465,31.277,15,7,22
665549,177947,9205,2016/8/29 16:13,121.466,31.266,2016/8/29 16:15,121.468,31.263,2,1,16
892245,276649,5104,2016/8/28 13:10,121.464,31.271,2016/8/28 13:21,121.476,31.27,11,7,13
360084,69750,4972,2016/8/2 17:24,121.448,31.27,2016/8/2 17:34,121.46,31.272,10,2,17
275753,66803,8772,2016/8/10 11:02,121.451,31.279,2016/8/10 11:31,121.431,31.309,29,3,11
1784507,211247,10827,2016/8/24 21:14,121.447,31.261,2016/8/24 21:58,121.429,31.3,44,3,21
40420,164550,9685,2016/8/9 7:31,121.47,31.279,2016/8/9 7:56,121.469,31.249,25,2,7
1792291,210307,1685,2016/8/26 20:49,121.447,31.271,2016/8/26 20:58,121.453,31.27,9,5,20
1278822,194397,9389,2016/8/19 18:39,121.451,31.279,2016/8/19 19:07,121.442,31.262,28,5,18
558768,79992,12824,2016/8/16 8:54,121.447,31.262,2016/8/16 9:02,121.458,31.259,8,2,8
367330,7205,16519,2016/8/27 9:49,121.451,31.27,2016/8/27 10:01,121.465,31.262,12,6,9
1784147,161094,15733,2016/8/24 21:09,121.454,31.268,2016/8/24 21:41,121.45,31.267,32,3,21
52915,287168,9435,2016/8/29 7:23,121.45,31.264,2016/8/29 7:31,121.458,31.266,8,1,7
1461190,248182,5609,2016/8/27 19:42,121.456,31.271,2016/8/27 20:34,121.35,31.281,52,6,19
902561,370658,6826,2016/8/29 19:16,121.455,31.271,2016/8/29 19:30,121.46,31.266,14,1,19
1343780,382546,264,2016/8/31 16:39,121.452,31.279,2016/8/31 16:57,121.454,31.285,18,3,16
1805532,26118,4985,2016/8/26 22:49,121.465,31.278,2016/8/26 23:10,121.441,31.267,21,5,22
1086517,90874,7864,2016/8/1 21:12,121.46,31.269,2016/8/1 22:36,121.458,31.268,84,1,21
1067176,125463,8173,2016/8/12 8:59,121.455,31.271,2016/8/12 9:03,121.454,31.273,4,5,8
1631255,10575,10547,2016/8/16 22:56,121.463,31.271,2016/8/16 23:07,121.452,31.277,11,2,22
38507,215445,1416,2016/8/16 2:06,121.461,31.269,2016/8/16 2:45,121.441,31.311,39,2,2
400636,96122,7684,2016/8/3 16:59,121.451,31.279,2016/8/3 17:18,121.466,31.292,19,3,16
1749816,39104,9104,2016/8/24 18:23,121.451,31.28,2016/8/24 18:44,121.476,31.27,21,3,18
280390,37013,9978,2016/8/13 7:15,121.461,31.27,2016/8/13 7:19,121.467,31.273,4,6,7
1657349,90814,2944,2016/8/6 22:17,121.46,31.274,2016/8/6 22:28,121.461,31.27,11,6,22
1792816,319432,1072,2016/8/24 22:14,121.453,31.277,2016/8/24 23:06,121.449,31.307,52,3,22
960620,107635,2366,2016/8/25 19:17,121.451,31.267,2016/8/25 19:33,121.462,31.258,16,4,19
1318750,154477,3353,2016/8/17 17:27,121.458,31.281,2016/8/17 17:41,121.462,31.274,14,3,17
999573,31372,11562,2016/8/23 21:29,121.465,31.272,2016/8/23 21:43,121.445,31.263,14,2,21
609290,91473,9097,2016/8/22 8:06,121.451,31.266,2016/8/22 8:11,121.447,31.272,5,1,8
