orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
952445,138584,6324,2016/8/4 19:27,121.553,31.28,2016/8/4 19:38,121.557,31.272,11,4,19
531401,346276,1363,2016/8/29 13:52,121.548,31.288,2016/8/29 13:58,121.543,31.294,6,1,13
145287,338370,1927,2016/8/30 6:56,121.555,31.283,2016/8/30 7:01,121.553,31.28,5,2,6
1273015,242571,10554,2016/8/17 16:57,121.542,31.282,2016/8/17 17:04,121.543,31.275,7,3,16
514649,56438,6917,2016/8/19 8:38,121.545,31.269,2016/8/19 8:48,121.535,31.27,10,5,8
179371,105536,206,2016/8/7 11:27,121.54,31.281,2016/8/7 11:53,121.509,31.274,26,7,11
650887,214921,1443,2016/8/15 12:07,121.554,31.273,2016/8/15 12:16,121.551,31.279,9,1,12
374452,196735,6040,2016/8/18 13:23,121.542,31.289,2016/8/18 13:27,121.549,31.288,4,4,13
363609,151815,6593,2016/8/30 7:56,121.554,31.27,2016/8/30 8:05,121.545,31.28,9,2,7
1068670,85064,4484,2016/8/4 20:53,121.543,31.274,2016/8/4 21:04,121.532,31.284,11,4,20
914775,193385,6682,2016/8/23 12:08,121.556,31.271,2016/8/23 12:15,121.562,31.276,7,2,12
1754373,184759,13091,2016/8/26 18:13,121.553,31.28,2016/8/26 18:25,121.551,31.29,12,5,18
233435,135399,13492,2016/8/21 18:15,121.543,31.274,2016/8/21 18:23,121.546,31.267,8,7,18
1188029,267500,1718,2016/8/19 17:55,121.551,31.279,2016/8/19 18:07,121.548,31.289,12,5,17
291528,62479,1116,2016/8/3 14:12,121.55,31.276,2016/8/3 14:16,121.549,31.271,4,3,14
379351,168399,6292,2016/8/17 7:39,121.543,31.273,2016/8/17 8:00,121.52,31.292,21,3,7
1209587,102003,9987,2016/8/13 17:28,121.537,31.277,2016/8/13 18:53,121.593,31.216,85,6,17
1335677,42204,10437,2016/8/23 20:09,121.544,31.28,2016/8/23 20:26,121.554,31.287,17,2,20
689753,132950,7985,2016/8/16 9:22,121.551,31.279,2016/8/16 9:28,121.556,31.271,6,2,9
419388,100817,7580,2016/8/11 9:52,121.558,31.273,2016/8/11 9:59,121.552,31.279,7,4,9
1322744,75608,8596,2016/8/22 17:08,121.558,31.281,2016/8/22 17:31,121.521,31.28,23,1,17
197787,135241,7307,2016/8/4 7:20,121.546,31.291,2016/8/4 7:27,121.535,31.288,7,4,7
22751,91212,5657,2016/8/3 7:26,121.555,31.288,2016/8/3 7:35,121.553,31.28,9,3,7
139784,178716,2468,2016/8/10 8:02,121.551,31.294,2016/8/10 8:19,121.553,31.28,17,3,8
800203,37682,11390,2016/8/15 14:42,121.542,31.289,2016/8/15 15:02,121.536,31.293,20,1,14
1094232,266167,8596,2016/8/26 8:43,121.553,31.279,2016/8/26 8:48,121.559,31.277,5,5,8
687825,263401,6601,2016/8/19 10:17,121.544,31.284,2016/8/19 10:23,121.548,31.289,6,5,10
1762189,278423,12432,2016/8/26 18:36,121.555,31.286,2016/8/26 18:45,121.542,31.289,9,5,18
1248755,143381,6618,2016/8/11 21:43,121.554,31.287,2016/8/11 21:52,121.553,31.293,9,4,21
751185,168124,6487,2016/8/13 12:03,121.542,31.273,2016/8/13 12:08,121.539,31.279,5,6,12
137389,56118,5737,2016/8/25 7:41,121.556,31.283,2016/8/25 7:48,121.55,31.277,7,4,7
639336,107722,7285,2016/8/16 9:11,121.544,31.284,2016/8/16 9:17,121.545,31.275,6,2,9
1112259,31652,6644,2016/8/23 15:41,121.539,31.281,2016/8/23 15:49,121.543,31.288,8,2,15
424063,323553,12611,2016/8/25 11:15,121.558,31.273,2016/8/25 14:47,121.47,31.221,212,4,11
547192,129147,7313,2016/8/9 15:48,121.551,31.294,2016/8/9 15:55,121.547,31.29,7,2,15
69480,251431,3384,2016/8/21 5:44,121.541,31.283,2016/8/21 5:52,121.543,31.274,8,7,5
1056175,300362,10931,2016/8/25 20:44,121.557,31.281,2016/8/25 20:57,121.551,31.293,13,4,20
173767,217917,2525,2016/8/20 9:04,121.548,31.278,2016/8/20 9:06,121.551,31.279,2,6,9
814859,48217,10441,2016/8/9 18:55,121.543,31.269,2016/8/9 19:09,121.556,31.271,14,2,18
343141,284643,11595,2016/8/21 12:12,121.54,31.278,2016/8/21 12:29,121.537,31.273,17,7,12
292959,123971,7196,2016/8/1 9:31,121.556,31.283,2016/8/1 9:34,121.555,31.28,3,1,9
2437,243150,4346,2016/8/28 4:44,121.544,31.268,2016/8/28 4:48,121.541,31.273,4,7,4
795299,213768,7393,2016/8/21 20:06,121.541,31.284,2016/8/21 20:22,121.543,31.274,16,7,20
1762249,58891,15789,2016/8/26 18:37,121.553,31.277,2016/8/26 18:42,121.554,31.271,5,5,18
1635347,143381,2396,2016/8/17 21:36,121.553,31.293,2016/8/17 21:47,121.557,31.288,11,3,21
1389428,290432,2161,2016/8/23 13:33,121.546,31.276,2016/8/23 13:51,121.529,31.259,18,2,13
1263651,53486,7688,2016/8/11 21:53,121.54,31.272,2016/8/11 22:08,121.534,31.26,15,4,21
1080830,105720,6585,2016/8/11 19:22,121.557,31.272,2016/8/11 19:32,121.548,31.268,10,4,19
282323,225477,5149,2016/8/15 8:04,121.543,31.274,2016/8/15 8:08,121.538,31.271,4,1,8
39635,24276,10486,2016/8/20 0:21,121.544,31.279,2016/8/20 0:26,121.536,31.277,5,6,0
263578,31823,5971,2016/8/26 5:13,121.546,31.291,2016/8/26 5:17,121.542,31.287,4,5,5
281062,374069,11183,2016/8/30 7:34,121.554,31.273,2016/8/30 7:43,121.545,31.275,9,2,7
30604,6539,7308,2016/8/3 7:50,121.543,31.274,2016/8/3 8:06,121.548,31.264,16,3,7
1797114,145893,13319,2016/8/26 21:13,121.544,31.274,2016/8/26 21:31,121.535,31.266,18,5,21
262679,62530,4358,2016/8/10 10:51,121.553,31.28,2016/8/10 10:57,121.555,31.286,6,3,10
277578,7145,4579,2016/8/2 15:24,121.557,31.271,2016/8/2 15:36,121.541,31.267,12,2,15
1175595,284381,2786,2016/8/27 16:44,121.557,31.272,2016/8/27 16:56,121.548,31.271,12,6,16
1630315,297234,14139,2016/8/24 13:36,121.544,31.273,2016/8/24 13:41,121.549,31.271,5,3,13
1091276,282385,17270,2016/8/29 21:26,121.543,31.271,2016/8/29 21:51,121.515,31.269,25,1,21
653238,67186,11304,2016/8/27 12:28,121.544,31.269,2016/8/27 12:35,121.553,31.277,7,6,12
960691,175346,5779,2016/8/25 19:17,121.545,31.275,2016/8/25 19:27,121.539,31.265,10,4,19
597069,319999,15139,2016/8/30 8:46,121.547,31.29,2016/8/30 9:01,121.535,31.285,15,2,8
670910,83820,6585,2016/8/3 19:53,121.544,31.283,2016/8/3 20:01,121.535,31.287,8,3,19
641448,300362,5334,2016/8/27 12:18,121.551,31.293,2016/8/27 12:22,121.549,31.289,4,6,12
633200,8076,4800,2016/8/2 21:00,121.542,31.273,2016/8/2 21:24,121.543,31.274,24,2,21
454396,137708,2304,2016/8/7 19:23,121.544,31.273,2016/8/7 20:05,121.545,31.271,42,7,19
1310601,190335,8026,2016/8/28 16:39,121.557,31.271,2016/8/28 16:50,121.543,31.274,11,7,16
782135,84798,10032,2016/8/23 10:35,121.548,31.266,2016/8/23 11:23,121.522,31.313,48,2,10
1171293,198751,10658,2016/8/19 17:46,121.553,31.279,2016/8/19 18:01,121.551,31.293,15,5,17
1762329,47850,807,2016/8/26 18:37,121.562,31.273,2016/8/26 19:23,121.508,31.297,46,5,18
413527,194035,10857,2016/8/31 8:09,121.546,31.279,2016/8/31 8:13,121.545,31.275,4,3,8
1102682,22035,13543,2016/8/23 15:29,121.559,31.277,2016/8/23 15:35,121.553,31.279,6,2,15
1673244,243150,4346,2016/8/28 20:13,121.541,31.273,2016/8/28 20:19,121.552,31.276,6,7,20
399162,5521,1741,2016/8/10 15:59,121.541,31.273,2016/8/10 16:03,121.533,31.269,4,3,15
1208063,191188,14864,2016/8/22 12:23,121.554,31.285,2016/8/22 12:39,121.533,31.268,16,1,12
1186455,271250,10819,2016/8/22 11:54,121.554,31.271,2016/8/22 12:01,121.562,31.274,7,1,11
574866,143240,10882,2016/8/9 16:41,121.537,31.282,2016/8/9 16:50,121.549,31.289,9,2,16
768119,75608,2027,2016/8/29 17:17,121.558,31.281,2016/8/29 17:46,121.527,31.278,29,1,17
379338,213562,5234,2016/8/17 7:39,121.546,31.267,2016/8/17 7:45,121.544,31.273,6,3,7
608708,178716,3690,2016/8/18 18:04,121.553,31.279,2016/8/18 18:19,121.551,31.294,15,4,18
1470113,116188,3359,2016/8/6 8:04,121.54,31.285,2016/8/6 8:10,121.535,31.288,6,6,8
634221,228284,8548,2016/8/18 18:14,121.552,31.279,2016/8/18 18:24,121.541,31.288,10,4,18
162241,49096,10653,2016/8/29 8:28,121.553,31.279,2016/8/29 8:40,121.551,31.292,12,1,8
1005453,125926,6455,2016/8/11 18:37,121.553,31.28,2016/8/11 18:46,121.556,31.281,9,4,18
801632,177130,10912,2016/8/16 10:33,121.549,31.271,2016/8/16 10:39,121.55,31.266,6,2,10
14883,103708,2449,2016/8/3 7:14,121.543,31.274,2016/8/3 7:28,121.531,31.282,14,3,7
842984,125198,10980,2016/8/30 10:24,121.546,31.286,2016/8/30 10:35,121.545,31.275,11,2,10
478554,196572,11347,2016/8/23 8:35,121.548,31.288,2016/8/23 8:48,121.526,31.284,13,2,8
1424831,82600,9782,2016/8/24 6:54,121.551,31.293,2016/8/24 6:58,121.549,31.289,4,3,6
123558,279859,13611,2016/8/25 7:32,121.562,31.28,2016/8/25 7:39,121.563,31.275,7,4,7
312603,76257,1330,2016/8/27 9:17,121.545,31.287,2016/8/27 9:24,121.536,31.284,7,6,9
728228,240434,10234,2016/8/20 18:55,121.554,31.273,2016/8/20 19:06,121.542,31.275,11,6,18
641308,225064,7491,2016/8/27 12:16,121.557,31.294,2016/8/27 12:20,121.556,31.29,4,6,12
224814,36325,4190,2016/8/1 8:43,121.545,31.27,2016/8/1 8:47,121.544,31.274,4,1,8
1150639,110433,13733,2016/8/24 8:51,121.544,31.274,2016/8/24 8:59,121.549,31.271,8,3,8
1754218,99050,16531,2016/8/26 18:13,121.543,31.274,2016/8/26 18:22,121.536,31.284,9,5,18
181403,75693,15964,2016/8/24 9:21,121.547,31.271,2016/8/24 9:32,121.533,31.268,11,3,9
1697906,257671,16916,2016/8/28 22:10,121.541,31.272,2016/8/28 22:22,121.527,31.284,12,7,22
1384875,41179,9772,2016/8/8 20:45,121.545,31.28,2016/8/8 21:08,121.532,31.257,23,1,20
1580928,125921,5601,2016/8/6 17:21,121.557,31.272,2016/8/6 17:46,121.531,31.288,25,6,17
246969,143381,14783,2016/8/21 10:24,121.557,31.286,2016/8/21 10:38,121.553,31.293,14,7,10
1065927,37775,7236,2016/8/25 20:57,121.557,31.271,2016/8/25 21:19,121.538,31.291,22,4,20
1292137,281172,14670,2016/8/22 16:07,121.556,31.271,2016/8/22 16:33,121.562,31.28,26,1,16
462882,84678,10770,2016/8/29 12:49,121.54,31.272,2016/8/29 13:02,121.52,31.268,13,1,12
143162,50342,7531,2016/8/1 8:06,121.541,31.288,2016/8/1 8:23,121.536,31.3,17,1,8
1119271,127320,4609,2016/8/17 13:49,121.543,31.274,2016/8/17 13:54,121.55,31.271,5,3,13
1422832,37802,6748,2016/8/27 19:17,121.545,31.275,2016/8/27 20:08,121.528,31.258,51,6,19
142072,235104,12370,2016/8/18 8:17,121.546,31.27,2016/8/18 8:20,121.543,31.274,3,4,8
757118,91666,1586,2016/8/23 10:21,121.545,31.289,2016/8/23 10:28,121.544,31.293,7,2,10
262843,47048,1008,2016/8/10 10:58,121.538,31.277,2016/8/10 11:03,121.544,31.274,5,3,10
1351514,148842,14956,2016/8/26 10:36,121.546,31.27,2016/8/26 10:50,121.531,31.286,14,5,10
418208,122605,12073,2016/8/30 8:08,121.543,31.274,2016/8/30 8:19,121.532,31.275,11,2,8
538149,119971,7035,2016/8/3 18:20,121.553,31.28,2016/8/3 18:34,121.554,31.293,14,3,18
1531133,185746,9259,2016/8/13 20:44,121.547,31.289,2016/8/13 21:16,121.548,31.29,32,6,20
726676,91364,13475,2016/8/30 9:28,121.553,31.279,2016/8/30 9:32,121.557,31.278,4,2,9
384549,57058,8814,2016/8/7 17:58,121.54,31.274,2016/8/7 18:15,121.513,31.261,17,7,17
351864,199852,612,2016/8/16 8:02,121.542,31.275,2016/8/16 8:09,121.534,31.277,7,2,8
526138,190840,9694,2016/8/22 7:45,121.555,31.283,2016/8/22 7:49,121.557,31.278,4,1,7
210850,287250,8048,2016/8/22 5:22,121.543,31.288,2016/8/22 5:41,121.529,31.274,19,1,5
670281,79907,662,2016/8/24 7:28,121.543,31.274,2016/8/24 7:33,121.545,31.269,5,3,7
208750,310491,13032,2016/8/26 2:45,121.557,31.273,2016/8/26 3:03,121.535,31.278,18,5,2
700853,364681,5817,2016/8/30 9:17,121.545,31.275,2016/8/30 9:26,121.553,31.274,9,2,9
204346,184654,12101,2016/8/23 7:10,121.542,31.287,2016/8/23 7:18,121.545,31.275,8,2,7
348363,276195,3934,2016/8/22 7:13,121.543,31.285,2016/8/22 7:22,121.545,31.275,9,1,7
1320028,151674,4261,2016/8/23 19:46,121.544,31.285,2016/8/23 20:08,121.535,31.3,22,2,19
277272,327965,16195,2016/8/31 7:44,121.539,31.277,2016/8/31 7:53,121.528,31.278,9,3,7
1110198,96956,10008,2016/8/29 21:38,121.549,31.271,2016/8/29 21:56,121.543,31.273,18,1,21
698882,48929,6052,2016/8/1 17:38,121.542,31.275,2016/8/1 17:52,121.541,31.288,14,1,17
347687,48823,11711,2016/8/22 7:00,121.541,31.285,2016/8/22 7:13,121.528,31.275,13,1,7
850535,197534,9369,2016/8/26 8:03,121.544,31.284,2016/8/26 8:17,121.536,31.269,14,5,8
204175,119546,5131,2016/8/23 7:08,121.542,31.27,2016/8/23 7:20,121.545,31.282,12,2,7
122462,305523,9467,2016/8/23 14:00,121.543,31.274,2016/8/23 14:05,121.549,31.271,5,2,14
1766874,48929,988,2016/8/24 19:32,121.54,31.288,2016/8/24 19:40,121.539,31.28,8,3,19
1729723,57418,6408,2016/8/26 16:52,121.545,31.275,2016/8/26 17:03,121.536,31.276,11,5,16
1332412,113831,4417,2016/8/15 20:31,121.556,31.277,2016/8/15 20:35,121.553,31.279,4,1,20
538164,95208,6309,2016/8/3 18:20,121.549,31.289,2016/8/3 18:25,121.554,31.287,5,3,18
516884,173367,4592,2016/8/16 8:39,121.543,31.274,2016/8/16 8:56,121.529,31.286,17,2,8
343468,104999,2284,2016/8/7 17:05,121.541,31.278,2016/8/7 17:23,121.553,31.277,18,7,17
440609,131592,5729,2016/8/7 19:07,121.54,31.28,2016/8/7 19:35,121.539,31.3,28,7,19
992433,102325,3215,2016/8/12 7:39,121.549,31.273,2016/8/12 7:43,121.545,31.275,4,5,7
443613,32509,1574,2016/8/22 7:27,121.537,31.282,2016/8/22 7:51,121.529,31.283,24,1,7
36242,77670,4030,2016/8/23 10:09,121.559,31.274,2016/8/23 10:22,121.551,31.279,13,2,10
7094,282469,14499,2016/8/29 1:58,121.546,31.27,2016/8/29 2:06,121.555,31.277,8,1,1
735248,50859,2180,2016/8/3 21:20,121.557,31.271,2016/8/3 21:40,121.538,31.277,20,3,21
1324287,25283,6288,2016/8/19 18:59,121.551,31.279,2016/8/19 19:05,121.559,31.275,6,5,18
1605989,207480,2276,2016/8/31 18:37,121.551,31.268,2016/8/31 18:46,121.539,31.265,9,3,18
1004971,141311,7211,2016/8/11 18:32,121.553,31.28,2016/8/11 18:56,121.551,31.293,24,4,18
964591,229086,12031,2016/8/19 15:33,121.54,31.272,2016/8/19 15:41,121.533,31.276,8,5,15
1800548,184552,345,2016/8/26 21:34,121.542,31.289,2016/8/26 21:50,121.541,31.276,16,5,21
1510280,16713,1123,2016/8/17 19:15,121.542,31.275,2016/8/17 19:24,121.539,31.284,9,3,19
892534,304511,8491,2016/8/23 11:54,121.543,31.275,2016/8/23 11:57,121.542,31.276,3,2,11
186449,189486,6168,2016/8/11 7:43,121.548,31.29,2016/8/11 8:06,121.515,31.274,23,4,7
1232323,95208,8312,2016/8/19 18:17,121.548,31.289,2016/8/19 18:24,121.554,31.287,7,5,18
474356,217062,9928,2016/8/15 9:16,121.548,31.289,2016/8/15 9:35,121.535,31.275,19,1,9
806827,104686,6479,2016/8/18 20:16,121.546,31.27,2016/8/18 20:21,121.554,31.268,5,4,20
1180358,374084,10604,2016/8/30 14:11,121.551,31.29,2016/8/30 14:19,121.548,31.299,8,2,14
467083,181490,971,2016/8/10 17:31,121.553,31.28,2016/8/10 17:45,121.544,31.293,14,3,17
1407910,76257,9490,2016/8/8 21:06,121.549,31.288,2016/8/8 21:35,121.545,31.287,29,1,21
1046699,8744,4030,2016/8/25 20:32,121.554,31.273,2016/8/25 20:50,121.549,31.278,18,4,20
1531850,337147,15134,2016/8/28 18:27,121.556,31.271,2016/8/28 18:39,121.544,31.272,12,7,18
67351,58819,2513,2016/8/9 7:46,121.553,31.277,2016/8/9 8:11,121.521,31.261,25,2,7
1118476,129295,3001,2016/8/11 19:42,121.543,31.271,2016/8/11 20:13,121.505,31.255,31,4,19
953165,48823,4944,2016/8/4 19:40,121.543,31.286,2016/8/4 19:49,121.533,31.284,9,4,19
8342,297199,4854,2016/8/23 8:26,121.549,31.271,2016/8/23 8:54,121.518,31.274,28,2,8
606536,40877,10851,2016/8/31 8:53,121.551,31.279,2016/8/31 8:56,121.555,31.277,3,3,8
1554116,29831,9563,2016/8/6 15:37,121.551,31.275,2016/8/6 15:43,121.543,31.271,6,6,15
835743,92547,11347,2016/8/27 13:55,121.557,31.281,2016/8/27 14:17,121.54,31.303,22,6,13
1070922,87489,6794,2016/8/15 18:00,121.553,31.28,2016/8/15 18:14,121.551,31.293,14,1,18
1553143,120105,3358,2016/8/16 20:44,121.543,31.271,2016/8/16 21:30,121.541,31.273,46,2,20
1736176,364652,10277,2016/8/31 23:13,121.546,31.291,2016/8/31 23:37,121.547,31.29,24,3,23
1630329,231365,12077,2016/8/24 21:37,121.55,31.269,2016/8/24 21:42,121.544,31.271,5,3,21
1057376,130408,9524,2016/8/26 8:42,121.542,31.29,2016/8/26 8:48,121.535,31.287,6,5,8
627653,367474,12356,2016/8/29 15:36,121.557,31.286,2016/8/29 15:52,121.558,31.29,16,1,15
424564,290619,12978,2016/8/21 21:23,121.548,31.289,2016/8/21 21:33,121.535,31.285,10,7,21
140372,377631,11088,2016/8/31 7:04,121.545,31.271,2016/8/31 7:11,121.538,31.281,7,3,7
571907,149071,7946,2016/8/5 17:49,121.552,31.278,2016/8/5 17:54,121.557,31.272,5,5,17
1140117,160794,12982,2016/8/25 22:39,121.553,31.28,2016/8/25 22:52,121.542,31.292,13,4,22
788355,375001,13466,2016/8/30 9:58,121.557,31.285,2016/8/30 10:04,121.558,31.281,6,2,9
1287250,28258,5090,2016/8/15 19:54,121.545,31.282,2016/8/15 20:14,121.53,31.283,20,1,19
1748299,218668,11011,2016/8/24 18:18,121.546,31.274,2016/8/24 18:28,121.552,31.268,10,3,18
1387617,72594,5211,2016/8/28 17:17,121.543,31.271,2016/8/28 17:33,121.532,31.28,16,7,17
970872,131267,9044,2016/8/25 19:24,121.554,31.277,2016/8/25 19:47,121.551,31.279,23,4,19
185522,29050,3549,2016/8/19 6:11,121.543,31.274,2016/8/19 6:16,121.547,31.271,5,5,6
842726,206414,15228,2016/8/30 10:20,121.546,31.291,2016/8/30 10:23,121.543,31.29,3,2,10
201937,61004,656,2016/8/5 13:30,121.551,31.278,2016/8/5 13:56,121.538,31.276,26,5,13
529590,255818,11089,2016/8/20 16:15,121.546,31.267,2016/8/20 16:25,121.539,31.265,10,6,16
34563,203064,3038,2016/8/25 11:50,121.551,31.279,2016/8/25 11:55,121.554,31.273,5,4,11
