orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1463896,149862,5796,2016/8/6 6:58,121.542,31.314,2016/8/6 7:03,121.538,31.32,5,6,6
1454226,165598,8168,2016/8/19 20:23,121.538,31.291,2016/8/19 20:30,121.54,31.298,7,5,20
528134,322420,8269,2016/8/30 8:31,121.539,31.311,2016/8/30 8:41,121.549,31.307,10,2,8
726921,134186,7500,2016/8/11 15:34,121.526,31.309,2016/8/11 15:40,121.534,31.311,6,4,15
1385631,214661,6069,2016/8/19 19:33,121.528,31.309,2016/8/19 19:45,121.532,31.318,12,5,19
1766215,28819,13091,2016/8/26 18:52,121.54,31.297,2016/8/26 19:10,121.531,31.315,18,5,18
1392955,367633,17398,2016/8/30 16:59,121.533,31.295,2016/8/30 17:01,121.532,31.298,2,2,16
494589,79638,834,2016/8/10 17:52,121.529,31.302,2016/8/10 17:58,121.532,31.305,6,3,17
1280873,78342,3234,2016/8/16 17:42,121.532,31.305,2016/8/16 17:52,121.54,31.306,10,2,17
281715,177899,1528,2016/8/15 7:57,121.542,31.292,2016/8/15 8:04,121.536,31.289,7,1,7
345897,67275,2862,2016/8/3 15:27,121.541,31.298,2016/8/3 15:36,121.537,31.288,9,3,15
106981,98266,8685,2016/8/16 7:02,121.532,31.297,2016/8/16 7:07,121.538,31.294,5,2,7
1660183,318085,1772,2016/8/31 19:13,121.54,31.311,2016/8/31 19:25,121.531,31.321,12,3,19
1267059,244308,14520,2016/8/31 15:43,121.544,31.297,2016/8/31 16:05,121.543,31.295,22,3,15
395945,105118,3369,2016/8/23 8:12,121.541,31.292,2016/8/23 8:16,121.535,31.288,4,2,8
66052,128171,1761,2016/8/29 7:30,121.553,31.311,2016/8/29 7:44,121.532,31.313,14,1,7
168912,110488,715,2016/8/2 12:17,121.538,31.293,2016/8/2 12:25,121.53,31.283,8,2,12
404742,146007,3584,2016/8/15 8:33,121.541,31.291,2016/8/15 8:39,121.535,31.287,6,1,8
105267,160825,261,2016/8/11 6:57,121.544,31.293,2016/8/11 7:03,121.541,31.298,6,4,6
1085753,49315,5117,2016/8/12 9:37,121.531,31.306,2016/8/12 9:52,121.546,31.309,15,5,9
208661,21933,2188,2016/8/26 10:31,121.532,31.305,2016/8/26 10:45,121.519,31.308,14,5,10
1585869,224036,8436,2016/8/16 21:26,121.538,31.302,2016/8/16 21:40,121.531,31.321,14,2,21
1039347,112116,830,2016/8/12 8:35,121.536,31.306,2016/8/12 8:48,121.518,31.309,13,5,8
640052,337653,7696,2016/8/29 15:39,121.534,31.294,2016/8/29 15:53,121.53,31.318,14,1,15
1335357,257564,11395,2016/8/23 20:06,121.527,31.309,2016/8/23 20:12,121.532,31.312,6,2,20
951605,31406,4390,2016/8/12 4:28,121.532,31.312,2016/8/12 4:35,121.522,31.315,7,5,4
1112201,287165,11253,2016/8/23 15:39,121.533,31.296,2016/8/23 15:52,121.517,31.291,13,2,15
611136,17147,12060,2016/8/19 9:19,121.534,31.294,2016/8/19 9:26,121.529,31.301,7,5,9
390373,207307,5616,2016/8/13 8:47,121.538,31.291,2016/8/13 8:57,121.537,31.3,10,6,8
1714597,315877,5948,2016/8/24 16:08,121.536,31.293,2016/8/24 16:12,121.534,31.288,4,3,16
1268685,151979,7790,2016/8/22 14:52,121.532,31.305,2016/8/22 15:01,121.546,31.308,9,1,14
121841,342742,3942,2016/8/28 8:36,121.537,31.306,2016/8/28 8:41,121.533,31.305,5,7,8
79824,249366,7167,2016/8/29 7:37,121.533,31.294,2016/8/29 7:57,121.515,31.274,20,1,7
1559096,133892,7010,2016/8/17 19:59,121.528,31.309,2016/8/17 20:23,121.503,31.286,24,3,19
73300,86597,13184,2016/8/18 7:35,121.54,31.314,2016/8/18 7:41,121.532,31.315,6,4,7
277582,125443,3650,2016/8/2 15:24,121.533,31.295,2016/8/2 15:34,121.545,31.297,10,2,15
641644,96222,5638,2016/8/23 9:23,121.538,31.291,2016/8/23 9:36,121.534,31.294,13,2,9
526815,62050,7155,2016/8/22 15:52,121.552,31.305,2016/8/22 16:05,121.539,31.318,13,1,15
20225,64607,7165,2016/8/2 7:52,121.54,31.306,2016/8/2 8:08,121.527,31.309,16,2,7
638596,79015,6447,2016/8/20 17:45,121.538,31.305,2016/8/20 17:57,121.536,31.3,12,6,17
875242,36071,6055,2016/8/8 16:27,121.535,31.304,2016/8/8 16:37,121.531,31.31,10,1,16
713546,241978,10477,2016/8/19 10:42,121.541,31.307,2016/8/19 10:47,121.532,31.305,5,5,10
839475,144050,8726,2016/8/31 10:43,121.532,31.305,2016/8/31 10:48,121.526,31.309,5,3,10
616972,166231,4562,2016/8/25 15:00,121.543,31.311,2016/8/25 15:28,121.534,31.286,28,4,15
338196,59826,6078,2016/8/20 12:44,121.528,31.309,2016/8/20 12:52,121.515,31.307,8,6,12
115796,98993,8540,2016/8/4 0:58,121.532,31.305,2016/8/4 1:10,121.544,31.293,12,4,0
215204,41579,1489,2016/8/17 6:45,121.537,31.292,2016/8/17 6:57,121.524,31.279,12,3,6
931930,359738,13042,2016/8/30 11:25,121.557,31.311,2016/8/30 11:52,121.538,31.327,27,2,11
1358846,306324,6847,2016/8/23 20:43,121.531,31.306,2016/8/23 21:00,121.526,31.301,17,2,20
1075532,329554,883,2016/8/25 21:09,121.536,31.292,2016/8/25 21:15,121.541,31.298,6,4,21
1387877,23560,4501,2016/8/16 18:34,121.539,31.29,2016/8/16 19:11,121.556,31.282,37,2,18
1535215,143812,3031,2016/8/6 13:50,121.538,31.311,2016/8/6 13:59,121.525,31.308,9,6,13
1291256,202953,2887,2016/8/12 18:27,121.533,31.295,2016/8/12 19:41,121.615,31.254,74,5,18
945028,268037,15012,2016/8/20 22:25,121.539,31.29,2016/8/20 22:31,121.544,31.293,6,6,22
1707198,38130,14643,2016/8/28 23:10,121.534,31.299,2016/8/28 23:14,121.538,31.304,4,7,23
1174356,269993,5989,2016/8/29 23:29,121.534,31.306,2016/8/29 23:47,121.549,31.288,18,1,23
296335,37441,5652,2016/8/20 11:33,121.537,31.306,2016/8/20 11:39,121.538,31.317,6,6,11
339582,181800,1127,2016/8/29 10:40,121.527,31.309,2016/8/29 10:46,121.519,31.314,6,1,10
770127,178115,10161,2016/8/9 18:27,121.525,31.301,2016/8/9 18:42,121.529,31.287,15,2,18
334489,2880,1257,2016/8/1 10:52,121.525,31.308,2016/8/1 10:56,121.531,31.306,4,1,10
1614097,127625,10989,2016/8/27 21:42,121.531,31.311,2016/8/27 22:02,121.541,31.328,20,6,21
1312004,308787,3019,2016/8/23 19:34,121.544,31.293,2016/8/23 20:02,121.506,31.27,28,2,19
1314041,55722,10959,2016/8/12 18:55,121.531,31.304,2016/8/12 19:00,121.526,31.301,5,5,18
197208,130543,4795,2016/8/18 8:57,121.543,31.295,2016/8/18 9:00,121.544,31.292,3,4,8
740839,207938,425,2016/8/20 19:02,121.537,31.306,2016/8/20 19:14,121.524,31.293,12,6,19
425736,163818,4793,2016/8/7 18:49,121.539,31.293,2016/8/7 18:51,121.54,31.292,2,7,18
283206,143358,5578,2016/8/20 11:29,121.528,31.309,2016/8/20 11:37,121.522,31.317,8,6,11
859462,29203,4304,2016/8/9 19:21,121.54,31.306,2016/8/9 19:26,121.533,31.305,5,2,19
1330219,200051,13445,2016/8/22 17:16,121.531,31.306,2016/8/22 17:23,121.525,31.309,7,1,17
47658,72819,6709,2016/8/1 6:50,121.541,31.305,2016/8/1 7:18,121.531,31.321,28,1,6
576332,52123,7277,2016/8/21 16:12,121.532,31.298,2016/8/21 16:27,121.548,31.288,15,7,16
1802013,139801,4795,2016/8/26 21:53,121.537,31.301,2016/8/26 22:02,121.538,31.313,9,5,21
165592,164090,1623,2016/8/21 17:09,121.531,31.305,2016/8/21 17:15,121.53,31.307,6,7,17
388854,140462,2663,2016/8/4 8:32,121.531,31.304,2016/8/4 9:01,121.537,31.263,29,4,8
406735,71486,9260,2016/8/5 16:25,121.536,31.295,2016/8/5 16:31,121.534,31.299,6,5,16
705463,15949,10757,2016/8/23 9:51,121.535,31.294,2016/8/23 10:03,121.52,31.296,12,2,9
509398,123659,2851,2016/8/7 20:24,121.532,31.297,2016/8/7 20:27,121.535,31.3,3,7,20
18734,243121,12228,2016/8/18 3:00,121.533,31.298,2016/8/18 3:32,121.54,31.293,32,4,3
1590969,165579,1933,2016/8/17 20:33,121.529,31.296,2016/8/17 21:03,121.518,31.274,30,3,20
1307826,16222,10565,2016/8/14 18:41,121.526,31.309,2016/8/14 19:13,121.511,31.278,32,7,18
197281,6994,3447,2016/8/4 7:05,121.539,31.3,2016/8/4 7:13,121.541,31.307,8,4,7
1260801,199537,8054,2016/8/12 17:57,121.547,31.307,2016/8/12 18:12,121.538,31.311,15,5,17
313488,112046,14817,2016/8/23 7:47,121.527,31.301,2016/8/23 7:50,121.531,31.304,3,2,7
1450170,58562,8428,2016/8/17 18:35,121.54,31.298,2016/8/17 18:52,121.539,31.281,17,3,18
842597,80471,1237,2016/8/8 16:22,121.526,31.309,2016/8/8 16:49,121.532,31.305,27,1,16
178036,166653,5759,2016/8/25 8:02,121.544,31.293,2016/8/25 8:46,121.491,31.248,44,4,8
1039742,144212,5558,2016/8/4 20:25,121.549,31.307,2016/8/4 20:38,121.533,31.299,13,4,20
263372,321441,1357,2016/8/26 4:47,121.543,31.294,2016/8/26 4:58,121.542,31.28,11,5,4
1211437,226663,8308,2016/8/27 16:58,121.545,31.308,2016/8/27 17:05,121.544,31.297,7,6,16
202390,318775,6367,2016/8/29 8:41,121.545,31.297,2016/8/29 8:46,121.551,31.29,5,1,8
1250198,115304,9041,2016/8/16 17:28,121.536,31.295,2016/8/16 17:35,121.538,31.291,7,2,17
1431337,299776,14184,2016/8/24 7:06,121.538,31.296,2016/8/24 7:49,121.502,31.256,43,3,7
1371316,215128,816,2016/8/15 21:46,121.525,31.301,2016/8/15 22:09,121.531,31.308,23,1,21
1623086,156467,7257,2016/8/6 19:52,121.543,31.296,2016/8/6 20:09,121.537,31.314,17,6,19
38449,145542,1098,2016/8/16 1:52,121.538,31.31,2016/8/16 2:04,121.532,31.323,12,2,1
1787770,114387,3532,2016/8/24 21:35,121.533,31.295,2016/8/24 21:41,121.54,31.298,6,3,21
1069738,114258,4007,2016/8/8 18:07,121.541,31.298,2016/8/8 18:11,121.536,31.295,4,1,18
1124863,130480,1204,2016/8/4 21:26,121.529,31.302,2016/8/4 21:47,121.544,31.284,21,4,21
1760409,107898,3366,2016/8/24 19:04,121.538,31.296,2016/8/24 19:08,121.541,31.295,4,3,19
1301755,125316,12621,2016/8/30 16:07,121.536,31.293,2016/8/30 16:14,121.535,31.299,7,2,16
819791,177085,6344,2016/8/13 12:54,121.54,31.292,2016/8/13 13:15,121.539,31.293,21,6,12
238619,61712,6300,2016/8/4 7:40,121.541,31.298,2016/8/4 7:47,121.533,31.295,7,4,7
481850,152388,1784,2016/8/7 19:53,121.532,31.312,2016/8/7 20:00,121.533,31.305,7,7,19
653065,115636,781,2016/8/27 12:25,121.544,31.303,2016/8/27 13:38,121.525,31.316,73,6,12
544328,51600,4663,2016/8/17 8:16,121.544,31.293,2016/8/17 8:24,121.536,31.288,8,3,8
111265,171234,4957,2016/8/21 7:59,121.542,31.292,2016/8/21 8:13,121.533,31.284,14,7,7
783783,79863,11009,2016/8/21 19:50,121.533,31.295,2016/8/21 20:06,121.538,31.291,16,7,19
648330,12331,4686,2016/8/22 8:17,121.528,31.302,2016/8/22 8:29,121.538,31.296,12,1,8
870327,277672,9532,2016/8/23 11:43,121.527,31.309,2016/8/23 11:50,121.531,31.305,7,2,11
1531182,211708,4982,2016/8/13 20:44,121.533,31.305,2016/8/13 21:01,121.521,31.288,17,6,20
747878,102616,4389,2016/8/26 7:51,121.541,31.298,2016/8/26 7:57,121.533,31.295,6,5,7
230827,12370,7349,2016/8/28 9:15,121.533,31.295,2016/8/28 9:27,121.542,31.296,12,7,9
489947,285591,8415,2016/8/29 13:09,121.53,31.302,2016/8/29 13:33,121.538,31.331,24,1,13
747304,294041,2988,2016/8/26 7:47,121.537,31.292,2016/8/26 7:58,121.532,31.28,11,5,7
1330952,35207,242,2016/8/14 18:57,121.539,31.302,2016/8/14 19:05,121.538,31.311,8,7,18
1797078,100110,13844,2016/8/26 21:12,121.531,31.308,2016/8/26 21:19,121.524,31.302,7,5,21
1327803,309103,5380,2016/8/23 19:58,121.54,31.298,2016/8/23 20:06,121.543,31.29,8,2,19
1347966,137857,1263,2016/8/15 20:58,121.531,31.306,2016/8/15 21:41,121.49,31.3,43,1,20
614373,368766,9298,2016/8/29 15:16,121.532,31.305,2016/8/29 15:24,121.526,31.309,8,1,15
1484286,174190,9547,2016/8/8 22:57,121.542,31.292,2016/8/9 0:25,121.516,31.3,88,1,22
1761804,196756,3028,2016/8/24 19:09,121.537,31.301,2016/8/24 19:12,121.54,31.3,3,3,19
211894,95017,3145,2016/8/8 8:03,121.528,31.309,2016/8/8 8:14,121.519,31.302,11,1,8
145339,183150,3263,2016/8/15 6:46,121.54,31.307,2016/8/15 6:59,121.516,31.299,13,1,6
380196,257016,5211,2016/8/29 11:24,121.545,31.314,2016/8/29 11:36,121.533,31.299,12,1,11
948082,208526,14638,2016/8/27 14:53,121.542,31.305,2016/8/27 15:13,121.546,31.314,20,6,14
1081481,178833,6540,2016/8/16 14:48,121.539,31.297,2016/8/16 14:52,121.534,31.293,4,2,14
1673472,278527,17545,2016/8/28 20:15,121.533,31.295,2016/8/28 20:21,121.538,31.296,6,7,20
1372739,138014,6174,2016/8/16 18:27,121.526,31.309,2016/8/16 18:38,121.519,31.317,11,2,18
387192,84896,7262,2016/8/2 17:35,121.531,31.298,2016/8/2 17:57,121.534,31.277,22,2,17
139681,180151,10969,2016/8/10 8:01,121.54,31.294,2016/8/10 8:09,121.535,31.288,8,3,8
1094945,113536,92,2016/8/12 9:54,121.526,31.301,2016/8/12 9:59,121.524,31.302,5,5,9
1362931,17048,9350,2016/8/30 16:47,121.538,31.31,2016/8/30 17:03,121.521,31.321,16,2,16
535721,176437,9370,2016/8/10 18:17,121.535,31.299,2016/8/10 18:27,121.543,31.309,10,3,18
26153,58562,3650,2016/8/2 8:21,121.54,31.298,2016/8/2 8:30,121.533,31.295,9,2,8
324012,48120,2915,2016/8/20 12:19,121.532,31.304,2016/8/20 12:27,121.53,31.314,8,6,12
262749,182704,10936,2016/8/10 10:53,121.545,31.314,2016/8/10 11:04,121.532,31.313,11,3,10
1080082,32890,1539,2016/8/11 19:12,121.537,31.301,2016/8/11 19:24,121.534,31.299,12,4,19
1797432,169892,12030,2016/8/26 21:17,121.534,31.305,2016/8/26 21:22,121.542,31.307,5,5,21
52410,179854,11111,2016/8/29 7:19,121.538,31.311,2016/8/29 7:23,121.532,31.313,4,1,7
1805131,239519,7553,2016/8/26 22:42,121.533,31.295,2016/8/26 22:52,121.539,31.305,10,5,22
1024658,52172,8419,2016/8/16 13:30,121.539,31.314,2016/8/16 13:39,121.545,31.308,9,2,13
721735,102239,8847,2016/8/24 7:34,121.54,31.292,2016/8/24 7:50,121.545,31.275,16,3,7
759150,218259,6058,2016/8/21 11:33,121.528,31.295,2016/8/21 11:51,121.545,31.282,18,7,11
1724944,53698,10468,2016/8/24 16:58,121.534,31.305,2016/8/24 17:18,121.529,31.286,20,3,16
510052,13598,6904,2016/8/24 6:51,121.54,31.3,2016/8/24 7:07,121.521,31.289,16,3,6
823183,238648,6103,2016/8/17 9:35,121.532,31.305,2016/8/17 9:45,121.52,31.311,10,3,9
323630,270715,9516,2016/8/20 12:10,121.525,31.305,2016/8/20 12:19,121.524,31.307,9,6,12
502839,102700,9117,2016/8/20 15:58,121.533,31.295,2016/8/20 16:08,121.539,31.3,10,6,15
229250,193759,5245,2016/8/16 7:39,121.532,31.305,2016/8/16 7:58,121.531,31.328,19,2,7
1439795,302884,7837,2016/8/26 11:50,121.531,31.304,2016/8/26 12:02,121.544,31.311,12,5,11
1227849,77332,1458,2016/8/23 18:12,121.539,31.295,2016/8/23 18:18,121.538,31.301,6,2,18
388964,47028,2735,2016/8/4 8:34,121.524,31.298,2016/8/4 8:44,121.516,31.3,10,4,8
644378,106621,1867,2016/8/10 19:43,121.534,31.305,2016/8/10 20:04,121.516,31.288,21,3,19
828548,178634,3231,2016/8/24 7:55,121.543,31.294,2016/8/24 8:13,121.52,31.292,18,3,7
788172,370106,3472,2016/8/30 9:55,121.538,31.29,2016/8/30 10:21,121.517,31.297,26,2,9
76430,336249,4622,2016/8/30 4:48,121.537,31.306,2016/8/30 4:50,121.536,31.305,2,2,4
309504,59826,3234,2016/8/15 8:11,121.53,31.309,2016/8/15 8:23,121.515,31.307,12,1,8
1352778,54063,11994,2016/8/12 19:52,121.526,31.303,2016/8/12 19:58,121.518,31.3,6,5,19
173161,67038,3034,2016/8/15 7:18,121.533,31.304,2016/8/15 7:21,121.532,31.307,3,1,7
590074,220727,4248,2016/8/21 17:16,121.542,31.311,2016/8/21 17:33,121.551,31.29,17,7,17
540002,126817,3010,2016/8/1 15:05,121.531,31.302,2016/8/1 15:11,121.535,31.293,6,1,15
1793283,106981,13827,2016/8/26 20:50,121.537,31.306,2016/8/26 21:28,121.516,31.3,38,5,20
925877,22618,2281,2016/8/9 20:00,121.531,31.302,2016/8/9 20:06,121.524,31.297,6,2,20
1742054,316593,1973,2016/8/24 17:50,121.53,31.302,2016/8/24 18:04,121.536,31.306,14,3,17
1623522,308475,7694,2016/8/27 21:52,121.542,31.292,2016/8/27 22:00,121.538,31.297,8,6,21
1598547,76939,5570,2016/8/13 22:23,121.538,31.31,2016/8/13 22:34,121.54,31.324,11,6,22
222488,47097,10590,2016/8/31 7:31,121.544,31.293,2016/8/31 7:36,121.536,31.288,5,3,7
279411,74271,2227,2016/8/4 7:51,121.539,31.297,2016/8/4 8:21,121.51,31.316,30,4,7
1210565,169833,7830,2016/8/15 18:59,121.542,31.292,2016/8/15 19:20,121.534,31.294,21,1,18
119278,173562,439,2016/8/20 7:58,121.544,31.313,2016/8/20 8:05,121.542,31.321,7,6,7
1248773,196401,3195,2016/8/11 21:44,121.538,31.31,2016/8/11 21:52,121.541,31.321,8,4,21
1550473,173237,3917,2016/8/27 20:47,121.539,31.311,2016/8/27 20:59,121.537,31.324,12,6,20
128706,51600,1657,2016/8/18 8:12,121.543,31.294,2016/8/18 8:23,121.536,31.288,11,4,8
503092,83893,9238,2016/8/17 8:06,121.536,31.299,2016/8/17 8:12,121.533,31.295,6,3,8
1013920,61497,2720,2016/8/30 12:19,121.539,31.311,2016/8/30 12:26,121.546,31.313,7,2,12
1352846,180920,12503,2016/8/12 19:53,121.531,31.306,2016/8/12 21:24,121.49,31.244,91,5,19
145863,20060,3092,2016/8/15 7:00,121.541,31.314,2016/8/15 7:10,121.532,31.322,10,1,7
1773006,336490,12867,2016/8/26 19:17,121.538,31.302,2016/8/26 19:31,121.52,31.294,14,5,19
1531428,156756,11258,2016/8/13 20:48,121.531,31.306,2016/8/13 21:01,121.515,31.302,13,6,20
105351,105131,2736,2016/8/11 7:00,121.532,31.305,2016/8/11 7:22,121.535,31.306,22,4,7
1352540,125729,9140,2016/8/12 19:49,121.534,31.311,2016/8/12 20:00,121.525,31.314,11,5,19
445308,230268,3060,2016/8/30 8:11,121.534,31.311,2016/8/30 8:24,121.546,31.326,13,2,8
1378609,125444,5518,2016/8/15 22:01,121.543,31.311,2016/8/15 22:08,121.552,31.306,7,1,22
1188863,148174,3784,2016/8/11 20:29,121.536,31.295,2016/8/11 20:40,121.546,31.307,11,4,20
429815,140527,1620,2016/8/4 8:47,121.532,31.307,2016/8/4 9:57,121.504,31.272,70,4,8
701987,277203,11476,2016/8/20 18:31,121.534,31.299,2016/8/20 18:43,121.543,31.309,12,6,18
1536708,88489,4156,2016/8/23 6:28,121.548,31.306,2016/8/23 6:32,121.545,31.304,4,2,6
425882,105570,9154,2016/8/7 18:52,121.554,31.308,2016/8/7 19:04,121.54,31.318,12,7,18
745817,173441,8837,2016/8/21 19:17,121.533,31.299,2016/8/21 19:37,121.503,31.293,20,7,19
1338917,43981,8861,2016/8/8 20:14,121.527,31.301,2016/8/8 20:41,121.551,31.268,27,1,20
1112510,300382,14817,2016/8/23 15:46,121.531,31.304,2016/8/23 15:57,121.538,31.305,11,2,15
821964,190094,14767,2016/8/20 20:07,121.535,31.3,2016/8/20 21:00,121.536,31.299,53,6,20
520944,269907,1199,2016/8/21 15:06,121.538,31.293,2016/8/21 15:18,121.544,31.291,12,7,15
1172365,157180,1297,2016/8/11 20:15,121.531,31.306,2016/8/11 20:34,121.538,31.324,19,4,20
560575,173828,13413,2016/8/23 8:54,121.541,31.297,2016/8/23 9:00,121.533,31.295,6,2,8
342398,322753,15349,2016/8/25 9:44,121.529,31.302,2016/8/25 9:49,121.531,31.304,5,4,9
470306,206602,1014,2016/8/18 16:04,121.539,31.293,2016/8/18 16:09,121.535,31.287,5,4,16
1193530,194670,2340,2016/8/12 15:25,121.536,31.299,2016/8/12 16:14,121.54,31.278,49,5,15
567045,192607,3953,2016/8/18 17:40,121.549,31.307,2016/8/18 18:05,121.535,31.301,25,4,17
53557,240241,9431,2016/8/28 8:11,121.531,31.305,2016/8/28 8:30,121.509,31.296,19,7,8
1419239,54983,1933,2016/8/12 21:54,121.532,31.303,2016/8/12 22:06,121.535,31.292,12,5,21
889165,68005,948,2016/8/20 21:15,121.539,31.311,2016/8/20 21:19,121.536,31.306,4,6,21
186106,122819,6753,2016/8/11 7:39,121.54,31.306,2016/8/11 7:44,121.533,31.305,5,4,7
312028,193055,5550,2016/8/29 10:05,121.549,31.307,2016/8/29 10:16,121.531,31.305,11,1,10
1569778,225669,2415,2016/8/17 20:08,121.545,31.308,2016/8/17 20:32,121.531,31.331,24,3,20
1338362,126155,8412,2016/8/8 20:05,121.536,31.306,2016/8/8 21:26,121.452,31.33,81,1,20
1402026,124948,1202,2016/8/15 23:55,121.531,31.3,2016/8/16 0:11,121.53,31.279,16,1,23
751881,28159,5543,2016/8/19 10:59,121.531,31.301,2016/8/19 11:04,121.534,31.299,5,5,10
1018064,88461,6913,2016/8/23 5:33,121.544,31.297,2016/8/23 5:45,121.531,31.282,12,2,5
1564347,111369,683,2016/8/16 20:51,121.531,31.305,2016/8/16 21:04,121.555,31.306,13,2,20
1718290,150204,14852,2016/8/24 16:32,121.544,31.311,2016/8/24 16:35,121.542,31.307,3,3,16
455771,86713,2129,2016/8/3 17:39,121.549,31.307,2016/8/3 17:44,121.544,31.304,5,3,17
1358469,309636,6460,2016/8/23 20:38,121.541,31.304,2016/8/23 20:42,121.543,31.308,4,2,20
1633453,276053,1915,2016/8/30 19:24,121.533,31.304,2016/8/30 19:30,121.538,31.303,6,2,19
716422,325365,7813,2016/8/29 16:46,121.531,31.309,2016/8/29 16:57,121.538,31.296,11,1,16
1294955,188921,3841,2016/8/11 23:10,121.542,31.314,2016/8/11 23:20,121.531,31.319,10,4,23
705258,303702,7388,2016/8/23 9:47,121.527,31.308,2016/8/23 9:53,121.531,31.305,6,2,9
1168618,235035,11570,2016/8/26 9:03,121.544,31.3,2016/8/26 9:12,121.549,31.307,9,5,9
274995,21309,5159,2016/8/7 15:05,121.538,31.31,2016/8/7 15:24,121.518,31.304,19,7,15
460745,77208,1906,2016/8/15 9:04,121.531,31.305,2016/8/15 9:16,121.514,31.307,12,1,9
248615,132424,5374,2016/8/10 9:53,121.532,31.297,2016/8/10 10:03,121.527,31.309,10,3,9
1120266,372932,8548,2016/8/30 5:58,121.541,31.305,2016/8/30 6:12,121.533,31.295,14,2,5
1742144,195548,12767,2016/8/24 17:51,121.529,31.296,2016/8/24 18:07,121.532,31.277,16,3,17
1664205,119936,830,2016/8/6 23:04,121.539,31.3,2016/8/6 23:16,121.531,31.29,12,6,23
159089,30471,834,2016/8/11 7:27,121.538,31.31,2016/8/11 7:33,121.532,31.313,6,4,7
910191,309097,3431,2016/8/30 11:20,121.528,31.309,2016/8/30 11:41,121.539,31.3,21,2,11
1250755,143556,3231,2016/8/23 18:30,121.546,31.311,2016/8/23 18:48,121.543,31.294,18,2,18
1300075,294478,6288,2016/8/22 16:30,121.533,31.294,2016/8/22 16:39,121.531,31.302,9,1,16
1758218,188507,1452,2016/8/24 18:53,121.534,31.311,2016/8/24 19:01,121.53,31.318,8,3,18
464290,129708,1202,2016/8/9 13:42,121.539,31.3,2016/8/9 13:58,121.518,31.301,16,2,13
1738697,308178,5218,2016/8/24 17:36,121.527,31.301,2016/8/24 17:40,121.531,31.304,4,3,17
1132146,51916,3519,2016/8/26 0:56,121.531,31.304,2016/8/26 0:59,121.527,31.301,3,5,0
1064564,111708,701,2016/8/9 22:39,121.533,31.298,2016/8/9 23:10,121.535,31.334,31,2,22
1690048,135421,12501,2016/8/30 21:45,121.533,31.305,2016/8/30 21:55,121.53,31.318,10,2,21
1050108,79819,7377,2016/8/13 15:33,121.534,31.295,2016/8/13 15:38,121.529,31.301,5,6,15
1448984,86001,3341,2016/8/27 19:34,121.532,31.307,2016/8/27 19:43,121.531,31.3,9,6,19
1301133,25847,15730,2016/8/30 15:58,121.545,31.295,2016/8/30 16:08,121.555,31.287,10,2,15
529515,179255,9544,2016/8/20 16:14,121.537,31.293,2016/8/20 16:25,121.523,31.294,11,6,16
919412,9764,3800,2016/8/4 19:20,121.532,31.298,2016/8/4 19:26,121.539,31.3,6,4,19
224079,228565,6077,2016/8/18 9:16,121.532,31.305,2016/8/18 9:26,121.546,31.308,10,4,9
1788264,109610,9370,2016/8/26 20:24,121.54,31.303,2016/8/26 20:40,121.522,31.316,16,5,20
172526,48229,13106,2016/8/30 7:07,121.544,31.293,2016/8/30 7:16,121.534,31.287,9,2,7
171903,88885,7864,2016/8/30 6:59,121.533,31.305,2016/8/30 7:02,121.536,31.3,3,2,6
1052654,236319,8746,2016/8/16 14:05,121.533,31.296,2016/8/16 14:14,121.541,31.298,9,2,14
1437425,247963,6775,2016/8/17 18:27,121.543,31.313,2016/8/17 19:05,121.509,31.281,38,3,18
965008,79819,11458,2016/8/19 15:44,121.533,31.295,2016/8/19 15:48,121.529,31.301,4,5,15
1511662,153846,6404,2016/8/6 12:05,121.538,31.305,2016/8/6 12:30,121.531,31.284,25,6,12
391027,301816,5280,2016/8/30 8:02,121.527,31.301,2016/8/30 8:31,121.546,31.27,29,2,8
1296706,202295,9736,2016/8/16 17:55,121.549,31.307,2016/8/16 17:59,121.544,31.304,4,2,17
260683,104429,948,2016/8/21 18:42,121.541,31.308,2016/8/21 18:51,121.532,31.307,9,7,18
1456791,359469,7733,2016/8/31 17:33,121.527,31.301,2016/8/31 17:46,121.531,31.319,13,3,17
378830,170307,1442,2016/8/20 13:29,121.545,31.297,2016/8/20 13:40,121.527,31.289,11,6,13
761017,332702,7821,2016/8/31 10:02,121.529,31.309,2016/8/31 10:23,121.523,31.322,21,3,10
230602,342592,12737,2016/8/28 9:11,121.54,31.306,2016/8/28 9:27,121.531,31.318,16,7,9
642696,182588,12220,2016/8/25 15:30,121.53,31.308,2016/8/25 15:35,121.531,31.305,5,4,15
779196,235882,10769,2016/8/20 19:35,121.533,31.295,2016/8/20 19:55,121.514,31.297,20,6,19
1282903,227856,1799,2016/8/31 16:02,121.525,31.309,2016/8/31 16:46,121.473,31.294,44,3,16
1166149,147855,12766,2016/8/29 23:01,121.533,31.296,2016/8/29 23:15,121.544,31.297,14,1,23
444309,58938,10292,2016/8/22 7:35,121.54,31.303,2016/8/22 7:44,121.533,31.305,9,1,7
1449931,52172,2854,2016/8/17 18:33,121.548,31.307,2016/8/17 19:00,121.538,31.316,27,3,18
1266510,182324,11791,2016/8/23 18:47,121.532,31.295,2016/8/23 18:57,121.54,31.303,10,2,18
