orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
150199,146481,7032,2016/8/23 6:48,121.519,31.335,2016/8/23 6:56,121.507,31.329,8,2,6
374676,70193,13009,2016/8/18 13:29,121.534,31.321,2016/8/18 13:39,121.521,31.316,10,4,13
475633,54592,6027,2016/8/16 8:30,121.526,31.32,2016/8/16 8:42,121.516,31.3,12,2,8
744385,60476,135,2016/8/9 18:17,121.523,31.313,2016/8/9 18:21,121.531,31.314,4,2,18
685175,148434,6992,2016/8/18 18:43,121.532,31.314,2016/8/18 18:59,121.537,31.331,16,4,18
601645,62451,598,2016/8/9 16:52,121.546,31.328,2016/8/9 17:05,121.531,31.323,13,2,16
1586657,148628,5585,2016/8/6 17:51,121.526,31.331,2016/8/6 18:28,121.507,31.303,37,6,17
1591362,242398,615,2016/8/17 20:39,121.536,31.321,2016/8/17 21:03,121.534,31.322,24,3,20
667624,171205,9108,2016/8/25 16:03,121.53,31.324,2016/8/25 16:25,121.522,31.32,22,4,16
748755,17855,5651,2016/8/3 22:20,121.527,31.328,2016/8/3 22:25,121.531,31.323,5,3,22
123218,58962,6969,2016/8/25 7:28,121.523,31.328,2016/8/25 7:37,121.507,31.329,9,4,7
1147387,253364,8004,2016/8/29 22:21,121.522,31.317,2016/8/29 22:37,121.529,31.333,16,1,22
125435,16882,822,2016/8/7 9:35,121.514,31.332,2016/8/7 9:56,121.507,31.329,21,7,9
1680514,311750,11560,2016/8/26 15:02,121.525,31.321,2016/8/26 15:15,121.531,31.32,13,5,15
512819,81710,5375,2016/8/4 9:45,121.531,31.314,2016/8/4 9:51,121.521,31.316,6,4,9
829209,251471,7898,2016/8/18 20:39,121.524,31.322,2016/8/18 20:44,121.522,31.317,5,4,20
728838,234950,7691,2016/8/16 9:47,121.525,31.326,2016/8/16 9:57,121.509,31.316,10,2,9
1465449,104546,3289,2016/8/8 21:55,121.538,31.327,2016/8/8 22:02,121.542,31.332,7,1,21
945610,66999,6753,2016/8/5 20:29,121.537,31.33,2016/8/5 20:50,121.529,31.334,21,5,20
500005,152216,1473,2016/8/8 10:24,121.529,31.324,2016/8/8 10:30,121.532,31.331,6,1,10
662579,108358,9069,2016/8/15 12:21,121.534,31.328,2016/8/15 12:33,121.538,31.313,12,1,12
976616,19763,1490,2016/8/5 20:55,121.54,31.318,2016/8/5 21:19,121.487,31.323,24,5,20
1795304,158085,13932,2016/8/26 21:03,121.531,31.315,2016/8/26 21:12,121.529,31.321,9,5,21
1493465,82206,6412,2016/8/6 10:20,121.538,31.316,2016/8/6 10:38,121.537,31.324,18,6,10
85867,60051,7048,2016/8/10 7:09,121.52,31.32,2016/8/10 7:15,121.531,31.321,6,3,7
972614,62050,7146,2016/8/12 7:13,121.539,31.318,2016/8/12 7:31,121.552,31.305,18,5,7
135271,181573,15721,2016/8/27 7:45,121.527,31.328,2016/8/27 8:07,121.517,31.301,22,6,7
570903,141965,7778,2016/8/20 16:50,121.522,31.316,2016/8/20 17:08,121.529,31.336,18,6,16
247930,115009,2971,2016/8/7 14:10,121.531,31.323,2016/8/7 14:24,121.521,31.316,14,7,14
1751215,155026,9042,2016/8/24 18:26,121.531,31.315,2016/8/24 18:49,121.543,31.323,23,3,18
428024,65012,7196,2016/8/3 17:18,121.532,31.313,2016/8/3 17:32,121.538,31.329,14,3,17
351844,63625,9552,2016/8/16 8:02,121.526,31.32,2016/8/16 8:06,121.531,31.322,4,2,8
449109,360161,12835,2016/8/29 12:37,121.524,31.328,2016/8/29 12:47,121.521,31.316,10,1,12
1315513,108351,1673,2016/8/8 19:56,121.531,31.323,2016/8/8 20:05,121.532,31.331,9,1,19
1267939,139216,6208,2016/8/12 18:00,121.532,31.324,2016/8/12 18:07,121.539,31.325,7,5,18
466945,172254,5223,2016/8/10 17:29,121.536,31.333,2016/8/10 17:44,121.532,31.315,15,3,17
74193,109206,715,2016/8/1 7:12,121.526,31.316,2016/8/1 7:17,121.531,31.315,5,1,7
423819,248691,14102,2016/8/25 11:10,121.532,31.329,2016/8/25 11:20,121.53,31.309,10,4,11
1352858,127625,4948,2016/8/12 19:53,121.531,31.323,2016/8/12 20:10,121.541,31.328,17,5,19
524404,78487,701,2016/8/2 19:07,121.531,31.323,2016/8/2 19:16,121.534,31.331,9,2,19
1548089,79760,1784,2016/8/6 15:10,121.529,31.318,2016/8/6 15:21,121.535,31.324,11,6,15
1575945,101687,4585,2016/8/6 17:06,121.53,31.318,2016/8/6 18:04,121.475,31.261,58,6,17
504003,119191,7683,2016/8/29 13:25,121.531,31.323,2016/8/29 13:33,121.537,31.321,8,1,13
305458,62157,7464,2016/8/2 16:33,121.538,31.328,2016/8/2 16:59,121.497,31.333,26,2,16
1239781,293837,2582,2016/8/30 15:10,121.532,31.313,2016/8/30 15:21,121.525,31.322,11,2,15
58847,291878,4927,2016/8/24 0:23,121.536,31.318,2016/8/24 0:31,121.538,31.306,8,3,0
113003,89945,5267,2016/8/10 7:42,121.537,31.33,2016/8/10 7:52,121.531,31.322,10,3,7
611510,87801,1273,2016/8/11 13:18,121.541,31.318,2016/8/11 13:32,121.526,31.309,14,4,13
238389,24390,2210,2016/8/4 7:36,121.525,31.316,2016/8/4 7:40,121.531,31.314,4,4,7
539659,251332,8926,2016/8/18 17:27,121.532,31.322,2016/8/18 17:35,121.541,31.321,8,4,17
775549,83233,544,2016/8/1 18:10,121.531,31.323,2016/8/1 18:17,121.536,31.328,7,1,18
1795257,300867,3812,2016/8/26 21:02,121.522,31.317,2016/8/26 21:27,121.518,31.319,25,5,21
3746,88195,2851,2016/8/9 0:50,121.521,31.316,2016/8/9 0:53,121.527,31.318,3,2,0
1545927,36292,3222,2016/8/24 12:14,121.538,31.322,2016/8/24 12:19,121.531,31.32,5,3,12
304180,372148,5827,2016/8/31 7:46,121.525,31.331,2016/8/31 8:09,121.514,31.304,23,3,7
1427466,157232,6170,2016/8/22 18:54,121.531,31.323,2016/8/22 19:00,121.53,31.328,6,1,18
777732,218913,3732,2016/8/15 13:58,121.521,31.321,2016/8/15 14:03,121.525,31.318,5,1,13
1748270,139377,15167,2016/8/24 18:18,121.522,31.315,2016/8/24 18:50,121.544,31.293,32,3,18
390745,107631,8074,2016/8/30 8:00,121.539,31.328,2016/8/30 8:09,121.525,31.327,9,2,8
160982,101666,6368,2016/8/5 12:47,121.539,31.328,2016/8/5 12:52,121.534,31.324,5,5,12
1280461,268995,16413,2016/8/28 16:26,121.526,31.325,2016/8/28 16:43,121.515,31.303,17,7,16
505261,272100,7349,2016/8/27 11:07,121.539,31.321,2016/8/27 11:12,121.532,31.322,5,6,11
1315114,296917,1784,2016/8/22 17:00,121.525,31.315,2016/8/22 17:07,121.531,31.318,7,1,17
1662692,110104,10345,2016/8/30 20:13,121.531,31.318,2016/8/30 20:17,121.525,31.317,4,2,20
1089049,109786,12007,2016/8/15 18:06,121.529,31.334,2016/8/15 18:16,121.534,31.328,10,1,18
127081,74943,9663,2016/8/24 8:47,121.531,31.328,2016/8/24 8:54,121.517,31.32,7,3,8
282977,143878,6318,2016/8/20 11:24,121.529,31.324,2016/8/20 11:36,121.522,31.309,12,6,11
1436294,268436,5500,2016/8/27 19:24,121.532,31.314,2016/8/27 19:33,121.536,31.306,9,6,19
677035,234762,3496,2016/8/17 8:42,121.544,31.327,2016/8/17 8:50,121.554,31.329,8,3,8
957194,11863,6992,2016/8/17 11:28,121.525,31.328,2016/8/17 11:36,121.507,31.329,8,3,11
1369360,209056,759,2016/8/13 18:49,121.531,31.323,2016/8/13 19:12,121.517,31.302,23,6,18
1768884,254946,4238,2016/8/24 19:43,121.533,31.33,2016/8/24 19:52,121.535,31.328,9,3,19
1639190,155511,1690,2016/8/6 20:39,121.54,31.328,2016/8/6 20:53,121.552,31.325,14,6,20
223452,128538,6524,2016/8/2 14:03,121.537,31.328,2016/8/2 14:09,121.531,31.331,6,2,14
1397812,305446,14777,2016/8/24 10:32,121.536,31.333,2016/8/24 10:38,121.533,31.328,6,3,10
299633,173455,9069,2016/8/9 10:10,121.532,31.314,2016/8/9 10:22,121.529,31.318,12,2,10
1634177,52245,5211,2016/8/31 18:52,121.534,31.324,2016/8/31 18:58,121.541,31.328,6,3,18
1369608,28085,3760,2016/8/13 18:53,121.531,31.313,2016/8/13 19:06,121.534,31.324,13,6,18
985308,99982,6336,2016/8/20 23:33,121.538,31.328,2016/8/20 23:53,121.529,31.336,20,6,23
1561186,115467,3889,2016/8/14 21:33,121.531,31.328,2016/8/14 22:29,121.472,31.343,56,7,21
109792,225333,1534,2016/8/25 7:19,121.53,31.328,2016/8/25 7:33,121.507,31.329,14,4,7
36838,232932,865,2016/8/22 8:00,121.532,31.331,2016/8/22 8:06,121.531,31.323,6,1,8
1525150,101901,7217,2016/8/14 20:51,121.533,31.324,2016/8/14 20:59,121.537,31.331,8,7,20
1672608,386082,9653,2016/8/31 19:24,121.535,31.331,2016/8/31 19:46,121.537,31.33,22,3,19
602300,126851,10263,2016/8/9 17:06,121.535,31.328,2016/8/9 17:20,121.531,31.314,14,2,17
296167,181802,8692,2016/8/11 8:30,121.532,31.323,2016/8/11 8:41,121.534,31.331,11,4,8
1230570,218555,5862,2016/8/22 13:21,121.532,31.323,2016/8/22 13:30,121.542,31.321,9,1,13
1715914,71283,1927,2016/8/31 20:44,121.535,31.324,2016/8/31 20:56,121.521,31.316,12,3,20
1132327,178519,14487,2016/8/26 8:58,121.532,31.314,2016/8/26 9:08,121.546,31.313,10,5,8
269977,44730,3043,2016/8/16 7:45,121.532,31.313,2016/8/16 7:49,121.542,31.314,4,2,7
1077513,217875,6069,2016/8/22 18:37,121.535,31.331,2016/8/22 18:43,121.54,31.328,6,1,18
16437,236398,11585,2016/8/28 7:17,121.536,31.318,2016/8/28 7:25,121.531,31.315,8,7,7
1502404,106746,4949,2016/8/19 21:12,121.54,31.321,2016/8/19 21:31,121.532,31.314,19,5,21
308443,30937,1559,2016/8/30 7:41,121.538,31.319,2016/8/30 7:46,121.532,31.321,5,2,7
130458,108185,7306,2016/8/8 7:39,121.519,31.32,2016/8/8 7:48,121.531,31.321,9,1,7
575595,109592,1186,2016/8/25 22:09,121.52,31.32,2016/8/25 22:13,121.525,31.322,4,4,22
620259,109790,6241,2016/8/3 19:17,121.532,31.324,2016/8/3 19:24,121.525,31.323,7,3,19
1485277,249082,7359,2016/8/17 18:56,121.524,31.314,2016/8/17 19:08,121.531,31.306,12,3,18
1380095,211805,6629,2016/8/17 17:56,121.524,31.334,2016/8/17 18:10,121.537,31.328,14,3,17
304301,339305,10600,2016/8/31 7:46,121.531,31.312,2016/8/31 8:13,121.496,31.308,27,3,7
941338,60140,4689,2016/8/1 19:23,121.539,31.321,2016/8/1 20:20,121.519,31.253,57,1,19
222875,51536,5903,2016/8/2 13:27,121.512,31.329,2016/8/2 13:52,121.52,31.309,25,2,13
927643,77203,9132,2016/8/21 22:49,121.531,31.323,2016/8/21 22:56,121.536,31.333,7,7,22
50752,199301,7701,2016/8/20 1:16,121.525,31.322,2016/8/20 1:40,121.523,31.325,24,6,1
358588,184070,9552,2016/8/10 14:41,121.534,31.331,2016/8/10 14:50,121.531,31.323,9,3,14
919763,120062,6667,2016/8/4 19:25,121.531,31.315,2016/8/4 19:49,121.522,31.305,24,4,19
1153373,101171,2630,2016/8/8 18:31,121.522,31.322,2016/8/8 18:45,121.505,31.32,14,1,18
171855,56118,6192,2016/8/30 6:57,121.521,31.338,2016/8/30 7:43,121.55,31.276,46,2,6
1761539,104470,6631,2016/8/24 19:07,121.531,31.323,2016/8/24 19:18,121.537,31.331,11,3,19
1249093,199750,2143,2016/8/28 16:05,121.523,31.321,2016/8/28 16:12,121.517,31.313,7,7,16
57511,169037,4746,2016/8/10 0:21,121.533,31.327,2016/8/10 0:33,121.538,31.318,12,3,0
681516,120964,13724,2016/8/21 18:27,121.535,31.314,2016/8/21 18:35,121.54,31.307,8,7,18
245133,119817,589,2016/8/9 9:18,121.53,31.318,2016/8/9 9:33,121.518,31.3,15,2,9
1451669,74312,1456,2016/8/6 0:23,121.537,31.314,2016/8/6 0:48,121.529,31.335,25,6,0
774449,120503,2019,2016/8/18 19:43,121.536,31.314,2016/8/18 19:53,121.523,31.312,10,4,19
1408401,377579,3297,2016/8/30 17:07,121.525,31.316,2016/8/30 17:15,121.522,31.311,8,2,17
1206498,320231,17118,2016/8/31 14:53,121.532,31.323,2016/8/31 15:03,121.526,31.331,10,3,14
112247,68665,6459,2016/8/10 7:30,121.541,31.321,2016/8/10 7:36,121.538,31.326,6,3,7
663868,72511,1373,2016/8/20 18:10,121.538,31.324,2016/8/20 18:26,121.515,31.304,16,6,18
277363,366273,14387,2016/8/31 7:44,121.522,31.322,2016/8/31 8:03,121.509,31.304,19,3,7
285711,493,16629,2016/8/27 9:12,121.535,31.318,2016/8/27 9:26,121.532,31.309,14,6,9
276889,234191,10061,2016/8/31 7:42,121.527,31.318,2016/8/31 7:46,121.531,31.321,4,3,7
1293812,69798,5211,2016/8/19 18:44,121.531,31.323,2016/8/19 18:56,121.526,31.336,12,5,18
1643885,2915,6579,2016/8/6 21:00,121.532,31.313,2016/8/6 21:12,121.54,31.321,12,6,21
216426,303049,14079,2016/8/29 8:51,121.535,31.328,2016/8/29 8:59,121.538,31.317,8,1,8
720722,65270,5878,2016/8/10 21:12,121.537,31.314,2016/8/10 21:35,121.514,31.311,23,3,21
99014,138095,2676,2016/8/10 7:23,121.538,31.33,2016/8/10 7:30,121.531,31.323,7,3,7
340243,213850,14260,2016/8/28 9:49,121.538,31.315,2016/8/28 10:02,121.521,31.316,13,7,9
1578173,173407,1581,2016/8/28 18:59,121.539,31.321,2016/8/28 19:18,121.54,31.328,19,7,18
1203480,267767,1961,2016/8/19 18:06,121.544,31.317,2016/8/19 18:39,121.562,31.28,33,5,18
1753317,317169,4577,2016/8/24 18:36,121.533,31.318,2016/8/24 18:44,121.54,31.321,8,3,18
560478,303265,8602,2016/8/23 8:53,121.527,31.328,2016/8/23 9:04,121.507,31.329,11,2,8
551230,254946,13111,2016/8/31 8:40,121.532,31.323,2016/8/31 8:49,121.533,31.33,9,3,8
8849,159782,528,2016/8/28 6:51,121.537,31.326,2016/8/28 6:57,121.531,31.323,6,7,6
47649,33663,5090,2016/8/1 6:49,121.532,31.329,2016/8/1 6:55,121.534,31.324,6,1,6
908343,52245,3400,2016/8/1 19:12,121.531,31.323,2016/8/1 19:21,121.541,31.328,9,1,19
1770861,150536,14212,2016/8/26 19:07,121.537,31.33,2016/8/26 19:23,121.54,31.321,16,5,19
1261865,200526,7708,2016/8/14 18:19,121.522,31.32,2016/8/14 18:29,121.531,31.314,10,7,18
1122779,154367,1123,2016/8/25 22:16,121.532,31.322,2016/8/25 22:30,121.54,31.318,14,4,22
1080384,103909,9894,2016/8/11 19:16,121.525,31.318,2016/8/11 19:19,121.52,31.32,3,4,19
1607957,92494,3084,2016/8/13 22:43,121.534,31.321,2016/8/13 22:51,121.531,31.328,8,6,22
788461,125465,7533,2016/8/30 10:00,121.524,31.328,2016/8/30 10:06,121.525,31.322,6,2,10
761364,98263,3400,2016/8/3 23:04,121.531,31.323,2016/8/3 23:13,121.542,31.325,9,3,23
1439494,194624,564,2016/8/26 11:44,121.531,31.32,2016/8/26 11:54,121.542,31.324,10,5,11
237687,74943,2002,2016/8/18 9:31,121.532,31.328,2016/8/18 9:40,121.516,31.319,9,4,9
1341994,70977,8313,2016/8/16 18:13,121.532,31.313,2016/8/16 18:27,121.543,31.324,14,2,18
608085,105854,1347,2016/8/18 17:58,121.538,31.329,2016/8/18 18:14,121.536,31.306,16,4,17
1234659,65356,6548,2016/8/16 17:15,121.532,31.314,2016/8/16 17:23,121.524,31.322,8,2,17
674974,56427,11752,2016/8/30 9:09,121.532,31.323,2016/8/30 9:15,121.534,31.331,6,2,9
1766726,106041,7903,2016/8/24 19:31,121.519,31.32,2016/8/24 19:39,121.523,31.325,8,3,19
1346121,64020,7277,2016/8/13 18:35,121.532,31.313,2016/8/13 20:53,121.484,31.32,138,6,18
587406,97862,2272,2016/8/27 11:50,121.519,31.32,2016/8/27 11:59,121.532,31.323,9,6,11
497909,94754,12012,2016/8/18 16:45,121.52,31.317,2016/8/18 16:49,121.514,31.316,4,4,16
443911,262932,5253,2016/8/22 7:30,121.533,31.318,2016/8/22 7:39,121.531,31.309,9,1,7
307761,189882,7800,2016/8/13 7:51,121.536,31.328,2016/8/13 8:00,121.531,31.319,9,6,7
1543072,213974,5244,2016/8/13 20:53,121.53,31.328,2016/8/13 21:05,121.521,31.321,12,6,20
88755,124734,11329,2016/8/22 9:16,121.532,31.323,2016/8/22 9:23,121.533,31.331,7,1,9
1136501,59268,7140,2016/8/11 19:55,121.532,31.313,2016/8/11 20:11,121.538,31.326,16,4,19
1485993,98865,6803,2016/8/17 19:03,121.525,31.315,2016/8/17 19:12,121.521,31.321,9,3,19
1011282,91606,2656,2016/8/12 8:00,121.519,31.325,2016/8/12 8:10,121.508,31.312,10,5,8
1123336,110269,2642,2016/8/31 13:46,121.538,31.328,2016/8/31 13:54,121.534,31.321,8,3,13
422577,218104,13057,2016/8/27 10:18,121.532,31.331,2016/8/27 10:28,121.53,31.318,10,6,10
458773,88105,7987,2016/8/8 9:52,121.523,31.315,2016/8/8 9:58,121.53,31.318,6,1,9
897547,47684,8224,2016/8/14 14:45,121.538,31.328,2016/8/14 15:05,121.522,31.315,20,7,14
1410215,29561,8522,2016/8/17 18:15,121.531,31.323,2016/8/17 18:24,121.54,31.328,9,3,18
839310,248380,17376,2016/8/31 10:39,121.531,31.319,2016/8/31 10:47,121.521,31.315,8,3,10
919450,98719,1156,2016/8/4 19:21,121.533,31.318,2016/8/4 19:39,121.511,31.304,18,4,19
38330,79722,4709,2016/8/16 1:27,121.535,31.326,2016/8/16 1:42,121.542,31.324,15,2,1
319169,134966,1374,2016/8/3 15:19,121.521,31.315,2016/8/3 15:32,121.524,31.328,13,3,15
4000,174706,4987,2016/8/9 1:43,121.521,31.32,2016/8/9 1:48,121.527,31.315,5,2,1
1400311,101798,9454,2016/8/14 19:34,121.532,31.314,2016/8/14 19:53,121.536,31.328,19,7,19
1551285,11092,3433,2016/8/19 22:14,121.521,31.321,2016/8/19 22:24,121.538,31.319,10,5,22
720720,187254,8824,2016/8/10 21:12,121.524,31.329,2016/8/10 21:22,121.525,31.327,10,3,21
610081,88011,5757,2016/8/14 11:37,121.531,31.312,2016/8/14 11:44,121.538,31.31,7,7,11
680536,109786,7767,2016/8/25 16:18,121.529,31.333,2016/8/25 16:37,121.525,31.322,19,4,16
1352856,30937,1729,2016/8/12 19:53,121.533,31.318,2016/8/12 20:02,121.538,31.319,9,5,19
67682,100519,3058,2016/8/9 7:51,121.529,31.326,2016/8/9 7:54,121.531,31.323,3,2,7
260886,284019,14264,2016/8/21 10:45,121.537,31.327,2016/8/21 10:55,121.544,31.335,10,7,10
653728,17869,7058,2016/8/9 17:31,121.528,31.312,2016/8/9 17:50,121.523,31.313,19,2,17
1418026,310853,13127,2016/8/23 22:35,121.532,31.313,2016/8/23 22:46,121.536,31.321,11,2,22
1609296,210956,15720,2016/8/28 19:17,121.522,31.32,2016/8/28 19:24,121.523,31.318,7,7,19
817113,262464,13013,2016/8/31 10:25,121.532,31.314,2016/8/31 10:38,121.529,31.301,13,3,10
939091,233345,15759,2016/8/21 23:27,121.538,31.316,2016/8/21 23:31,121.534,31.318,4,7,23
338284,188308,11284,2016/8/17 7:28,121.519,31.32,2016/8/17 7:36,121.531,31.321,8,3,7
1524864,46843,5369,2016/8/14 20:47,121.533,31.328,2016/8/14 21:01,121.526,31.331,14,7,20
1575100,210836,5542,2016/8/16 21:07,121.521,31.316,2016/8/16 21:11,121.525,31.318,4,2,21
772839,122861,5369,2016/8/10 23:22,121.52,31.325,2016/8/10 23:30,121.524,31.328,8,3,23
422263,68547,11095,2016/8/27 10:14,121.541,31.321,2016/8/27 10:20,121.532,31.322,6,6,10
751573,199098,9069,2016/8/13 12:14,121.535,31.33,2016/8/13 12:21,121.539,31.328,7,6,12
1361596,160988,2148,2016/8/8 20:23,121.543,31.327,2016/8/8 20:39,121.53,31.318,16,1,20
358888,374195,5688,2016/8/31 7:58,121.536,31.318,2016/8/31 8:21,121.538,31.286,23,3,7
28047,108419,6133,2016/8/5 1:52,121.531,31.328,2016/8/5 2:01,121.541,31.321,9,5,1
635503,105542,6352,2016/8/4 12:44,121.534,31.331,2016/8/4 12:51,121.531,31.323,7,4,12
1092931,187336,3349,2016/8/23 15:01,121.518,31.319,2016/8/23 15:09,121.525,31.318,8,2,15
320070,125869,2951,2016/8/18 12:07,121.534,31.331,2016/8/18 12:14,121.532,31.323,7,4,12
1587240,13069,1260,2016/8/13 21:56,121.532,31.314,2016/8/13 22:14,121.524,31.328,18,6,21
806884,97893,7671,2016/8/18 20:16,121.525,31.326,2016/8/18 21:02,121.524,31.328,46,4,20
27717,171180,5568,2016/8/29 6:59,121.531,31.331,2016/8/29 7:13,121.541,31.314,14,1,6
1365450,125060,5067,2016/8/17 17:54,121.532,31.322,2016/8/17 18:00,121.538,31.326,6,3,17
471954,23917,6069,2016/8/4 9:25,121.537,31.321,2016/8/4 9:28,121.532,31.322,3,4,9
373182,218999,8217,2016/8/26 6:42,121.535,31.318,2016/8/26 6:55,121.531,31.322,13,5,6
202756,159585,8900,2016/8/29 8:43,121.523,31.328,2016/8/29 9:00,121.508,31.309,17,1,8
323436,164379,3721,2016/8/11 8:41,121.528,31.317,2016/8/11 8:55,121.53,31.302,14,4,8
1126228,90429,7582,2016/8/8 18:23,121.531,31.323,2016/8/8 18:31,121.536,31.328,8,1,18
1562815,267285,6609,2016/8/19 22:32,121.531,31.323,2016/8/19 22:47,121.537,31.331,15,5,22
148926,115142,14945,2016/8/27 8:01,121.541,31.328,2016/8/27 8:09,121.532,31.323,8,6,8
1794483,103345,11936,2016/8/24 22:32,121.531,31.323,2016/8/24 22:41,121.529,31.336,9,3,22
1523598,141627,7912,2016/8/6 13:03,121.532,31.319,2016/8/6 13:16,121.528,31.301,13,6,13
591386,91606,7106,2016/8/7 22:11,121.529,31.328,2016/8/7 22:18,121.519,31.325,7,7,22
1565407,127667,6236,2016/8/6 16:20,121.52,31.32,2016/8/6 16:32,121.519,31.31,12,6,16
60854,17235,10690,2016/8/22 0:32,121.527,31.329,2016/8/22 0:38,121.532,31.331,6,1,0
1524172,184762,8737,2016/8/22 13:44,121.538,31.322,2016/8/22 13:54,121.53,31.328,10,1,13
1499400,71034,5494,2016/8/6 10:46,121.534,31.321,2016/8/6 10:51,121.537,31.318,5,6,10
1021703,144093,1621,2016/8/22 18:11,121.538,31.317,2016/8/22 18:44,121.513,31.303,33,1,18
193191,131638,727,2016/8/7 12:08,121.537,31.328,2016/8/7 12:23,121.521,31.316,15,7,12
1664302,68665,7193,2016/8/6 23:09,121.532,31.322,2016/8/6 23:15,121.541,31.321,6,6,23
1279584,111725,4329,2016/8/11 22:33,121.532,31.316,2016/8/11 22:44,121.529,31.324,11,4,22
1228734,222176,5673,2016/8/26 9:24,121.528,31.321,2016/8/26 9:40,121.508,31.312,16,5,9
403457,212952,4365,2016/8/14 9:34,121.538,31.326,2016/8/14 9:38,121.542,31.323,4,7,9
1414911,163279,7716,2016/8/19 19:48,121.536,31.321,2016/8/19 20:41,121.531,31.311,53,5,19
845889,147159,5404,2016/8/5 19:43,121.535,31.321,2016/8/5 19:53,121.522,31.317,10,5,19
1296076,98272,8117,2016/8/16 17:49,121.538,31.326,2016/8/16 18:26,121.505,31.321,37,2,17
343438,157180,2887,2016/8/7 17:04,121.538,31.324,2016/8/7 17:27,121.532,31.306,23,7,17
792706,194164,8883,2016/8/28 12:27,121.545,31.321,2016/8/28 12:32,121.547,31.315,5,7,12
79428,140071,16693,2016/8/29 7:34,121.531,31.328,2016/8/29 7:48,121.526,31.309,14,1,7
1239730,320144,15055,2016/8/30 15:10,121.524,31.329,2016/8/30 15:16,121.531,31.323,6,2,15
1308582,50636,9507,2016/8/14 18:51,121.521,31.316,2016/8/14 19:05,121.538,31.323,14,7,18
61180,84538,4890,2016/8/22 0:45,121.525,31.32,2016/8/22 0:54,121.516,31.313,9,1,0
147628,198489,8852,2016/8/16 7:17,121.536,31.333,2016/8/16 7:22,121.538,31.328,5,2,7
486401,69299,5188,2016/8/14 10:34,121.529,31.318,2016/8/14 10:43,121.52,31.321,9,7,10
1137123,219701,1481,2016/8/17 14:11,121.536,31.321,2016/8/17 14:17,121.54,31.324,6,3,14
1523132,29331,751,2016/8/6 12:45,121.527,31.318,2016/8/6 12:56,121.531,31.307,11,6,12
317256,161798,7147,2016/8/10 12:57,121.531,31.314,2016/8/10 13:05,121.521,31.316,8,3,12
1106058,177892,3831,2016/8/22 11:10,121.525,31.315,2016/8/22 11:13,121.527,31.318,3,1,11
1320457,246991,2814,2016/8/26 10:08,121.512,31.327,2016/8/26 10:21,121.526,31.328,13,5,10
14557,16132,444,2016/8/3 7:03,121.537,31.317,2016/8/3 7:08,121.532,31.321,5,3,7
1064325,90920,3666,2016/8/27 15:50,121.521,31.316,2016/8/27 16:03,121.514,31.303,13,6,15
1606798,155920,4911,2016/8/6 19:00,121.522,31.329,2016/8/6 19:48,121.52,31.328,48,6,19
658380,86765,3464,2016/8/2 21:53,121.529,31.321,2016/8/2 22:09,121.531,31.3,16,2,21
1471656,88474,6784,2016/8/13 19:51,121.54,31.321,2016/8/13 19:55,121.538,31.324,4,6,19
282571,131592,7790,2016/8/20 11:15,121.522,31.315,2016/8/20 11:30,121.539,31.3,15,6,11
993278,267193,782,2016/8/22 17:56,121.536,31.317,2016/8/22 18:00,121.535,31.314,4,1,17
1727053,232527,10737,2016/8/31 21:40,121.532,31.314,2016/8/31 22:04,121.508,31.303,24,3,21
47451,69636,6594,2016/8/1 6:38,121.541,31.318,2016/8/1 6:44,121.538,31.313,6,1,6
1559978,149256,1508,2016/8/6 16:00,121.532,31.331,2016/8/6 16:15,121.522,31.316,15,6,16
561240,289398,3679,2016/8/23 9:01,121.536,31.333,2016/8/23 9:09,121.531,31.323,8,2,9
487490,151452,9773,2016/8/11 10:37,121.532,31.323,2016/8/11 10:47,121.538,31.326,10,4,10
391105,298792,451,2016/8/30 8:03,121.535,31.328,2016/8/30 8:08,121.532,31.323,5,2,8
1363963,197986,11840,2016/8/15 21:36,121.531,31.323,2016/8/15 21:42,121.533,31.331,6,1,21
123254,302402,7093,2016/8/25 7:29,121.532,31.323,2016/8/25 7:41,121.546,31.328,12,4,7
1767654,336724,11427,2016/8/26 18:56,121.532,31.315,2016/8/26 19:10,121.533,31.331,14,5,18
179466,160298,962,2016/8/7 11:30,121.522,31.329,2016/8/7 11:53,121.503,31.319,23,7,11
1499798,65465,6683,2016/8/6 11:00,121.538,31.318,2016/8/6 11:09,121.521,31.316,9,6,11
1530555,100519,4445,2016/8/22 22:06,121.531,31.323,2016/8/22 22:10,121.527,31.324,4,1,22
1757632,120185,529,2016/8/26 18:23,121.531,31.322,2016/8/26 18:30,121.525,31.32,7,5,18
1219691,354721,6694,2016/8/28 15:53,121.532,31.323,2016/8/28 16:09,121.538,31.327,16,7,15
125381,84764,5873,2016/8/7 9:33,121.526,31.331,2016/8/7 9:43,121.507,31.329,10,7,9
