orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
392226,63698,3516,2016/8/20 13:41,121.511,31.276,2016/8/20 13:55,121.496,31.282,14,6,13
654352,132142,8884,2016/8/9 17:39,121.5,31.273,2016/8/9 18:19,121.547,31.288,40,2,17
1191787,32999,9011,2016/8/23 17:39,121.505,31.285,2016/8/23 17:53,121.496,31.27,14,2,17
1344333,114312,2793,2016/8/12 19:30,121.506,31.281,2016/8/12 19:39,121.508,31.272,9,5,19
1340530,203750,4727,2016/8/15 20:48,121.511,31.276,2016/8/15 21:01,121.498,31.281,13,1,20
483285,81353,8179,2016/8/3 17:53,121.504,31.287,2016/8/3 18:19,121.532,31.312,26,3,17
896122,95159,7958,2016/8/18 22:02,121.517,31.271,2016/8/18 22:29,121.546,31.276,27,4,22
541401,104782,3118,2016/8/8 11:23,121.509,31.274,2016/8/8 11:35,121.488,31.266,12,1,11
825276,250926,12458,2016/8/28 12:39,121.499,31.272,2016/8/28 13:02,121.478,31.271,23,7,12
261784,119085,7528,2016/8/7 14:51,121.496,31.281,2016/8/7 14:55,121.493,31.279,4,7,14
582926,70551,14585,2016/8/19 8:58,121.499,31.29,2016/8/19 9:08,121.487,31.298,10,5,8
867849,169018,6289,2016/8/16 11:41,121.507,31.288,2016/8/16 11:55,121.513,31.303,14,2,11
1689700,156109,17445,2016/8/30 21:40,121.497,31.281,2016/8/30 21:43,121.501,31.28,3,2,21
1227049,133361,3494,2016/8/17 16:08,121.51,31.291,2016/8/17 16:12,121.514,31.29,4,3,16
1505293,91900,7227,2016/8/6 11:18,121.506,31.282,2016/8/6 11:25,121.5,31.28,7,6,11
771633,289173,6479,2016/8/21 19:40,121.505,31.28,2016/8/21 19:58,121.518,31.273,18,7,19
639354,62589,3914,2016/8/16 9:11,121.498,31.287,2016/8/16 9:30,121.484,31.294,19,2,9
202652,55770,17645,2016/8/29 8:42,121.508,31.282,2016/8/29 8:56,121.507,31.268,14,1,8
1433536,205759,1628,2016/8/12 22:54,121.505,31.274,2016/8/12 23:00,121.506,31.276,6,5,22
294065,166224,5119,2016/8/8 8:29,121.508,31.281,2016/8/8 8:46,121.507,31.265,17,1,8
923597,29965,2928,2016/8/17 10:50,121.501,31.286,2016/8/17 11:04,121.499,31.301,14,3,10
159336,130783,945,2016/8/11 7:32,121.507,31.271,2016/8/11 7:35,121.51,31.273,3,4,7
1718873,8993,14816,2016/8/31 20:57,121.498,31.288,2016/8/31 21:03,121.491,31.285,6,3,20
1040826,155198,724,2016/8/8 17:52,121.507,31.279,2016/8/8 17:58,121.504,31.286,6,1,17
1314807,229674,5210,2016/8/22 16:56,121.5,31.28,2016/8/22 17:10,121.518,31.274,14,1,16
289878,146223,2203,2016/8/10 11:56,121.505,31.285,2016/8/10 12:02,121.501,31.281,6,3,11
1387853,94570,13365,2016/8/16 18:34,121.511,31.276,2016/8/16 18:53,121.504,31.272,19,2,18
789996,112647,8782,2016/8/20 19:41,121.513,31.291,2016/8/20 21:39,121.53,31.286,118,6,19
394914,34076,1675,2016/8/27 10:03,121.512,31.291,2016/8/27 10:19,121.518,31.275,16,6,10
1797613,308660,11311,2016/8/25 7:08,121.506,31.289,2016/8/25 7:11,121.509,31.288,3,4,7
1598331,146604,6079,2016/8/13 22:19,121.517,31.275,2016/8/13 22:30,121.524,31.286,11,6,22
282458,137460,8947,2016/8/15 8:06,121.509,31.289,2016/8/15 8:29,121.511,31.315,23,1,8
194661,373113,17572,2016/8/31 7:19,121.51,31.272,2016/8/31 13:45,121.506,31.265,386,3,7
300178,10577,10500,2016/8/9 10:33,121.514,31.277,2016/8/9 10:39,121.507,31.281,6,2,10
1790405,259679,13931,2016/8/26 20:38,121.517,31.273,2016/8/26 21:02,121.543,31.271,24,5,20
509754,33517,775,2016/8/24 6:45,121.512,31.291,2016/8/24 6:49,121.509,31.289,4,3,6
875825,152857,4726,2016/8/8 16:44,121.51,31.278,2016/8/8 16:57,121.507,31.262,13,1,16
317594,158777,6070,2016/8/26 5:29,121.496,31.274,2016/8/26 5:36,121.492,31.28,7,5,5
510661,103451,6739,2016/8/3 18:07,121.495,31.278,2016/8/3 18:10,121.492,31.281,3,3,18
57225,91358,1209,2016/8/7 1:37,121.501,31.275,2016/8/7 2:09,121.512,31.301,32,7,1
411541,62461,4355,2016/8/21 13:21,121.511,31.276,2016/8/21 13:37,121.521,31.287,16,7,13
1507462,41750,2319,2016/8/13 20:26,121.508,31.285,2016/8/13 20:35,121.517,31.274,9,6,20
1185519,201216,1724,2016/8/12 14:46,121.506,31.283,2016/8/12 17:29,121.51,31.289,163,5,14
561419,301706,9669,2016/8/25 13:45,121.497,31.281,2016/8/25 13:52,121.49,31.276,7,4,13
845358,38287,4452,2016/8/5 19:32,121.515,31.287,2016/8/5 19:41,121.504,31.296,9,5,19
842059,58540,7667,2016/8/8 16:03,121.506,31.282,2016/8/8 16:27,121.493,31.284,24,1,16
1382524,5006,11546,2016/8/26 11:12,121.506,31.285,2016/8/26 11:16,121.502,31.281,4,5,11
417532,168199,4092,2016/8/8 9:23,121.5,31.28,2016/8/8 9:29,121.505,31.284,6,1,9
885811,49729,7122,2016/8/4 17:59,121.503,31.273,2016/8/4 18:06,121.495,31.266,7,4,17
1312283,94575,15947,2016/8/23 19:37,121.5,31.28,2016/8/23 19:46,121.485,31.282,9,2,19
1561030,24770,2647,2016/8/14 21:30,121.509,31.291,2016/8/14 22:17,121.49,31.244,47,7,21
1314046,18457,10594,2016/8/12 18:55,121.502,31.276,2016/8/12 19:09,121.491,31.266,14,5,18
1332457,192755,2766,2016/8/15 20:31,121.501,31.275,2016/8/15 20:56,121.49,31.284,25,1,20
1611161,111446,11700,2016/8/24 13:16,121.501,31.275,2016/8/24 13:20,121.496,31.28,4,3,13
540054,86064,3454,2016/8/1 15:08,121.499,31.29,2016/8/1 15:17,121.504,31.296,9,1,15
1276703,295540,13547,2016/8/22 15:22,121.506,31.28,2016/8/22 15:29,121.503,31.286,7,1,15
1381843,206567,588,2016/8/26 10:53,121.501,31.28,2016/8/26 10:57,121.506,31.281,4,5,10
691477,28402,2752,2016/8/28 11:44,121.506,31.28,2016/8/28 11:50,121.509,31.274,6,7,11
1723799,319573,7836,2016/8/31 21:22,121.511,31.276,2016/8/31 21:56,121.525,31.267,34,3,21
277614,131062,6548,2016/8/2 15:26,121.5,31.275,2016/8/2 15:45,121.511,31.29,19,2,15
616849,41545,16499,2016/8/25 14:57,121.503,31.273,2016/8/25 15:22,121.519,31.299,25,4,14
401107,122457,4080,2016/8/3 17:09,121.501,31.286,2016/8/3 17:37,121.47,31.297,28,3,17
690657,156031,14461,2016/8/29 16:27,121.5,31.275,2016/8/29 16:59,121.473,31.301,32,1,16
480980,87212,8240,2016/8/10 17:43,121.495,31.274,2016/8/10 18:41,121.428,31.264,58,3,17
1794710,180649,13005,2016/8/24 22:37,121.516,31.281,2016/8/24 22:45,121.51,31.291,8,3,22
512372,95589,6178,2016/8/4 9:30,121.517,31.274,2016/8/4 9:40,121.526,31.267,10,4,9
990249,156314,9528,2016/8/9 21:16,121.515,31.272,2016/8/9 21:44,121.494,31.276,28,2,21
1519484,149583,6793,2016/8/13 20:39,121.508,31.287,2016/8/13 20:42,121.51,31.291,3,6,20
584616,212289,1837,2016/8/20 16:59,121.517,31.275,2016/8/20 17:34,121.516,31.3,35,6,16
74137,124404,5278,2016/8/1 7:09,121.509,31.281,2016/8/1 7:19,121.518,31.285,10,1,7
1690533,363489,16768,2016/8/28 21:43,121.498,31.28,2016/8/28 22:17,121.49,31.291,34,7,21
7928,3936,11313,2016/8/23 8:14,121.5,31.275,2016/8/23 8:18,121.497,31.272,4,2,8
661909,264137,1632,2016/8/19 9:52,121.5,31.28,2016/8/19 9:59,121.506,31.283,7,5,9
1161388,44597,10040,2016/8/12 13:37,121.498,31.281,2016/8/12 13:42,121.506,31.28,5,5,13
206127,39233,8741,2016/8/21 9:46,121.509,31.289,2016/8/21 10:01,121.493,31.3,15,7,9
419981,59940,2187,2016/8/20 14:23,121.509,31.289,2016/8/20 14:34,121.524,31.29,11,6,14
1485388,134286,333,2016/8/17 18:57,121.509,31.29,2016/8/17 19:32,121.492,31.33,35,3,18
418207,154349,3000,2016/8/30 8:08,121.499,31.271,2016/8/30 8:20,121.487,31.253,12,2,8
409664,120663,1817,2016/8/9 12:58,121.502,31.273,2016/8/9 13:07,121.504,31.266,9,2,12
235478,91900,7826,2016/8/10 9:48,121.501,31.274,2016/8/10 9:56,121.5,31.28,8,3,9
879070,92040,1331,2016/8/5 19:57,121.503,31.292,2016/8/5 20:03,121.51,31.289,6,5,19
1356708,142150,2899,2016/8/28 17:01,121.513,31.29,2016/8/28 17:05,121.519,31.289,4,7,17
732845,143014,15417,2016/8/21 19:07,121.501,31.286,2016/8/21 19:23,121.496,31.27,16,7,19
91367,218701,8980,2016/8/20 7:16,121.509,31.289,2016/8/20 7:28,121.498,31.292,12,6,7
1717685,20007,4694,2016/8/31 20:54,121.502,31.281,2016/8/31 21:34,121.538,31.305,40,3,20
1187985,224036,2606,2016/8/19 17:54,121.516,31.281,2016/8/19 18:36,121.532,31.323,42,5,17
50391,100085,11788,2016/8/11 1:32,121.498,31.286,2016/8/11 1:48,121.476,31.272,16,4,1
1102274,45736,7834,2016/8/23 15:19,121.507,31.273,2016/8/23 15:24,121.514,31.277,5,2,15
499593,142098,2347,2016/8/8 10:07,121.503,31.285,2016/8/8 10:19,121.507,31.3,12,1,10
1291329,127527,6317,2016/8/12 18:28,121.497,31.281,2016/8/12 19:27,121.55,31.266,59,5,18
1272322,252716,17208,2016/8/27 17:44,121.496,31.278,2016/8/27 17:55,121.498,31.266,11,6,17
833280,83046,3454,2016/8/20 20:21,121.508,31.281,2016/8/20 20:24,121.507,31.277,3,6,20
1240528,85014,1190,2016/8/15 19:19,121.509,31.289,2016/8/15 19:29,121.518,31.292,10,1,19
791088,178728,3369,2016/8/17 9:23,121.502,31.286,2016/8/17 9:29,121.506,31.282,6,3,9
1569495,284950,1297,2016/8/24 12:44,121.503,31.282,2016/8/24 12:51,121.512,31.283,7,3,12
1076694,23035,2570,2016/8/12 9:15,121.507,31.286,2016/8/12 9:17,121.502,31.287,2,5,9
180380,91878,8181,2016/8/10 8:33,121.499,31.278,2016/8/10 8:38,121.501,31.275,5,3,8
1753421,161846,2015,2016/8/24 10:36,121.503,31.273,2016/8/24 11:03,121.508,31.303,27,3,10
712372,15934,10047,2016/8/13 11:35,121.503,31.293,2016/8/13 11:42,121.501,31.286,7,6,11
184192,81235,5452,2016/8/1 8:30,121.517,31.274,2016/8/1 8:44,121.525,31.263,14,1,8
1799336,193946,6173,2016/8/24 23:35,121.512,31.272,2016/8/24 23:44,121.505,31.264,9,3,23
144723,88119,14592,2016/8/30 6:47,121.512,31.276,2016/8/30 6:58,121.524,31.264,11,2,6
25794,255800,3401,2016/8/23 9:30,121.509,31.288,2016/8/23 9:35,121.505,31.285,5,2,9
1286998,167103,2059,2016/8/15 19:51,121.509,31.271,2016/8/15 20:17,121.542,31.275,26,1,19
665523,11794,3105,2016/8/29 16:13,121.509,31.273,2016/8/29 16:15,121.512,31.272,2,1,16
492106,141534,2256,2016/8/9 14:32,121.507,31.285,2016/8/9 14:35,121.506,31.284,3,2,14
1774307,201660,11883,2016/8/26 19:20,121.517,31.274,2016/8/26 19:35,121.521,31.287,15,5,19
12959,100257,5169,2016/8/25 0:22,121.516,31.281,2016/8/25 2:16,121.515,31.28,114,4,0
53496,270936,1669,2016/8/28 8:10,121.507,31.29,2016/8/28 8:30,121.501,31.279,20,7,8
1718294,167680,12811,2016/8/24 16:31,121.51,31.281,2016/8/24 16:40,121.498,31.283,9,3,16
1747462,336366,1286,2016/8/26 17:51,121.505,31.28,2016/8/26 18:09,121.514,31.299,18,5,17
1387510,149633,11329,2016/8/28 17:17,121.5,31.271,2016/8/28 17:24,121.498,31.261,7,7,17
744128,171898,6942,2016/8/9 18:14,121.498,31.276,2016/8/9 18:44,121.459,31.277,30,2,18
640826,258117,11173,2016/8/27 12:09,121.51,31.273,2016/8/27 12:15,121.509,31.268,6,6,12
1062287,95159,4080,2016/8/5 22:15,121.517,31.271,2016/8/5 22:41,121.546,31.276,26,5,22
548983,59198,14575,2016/8/21 15:45,121.515,31.274,2016/8/21 16:01,121.511,31.275,16,7,15
1597273,112244,4992,2016/8/6 18:25,121.507,31.288,2016/8/6 18:41,121.508,31.303,16,6,18
162964,353738,12755,2016/8/28 8:54,121.498,31.288,2016/8/28 10:34,121.5,31.284,100,7,8
1361463,109596,1345,2016/8/8 20:20,121.515,31.271,2016/8/8 21:00,121.511,31.276,40,1,20
401874,199240,9991,2016/8/18 14:14,121.505,31.283,2016/8/18 14:21,121.5,31.28,7,4,14
174423,158008,6718,2016/8/17 6:09,121.496,31.271,2016/8/17 6:24,121.479,31.27,15,3,6
431797,37063,9970,2016/8/19 8:12,121.507,31.281,2016/8/19 8:16,121.506,31.285,4,5,8
56714,1658,10269,2016/8/7 0:29,121.513,31.275,2016/8/7 0:34,121.51,31.281,5,7,0
38394,68834,12814,2016/8/16 1:40,121.511,31.291,2016/8/16 2:10,121.538,31.327,30,2,1
104748,101509,3418,2016/8/11 6:40,121.508,31.283,2016/8/11 6:49,121.501,31.279,9,4,6
1187051,78009,10820,2016/8/13 17:02,121.504,31.278,2016/8/13 17:09,121.503,31.286,7,6,17
557228,276965,11285,2016/8/20 16:39,121.504,31.273,2016/8/20 16:50,121.516,31.274,11,6,16
131363,41450,15563,2016/8/19 0:57,121.501,31.275,2016/8/19 1:02,121.51,31.272,5,5,0
1577465,85316,16930,2016/8/28 18:53,121.515,31.273,2016/8/28 19:12,121.508,31.268,19,7,18
540700,46590,712,2016/8/1 15:43,121.501,31.275,2016/8/1 15:51,121.506,31.28,8,1,15
541346,143428,7712,2016/8/8 11:20,121.498,31.272,2016/8/8 11:37,121.493,31.279,17,1,11
648030,80070,14098,2016/8/22 8:13,121.507,31.277,2016/8/22 8:24,121.51,31.273,11,1,8
1654107,379408,10450,2016/8/30 19:55,121.496,31.276,2016/8/30 22:21,121.534,31.267,146,2,19
1147686,207929,1409,2016/8/29 22:27,121.513,31.278,2016/8/29 22:51,121.486,31.302,24,1,22
1713548,381421,187,2016/8/31 20:29,121.502,31.29,2016/8/31 20:50,121.49,31.28,21,3,20
409880,176468,10024,2016/8/9 13:05,121.502,31.289,2016/8/9 13:13,121.503,31.293,8,2,13
87674,62181,137,2016/8/2 9:47,121.502,31.286,2016/8/2 9:52,121.503,31.285,5,2,9
727121,26819,2983,2016/8/11 15:41,121.512,31.275,2016/8/11 15:52,121.519,31.274,11,4,15
213441,8389,2733,2016/8/11 7:51,121.51,31.275,2016/8/11 7:56,121.504,31.272,5,4,7
1370860,236669,2373,2016/8/19 19:28,121.514,31.275,2016/8/19 19:48,121.511,31.261,20,5,19
1431672,225556,1044,2016/8/24 7:16,121.499,31.292,2016/8/24 7:26,121.503,31.282,10,3,7
1189552,167347,9457,2016/8/11 20:40,121.515,31.283,2016/8/11 20:48,121.516,31.279,8,4,20
661348,169594,10100,2016/8/8 13:15,121.509,31.281,2016/8/8 13:19,121.504,31.283,4,1,13
304863,110991,7394,2016/8/2 16:05,121.514,31.278,2016/8/2 16:10,121.517,31.274,5,2,16
685671,87020,15848,2016/8/22 8:20,121.499,31.279,2016/8/22 8:26,121.501,31.275,6,1,8
1611433,205598,12859,2016/8/16 21:48,121.509,31.281,2016/8/16 21:59,121.498,31.287,11,2,21
1051114,64172,3344,2016/8/30 12:45,121.515,31.273,2016/8/30 12:53,121.512,31.268,8,2,12
409903,14458,5003,2016/8/25 10:48,121.501,31.274,2016/8/25 10:56,121.507,31.266,8,4,10
1523962,163262,15724,2016/8/22 21:41,121.515,31.272,2016/8/22 22:01,121.497,31.265,20,1,21
1765082,86133,7236,2016/8/24 19:23,121.501,31.281,2016/8/24 19:54,121.512,31.275,31,3,19
168676,131247,654,2016/8/2 12:03,121.517,31.275,2016/8/2 12:11,121.529,31.279,8,2,12
1732268,351582,8841,2016/8/31 22:20,121.507,31.288,2016/8/31 22:48,121.468,31.292,28,3,22
1629898,301057,11700,2016/8/24 13:27,121.496,31.28,2016/8/24 13:42,121.509,31.277,15,3,13
1702718,131523,6943,2016/8/30 23:05,121.502,31.274,2016/8/30 23:52,121.419,31.292,47,2,23
530873,135437,6056,2016/8/5 17:38,121.509,31.281,2016/8/5 17:47,121.515,31.274,9,5,17
924544,174696,14366,2016/8/29 19:25,121.496,31.275,2016/8/29 19:34,121.495,31.285,9,1,19
1451461,132313,6422,2016/8/6 0:04,121.504,31.273,2016/8/6 0:12,121.509,31.271,8,6,0
1544414,359301,5944,2016/8/28 18:37,121.516,31.274,2016/8/28 18:48,121.523,31.281,11,7,18
506473,307875,7807,2016/8/25 12:43,121.509,31.28,2016/8/25 12:52,121.513,31.277,9,4,12
1805661,13361,3496,2016/8/26 22:52,121.508,31.292,2016/8/26 23:07,121.524,31.29,15,5,22
736249,92096,11193,2016/8/18 19:12,121.509,31.289,2016/8/18 19:55,121.475,31.261,43,4,19
286709,303309,14259,2016/8/25 8:52,121.501,31.279,2016/8/25 8:56,121.506,31.28,4,4,8
1592072,130341,1317,2016/8/6 18:08,121.501,31.279,2016/8/6 18:22,121.485,31.282,14,6,18
292831,112138,3101,2016/8/1 9:26,121.507,31.285,2016/8/1 9:29,121.502,31.286,3,1,9
1649524,159030,1261,2016/8/27 22:40,121.504,31.273,2016/8/27 22:49,121.505,31.266,9,6,22
556961,130051,4528,2016/8/11 12:40,121.509,31.281,2016/8/11 12:52,121.526,31.282,12,4,12
409204,137417,7216,2016/8/9 12:43,121.516,31.274,2016/8/9 12:55,121.505,31.262,12,2,12
914897,202462,13486,2016/8/23 20:10,121.515,31.274,2016/8/23 20:24,121.525,31.281,14,2,20
957834,262113,11480,2016/8/29 19:41,121.514,31.274,2016/8/29 19:52,121.506,31.264,11,1,19
866785,212205,11045,2016/8/20 20:55,121.503,31.273,2016/8/20 21:27,121.496,31.274,32,6,20
1603031,19889,10150,2016/8/14 22:47,121.508,31.29,2016/8/14 22:54,121.499,31.291,7,7,22
608398,198147,13886,2016/8/18 18:01,121.513,31.278,2016/8/18 18:24,121.541,31.303,23,4,18
298943,130277,12529,2016/8/28 9:36,121.509,31.289,2016/8/28 9:46,121.505,31.286,10,7,9
369769,234535,7716,2016/8/21 12:27,121.501,31.279,2016/8/21 12:39,121.507,31.271,12,7,12
335567,129346,1937,2016/8/8 8:47,121.509,31.29,2016/8/8 8:58,121.521,31.275,11,1,8
1025256,78274,12942,2016/8/16 13:49,121.509,31.28,2016/8/16 13:56,121.503,31.286,7,2,13
124227,183233,10693,2016/8/21 8:09,121.511,31.278,2016/8/21 8:14,121.507,31.281,5,7,8
1228039,152312,10745,2016/8/23 18:13,121.509,31.29,2016/8/23 18:22,121.519,31.287,9,2,18
209542,135867,7468,2016/8/3 11:01,121.502,31.286,2016/8/3 11:39,121.509,31.289,38,3,11
1613809,42209,6057,2016/8/13 23:12,121.513,31.278,2016/8/13 23:15,121.516,31.276,3,6,23
48452,58707,568,2016/8/8 1:03,121.506,31.277,2016/8/8 1:13,121.507,31.268,10,1,1
744133,56983,8937,2016/8/9 18:14,121.509,31.29,2016/8/9 18:27,121.527,31.289,13,2,18
1075960,301461,10727,2016/8/24 8:35,121.503,31.278,2016/8/24 8:46,121.502,31.286,11,3,8
1269896,172375,654,2016/8/8 19:31,121.51,31.29,2016/8/8 19:37,121.519,31.291,6,1,19
757717,215792,6257,2016/8/25 17:19,121.501,31.286,2016/8/25 17:30,121.491,31.279,11,4,17
1197344,112793,4611,2016/8/16 16:58,121.514,31.277,2016/8/16 17:10,121.518,31.275,12,2,16
1327109,170292,6459,2016/8/16 18:10,121.5,31.281,2016/8/16 19:09,121.491,31.29,59,2,18
138834,78787,3758,2016/8/7 9:59,121.512,31.274,2016/8/7 10:09,121.504,31.273,10,7,9
1310225,151226,15587,2016/8/28 16:36,121.504,31.287,2016/8/28 16:56,121.469,31.28,20,7,16
1198050,54804,16475,2016/8/28 15:42,121.508,31.272,2016/8/28 15:54,121.496,31.263,12,7,15
912592,68544,1214,2016/8/5 20:17,121.517,31.274,2016/8/5 20:39,121.539,31.287,22,5,20
1273632,156435,9583,2016/8/17 17:04,121.504,31.285,2016/8/17 17:13,121.507,31.279,9,3,17
1491141,241574,12604,2016/8/19 21:10,121.517,31.274,2016/8/19 21:25,121.526,31.267,15,5,21
852792,25755,3946,2016/8/4 17:53,121.501,31.275,2016/8/4 18:09,121.498,31.257,16,4,17
428485,112768,1159,2016/8/3 17:28,121.508,31.29,2016/8/3 17:32,121.513,31.294,4,3,17
114817,56364,1739,2016/8/2 10:39,121.506,31.282,2016/8/2 10:48,121.497,31.284,9,2,10
1317275,83728,2945,2016/8/15 20:10,121.498,31.275,2016/8/15 20:43,121.478,31.267,33,1,20
588530,142186,15167,2016/8/23 9:09,121.501,31.275,2016/8/23 9:14,121.499,31.28,5,2,9
370624,119398,7140,2016/8/7 17:38,121.501,31.275,2016/8/7 18:00,121.483,31.252,22,7,17
16544,353067,6603,2016/8/28 7:20,121.509,31.289,2016/8/28 7:33,121.505,31.297,13,7,7
1108779,62435,3024,2016/8/16 15:00,121.511,31.275,2016/8/16 15:09,121.504,31.274,9,2,15
754794,135590,2791,2016/8/5 18:50,121.505,31.274,2016/8/5 19:14,121.483,31.264,24,5,18
36358,303383,13236,2016/8/23 10:18,121.502,31.285,2016/8/23 11:29,121.5,31.28,71,2,10
178169,197686,14491,2016/8/25 8:03,121.495,31.276,2016/8/25 8:28,121.492,31.245,25,4,8
353212,106452,1261,2016/8/29 11:01,121.503,31.293,2016/8/29 11:29,121.524,31.308,28,1,11
1559036,131010,5707,2016/8/17 19:59,121.513,31.28,2016/8/17 20:08,121.503,31.286,9,3,19
1042821,138888,10079,2016/8/11 18:57,121.509,31.289,2016/8/11 19:14,121.494,31.301,17,4,18
1455309,311716,15708,2016/8/28 17:50,121.509,31.279,2016/8/28 17:57,121.516,31.276,7,7,17
686337,90652,2559,2016/8/14 12:18,121.507,31.281,2016/8/14 12:23,121.511,31.276,5,7,12
490805,354698,3657,2016/8/28 10:33,121.507,31.288,2016/8/28 10:40,121.512,31.294,7,7,10
855803,81337,7509,2016/8/20 20:44,121.506,31.285,2016/8/20 21:15,121.465,31.277,31,6,20
960771,92849,11678,2016/8/25 19:18,121.51,31.273,2016/8/25 19:23,121.512,31.276,5,4,19
774035,267900,15744,2016/8/24 7:48,121.509,31.289,2016/8/24 7:57,121.505,31.296,9,3,7
25624,8430,3228,2016/8/23 1:20,121.509,31.289,2016/8/23 1:28,121.508,31.296,8,2,1
575807,144957,6449,2016/8/25 14:14,121.498,31.272,2016/8/25 14:16,121.5,31.275,2,4,14
292811,37372,2902,2016/8/1 9:26,121.509,31.289,2016/8/1 9:42,121.519,31.301,16,1,9
1085477,377369,15267,2016/8/31 13:28,121.509,31.274,2016/8/31 13:46,121.518,31.283,18,3,13
1747054,241965,1840,2016/8/26 17:48,121.507,31.285,2016/8/26 17:52,121.503,31.279,4,5,17
547220,16034,6908,2016/8/9 15:50,121.499,31.272,2016/8/9 15:54,121.501,31.274,4,2,15
1647942,39362,9960,2016/8/6 21:14,121.511,31.281,2016/8/6 21:28,121.522,31.28,14,6,21
233586,72359,2272,2016/8/21 10:17,121.515,31.274,2016/8/21 10:26,121.503,31.273,9,7,10
656869,104037,4210,2016/8/10 20:06,121.515,31.274,2016/8/10 20:23,121.503,31.273,17,3,20
10569,100047,6832,2016/8/18 0:53,121.495,31.276,2016/8/18 2:00,121.492,31.35,67,4,0
585502,75443,11255,2016/8/17 8:23,121.51,31.284,2016/8/17 8:32,121.514,31.277,9,3,8
337259,187289,11301,2016/8/11 8:52,121.512,31.271,2016/8/11 9:04,121.505,31.264,12,4,8
924770,68614,6359,2016/8/29 19:26,121.511,31.276,2016/8/29 19:36,121.501,31.28,10,1,19
1096505,58410,8979,2016/8/4 21:16,121.502,31.281,2016/8/4 21:32,121.489,31.279,16,4,21
1528190,316605,17554,2016/8/31 18:06,121.501,31.286,2016/8/31 18:11,121.507,31.282,5,3,18
1286601,185248,9041,2016/8/15 19:46,121.498,31.28,2016/8/15 19:50,121.493,31.282,4,1,19
1126109,171610,6705,2016/8/8 18:21,121.511,31.276,2016/8/8 18:39,121.512,31.288,18,1,18
744958,84478,5699,2016/8/25 17:12,121.5,31.29,2016/8/25 17:18,121.509,31.289,6,4,17
220810,30378,8441,2016/8/7 13:23,121.51,31.272,2016/8/7 13:28,121.508,31.268,5,7,13
465446,311778,11167,2016/8/25 12:00,121.499,31.29,2016/8/25 12:07,121.496,31.294,7,4,12
1158199,175989,7236,2016/8/23 16:59,121.509,31.28,2016/8/23 17:07,121.498,31.285,8,2,16
910139,317274,10282,2016/8/30 11:19,121.504,31.283,2016/8/30 11:27,121.508,31.272,8,2,11
546946,45876,4034,2016/8/9 15:38,121.5,31.283,2016/8/9 15:48,121.513,31.281,10,2,15
568837,212790,2138,2016/8/14 11:19,121.498,31.281,2016/8/14 11:25,121.502,31.275,6,7,11
810570,14539,3748,2016/8/11 17:12,121.505,31.285,2016/8/11 17:18,121.5,31.28,6,4,17
271171,235455,13990,2016/8/29 9:26,121.508,31.279,2016/8/29 9:30,121.501,31.28,4,1,9
1241754,158814,10166,2016/8/27 17:25,121.5,31.28,2016/8/27 17:31,121.503,31.277,6,6,17
300592,32161,6699,2016/8/25 9:00,121.507,31.271,2016/8/25 9:11,121.511,31.259,11,4,9
286374,146234,13666,2016/8/23 7:41,121.501,31.275,2016/8/23 7:54,121.493,31.255,13,2,7
423897,327367,8018,2016/8/25 19:12,121.51,31.292,2016/8/25 19:19,121.518,31.291,7,4,19
283458,93333,1067,2016/8/5 14:28,121.509,31.291,2016/8/5 14:33,121.515,31.298,5,5,14
1734893,51874,3366,2016/8/24 17:27,121.516,31.281,2016/8/24 17:46,121.536,31.292,19,3,17
799471,124871,10780,2016/8/19 11:58,121.516,31.274,2016/8/19 12:16,121.529,31.286,18,5,11
1180080,146868,8814,2016/8/8 18:46,121.512,31.271,2016/8/8 18:54,121.507,31.279,8,1,18
1319024,152491,7657,2016/8/17 17:30,121.499,31.282,2016/8/17 17:39,121.503,31.286,9,3,17
1236269,132952,11936,2016/8/31 15:17,121.507,31.273,2016/8/31 15:43,121.538,31.272,26,3,15
254389,55770,9259,2016/8/30 7:32,121.507,31.281,2016/8/30 7:42,121.516,31.274,10,2,7
1552924,152890,10326,2016/8/16 20:41,121.506,31.282,2016/8/16 20:53,121.512,31.302,12,2,20
1564917,109601,9437,2016/8/16 21:00,121.503,31.286,2016/8/16 21:24,121.477,31.288,24,2,21
320966,27663,6599,2016/8/4 8:15,121.508,31.281,2016/8/4 8:22,121.502,31.286,7,4,8
1709256,68614,7322,2016/8/28 23:56,121.509,31.277,2016/8/29 0:01,121.513,31.281,5,7,23
1268621,71871,9838,2016/8/22 14:50,121.501,31.286,2016/8/22 14:55,121.506,31.283,5,1,14
1147745,219223,13375,2016/8/29 22:28,121.51,31.273,2016/8/29 22:33,121.515,31.269,5,1,22
