orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
446319,1312,10308,2016/8/11 10:05,121.443,31.251,2016/8/11 10:09,121.448,31.247,4,4,10
1258202,247585,4839,2016/8/17 16:51,121.416,31.292,2016/8/17 17:01,121.411,31.286,10,3,16
281411,353156,722,2016/8/30 7:37,121.346,31.282,2016/8/30 7:43,121.335,31.28,6,2,7
58918,292846,544,2016/8/24 8:24,121.427,31.289,2016/8/24 8:32,121.423,31.284,8,3,8
1032196,177220,7348,2016/8/30 4:34,121.403,31.33,2016/8/30 4:43,121.397,31.321,9,2,4
972695,93362,6369,2016/8/12 7:15,121.391,31.275,2016/8/12 7:19,121.389,31.269,4,5,7
1655710,272070,7417,2016/8/26 14:35,121.395,31.224,2016/8/26 14:44,121.379,31.221,9,5,14
596038,79509,8660,2016/8/13 10:28,121.421,31.284,2016/8/13 10:34,121.427,31.291,6,6,10
539262,52698,796,2016/8/18 17:21,121.438,31.279,2016/8/18 17:37,121.423,31.283,16,4,17
1446715,214931,11472,2016/8/22 19:19,121.416,31.238,2016/8/22 19:47,121.379,31.255,28,1,19
918273,23814,13187,2016/8/18 22:43,121.42,31.276,2016/8/18 22:48,121.417,31.279,5,4,22
1116978,1568,7501,2016/8/14 17:14,121.409,31.239,2016/8/14 18:48,121.408,31.191,94,7,17
134951,117085,1068,2016/8/29 8:16,121.369,31.253,2016/8/29 8:39,121.395,31.232,23,1,8
306921,12240,11930,2016/8/22 6:49,121.405,31.276,2016/8/22 6:58,121.422,31.274,9,1,6
1425645,61333,8255,2016/8/24 10:46,121.353,31.22,2016/8/24 10:52,121.36,31.218,6,3,10
1323686,174486,2109,2016/8/13 18:31,121.361,31.236,2016/8/13 18:44,121.364,31.248,13,6,18
491086,354446,2826,2016/8/28 10:37,121.44,31.249,2016/8/28 10:52,121.441,31.247,15,7,10
327787,1083,7297,2016/8/9 11:28,121.407,31.228,2016/8/9 11:59,121.401,31.231,31,2,11
99089,105918,6379,2016/8/10 7:24,121.309,31.213,2016/8/10 7:38,121.31,31.215,14,3,7
1481980,76583,2713,2016/8/6 9:03,121.323,31.291,2016/8/6 9:09,121.321,31.294,6,6,9
1047785,306619,16871,2016/8/31 12:59,121.416,31.238,2016/8/31 13:07,121.413,31.23,8,3,12
1333769,90934,5384,2016/8/27 18:27,121.404,31.266,2016/8/27 18:39,121.411,31.272,12,6,18
394875,45125,2798,2016/8/27 10:03,121.376,31.232,2016/8/27 10:09,121.375,31.224,6,6,10
20727,100948,1712,2016/8/2 8:17,121.382,31.283,2016/8/2 8:32,121.376,31.265,15,2,8
1310509,357857,13587,2016/8/28 16:38,121.303,31.312,2016/8/28 17:00,121.322,31.298,22,7,16
161796,365558,11153,2016/8/29 8:24,121.381,31.312,2016/8/29 8:34,121.389,31.32,10,1,8
378085,123059,13302,2016/8/15 8:29,121.434,31.252,2016/8/15 8:33,121.431,31.247,4,1,8
567797,100681,7070,2016/8/22 7:57,121.422,31.298,2016/8/22 8:07,121.437,31.296,10,1,7
738970,108190,15476,2016/8/30 9:32,121.411,31.232,2016/8/30 10:01,121.427,31.268,29,2,9
802539,190741,8528,2016/8/29 17:35,121.314,31.232,2016/8/29 17:46,121.32,31.24,11,1,17
1244142,33834,3499,2016/8/24 9:19,121.367,31.203,2016/8/24 9:26,121.368,31.19,7,3,9
304153,315663,8686,2016/8/31 7:46,121.373,31.247,2016/8/31 8:08,121.36,31.218,22,3,7
1344729,133445,9048,2016/8/12 19:35,121.315,31.252,2016/8/12 19:48,121.32,31.24,13,5,19
1638632,114414,11861,2016/8/16 23:17,121.437,31.275,2016/8/16 23:46,121.46,31.26,29,2,23
395979,202663,12952,2016/8/23 8:13,121.375,31.314,2016/8/23 8:32,121.35,31.305,19,2,8
1669671,334612,13347,2016/8/26 14:41,121.358,31.218,2016/8/26 14:53,121.35,31.226,12,5,14
1788096,128625,11005,2016/8/26 20:23,121.313,31.307,2016/8/26 20:41,121.325,31.298,18,5,20
530869,78876,7547,2016/8/5 17:38,121.4,31.237,2016/8/5 17:46,121.41,31.241,8,5,17
984918,161429,7382,2016/8/19 16:05,121.388,31.277,2016/8/19 16:12,121.385,31.283,7,5,16
349439,112712,10949,2016/8/19 7:45,121.42,31.284,2016/8/19 8:01,121.4,31.288,16,5,7
1207663,139230,5147,2016/8/12 16:18,121.351,31.315,2016/8/12 17:31,121.279,31.333,73,5,16
1217017,93627,6136,2016/8/14 18:03,121.338,31.391,2016/8/14 18:20,121.349,31.401,17,7,18
1225372,120165,6613,2016/8/15 19:11,121.432,31.303,2016/8/15 19:40,121.391,31.321,29,1,19
790954,32557,288,2016/8/17 9:21,121.418,31.256,2016/8/17 9:32,121.425,31.246,11,3,9
771757,269393,13540,2016/8/21 19:41,121.302,31.21,2016/8/21 20:03,121.296,31.213,22,7,19
450123,265787,14081,2016/8/28 10:29,121.407,31.254,2016/8/28 10:37,121.402,31.247,8,7,10
11436,114136,5493,2016/8/27 1:37,121.348,31.264,2016/8/27 1:43,121.349,31.26,6,6,1
1752305,59595,5438,2016/8/26 18:07,121.381,31.232,2016/8/26 18:17,121.389,31.24,10,5,18
496517,115481,3515,2016/8/31 8:29,121.422,31.274,2016/8/31 8:48,121.444,31.272,19,3,8
1695157,352672,8138,2016/8/30 22:10,121.368,31.237,2016/8/30 22:18,121.374,31.239,8,2,22
167606,294661,3374,2016/8/31 7:13,121.322,31.296,2016/8/31 7:21,121.329,31.291,8,3,7
1110687,358478,12342,2016/8/29 21:45,121.378,31.254,2016/8/29 21:51,121.368,31.256,6,1,21
647805,73173,3313,2016/8/22 8:12,121.431,31.292,2016/8/22 8:19,121.437,31.294,7,1,8
1125880,147238,2636,2016/8/8 18:19,121.376,31.267,2016/8/8 19:04,121.372,31.216,45,1,18
1796364,49742,4891,2016/8/24 22:57,121.422,31.274,2016/8/24 23:11,121.402,31.284,14,3,22
1415335,109229,7589,2016/8/19 19:54,121.405,31.235,2016/8/19 20:04,121.402,31.248,10,5,19
198428,206514,6495,2016/8/13 2:17,121.331,31.223,2016/8/13 3:22,121.41,31.216,65,6,2
434816,91662,1072,2016/8/16 8:27,121.418,31.285,2016/8/16 8:43,121.443,31.279,16,2,8
686572,36782,2350,2016/8/14 12:25,121.415,31.274,2016/8/14 12:28,121.418,31.275,3,7,12
1765132,80375,5906,2016/8/24 19:24,121.317,31.243,2016/8/24 19:31,121.327,31.248,7,3,19
766714,188633,13692,2016/8/20 19:23,121.427,31.251,2016/8/20 19:34,121.42,31.257,11,6,19
1302179,206326,8361,2016/8/15 19:59,121.377,31.298,2016/8/15 20:25,121.381,31.307,26,1,19
1085155,340894,12194,2016/8/31 13:23,121.368,31.26,2016/8/31 13:44,121.381,31.251,21,3,13
1459738,88068,6573,2016/8/14 20:05,121.403,31.279,2016/8/14 20:25,121.402,31.28,20,7,20
258901,42028,3335,2016/8/23 7:30,121.357,31.226,2016/8/23 7:37,121.358,31.219,7,2,7
1182670,137705,13170,2016/8/16 16:45,121.434,31.259,2016/8/16 16:53,121.423,31.264,8,2,16
1212856,238150,11233,2016/8/16 17:10,121.389,31.268,2016/8/16 17:21,121.396,31.274,11,2,17
1155434,157575,1499,2016/8/11 20:08,121.38,31.283,2016/8/11 20:22,121.389,31.291,14,4,20
1433141,200202,11081,2016/8/12 22:41,121.335,31.23,2016/8/12 22:56,121.337,31.222,15,5,22
73406,224192,12805,2016/8/18 7:36,121.315,31.305,2016/8/18 7:44,121.322,31.298,8,4,7
206883,103302,2023,2016/8/7 12:40,121.426,31.303,2016/8/7 12:48,121.44,31.302,8,7,12
1337136,84757,6415,2016/8/12 19:25,121.365,31.284,2016/8/12 19:31,121.354,31.289,6,5,19
299250,279181,7723,2016/8/28 9:40,121.32,31.235,2016/8/28 9:50,121.308,31.241,10,7,9
1805486,340031,5810,2016/8/26 22:48,121.277,31.16,2016/8/26 23:04,121.291,31.168,16,5,22
1052058,149186,12805,2016/8/15 17:54,121.377,31.207,2016/8/15 18:36,121.364,31.26,42,1,17
1101631,160346,14420,2016/8/27 16:07,121.431,31.265,2016/8/27 16:16,121.425,31.27,9,6,16
71657,355169,177,2016/8/31 6:21,121.416,31.238,2016/8/31 6:27,121.423,31.236,6,3,6
630917,284955,3242,2016/8/21 17:46,121.399,31.286,2016/8/21 17:56,121.39,31.291,10,7,17
864831,368362,13757,2016/8/30 10:35,121.397,31.251,2016/8/30 11:01,121.378,31.261,26,2,10
1484932,159666,5577,2016/8/30 17:44,121.317,31.294,2016/8/30 17:49,121.322,31.296,5,2,17
1725616,134876,643,2016/8/31 21:33,121.408,31.231,2016/8/31 22:11,121.417,31.232,38,3,21
404294,232860,2079,2016/8/19 8:04,121.384,31.31,2016/8/19 8:12,121.385,31.319,8,5,8
1616040,381714,17627,2016/8/31 18:41,121.308,31.208,2016/8/31 19:10,121.311,31.201,29,3,18
1072810,86468,9361,2016/8/29 21:08,121.409,31.283,2016/8/29 21:39,121.415,31.269,31,1,21
1447053,284194,4416,2016/8/22 19:22,121.375,31.238,2016/8/22 19:36,121.382,31.245,14,1,19
116258,138199,459,2016/8/4 5:02,121.419,31.277,2016/8/4 5:12,121.42,31.287,10,4,5
163195,19378,2522,2016/8/9 8:33,121.422,31.247,2016/8/9 8:40,121.429,31.246,7,2,8
1222121,77733,4401,2016/8/12 16:59,121.422,31.274,2016/8/12 17:04,121.416,31.275,5,5,16
8564,353089,1727,2016/8/28 6:38,121.39,31.246,2016/8/28 6:57,121.425,31.244,19,7,6
429600,206461,2250,2016/8/18 15:17,121.372,31.344,2016/8/18 15:21,121.367,31.342,4,4,15
1284795,152498,5240,2016/8/14 18:29,121.388,31.262,2016/8/14 18:46,121.382,31.246,17,7,18
1783575,245829,5590,2016/8/26 20:04,121.305,31.15,2016/8/26 20:23,121.283,31.168,19,5,20
256067,113247,2280,2016/8/20 10:54,121.406,31.25,2016/8/20 11:03,121.394,31.248,9,6,10
1206582,383881,12113,2016/8/31 14:54,121.353,31.284,2016/8/31 15:08,121.364,31.285,14,3,14
1331118,107126,8898,2016/8/14 18:59,121.284,31.202,2016/8/14 19:07,121.291,31.209,8,7,18
478354,266834,13599,2016/8/23 8:34,121.422,31.283,2016/8/23 8:48,121.437,31.291,14,2,8
1751553,71676,8234,2016/8/24 18:29,121.429,31.302,2016/8/24 18:35,121.426,31.293,6,3,18
1691556,334882,5553,2016/8/26 15:18,121.237,31.183,2016/8/26 15:25,121.23,31.18,7,5,15
1699486,100594,10049,2016/8/30 22:28,121.369,31.255,2016/8/30 22:41,121.386,31.26,13,2,22
44828,43696,7727,2016/8/31 5:53,121.388,31.291,2016/8/31 5:56,121.386,31.293,3,3,5
818983,14603,72,2016/8/4 17:35,121.438,31.278,2016/8/4 17:49,121.423,31.264,14,4,17
385451,124512,7382,2016/8/10 15:21,121.392,31.269,2016/8/10 15:26,121.391,31.278,5,3,15
388142,249019,297,2016/8/18 13:45,121.376,31.315,2016/8/18 13:52,121.386,31.314,7,4,13
11290,293285,15394,2016/8/27 1:23,121.426,31.271,2016/8/27 1:46,121.407,31.292,23,6,1
995856,142626,2630,2016/8/15 17:31,121.439,31.277,2016/8/15 17:56,121.414,31.283,25,1,17
168670,131246,1223,2016/8/2 12:03,121.415,31.244,2016/8/2 12:08,121.422,31.238,5,2,12
1275523,137474,2889,2016/8/12 18:09,121.354,31.22,2016/8/12 18:32,121.391,31.213,23,5,18
195205,48853,722,2016/8/31 7:24,121.369,31.243,2016/8/31 7:42,121.354,31.222,18,3,7
852943,194133,2178,2016/8/13 13:09,121.412,31.245,2016/8/13 13:31,121.415,31.243,22,6,13
797913,243881,10610,2016/8/22 8:50,121.358,31.222,2016/8/22 8:58,121.355,31.23,8,1,8
1470285,43321,3182,2016/8/6 8:12,121.364,31.234,2016/8/6 8:58,121.437,31.205,46,6,8
1595949,384348,15663,2016/8/31 18:35,121.374,31.344,2016/8/31 18:58,121.391,31.356,23,3,18
167966,316652,16865,2016/8/31 7:16,121.367,31.292,2016/8/31 7:28,121.365,31.277,12,3,7
800887,251658,997,2016/8/20 19:50,121.297,31.187,2016/8/20 20:33,121.313,31.192,43,6,19
423556,65008,7405,2016/8/23 16:21,121.405,31.274,2016/8/23 16:28,121.401,31.276,7,2,16
1619499,43752,9851,2016/8/28 19:22,121.259,31.117,2016/8/28 19:35,121.251,31.123,13,7,19
185093,187980,4303,2016/8/14 7:32,121.381,31.311,2016/8/14 7:39,121.388,31.32,7,7,7
800953,26998,9800,2016/8/20 19:51,121.397,31.45,2016/8/20 19:58,121.399,31.448,7,6,19
610898,86650,5713,2016/8/19 9:15,121.367,31.237,2016/8/19 9:25,121.371,31.231,10,5,9
782449,242441,3850,2016/8/23 18:42,121.357,31.255,2016/8/23 19:02,121.343,31.26,20,2,18
992648,73561,10182,2016/8/12 7:41,121.398,31.233,2016/8/12 7:52,121.413,31.232,11,5,7
1437647,228581,5341,2016/8/17 18:29,121.418,31.275,2016/8/17 18:49,121.411,31.291,20,3,18
1710550,187286,5430,2016/8/31 20:17,121.402,31.276,2016/8/31 20:31,121.406,31.291,14,3,20
1518776,213681,11122,2016/8/13 20:27,121.446,31.257,2016/8/13 21:08,121.436,31.239,41,6,20
730366,147264,15132,2016/8/28 11:58,121.375,31.254,2016/8/28 12:08,121.386,31.252,10,7,11
312670,292515,14470,2016/8/27 9:18,121.422,31.253,2016/8/27 9:42,121.4,31.241,24,6,9
427023,48311,2864,2016/8/10 16:57,121.417,31.247,2016/8/10 17:21,121.425,31.271,24,3,16
1318844,245645,11056,2016/8/17 17:28,121.417,31.23,2016/8/17 17:47,121.402,31.243,19,3,17
1492449,51771,12210,2016/8/16 19:46,121.367,31.228,2016/8/16 20:12,121.335,31.249,26,2,19
1595235,373070,3575,2016/8/31 18:31,121.386,31.218,2016/8/31 18:35,121.385,31.216,4,3,18
390059,207264,1143,2016/8/13 8:38,121.415,31.277,2016/8/13 8:44,121.414,31.271,6,6,8
999730,231314,8340,2016/8/25 19:45,121.318,31.208,2016/8/25 19:53,121.315,31.196,8,4,19
632989,31846,2785,2016/8/2 20:52,121.425,31.25,2016/8/2 21:42,121.449,31.313,50,2,20
140922,263084,11235,2016/8/31 7:10,121.331,31.224,2016/8/31 7:15,121.324,31.222,5,3,7
1236309,226211,1427,2016/8/31 15:18,121.402,31.242,2016/8/31 15:30,121.412,31.23,12,3,15
1433104,154525,207,2016/8/12 22:41,121.384,31.261,2016/8/12 22:44,121.388,31.262,3,5,22
31771,98978,1312,2016/8/1 2:02,121.353,31.284,2016/8/1 2:08,121.348,31.289,6,1,2
414574,48919,6056,2016/8/2 17:54,121.401,31.264,2016/8/2 18:00,121.402,31.27,6,2,17
771853,285763,14715,2016/8/21 19:42,121.396,31.274,2016/8/21 20:00,121.401,31.276,18,7,19
937689,220049,5906,2016/8/23 20:37,121.302,31.247,2016/8/23 20:42,121.305,31.245,5,2,20
867471,44111,5144,2016/8/16 11:30,121.422,31.239,2016/8/16 11:40,121.433,31.235,10,2,11
988610,298005,3135,2016/8/27 15:05,121.399,31.36,2016/8/27 15:16,121.417,31.356,11,6,15
327267,143163,4391,2016/8/9 11:05,121.348,31.264,2016/8/9 11:13,121.34,31.266,8,2,11
1729747,72316,6255,2016/8/26 16:53,121.357,31.242,2016/8/26 17:07,121.362,31.252,14,5,16
5663,163059,2727,2016/8/27 0:45,121.382,31.27,2016/8/27 1:04,121.394,31.258,19,6,0
511220,13030,5072,2016/8/3 18:15,121.379,31.232,2016/8/3 18:28,121.38,31.241,13,3,18
1767532,182982,5810,2016/8/26 18:55,121.296,31.187,2016/8/26 19:17,121.277,31.16,22,5,18
1139050,341553,4609,2016/8/27 16:26,121.351,31.205,2016/8/27 16:52,121.35,31.21,26,6,16
1173994,74983,17256,2016/8/29 23:17,121.329,31.233,2016/8/29 23:41,121.317,31.27,24,1,23
1189645,130207,5305,2016/8/17 15:17,121.428,31.28,2016/8/17 15:29,121.422,31.279,12,3,15
974045,109086,5540,2016/8/8 17:27,121.367,31.237,2016/8/8 17:31,121.366,31.242,4,1,17
1636856,138495,6170,2016/8/30 19:30,121.391,31.28,2016/8/30 19:37,121.397,31.284,7,2,19
1238790,98487,8820,2016/8/14 18:08,121.371,31.248,2016/8/14 18:14,121.369,31.24,6,7,18
40875,36356,5003,2016/8/9 7:38,121.43,31.268,2016/8/9 7:57,121.454,31.272,19,2,7
735660,138403,3287,2016/8/3 21:33,121.406,31.307,2016/8/3 22:41,121.39,31.261,68,3,21
424000,23569,3096,2016/8/25 19:14,121.374,31.238,2016/8/25 19:19,121.368,31.237,5,4,19
329575,156294,6227,2016/8/7 16:40,121.441,31.254,2016/8/7 16:51,121.449,31.239,11,7,16
210975,23216,12300,2016/8/22 13:34,121.421,31.284,2016/8/22 13:45,121.438,31.286,11,1,13
958626,173200,2993,2016/8/28 13:35,121.415,31.267,2016/8/28 13:37,121.414,31.269,2,7,13
219146,115374,4151,2016/8/25 8:23,121.429,31.246,2016/8/25 8:26,121.423,31.242,3,4,8
1134391,98457,4386,2016/8/13 16:33,121.421,31.26,2016/8/13 16:46,121.41,31.271,13,6,16
676229,261231,12692,2016/8/20 18:13,121.308,31.292,2016/8/20 19:05,121.294,31.271,52,6,18
418104,91101,6245,2016/8/30 8:07,121.325,31.297,2016/8/30 8:18,121.329,31.307,11,2,8
234919,168548,9044,2016/8/10 9:32,121.423,31.273,2016/8/10 9:47,121.438,31.279,15,3,9
773739,309085,4508,2016/8/24 7:46,121.302,31.181,2016/8/24 7:51,121.297,31.188,5,3,7
1313460,332229,14738,2016/8/31 16:26,121.382,31.314,2016/8/31 16:33,121.377,31.322,7,3,16
50953,70849,2803,2016/8/20 1:38,121.366,31.249,2016/8/20 1:54,121.387,31.24,16,6,1
1764580,283038,11423,2016/8/26 18:46,121.426,31.329,2016/8/26 19:02,121.447,31.323,16,5,18
1309658,154005,8700,2016/8/11 23:24,121.372,31.214,2016/8/11 23:29,121.367,31.213,5,4,23
1456752,37501,16005,2016/8/31 17:33,121.363,31.357,2016/8/31 17:38,121.372,31.359,5,3,17
638775,132981,10837,2016/8/20 17:47,121.382,31.275,2016/8/20 18:11,121.391,31.28,24,6,17
1349129,68662,8207,2016/8/27 18:35,121.372,31.216,2016/8/27 18:43,121.367,31.213,8,6,18
1242262,82081,9682,2016/8/17 16:23,121.336,31.241,2016/8/17 16:45,121.335,31.259,22,3,16
800194,120604,5695,2016/8/15 14:42,121.178,31.367,2016/8/15 15:18,121.228,31.376,36,1,14
1542464,216158,13031,2016/8/22 22:40,121.428,31.265,2016/8/22 23:16,121.426,31.264,36,1,22
1366473,263607,10613,2016/8/23 20:53,121.385,31.283,2016/8/23 21:05,121.389,31.276,12,2,20
1098489,76383,10544,2016/8/11 19:22,121.39,31.245,2016/8/11 20:51,121.395,31.238,89,4,19
1731004,387136,12937,2016/8/31 22:12,121.396,31.282,2016/8/31 22:27,121.39,31.268,15,3,22
8432,173297,15488,2016/8/28 6:32,121.364,31.26,2016/8/28 6:49,121.356,31.241,17,7,6
1729755,159421,1917,2016/8/26 16:53,121.436,31.258,2016/8/26 17:07,121.43,31.247,14,5,16
1502014,246137,6671,2016/8/27 20:12,121.363,31.357,2016/8/27 20:28,121.385,31.356,16,6,20
1348257,210846,9555,2016/8/15 21:02,121.327,31.241,2016/8/15 21:59,121.388,31.276,57,1,21
1182910,209614,2796,2016/8/28 15:31,121.303,31.204,2016/8/28 15:41,121.308,31.208,10,7,15
900533,210530,2291,2016/8/20 21:32,121.417,31.29,2016/8/20 21:56,121.414,31.271,24,6,21
703355,137968,6227,2016/8/5 18:36,121.368,31.255,2016/8/5 18:47,121.357,31.25,11,5,18
993811,93976,8387,2016/8/14 15:52,121.313,31.292,2016/8/14 15:55,121.309,31.29,3,7,15
42053,321456,12427,2016/8/25 5:23,121.375,31.316,2016/8/25 5:54,121.38,31.319,31,4,5
1369838,139383,3930,2016/8/13 18:56,121.411,31.283,2016/8/13 19:03,121.421,31.284,7,6,18
1439907,97785,3951,2016/8/12 23:04,121.348,31.265,2016/8/12 23:16,121.346,31.267,12,5,23
1767838,258753,16841,2016/8/26 18:57,121.416,31.293,2016/8/26 19:03,121.423,31.295,6,5,18
146995,77024,11308,2016/8/16 7:06,121.411,31.281,2016/8/16 7:14,121.421,31.284,8,2,7
644352,165247,11040,2016/8/10 19:42,121.387,31.243,2016/8/10 19:49,121.39,31.251,7,3,19
1390896,121855,854,2016/8/12 20:59,121.358,31.219,2016/8/12 22:05,121.42,31.229,66,5,20
1013822,366108,931,2016/8/30 12:17,121.387,31.208,2016/8/30 13:00,121.454,31.21,43,2,12
420954,229423,1275,2016/8/17 7:55,121.366,31.253,2016/8/17 8:06,121.357,31.242,11,3,7
1137952,48168,6790,2016/8/29 22:08,121.423,31.264,2016/8/29 22:25,121.442,31.282,17,1,22
1497121,330487,9414,2016/8/30 17:49,121.295,31.271,2016/8/30 18:08,121.267,31.274,19,2,17
236552,29370,4043,2016/8/3 11:43,121.359,31.207,2016/8/3 11:48,121.368,31.208,5,3,11
996290,109694,661,2016/8/16 13:07,121.353,31.231,2016/8/16 13:14,121.358,31.219,7,2,13
1301056,281372,4976,2016/8/30 15:57,121.414,31.271,2016/8/30 16:04,121.423,31.272,7,2,15
1563834,385254,8856,2016/8/31 18:17,121.405,31.239,2016/8/31 18:42,121.376,31.246,25,3,18
865587,92895,11715,2016/8/30 10:50,121.317,31.309,2016/8/30 11:02,121.322,31.296,12,2,10
445268,293433,4387,2016/8/30 8:11,121.367,31.236,2016/8/30 8:19,121.371,31.231,8,2,8
713076,202388,13168,2016/8/19 10:25,121.386,31.227,2016/8/19 10:32,121.391,31.222,7,5,10
1309625,197279,3481,2016/8/11 23:22,121.406,31.291,2016/8/11 23:36,121.41,31.27,14,4,23
1119274,60876,7656,2016/8/17 13:49,121.408,31.283,2016/8/17 13:56,121.416,31.288,7,3,13
1764116,334629,8126,2016/8/26 18:43,121.305,31.15,2016/8/26 19:20,121.342,31.123,37,5,18
1703651,386310,10716,2016/8/31 19:59,121.372,31.343,2016/8/31 20:47,121.391,31.355,48,3,19
702896,149430,8671,2016/8/5 18:29,121.396,31.281,2016/8/5 18:46,121.413,31.273,17,5,18
1091174,362531,6617,2016/8/29 21:25,121.325,31.266,2016/8/29 21:36,121.312,31.27,11,1,21
917077,204997,5279,2016/8/21 22:43,121.317,31.301,2016/8/21 22:53,121.308,31.306,10,7,22
1362467,296527,14874,2016/8/30 16:41,121.428,31.256,2016/8/30 16:47,121.422,31.255,6,2,16
454270,18320,7727,2016/8/7 19:21,121.326,31.24,2016/8/7 19:55,121.366,31.252,34,7,19
97827,141174,1464,2016/8/7 8:10,121.422,31.302,2016/8/7 8:39,121.443,31.331,29,7,8
764510,372447,17380,2016/8/30 9:41,121.395,31.26,2016/8/30 10:02,121.381,31.234,21,2,9
924384,370718,14831,2016/8/29 19:24,121.392,31.242,2016/8/29 19:31,121.39,31.246,7,1,19
806147,289177,3590,2016/8/21 20:15,121.331,31.216,2016/8/21 20:23,121.333,31.225,8,7,20
1806763,292251,16379,2016/8/26 23:20,121.302,31.21,2016/8/26 23:26,121.309,31.213,6,5,23
1580319,111065,11912,2016/8/17 20:21,121.371,31.244,2016/8/17 20:28,121.359,31.246,7,3,20
1205778,91905,3855,2016/8/23 17:53,121.433,31.249,2016/8/23 18:51,121.439,31.164,58,2,17
1171205,6578,5751,2016/8/14 17:39,121.395,31.214,2016/8/14 17:50,121.412,31.212,11,7,17
802089,9860,1003,2016/8/16 10:49,121.376,31.207,2016/8/16 11:00,121.385,31.214,11,2,10
269193,228552,12337,2016/8/20 11:02,121.383,31.254,2016/8/20 11:25,121.385,31.253,23,6,11
441856,95149,8110,2016/8/2 18:06,121.43,31.275,2016/8/2 18:15,121.439,31.282,9,2,18
818167,232044,5538,2016/8/18 20:28,121.331,31.224,2016/8/18 21:02,121.328,31.227,34,4,20
1547195,196481,10879,2016/8/17 19:51,121.382,31.242,2016/8/17 20:14,121.409,31.245,23,3,19
149652,302317,1247,2016/8/23 6:33,121.316,31.271,2016/8/23 6:41,121.32,31.26,8,2,6
1051669,3725,9340,2016/8/15 17:50,121.348,31.282,2016/8/15 17:56,121.355,31.279,6,1,17
1707204,239455,3145,2016/8/28 23:10,121.394,31.257,2016/8/28 23:25,121.382,31.246,15,7,23
972058,198049,4388,2016/8/12 7:02,121.314,31.246,2016/8/12 7:07,121.318,31.241,5,5,7
1084159,204160,12246,2016/8/25 21:16,121.295,31.268,2016/8/25 21:39,121.32,31.257,23,4,21
191896,4359,8282,2016/8/25 16:10,121.373,31.344,2016/8/25 16:23,121.357,31.345,13,4,16
590292,57076,5048,2016/8/21 17:17,121.383,31.247,2016/8/21 17:49,121.404,31.211,32,7,17
625383,88085,4575,2016/8/20 17:33,121.429,31.249,2016/8/20 17:49,121.441,31.259,16,6,17
1293351,249762,6497,2016/8/19 18:40,121.323,31.235,2016/8/19 19:21,121.32,31.237,41,5,18
202482,130520,4055,2016/8/29 8:41,121.402,31.263,2016/8/29 8:45,121.397,31.266,4,1,8
1088364,198063,11,2016/8/30 13:06,121.366,31.227,2016/8/30 13:24,121.381,31.232,18,2,13
1220401,68146,15741,2016/8/23 18:07,121.409,31.231,2016/8/23 18:16,121.399,31.23,9,2,18
804639,146924,5202,2016/8/23 11:02,121.323,31.235,2016/8/23 11:06,121.32,31.238,4,2,11
649687,139323,10231,2016/8/30 8:59,121.351,31.401,2016/8/30 9:10,121.355,31.412,11,2,8
1799886,321071,11166,2016/8/24 23:57,121.331,31.254,2016/8/25 0:04,121.322,31.259,7,3,23
1122408,129907,13187,2016/8/25 22:08,121.424,31.26,2016/8/25 22:29,121.402,31.267,21,4,22
548241,92596,8017,2016/8/25 13:40,121.323,31.295,2016/8/25 13:44,121.325,31.291,4,4,13
971715,154986,16981,2016/8/31 12:10,121.355,31.23,2016/8/31 12:17,121.36,31.218,7,3,12
1036734,46909,2636,2016/8/23 14:03,121.396,31.266,2016/8/23 14:06,121.401,31.263,3,2,14
1780075,93870,12594,2016/8/26 19:48,121.407,31.355,2016/8/26 19:53,121.405,31.351,5,5,19
1444061,274198,13779,2016/8/28 17:46,121.39,31.269,2016/8/28 18:11,121.391,31.268,25,7,17
1268957,235328,10589,2016/8/22 15:00,121.414,31.272,2016/8/22 15:09,121.421,31.262,9,1,15
1614264,351311,15706,2016/8/27 21:44,121.416,31.293,2016/8/27 22:22,121.465,31.295,38,6,21
1413932,190950,3170,2016/8/22 18:40,121.357,31.387,2016/8/22 18:56,121.336,31.388,16,1,18
753130,86645,10901,2016/8/11 16:17,121.431,31.272,2016/8/11 16:22,121.43,31.265,5,4,16
1479589,153897,4876,2016/8/28 18:03,121.42,31.27,2016/8/28 18:14,121.406,31.277,11,7,18
788425,14618,14184,2016/8/30 9:59,121.421,31.242,2016/8/30 10:20,121.417,31.256,21,2,9
1592816,61752,6024,2016/8/14 22:29,121.396,31.274,2016/8/14 22:58,121.429,31.281,29,7,22
160369,45566,11966,2016/8/20 8:54,121.331,31.265,2016/8/20 9:18,121.346,31.259,24,6,8
