orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1573627,271010,3414,2016/8/19 23:02,121.438,31.232,2016/8/19 23:11,121.433,31.238,9,5,23
925490,253100,14356,2016/8/27 14:39,121.427,31.137,2016/8/27 15:03,121.443,31.157,24,6,14
665935,349910,16732,2016/8/28 11:36,121.468,31.228,2016/8/28 11:48,121.476,31.231,12,7,11
452038,285642,12404,2016/8/21 13:50,121.407,31.124,2016/8/21 13:58,121.403,31.13,8,7,13
1734899,253706,3343,2016/8/24 17:27,121.416,31.187,2016/8/24 17:39,121.436,31.193,12,3,17
1623682,164207,15707,2016/8/27 21:55,121.415,31.218,2016/8/27 22:28,121.359,31.205,33,6,21
1586239,55225,8391,2016/8/6 17:42,121.452,31.111,2016/8/6 17:46,121.45,31.116,4,6,17
932147,125198,13114,2016/8/30 11:29,121.409,31.164,2016/8/30 11:35,121.406,31.16,6,2,11
574635,112345,9277,2016/8/9 16:29,121.438,31.192,2016/8/9 16:48,121.466,31.203,19,2,16
717783,209814,2464,2016/8/27 13:00,121.466,31.209,2016/8/27 13:12,121.471,31.201,12,6,13
1468632,187682,3167,2016/8/16 19:29,121.458,31.187,2016/8/16 19:49,121.464,31.197,20,2,19
1665470,2891,8061,2016/8/27 23:10,121.383,31.193,2016/8/28 0:01,121.409,31.209,51,6,23
1764356,10053,17121,2016/8/26 18:45,121.451,31.172,2016/8/26 18:50,121.454,31.168,5,5,18
552051,75026,7376,2016/8/2 19:36,121.478,31.226,2016/8/2 20:49,121.386,31.293,73,2,19
303380,18385,4079,2016/8/10 12:14,121.433,31.174,2016/8/10 12:20,121.436,31.18,6,3,12
1237844,294596,643,2016/8/22 13:30,121.449,31.202,2016/8/22 13:41,121.448,31.213,11,1,13
1577305,183374,12232,2016/8/13 21:50,121.444,31.208,2016/8/13 22:25,121.469,31.207,35,6,21
926617,179694,8195,2016/8/9 20:14,121.453,31.17,2016/8/9 20:48,121.456,31.168,34,2,20
1232802,169868,10312,2016/8/11 21:15,121.403,31.144,2016/8/11 21:21,121.397,31.148,6,4,21
289757,84334,1468,2016/8/10 11:52,121.425,31.211,2016/8/10 12:23,121.423,31.179,31,3,11
24381,77122,15817,2016/8/28 7:47,121.431,31.219,2016/8/28 7:57,121.433,31.209,10,7,7
399692,3706,8898,2016/8/10 16:14,121.485,31.212,2016/8/10 16:26,121.491,31.216,12,3,16
371502,82015,9350,2016/8/7 17:54,121.466,31.185,2016/8/7 18:08,121.468,31.199,14,7,17
652705,236693,12484,2016/8/27 12:21,121.502,31.21,2016/8/27 12:23,121.499,31.208,2,6,12
717434,75977,5412,2016/8/27 12:55,121.416,31.187,2016/8/27 13:10,121.392,31.18,15,6,12
1807071,23274,15494,2016/8/26 23:31,121.486,31.209,2016/8/26 23:35,121.484,31.206,4,5,23
555651,48934,6352,2016/8/30 8:37,121.396,31.171,2016/8/30 8:43,121.404,31.175,6,2,8
972784,356,12165,2016/8/12 7:17,121.47,31.204,2016/8/12 7:32,121.46,31.192,15,5,7
274457,105042,14792,2016/8/21 10:57,121.43,31.161,2016/8/21 11:05,121.424,31.167,8,7,10
98503,140953,979,2016/8/10 7:12,121.43,31.146,2016/8/10 7:20,121.432,31.151,8,3,7
235873,185033,4220,2016/8/24 10:18,121.483,31.216,2016/8/24 10:24,121.474,31.218,6,3,10
124401,212651,10346,2016/8/21 8:13,121.535,31.147,2016/8/21 8:33,121.571,31.158,20,7,8
1276127,4338,250,2016/8/12 18:13,121.418,31.166,2016/8/12 18:19,121.421,31.158,6,5,18
377685,38783,10904,2016/8/15 8:25,121.447,31.229,2016/8/15 8:30,121.454,31.231,5,1,8
1133017,6152,9082,2016/8/12 12:14,121.472,31.219,2016/8/12 12:32,121.459,31.209,18,5,12
13690,120041,7538,2016/8/2 1:42,121.51,31.197,2016/8/2 2:11,121.483,31.17,29,2,1
3182,353059,11335,2016/8/28 6:22,121.426,31.226,2016/8/28 6:28,121.429,31.219,6,7,6
1359349,369464,13900,2016/8/31 16:50,121.38,31.175,2016/8/31 17:07,121.371,31.192,17,3,16
1003467,168011,1449,2016/8/8 17:40,121.387,31.177,2016/8/8 17:56,121.395,31.173,16,1,17
519564,65252,8048,2016/8/9 15:04,121.424,31.151,2016/8/9 15:07,121.427,31.153,3,2,15
301645,273252,13796,2016/8/21 19:22,121.46,31.192,2016/8/21 19:56,121.459,31.195,34,7,19
551226,116252,13208,2016/8/31 8:40,121.471,31.225,2016/8/31 9:18,121.442,31.188,38,3,8
251266,140734,7883,2016/8/18 9:44,121.442,31.233,2016/8/18 9:50,121.441,31.229,6,4,9
903458,32834,9754,2016/8/9 19:42,121.398,31.138,2016/8/9 20:14,121.413,31.098,32,2,19
175469,293067,9956,2016/8/29 8:30,121.327,31.13,2016/8/29 8:41,121.316,31.134,11,1,8
853995,235995,2362,2016/8/19 12:56,121.403,31.208,2016/8/19 12:57,121.404,31.21,1,5,12
459490,71153,8911,2016/8/19 8:21,121.444,31.207,2016/8/19 8:27,121.438,31.206,6,5,8
1068509,86033,8486,2016/8/4 20:50,121.483,31.221,2016/8/4 20:57,121.491,31.219,7,4,20
1045374,22686,3929,2016/8/27 15:40,121.404,31.211,2016/8/27 15:52,121.396,31.199,12,6,15
522382,30169,10720,2016/8/10 18:12,121.437,31.215,2016/8/10 18:38,121.442,31.186,26,3,18
825577,293896,4536,2016/8/23 19:07,121.516,31.192,2016/8/23 19:20,121.518,31.199,13,2,19
1369683,135008,4503,2016/8/13 18:54,121.397,31.156,2016/8/13 19:08,121.385,31.145,14,6,18
574659,65039,9900,2016/8/9 16:30,121.47,31.19,2016/8/9 16:36,121.464,31.194,6,2,16
522739,165494,5129,2016/8/7 20:33,121.463,31.17,2016/8/7 20:53,121.448,31.158,20,7,20
297253,149809,3702,2016/8/17 7:17,121.418,31.08,2016/8/17 7:47,121.403,31.13,30,3,7
1216901,6172,12061,2016/8/14 18:01,121.449,31.225,2016/8/14 18:07,121.45,31.22,6,7,18
1196083,41684,13107,2016/8/15 18:51,121.434,31.143,2016/8/15 19:03,121.431,31.13,12,1,18
954539,23638,2601,2016/8/30 11:46,121.442,31.223,2016/8/30 12:10,121.437,31.236,24,2,11
253851,370956,12064,2016/8/30 7:27,121.348,31.101,2016/8/30 7:36,121.354,31.111,9,2,7
1079029,90956,12876,2016/8/13 16:06,121.427,31.199,2016/8/13 16:10,121.422,31.196,4,6,16
494929,25434,11352,2016/8/10 17:55,121.473,31.193,2016/8/10 18:08,121.467,31.207,13,3,17
1473624,339505,7859,2016/8/27 19:55,121.52,31.196,2016/8/27 20:22,121.521,31.199,27,6,19
994275,136006,6960,2016/8/14 16:03,121.474,31.157,2016/8/14 16:11,121.48,31.154,8,7,16
773113,152950,5591,2016/8/10 23:44,121.5,31.176,2016/8/10 23:48,121.503,31.174,4,3,23
965454,40416,5405,2016/8/11 18:17,121.472,31.192,2016/8/11 18:44,121.451,31.153,27,4,18
1648604,92706,8597,2016/8/6 21:30,121.43,31.172,2016/8/6 22:06,121.466,31.185,36,6,21
156861,22943,5400,2016/8/4 6:52,121.428,31.186,2016/8/4 7:00,121.425,31.178,8,4,6
626229,239898,11424,2016/8/17 8:33,121.561,31.182,2016/8/17 8:42,121.55,31.192,9,3,8
1428243,130919,6659,2016/8/8 21:21,121.454,31.244,2016/8/8 21:59,121.431,31.201,38,1,21
53631,353467,8893,2016/8/28 8:13,121.491,31.071,2016/8/28 8:24,121.51,31.074,11,7,8
236346,38510,5770,2016/8/3 11:30,121.466,31.2,2016/8/3 11:44,121.45,31.198,14,3,11
77086,61804,5840,2016/8/11 5:51,121.326,31.132,2016/8/11 5:55,121.325,31.127,4,4,5
1778430,107832,3273,2016/8/26 19:41,121.574,31.118,2016/8/26 20:05,121.561,31.12,24,5,19
797301,146702,3852,2016/8/22 8:43,121.466,31.194,2016/8/22 8:52,121.449,31.188,9,1,8
1158822,68565,12756,2016/8/23 17:06,121.446,31.205,2016/8/23 17:26,121.441,31.191,20,2,17
225120,17053,6444,2016/8/1 8:49,121.466,31.196,2016/8/1 9:03,121.445,31.198,14,1,8
1239112,22550,11385,2016/8/14 18:12,121.478,31.22,2016/8/14 18:52,121.494,31.204,40,7,18
1474426,145064,11854,2016/8/17 18:51,121.441,31.132,2016/8/17 18:57,121.432,31.131,6,3,18
790727,14401,9101,2016/8/17 9:16,121.423,31.208,2016/8/17 9:28,121.43,31.218,12,3,9
740176,112023,5155,2016/8/15 13:47,121.449,31.226,2016/8/15 14:30,121.436,31.187,43,1,13
50322,179526,9287,2016/8/11 1:14,121.441,31.242,2016/8/11 1:31,121.437,31.259,17,4,1
512846,19031,8293,2016/8/4 9:46,121.431,31.22,2016/8/4 9:57,121.426,31.218,11,4,9
900583,34088,14375,2016/8/20 21:33,121.475,31.201,2016/8/20 21:36,121.471,31.202,3,6,21
1088751,342870,14222,2016/8/30 13:12,121.348,31.155,2016/8/30 13:19,121.354,31.158,7,2,13
550999,85004,2628,2016/8/7 21:22,121.419,31.219,2016/8/7 21:42,121.428,31.226,20,7,21
1187226,153622,13389,2016/8/13 17:05,121.444,31.208,2016/8/13 17:44,121.474,31.219,39,6,17
1447230,171102,10171,2016/8/8 21:33,121.431,31.22,2016/8/8 21:45,121.437,31.214,12,1,21
1080367,113553,7706,2016/8/11 19:15,121.456,31.154,2016/8/11 19:27,121.451,31.139,12,4,19
1349732,198869,2712,2016/8/17 17:43,121.413,31.195,2016/8/17 18:18,121.423,31.237,35,3,17
1017449,286185,15568,2016/8/28 14:07,121.423,31.209,2016/8/28 14:34,121.413,31.199,27,7,14
1410513,188894,10517,2016/8/17 18:17,121.478,31.231,2016/8/17 19:20,121.447,31.328,63,3,18
753994,222708,11818,2016/8/20 19:14,121.355,31.173,2016/8/20 19:57,121.353,31.179,43,6,19
867511,113442,12041,2016/8/16 11:31,121.498,31.217,2016/8/16 11:38,121.493,31.222,7,2,11
1334412,153166,13485,2016/8/17 17:37,121.451,31.143,2016/8/17 17:47,121.433,31.142,10,3,17
92635,152229,2973,2016/8/17 1:46,121.473,31.217,2016/8/17 2:03,121.461,31.198,17,3,1
151127,229195,12695,2016/8/21 8:39,121.493,31.16,2016/8/21 9:02,121.506,31.164,23,7,8
629807,106560,5583,2016/8/25 15:15,121.496,31.17,2016/8/25 15:52,121.499,31.168,37,4,15
1569258,28567,321,2016/8/24 12:38,121.419,31.18,2016/8/24 12:48,121.403,31.178,10,3,12
1009568,196031,291,2016/8/25 19:55,121.405,31.211,2016/8/25 20:14,121.423,31.222,19,4,19
525093,129608,4331,2016/8/2 19:27,121.443,31.219,2016/8/2 20:22,121.422,31.279,55,2,19
1237478,202342,3973,2016/8/12 17:25,121.354,31.165,2016/8/12 17:50,121.392,31.179,25,5,17
679923,169194,2961,2016/8/9 17:46,121.403,31.13,2016/8/9 17:57,121.419,31.136,11,2,17
219261,206492,10418,2016/8/21 9:52,121.445,31.179,2016/8/21 9:58,121.441,31.187,6,7,9
961632,49682,11980,2016/8/24 8:18,121.485,31.174,2016/8/24 8:25,121.482,31.181,7,3,8
1133558,81825,14021,2016/8/22 19:19,121.443,31.184,2016/8/22 19:40,121.452,31.157,21,1,19
1318191,225350,15234,2016/8/27 18:15,121.427,31.19,2016/8/27 18:18,121.425,31.186,3,6,18
972733,137233,2695,2016/8/12 7:16,121.35,31.171,2016/8/12 7:21,121.353,31.165,5,5,7
217703,55019,2595,2016/8/9 9:00,121.428,31.229,2016/8/9 9:08,121.433,31.225,8,2,9
682838,85023,3698,2016/8/10 20:37,121.444,31.174,2016/8/10 20:46,121.442,31.185,9,3,20
1338756,167131,1651,2016/8/8 20:12,121.489,31.203,2016/8/8 20:29,121.485,31.202,17,1,20
195532,131028,7950,2016/8/2 12:38,121.479,31.204,2016/8/2 12:51,121.484,31.211,13,2,12
1078140,293498,12268,2016/8/22 10:50,121.54,31.192,2016/8/22 10:58,121.545,31.185,8,1,10
467492,89201,5859,2016/8/10 17:36,121.41,31.209,2016/8/10 17:42,121.416,31.208,6,3,17
1441331,141138,14872,2016/8/22 19:12,121.434,31.169,2016/8/22 19:38,121.419,31.137,26,1,19
451307,314663,9966,2016/8/25 11:42,121.399,31.205,2016/8/25 11:52,121.384,31.207,10,4,11
180785,1379,7491,2016/8/10 8:38,121.42,31.197,2016/8/10 8:43,121.422,31.204,5,3,8
617674,229861,14048,2016/8/21 17:31,121.417,31.17,2016/8/21 17:39,121.414,31.179,8,7,17
590899,116806,10126,2016/8/10 18:57,121.442,31.169,2016/8/10 19:19,121.445,31.133,22,3,18
175201,145694,16046,2016/8/29 8:29,121.439,31.162,2016/8/29 8:45,121.442,31.19,16,1,8
1110342,70837,5204,2016/8/29 21:40,121.461,31.177,2016/8/29 22:10,121.453,31.153,30,1,21
968667,18545,1492,2016/8/27 14:55,121.443,31.217,2016/8/27 15:03,121.446,31.204,8,6,14
1418272,254177,15659,2016/8/23 22:40,121.436,31.178,2016/8/23 22:49,121.449,31.186,9,2,22
322166,225571,1398,2016/8/19 7:38,121.345,31.152,2016/8/19 7:55,121.341,31.162,17,5,7
930318,25,1766,2016/8/22 9:24,121.473,31.219,2016/8/22 9:45,121.463,31.203,21,1,9
1264748,345557,17169,2016/8/28 16:15,121.515,31.197,2016/8/28 16:35,121.517,31.21,20,7,16
1181932,16848,6644,2016/8/16 16:30,121.374,31.163,2016/8/16 16:38,121.383,31.166,8,2,16
1274305,28192,9645,2016/8/23 18:56,121.444,31.236,2016/8/23 19:31,121.408,31.215,35,2,18
762959,198577,3863,2016/8/22 0:37,121.511,31.19,2016/8/22 0:41,121.509,31.185,4,1,0
598191,189104,9357,2016/8/15 11:09,121.466,31.23,2016/8/15 11:15,121.468,31.226,6,1,11
532114,126174,11832,2016/8/27 11:11,121.396,31.165,2016/8/27 11:15,121.398,31.169,4,6,11
132213,188593,7615,2016/8/11 7:16,121.392,31.106,2016/8/11 7:36,121.368,31.125,20,4,7
1570840,21672,8423,2016/8/6 16:48,121.458,31.184,2016/8/6 16:58,121.45,31.193,10,6,16
754434,2458,4670,2016/8/5 18:45,121.446,31.229,2016/8/5 18:51,121.437,31.23,6,5,18
284596,22347,11664,2016/8/29 9:34,121.439,31.205,2016/8/29 10:07,121.465,31.227,33,1,9
1702390,149967,8636,2016/8/30 22:57,121.431,31.192,2016/8/30 23:10,121.444,31.19,13,2,22
352847,237045,10391,2016/8/29 10:53,121.431,31.214,2016/8/29 11:06,121.425,31.22,13,1,10
1126011,147155,6202,2016/8/8 18:20,121.454,31.153,2016/8/8 18:29,121.46,31.159,9,1,18
369910,284501,2334,2016/8/21 12:29,121.515,31.179,2016/8/21 12:42,121.525,31.187,13,7,12
1318587,195051,9210,2016/8/27 18:19,121.399,31.209,2016/8/27 18:39,121.416,31.2,20,6,18
1417378,141111,3081,2016/8/16 18:55,121.487,31.208,2016/8/16 19:07,121.498,31.216,12,2,18
386488,8717,83,2016/8/31 8:04,121.461,31.216,2016/8/31 8:09,121.465,31.211,5,3,8
485494,282756,4593,2016/8/22 7:42,121.509,31.124,2016/8/22 7:53,121.498,31.118,11,1,7
1788263,68504,10798,2016/8/26 20:24,121.309,31.063,2016/8/26 20:39,121.314,31.061,15,5,20
817841,258996,4543,2016/8/18 20:24,121.403,31.171,2016/8/18 20:32,121.409,31.164,8,4,20
150435,320379,8317,2016/8/25 15:45,121.53,31.193,2016/8/25 15:52,121.524,31.189,7,4,15
893753,235998,1019,2016/8/25 18:35,121.353,31.165,2016/8/25 18:43,121.358,31.17,8,4,18
275951,159866,11596,2016/8/10 11:11,121.456,31.196,2016/8/10 11:20,121.453,31.192,9,3,11
325519,14519,17100,2016/8/29 10:17,121.443,31.185,2016/8/29 10:22,121.449,31.186,5,1,10
187826,112886,7105,2016/8/16 7:22,121.418,31.208,2016/8/16 7:32,121.419,31.196,10,2,7
1293095,37319,8326,2016/8/8 19:46,121.466,31.194,2016/8/8 20:20,121.45,31.234,34,1,19
1112644,1323,7904,2016/8/23 15:49,121.475,31.203,2016/8/23 15:57,121.471,31.208,8,2,15
840894,67144,2043,2016/8/1 18:30,121.431,31.193,2016/8/1 18:44,121.435,31.177,14,1,18
1563957,274586,17585,2016/8/31 18:18,121.519,31.172,2016/8/31 18:32,121.514,31.193,14,3,18
1417089,144663,8016,2016/8/16 18:52,121.446,31.173,2016/8/16 19:32,121.438,31.12,40,2,18
933069,201206,993,2016/8/15 16:56,121.387,31.109,2016/8/15 17:10,121.388,31.098,14,1,16
661557,24048,11503,2016/8/19 9:44,121.434,31.201,2016/8/19 9:54,121.429,31.209,10,5,9
1344242,65488,15305,2016/8/31 16:44,121.411,31.156,2016/8/31 16:48,121.413,31.159,4,3,16
163828,42039,3867,2016/8/9 8:42,121.393,31.195,2016/8/9 9:00,121.414,31.2,18,2,8
805726,210923,15595,2016/8/21 20:10,121.441,31.192,2016/8/21 20:44,121.434,31.201,34,7,20
833520,9973,3741,2016/8/20 20:24,121.458,31.191,2016/8/20 20:32,121.454,31.201,8,6,20
9866,48321,8417,2016/8/9 6:23,121.429,31.131,2016/8/9 6:29,121.431,31.136,6,2,6
772572,23882,11451,2016/8/10 23:05,121.483,31.217,2016/8/10 23:16,121.498,31.216,11,3,23
1141641,335816,9200,2016/8/31 14:04,121.44,31.218,2016/8/31 14:12,121.439,31.212,8,3,14
1802366,319865,16402,2016/8/26 21:57,121.442,31.231,2016/8/26 22:56,121.462,31.221,59,5,21
1196997,10565,3048,2016/8/16 16:51,121.443,31.224,2016/8/16 17:32,121.422,31.225,41,2,16
322332,263098,13566,2016/8/19 7:40,121.378,31.094,2016/8/19 7:53,121.382,31.109,13,5,7
1258031,7139,10377,2016/8/17 16:48,121.456,31.153,2016/8/17 17:01,121.435,31.146,13,3,16
133698,243114,52,2016/8/17 3:31,121.478,31.228,2016/8/17 3:58,121.502,31.251,27,3,3
552940,253191,8587,2016/8/18 17:31,121.47,31.19,2016/8/18 17:37,121.463,31.193,6,4,17
1541977,14472,8499,2016/8/6 14:41,121.442,31.244,2016/8/6 14:53,121.446,31.229,12,6,14
47277,115995,6339,2016/8/1 6:22,121.496,31.21,2016/8/1 6:28,121.504,31.211,6,1,6
1056498,297350,13261,2016/8/25 20:48,121.413,31.15,2016/8/25 21:07,121.398,31.17,19,4,20
1410119,89953,5301,2016/8/17 18:14,121.441,31.153,2016/8/17 18:31,121.459,31.16,17,3,18
736635,40152,13995,2016/8/18 19:16,121.489,31.216,2016/8/18 19:22,121.483,31.226,6,4,19
899748,54554,8021,2016/8/11 17:54,121.416,31.208,2016/8/11 18:32,121.431,31.23,38,4,17
1495487,105645,6932,2016/8/14 20:34,121.423,31.205,2016/8/14 20:41,121.422,31.196,7,7,20
279810,5890,2266,2016/8/4 7:59,121.392,31.153,2016/8/4 8:11,121.403,31.164,12,4,7
1493552,32781,6085,2016/8/6 10:23,121.436,31.158,2016/8/6 10:49,121.429,31.191,26,6,10
344039,96784,3763,2016/8/7 17:17,121.457,31.243,2016/8/7 17:42,121.462,31.261,25,7,17
1526544,154760,9660,2016/8/27 20:33,121.476,31.212,2016/8/27 20:58,121.482,31.202,25,6,20
661627,237141,2682,2016/8/19 9:46,121.413,31.184,2016/8/19 9:53,121.417,31.19,7,5,9
438986,227485,11810,2016/8/21 13:48,121.498,31.138,2016/8/21 14:01,121.488,31.155,13,7,13
1139667,113928,16599,2016/8/23 16:35,121.438,31.176,2016/8/23 16:38,121.441,31.173,3,2,16
1320623,230453,2470,2016/8/26 10:12,121.422,31.196,2016/8/26 10:22,121.426,31.204,10,5,10
770875,199796,9272,2016/8/25 17:30,121.448,31.181,2016/8/25 17:37,121.445,31.19,7,4,17
48326,59367,13,2016/8/8 0:41,121.444,31.223,2016/8/8 1:13,121.428,31.215,32,1,0
1363998,3030,7546,2016/8/15 21:37,121.444,31.223,2016/8/15 21:49,121.44,31.214,12,1,21
908181,104141,6229,2016/8/1 19:09,121.413,31.195,2016/8/1 19:19,121.41,31.188,10,1,19
1601226,66809,13802,2016/8/17 20:42,121.443,31.175,2016/8/17 21:33,121.444,31.173,51,3,20
1213484,253994,2717,2016/8/23 18:02,121.474,31.22,2016/8/23 18:14,121.467,31.224,12,2,18
1719467,34003,15451,2016/8/26 16:17,121.393,31.188,2016/8/26 16:41,121.378,31.19,24,5,16
256815,41569,9582,2016/8/17 7:12,121.471,31.199,2016/8/17 7:14,121.473,31.202,2,3,7
858749,12664,15893,2016/8/27 14:13,121.43,31.189,2016/8/27 14:21,121.427,31.194,8,6,14
888542,42016,11892,2016/8/15 16:21,121.472,31.222,2016/8/15 16:28,121.474,31.215,7,1,16
1321279,153513,1560,2016/8/12 18:59,121.482,31.196,2016/8/12 19:10,121.473,31.193,11,5,18
432896,33266,5965,2016/8/15 8:48,121.428,31.198,2016/8/15 8:55,121.436,31.196,7,1,8
933408,3577,10667,2016/8/15 17:02,121.451,31.228,2016/8/15 17:14,121.441,31.236,12,1,17
1486494,330882,15463,2016/8/26 12:17,121.48,31.23,2016/8/26 12:28,121.473,31.236,11,5,12
417810,293533,9575,2016/8/30 8:05,121.503,31.178,2016/8/30 8:07,121.5,31.182,2,2,8
511471,187006,12187,2016/8/18 16:57,121.399,31.17,2016/8/18 17:15,121.377,31.161,18,4,16
250383,131885,8177,2016/8/2 14:29,121.429,31.206,2016/8/2 14:36,121.428,31.202,7,2,14
154472,21899,13289,2016/8/26 9:44,121.437,31.15,2016/8/26 9:48,121.432,31.153,4,5,9
1206038,83052,12658,2016/8/23 17:55,121.588,31.164,2016/8/23 18:01,121.592,31.153,6,2,17
728307,279018,15613,2016/8/20 18:56,121.447,31.206,2016/8/20 19:10,121.449,31.201,14,6,18
322720,19574,8114,2016/8/11 8:32,121.434,31.193,2016/8/11 8:40,121.428,31.196,8,4,8
1408004,148097,9237,2016/8/8 21:09,121.389,31.178,2016/8/8 21:16,121.395,31.173,7,1,21
981526,108717,11750,2016/8/12 7:19,121.415,31.219,2016/8/12 7:37,121.41,31.199,18,5,7
1023596,198274,9,2016/8/19 16:35,121.349,31.12,2016/8/19 17:00,121.362,31.135,25,5,16
1407767,157070,5748,2016/8/8 21:04,121.397,31.088,2016/8/8 21:17,121.398,31.093,13,1,21
490772,349672,14192,2016/8/28 10:33,121.437,31.196,2016/8/28 10:54,121.452,31.181,21,7,10
1340553,227190,6146,2016/8/15 20:49,121.414,31.152,2016/8/15 20:52,121.419,31.151,3,1,20
1348149,37708,2988,2016/8/15 21:01,121.375,31.158,2016/8/15 21:18,121.369,31.182,17,1,21
868537,139043,17100,2016/8/29 18:56,121.445,31.195,2016/8/29 19:20,121.468,31.205,24,1,18
956623,129190,12002,2016/8/17 11:09,121.457,31.229,2016/8/17 11:30,121.454,31.219,21,3,11
1597704,120942,9024,2016/8/6 18:34,121.411,31.169,2016/8/6 19:36,121.407,31.2,62,6,18
501890,8258,5868,2016/8/15 9:32,121.409,31.171,2016/8/15 9:38,121.41,31.164,6,1,9
1580033,35367,12932,2016/8/17 20:18,121.465,31.219,2016/8/17 20:34,121.466,31.228,16,3,20
582966,1541,6001,2016/8/19 8:59,121.393,31.194,2016/8/19 9:03,121.392,31.199,4,5,8
969937,89185,10288,2016/8/9 20:48,121.442,31.185,2016/8/9 21:15,121.447,31.167,27,2,20
519751,168688,10512,2016/8/9 15:11,121.428,31.21,2016/8/9 15:22,121.418,31.208,11,2,15
1590199,16854,14853,2016/8/24 12:51,121.456,31.233,2016/8/24 12:58,121.454,31.231,7,3,12
114631,24628,8634,2016/8/2 10:25,121.423,31.206,2016/8/2 10:30,121.431,31.204,5,2,10
1554255,87373,6059,2016/8/6 15:41,121.437,31.182,2016/8/6 15:47,121.433,31.187,6,6,15
1513309,34513,13009,2016/8/14 20:43,121.458,31.212,2016/8/14 20:48,121.452,31.209,5,7,20
1531222,28375,13362,2016/8/13 20:45,121.424,31.184,2016/8/13 20:54,121.434,31.172,9,6,20
1062484,72970,5161,2016/8/5 22:21,121.405,31.141,2016/8/5 22:28,121.397,31.136,7,5,22
562429,223853,5881,2016/8/21 15:54,121.366,31.176,2016/8/21 16:05,121.355,31.167,11,7,15
1208312,165588,9570,2016/8/22 20:27,121.473,31.222,2016/8/22 20:34,121.475,31.216,7,1,20
1620146,14300,11631,2016/8/30 19:03,121.429,31.142,2016/8/30 19:15,121.449,31.144,12,2,19
689652,81482,5283,2016/8/20 18:29,121.436,31.182,2016/8/20 18:48,121.425,31.179,19,6,18
1382081,95477,16437,2016/8/26 11:00,121.45,31.224,2016/8/26 11:09,121.439,31.229,9,5,11
689825,39732,11239,2016/8/16 9:23,121.404,31.211,2016/8/16 9:29,121.397,31.206,6,2,9
1299579,36816,2210,2016/8/22 16:19,121.439,31.215,2016/8/22 17:08,121.416,31.217,49,1,16
1095478,189907,3451,2016/8/12 10:11,121.543,31.166,2016/8/12 10:28,121.534,31.185,17,5,10
218290,8711,8223,2016/8/9 9:11,121.345,31.173,2016/8/9 9:21,121.353,31.165,10,2,9
1030449,198512,2297,2016/8/12 8:23,121.391,31.156,2016/8/12 8:28,121.394,31.16,5,5,8
268375,34695,11420,2016/8/11 8:15,121.413,31.221,2016/8/11 8:59,121.401,31.177,44,4,8
1206604,279696,10011,2016/8/31 14:54,121.518,31.203,2016/8/31 15:15,121.514,31.217,21,3,14
141670,116132,4595,2016/8/2 11:28,121.449,31.188,2016/8/2 11:37,121.441,31.178,9,2,11
552178,367,8131,2016/8/2 19:39,121.462,31.195,2016/8/2 20:39,121.463,31.184,60,2,19
529354,7317,11454,2016/8/11 12:10,121.498,31.216,2016/8/11 12:18,121.506,31.219,8,4,12
1255238,28911,11441,2016/8/30 15:24,121.471,31.21,2016/8/30 15:29,121.466,31.204,5,2,15
1256868,195755,2397,2016/8/27 17:32,121.351,31.173,2016/8/27 17:37,121.355,31.165,5,6,17
575337,56303,3848,2016/8/25 14:04,121.45,31.23,2016/8/25 14:16,121.434,31.233,12,4,14
1626359,138879,6453,2016/8/17 21:15,121.483,31.229,2016/8/17 21:36,121.487,31.214,21,3,21
1624065,108991,5478,2016/8/27 22:00,121.409,31.143,2016/8/27 22:08,121.419,31.136,8,6,22
1173245,61873,5366,2016/8/17 14:59,121.4,31.177,2016/8/17 15:03,121.398,31.171,4,3,14
1329887,297074,518,2016/8/22 17:12,121.456,31.221,2016/8/22 17:23,121.458,31.217,11,1,17
12121,321463,5434,2016/8/29 5:26,121.55,31.173,2016/8/29 5:38,121.54,31.186,12,1,5
1238366,265176,30,2016/8/22 21:42,121.466,31.185,2016/8/22 21:50,121.472,31.192,8,1,21
1493514,35620,2294,2016/8/6 10:21,121.463,31.157,2016/8/6 10:28,121.456,31.154,7,6,10
625254,43081,14385,2016/8/20 17:31,121.416,31.157,2016/8/20 17:37,121.427,31.158,6,6,17
1130622,73505,9973,2016/8/23 16:26,121.477,31.232,2016/8/23 17:11,121.45,31.274,45,2,16
51342,2062,6256,2016/8/20 2:35,121.387,31.204,2016/8/20 2:39,121.385,31.206,4,6,2
506743,58888,4047,2016/8/25 12:47,121.425,31.213,2016/8/25 13:02,121.43,31.218,15,4,12
