orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1433036,79004,2661,2016/8/12 22:39,121.534,31.262,2016/8/12 22:47,121.536,31.27,8,5,22
239820,62764,6037,2016/8/13 6:54,121.476,31.294,2016/8/13 7:02,121.482,31.295,8,6,6
509754,33517,775,2016/8/24 6:45,121.512,31.291,2016/8/24 6:49,121.509,31.289,4,3,6
162048,111118,13527,2016/8/29 8:26,121.484,31.304,2016/8/29 8:29,121.486,31.3,3,1,8
1064325,90920,3666,2016/8/27 15:50,121.521,31.316,2016/8/27 16:03,121.514,31.303,13,6,15
668982,47910,8837,2016/8/21 18:21,121.531,31.28,2016/8/21 18:50,121.533,31.291,29,7,18
1231283,163486,2691,2016/8/13 17:35,121.482,31.268,2016/8/13 17:46,121.486,31.272,11,6,17
597315,329976,5302,2016/8/30 8:47,121.466,31.266,2016/8/30 9:20,121.496,31.259,33,2,8
731457,276275,14311,2016/8/23 10:09,121.467,31.29,2016/8/23 10:23,121.471,31.302,14,2,10
1677819,281939,11581,2016/8/31 19:29,121.621,31.283,2016/8/31 20:26,121.592,31.295,57,3,19
431831,8083,5458,2016/8/19 8:12,121.538,31.26,2016/8/19 8:20,121.534,31.266,8,5,8
1732982,61186,14558,2016/8/26 17:01,121.479,31.283,2016/8/26 18:03,121.474,31.334,62,5,17
1010226,324999,12621,2016/8/31 12:28,121.479,31.341,2016/8/31 12:31,121.483,31.346,3,3,12
1545413,129501,6213,2016/8/30 18:10,121.471,31.27,2016/8/30 18:21,121.456,31.271,11,2,18
370240,115760,9235,2016/8/21 12:35,121.573,31.255,2016/8/21 12:38,121.566,31.252,3,7,12
1199053,109218,6174,2016/8/23 17:46,121.484,31.304,2016/8/23 17:57,121.489,31.298,11,2,17
875825,152857,4726,2016/8/8 16:44,121.51,31.278,2016/8/8 16:57,121.507,31.262,13,1,16
318697,75302,2423,2016/8/3 14:56,121.487,31.332,2016/8/3 14:58,121.49,31.331,2,3,14
917097,116784,14350,2016/8/22 6:43,121.537,31.255,2016/8/22 6:55,121.538,31.268,12,1,6
361215,255333,6671,2016/8/18 13:13,121.495,31.294,2016/8/18 13:27,121.492,31.293,14,4,13
413074,184703,9570,2016/8/10 16:32,121.54,31.292,2016/8/10 16:37,121.543,31.288,5,3,16
1247066,90528,2824,2016/8/8 19:21,121.53,31.283,2016/8/8 19:38,121.544,31.289,17,1,19
1469321,348015,11777,2016/8/31 17:40,121.441,31.307,2016/8/31 18:30,121.405,31.267,50,3,17
997123,360051,16602,2016/8/29 20:05,121.529,31.268,2016/8/29 20:25,121.537,31.257,20,1,20
1283922,203010,9393,2016/8/12 18:22,121.452,31.28,2016/8/12 18:43,121.431,31.287,21,5,18
1678028,291707,13280,2016/8/31 19:30,121.541,31.211,2016/8/31 19:41,121.553,31.209,11,3,19
335754,126258,6330,2016/8/8 8:50,121.535,31.288,2016/8/8 8:57,121.542,31.29,7,1,8
274204,284305,9336,2016/8/21 10:53,121.472,31.3,2016/8/21 11:02,121.48,31.304,9,7,10
1539671,337026,6285,2016/8/31 18:07,121.479,31.307,2016/8/31 18:28,121.49,31.317,21,3,18
336644,155435,2085,2016/8/11 8:44,121.493,31.286,2016/8/11 8:48,121.491,31.29,4,4,8
1606798,155920,4911,2016/8/6 19:00,121.522,31.329,2016/8/6 19:48,121.52,31.328,48,6,19
235774,150650,16360,2016/8/24 10:08,121.503,31.238,2016/8/24 10:16,121.509,31.237,8,3,10
1300482,138435,2529,2016/8/13 18:13,121.483,31.301,2016/8/13 18:40,121.465,31.306,27,6,18
1599057,361062,14606,2016/8/28 19:09,121.471,31.395,2016/8/28 20:24,121.486,31.401,75,7,19
626177,167659,3091,2016/8/17 8:32,121.506,31.321,2016/8/17 8:40,121.516,31.319,8,3,8
317594,158777,6070,2016/8/26 5:29,121.496,31.274,2016/8/26 5:36,121.492,31.28,7,5,5
658380,86765,3464,2016/8/2 21:53,121.529,31.321,2016/8/2 22:09,121.531,31.3,16,2,21
214300,264101,4314,2016/8/20 9:48,121.513,31.302,2016/8/20 9:52,121.507,31.303,4,6,9
825121,349973,11771,2016/8/28 12:37,121.536,31.258,2016/8/28 12:50,121.517,31.251,13,7,12
1188546,65937,3139,2016/8/19 18:00,121.507,31.328,2016/8/19 18:09,121.522,31.33,9,5,18
1471656,88474,6784,2016/8/13 19:51,121.54,31.321,2016/8/13 19:55,121.538,31.324,4,6,19
1491970,81554,91,2016/8/31 17:51,121.551,31.279,2016/8/31 17:59,121.541,31.288,8,3,17
225069,72066,4078,2016/8/1 8:48,121.482,31.29,2016/8/1 8:57,121.476,31.291,9,1,8
611905,122147,7780,2016/8/11 13:33,121.484,31.235,2016/8/11 13:43,121.481,31.234,10,4,13
1540153,344577,1364,2016/8/31 18:10,121.691,31.177,2016/8/31 18:20,121.702,31.186,10,3,18
64380,245640,7386,2016/8/20 4:13,121.506,31.259,2016/8/20 4:18,121.509,31.254,5,6,4
1222343,148550,7776,2016/8/12 17:03,121.447,31.261,2016/8/12 17:18,121.453,31.274,15,5,17
682312,66007,9062,2016/8/10 20:27,121.514,31.307,2016/8/10 20:32,121.511,31.306,5,3,20
591486,55603,8106,2016/8/7 22:14,121.47,31.286,2016/8/7 22:16,121.469,31.282,2,7,22
1442148,119015,10070,2016/8/14 19:55,121.44,31.323,2016/8/14 20:18,121.432,31.303,23,7,19
510661,103451,6739,2016/8/3 18:07,121.495,31.278,2016/8/3 18:10,121.492,31.281,3,3,18
528865,150884,6237,2016/8/11 11:53,121.433,31.35,2016/8/11 11:57,121.429,31.349,4,4,11
275966,175681,6425,2016/8/10 11:12,121.501,31.249,2016/8/10 11:15,121.507,31.252,3,3,11
934781,195958,5296,2016/8/16 12:25,121.493,31.244,2016/8/16 12:36,121.49,31.247,11,2,12
534440,133743,9353,2016/8/25 21:24,121.495,31.313,2016/8/25 21:36,121.509,31.303,12,4,21
122805,244529,10620,2016/8/23 6:15,121.542,31.259,2016/8/23 6:30,121.551,31.25,15,2,6
1344522,203259,2176,2016/8/12 19:32,121.515,31.301,2016/8/12 19:36,121.513,31.302,4,5,19
282571,131592,7790,2016/8/20 11:15,121.522,31.315,2016/8/20 11:30,121.539,31.3,15,6,11
993278,267193,782,2016/8/22 17:56,121.536,31.317,2016/8/22 18:00,121.535,31.314,4,1,17
566799,162309,9513,2016/8/18 17:39,121.475,31.271,2016/8/18 17:46,121.478,31.266,7,4,17
1727053,232527,10737,2016/8/31 21:40,121.532,31.314,2016/8/31 22:04,121.508,31.303,24,3,21
455428,300533,10947,2016/8/24 6:43,121.477,31.306,2016/8/24 7:00,121.469,31.292,17,3,6
1627509,157438,10055,2016/8/6 20:10,121.512,31.302,2016/8/6 20:43,121.51,31.304,33,6,20
1039514,108992,1170,2016/8/4 20:19,121.513,31.303,2016/8/4 20:49,121.525,31.322,30,4,20
1559061,194921,7806,2016/8/17 19:59,121.511,31.306,2016/8/17 20:43,121.537,31.288,44,3,19
676892,176942,11199,2016/8/17 8:41,121.485,31.306,2016/8/17 8:47,121.488,31.311,6,3,8
1121661,216544,16453,2016/8/23 7:59,121.488,31.266,2016/8/23 8:09,121.495,31.269,10,2,7
946759,190265,4610,2016/8/29 19:35,121.524,31.264,2016/8/29 19:52,121.52,31.281,17,1,19
1395457,262155,3344,2016/8/27 19:06,121.486,31.397,2016/8/27 19:38,121.505,31.388,32,6,19
57225,91358,1209,2016/8/7 1:37,121.501,31.275,2016/8/7 2:09,121.512,31.301,32,7,1
1366598,280637,16146,2016/8/23 20:55,121.451,31.274,2016/8/23 21:03,121.445,31.279,8,2,20
411541,62461,4355,2016/8/21 13:21,121.511,31.276,2016/8/21 13:37,121.521,31.287,16,7,13
502369,211877,2546,2016/8/20 15:50,121.506,31.264,2016/8/20 16:14,121.515,31.299,24,6,15
1507462,41750,2319,2016/8/13 20:26,121.508,31.285,2016/8/13 20:35,121.517,31.274,9,6,20
433897,93289,6562,2016/8/20 14:45,121.541,31.311,2016/8/20 14:55,121.542,31.321,10,6,14
1610743,90261,9689,2016/8/24 13:07,121.467,31.239,2016/8/24 13:11,121.47,31.242,4,3,13
349992,237956,12810,2016/8/19 7:51,121.466,31.257,2016/8/19 7:56,121.459,31.258,5,5,7
1797198,181331,2819,2016/8/26 21:14,121.484,31.275,2016/8/26 21:26,121.478,31.286,12,5,21
425237,60129,11408,2016/8/21 21:34,121.494,31.308,2016/8/21 21:39,121.491,31.304,5,7,21
538493,128064,6452,2016/8/3 18:26,121.449,31.293,2016/8/3 18:41,121.457,31.308,15,3,18
1784932,184639,5032,2016/8/26 20:09,121.471,31.287,2016/8/26 20:16,121.483,31.29,7,5,20
213774,87953,1627,2016/8/11 7:55,121.467,31.304,2016/8/11 8:05,121.466,31.292,10,4,7
1698006,127656,13577,2016/8/28 22:11,121.519,31.24,2016/8/28 22:22,121.534,31.242,11,7,22
371206,12061,6972,2016/8/7 17:49,121.521,31.275,2016/8/7 19:12,121.493,31.276,83,7,17
314609,305984,7005,2016/8/25 17:16,121.455,31.383,2016/8/25 17:44,121.481,31.401,28,4,17
71969,345314,11062,2016/8/31 6:29,121.517,31.218,2016/8/31 6:36,121.52,31.207,7,3,6
1569098,99538,5330,2016/8/24 12:35,121.483,31.291,2016/8/24 12:40,121.486,31.296,5,3,12
1542469,127094,1708,2016/8/22 22:40,121.547,31.269,2016/8/22 22:45,121.544,31.274,5,1,22
971634,215644,16723,2016/8/31 12:09,121.582,31.197,2016/8/31 12:15,121.583,31.2,6,3,12
352929,256893,14669,2016/8/29 10:55,121.528,31.288,2016/8/29 11:31,121.496,31.309,36,1,10
1185519,201216,1724,2016/8/12 14:46,121.506,31.283,2016/8/12 17:29,121.51,31.289,163,5,14
615084,328112,1510,2016/8/27 12:00,121.463,31.302,2016/8/27 12:07,121.466,31.3,7,6,12
161368,147306,2150,2016/8/5 13:05,121.459,31.322,2016/8/5 13:22,121.452,31.31,17,5,13
557932,225998,9721,2016/8/16 8:45,121.491,31.286,2016/8/16 8:55,121.49,31.277,10,2,8
585496,102448,10072,2016/8/17 8:23,121.49,31.274,2016/8/17 8:39,121.501,31.28,16,3,8
1675307,4458,13501,2016/8/24 14:30,121.496,31.247,2016/8/24 14:32,121.493,31.245,2,3,14
681027,302721,14939,2016/8/25 16:26,121.489,31.291,2016/8/25 16:48,121.465,31.297,22,4,16
430977,10487,3884,2016/8/13 8:57,121.479,31.271,2016/8/13 9:00,121.481,31.268,3,6,8
812011,119806,8141,2016/8/5 19:18,121.452,31.263,2016/8/5 19:28,121.451,31.274,10,5,19
640407,314831,856,2016/8/29 15:44,121.507,31.303,2016/8/29 15:46,121.51,31.304,2,1,15
581334,114718,6154,2016/8/1 15:58,121.493,31.261,2016/8/1 16:14,121.485,31.253,16,1,15
1054527,357187,3382,2016/8/28 14:28,121.546,31.308,2016/8/28 14:46,121.532,31.311,18,7,14
1107257,133821,13370,2016/8/30 13:20,121.484,31.236,2016/8/30 13:23,121.487,31.232,3,2,13
462166,238711,11197,2016/8/17 8:02,121.455,31.316,2016/8/17 8:09,121.447,31.318,7,3,8
1629146,359870,13511,2016/8/30 19:18,121.496,31.31,2016/8/30 19:29,121.504,31.304,11,2,19
561419,301706,9669,2016/8/25 13:45,121.497,31.281,2016/8/25 13:52,121.49,31.276,7,4,13
1071893,169989,11288,2016/8/17 12:56,121.507,31.241,2016/8/17 14:28,121.51,31.229,92,3,12
26689,30584,3409,2016/8/2 8:30,121.543,31.312,2016/8/2 8:36,121.532,31.314,6,2,8
1268879,145685,973,2016/8/22 14:57,121.496,31.261,2016/8/22 15:05,121.488,31.262,8,1,14
640457,363868,14883,2016/8/29 15:45,121.439,31.297,2016/8/29 15:57,121.416,31.293,12,1,15
99386,124967,346,2016/8/10 7:29,121.446,31.343,2016/8/10 7:48,121.455,31.327,19,3,7
1045337,253604,6651,2016/8/27 15:40,121.453,31.31,2016/8/27 15:48,121.444,31.312,8,6,15
444533,49067,1632,2016/8/14 9:52,121.527,31.278,2016/8/14 10:00,121.515,31.276,8,7,9
934973,157109,169,2016/8/16 12:32,121.5,31.223,2016/8/16 12:49,121.486,31.238,17,2,12
1256810,102282,312,2016/8/27 17:31,121.485,31.306,2016/8/27 17:51,121.481,31.32,20,6,17
513603,207543,5020,2016/8/13 9:42,121.481,31.336,2016/8/13 9:47,121.488,31.338,5,6,9
1652413,26279,6103,2016/8/6 21:37,121.501,31.306,2016/8/6 21:57,121.493,31.312,20,6,21
361229,18198,1459,2016/8/18 13:13,121.491,31.245,2016/8/18 13:21,121.501,31.251,8,4,13
792793,154378,12632,2016/8/28 12:29,121.451,31.34,2016/8/28 12:38,121.448,31.339,9,7,12
219142,140988,1496,2016/8/25 8:23,121.452,31.336,2016/8/25 8:30,121.442,31.33,7,4,8
891739,356366,795,2016/8/28 13:04,121.473,31.319,2016/8/28 13:18,121.467,31.304,14,7,13
1140938,106322,8879,2016/8/25 23:00,121.445,31.338,2016/8/25 23:07,121.455,31.341,7,4,23
1013662,214557,9219,2016/8/30 20:15,121.489,31.29,2016/8/30 20:36,121.49,31.305,21,2,20
875367,161416,8941,2016/8/8 16:31,121.505,31.251,2016/8/8 16:56,121.519,31.272,25,1,16
547363,146748,8429,2016/8/9 15:56,121.483,31.29,2016/8/9 16:03,121.493,31.293,7,2,15
638966,129768,11544,2016/8/20 17:50,121.518,31.291,2016/8/20 18:16,121.523,31.261,26,6,17
845358,38287,4452,2016/8/5 19:32,121.515,31.287,2016/8/5 19:41,121.504,31.296,9,5,19
1404796,384326,15660,2016/8/31 17:09,121.506,31.328,2016/8/31 17:29,121.477,31.338,20,3,17
606169,166532,5222,2016/8/7 23:46,121.441,31.297,2016/8/8 0:01,121.419,31.292,15,7,23
800761,187158,3637,2016/8/20 19:48,121.601,31.202,2016/8/20 20:05,121.587,31.209,17,6,19
1161040,73904,7973,2016/8/12 13:26,121.451,31.28,2016/8/12 13:35,121.438,31.281,9,5,13
1707741,115500,14620,2016/8/28 23:28,121.471,31.259,2016/8/28 23:43,121.476,31.263,15,7,23
842059,58540,7667,2016/8/8 16:03,121.506,31.282,2016/8/8 16:27,121.493,31.284,24,1,16
1130861,151767,13930,2016/8/25 22:23,121.485,31.309,2016/8/25 22:31,121.488,31.308,8,4,22
1772247,92536,5213,2016/8/24 20:01,121.448,31.324,2016/8/24 20:08,121.441,31.325,7,3,20
1283644,88696,10327,2016/8/12 18:19,121.449,31.293,2016/8/12 18:31,121.46,31.301,12,5,18
1501038,104066,6720,2016/8/8 23:18,121.499,31.342,2016/8/8 23:29,121.493,31.328,11,1,23
57360,145140,3470,2016/8/10 0:03,121.454,31.265,2016/8/10 0:13,121.455,31.263,10,3,0
732329,302770,6957,2016/8/25 17:07,121.543,31.236,2016/8/25 17:39,121.553,31.269,32,4,17
485059,138459,5598,2016/8/22 7:38,121.459,31.324,2016/8/22 7:51,121.454,31.33,13,1,7
828933,218265,4006,2016/8/18 20:36,121.447,31.363,2016/8/18 20:44,121.439,31.367,8,4,20
960858,288781,9888,2016/8/25 19:19,121.516,31.298,2016/8/25 19:45,121.538,31.305,26,4,19
1771103,171919,1865,2016/8/26 19:08,121.469,31.262,2016/8/26 19:14,121.458,31.259,6,5,19
552813,228704,9546,2016/8/18 17:29,121.558,31.204,2016/8/18 17:48,121.551,31.192,19,4,17
613716,18231,2791,2016/8/5 18:08,121.518,31.302,2016/8/5 18:32,121.505,31.274,24,5,18
568973,58922,11508,2016/8/14 11:23,121.491,31.293,2016/8/14 11:35,121.49,31.279,12,7,11
47451,69636,6594,2016/8/1 6:38,121.541,31.318,2016/8/1 6:44,121.538,31.313,6,1,6
1309159,246818,11504,2016/8/19 18:52,121.513,31.303,2016/8/19 19:05,121.504,31.305,13,5,18
1783387,326968,13921,2016/8/26 20:03,121.487,31.29,2016/8/26 20:09,121.483,31.283,6,5,20
1651472,244416,8048,2016/8/17 22:18,121.482,31.243,2016/8/17 22:47,121.511,31.259,29,3,22
1559978,149256,1508,2016/8/6 16:00,121.532,31.331,2016/8/6 16:15,121.522,31.316,15,6,16
1207657,54136,11307,2016/8/12 16:17,121.44,31.331,2016/8/12 16:25,121.435,31.324,8,5,16
606872,197751,13131,2016/8/31 8:55,121.464,31.249,2016/8/31 9:06,121.484,31.251,11,3,8
1021000,146317,3936,2016/8/12 8:13,121.549,31.269,2016/8/12 8:20,121.544,31.274,7,5,8
561240,289398,3679,2016/8/23 9:01,121.536,31.333,2016/8/23 9:09,121.531,31.323,8,2,9
823900,168188,4780,2016/8/29 18:40,121.517,31.308,2016/8/29 19:03,121.493,31.312,23,1,18
487490,151452,9773,2016/8/11 10:37,121.532,31.323,2016/8/11 10:47,121.538,31.326,10,4,10
717854,336288,16921,2016/8/27 13:01,121.441,31.331,2016/8/27 13:04,121.444,31.333,3,6,13
1381679,154140,14065,2016/8/23 21:18,121.506,31.302,2016/8/23 22:15,121.487,31.343,57,2,21
1155504,68591,3976,2016/8/11 20:09,121.472,31.32,2016/8/11 20:30,121.487,31.343,21,4,20
360581,40860,11323,2016/8/18 12:56,121.5,31.309,2016/8/18 13:10,121.512,31.3,14,4,12
1382524,5006,11546,2016/8/26 11:12,121.506,31.285,2016/8/26 11:16,121.502,31.281,4,5,11
1127711,21791,10032,2016/8/15 18:22,121.476,31.268,2016/8/15 18:51,121.513,31.274,29,1,18
1174416,123897,7727,2016/8/29 23:32,121.45,31.274,2016/8/29 23:41,121.452,31.265,9,1,23
351556,74887,5597,2016/8/20 13:00,121.488,31.307,2016/8/20 13:03,121.49,31.305,3,6,13
1468853,323208,221,2016/8/31 17:37,121.495,31.264,2016/8/31 18:16,121.48,31.287,39,3,17
611135,263175,6550,2016/8/19 9:19,121.438,31.34,2016/8/19 9:31,121.461,31.351,12,5,9
417532,168199,4092,2016/8/8 9:23,121.5,31.28,2016/8/8 9:29,121.505,31.284,6,1,9
660778,168945,10954,2016/8/8 12:52,121.509,31.303,2016/8/8 12:54,121.511,31.304,2,1,12
998240,356915,629,2016/8/28 13:55,121.518,31.275,2016/8/28 14:01,121.52,31.28,6,7,13
885811,49729,7122,2016/8/4 17:59,121.503,31.273,2016/8/4 18:06,121.495,31.266,7,4,17
39666,156543,4958,2016/8/20 0:22,121.537,31.283,2016/8/20 0:44,121.529,31.259,22,6,0
1511251,139682,1256,2016/8/6 11:50,121.49,31.337,2016/8/6 12:03,121.5,31.349,13,6,11
1185088,194697,15287,2016/8/24 9:03,121.488,31.292,2016/8/24 9:10,121.495,31.294,7,3,9
613028,237188,11527,2016/8/20 17:29,121.514,31.262,2016/8/20 17:52,121.506,31.27,23,6,17
1409443,192882,9140,2016/8/27 19:11,121.46,31.308,2016/8/27 19:18,121.451,31.31,7,6,19
1716374,119377,4302,2016/8/26 16:10,121.47,31.288,2016/8/26 16:19,121.48,31.282,9,5,16
1114466,192616,12529,2016/8/12 11:01,121.484,31.23,2016/8/12 11:10,121.492,31.231,9,5,11
67103,307390,17547,2016/8/27 6:56,121.474,31.264,2016/8/27 7:02,121.478,31.27,6,6,6
1500998,88413,1757,2016/8/8 23:15,121.526,31.286,2016/8/8 23:51,121.49,31.257,36,1,23
1565629,82186,5131,2016/8/6 16:26,121.462,31.273,2016/8/6 17:05,121.437,31.304,39,6,16
664086,125681,1899,2016/8/5 18:15,121.547,31.306,2016/8/5 18:36,121.539,31.328,21,5,18
974401,170735,1344,2016/8/8 17:33,121.538,31.29,2016/8/8 17:38,121.541,31.292,5,1,17
1538050,269838,16083,2016/8/27 20:36,121.444,31.338,2016/8/27 20:53,121.45,31.325,17,6,20
1553895,37738,3707,2016/8/6 15:30,121.56,31.274,2016/8/6 15:36,121.553,31.28,6,6,15
144364,208884,8789,2016/8/14 6:32,121.539,31.261,2016/8/14 6:39,121.537,31.263,7,7,6
1363414,231175,3259,2016/8/15 21:26,121.495,31.327,2016/8/15 21:54,121.489,31.32,28,1,21
645388,32776,9059,2016/8/26 7:34,121.527,31.282,2016/8/26 7:37,121.53,31.283,3,5,7
1260443,200724,5435,2016/8/12 17:53,121.488,31.266,2016/8/12 18:43,121.497,31.308,50,5,17
391105,298792,451,2016/8/30 8:03,121.535,31.328,2016/8/30 8:08,121.532,31.323,5,2,8
6428,106683,5525,2016/8/3 6:28,121.472,31.308,2016/8/3 6:42,121.486,31.302,14,3,6
958495,345458,9885,2016/8/28 13:33,121.45,31.274,2016/8/28 13:51,121.451,31.265,18,7,13
1312283,94575,15947,2016/8/23 19:37,121.5,31.28,2016/8/23 19:46,121.485,31.282,9,2,19
977109,95946,7131,2016/8/5 21:07,121.528,31.283,2016/8/5 21:19,121.533,31.284,12,5,21
1706221,162586,10426,2016/8/30 23:41,121.504,31.263,2016/8/30 23:51,121.496,31.259,10,2,23
1030901,125836,209,2016/8/1 20:24,121.555,31.306,2016/8/1 22:42,121.49,31.244,138,1,20
1006435,93318,1250,2016/8/5 21:28,121.5,31.336,2016/8/5 21:44,121.491,31.331,16,5,21
1363963,197986,11840,2016/8/15 21:36,121.531,31.323,2016/8/15 21:42,121.533,31.331,6,1,21
1561030,24770,2647,2016/8/14 21:30,121.509,31.291,2016/8/14 22:17,121.49,31.244,47,7,21
1738126,387328,2164,2016/8/31 23:58,121.511,31.259,2016/9/1 0:31,121.499,31.273,33,3,23
1021174,176112,10217,2016/8/12 8:15,121.483,31.29,2016/8/12 8:24,121.489,31.294,9,5,8
1424924,210342,6983,2016/8/23 22:57,121.487,31.282,2016/8/23 23:06,121.488,31.284,9,2,22
559149,2702,161,2016/8/29 22:20,121.499,31.221,2016/8/29 23:18,121.426,31.163,58,1,22
1314046,18457,10594,2016/8/12 18:55,121.502,31.276,2016/8/12 19:09,121.491,31.266,14,5,18
123254,302402,7093,2016/8/25 7:29,121.532,31.323,2016/8/25 7:41,121.546,31.328,12,4,7
1685645,41603,15096,2016/8/24 14:54,121.494,31.294,2016/8/24 15:03,121.503,31.285,9,3,14
581393,126910,2540,2016/8/1 16:01,121.468,31.258,2016/8/1 16:28,121.456,31.259,27,1,16
1023670,86993,11660,2016/8/19 16:36,121.489,31.234,2016/8/19 16:47,121.484,31.238,11,5,16
1767654,336724,11427,2016/8/26 18:56,121.532,31.315,2016/8/26 19:10,121.533,31.331,14,5,18
1427968,124443,1139,2016/8/8 21:15,121.481,31.273,2016/8/8 21:39,121.474,31.304,24,1,21
540362,84031,5154,2016/8/1 15:24,121.484,31.236,2016/8/1 15:33,121.477,31.231,9,1,15
370975,94313,6426,2016/8/7 17:44,121.479,31.27,2016/8/7 18:34,121.483,31.32,50,7,17
87596,122214,3506,2016/8/2 9:44,121.491,31.263,2016/8/2 9:53,121.507,31.265,9,2,9
179466,160298,962,2016/8/7 11:30,121.522,31.329,2016/8/7 11:53,121.503,31.319,23,7,11
638533,91421,6898,2016/8/20 17:44,121.479,31.269,2016/8/20 18:05,121.492,31.262,21,6,17
1333545,75562,3121,2016/8/27 18:24,121.485,31.306,2016/8/27 18:39,121.473,31.301,15,6,18
1071142,102651,7123,2016/8/15 18:02,121.448,31.317,2016/8/15 18:13,121.443,31.331,11,1,18
244448,59003,14742,2016/8/27 8:47,121.538,31.283,2016/8/27 9:04,121.539,31.265,17,6,8
1372380,50985,7265,2016/8/28 17:11,121.515,31.263,2016/8/28 17:17,121.524,31.269,6,7,17
1031016,50944,6278,2016/8/1 20:28,121.45,31.251,2016/8/1 20:45,121.459,31.247,17,1,20
218145,175280,5049,2016/8/9 9:09,121.485,31.343,2016/8/9 9:14,121.488,31.342,5,2,9
813771,345229,10133,2016/8/27 13:50,121.517,31.293,2016/8/27 14:04,121.512,31.301,14,6,13
143512,94862,3097,2016/8/1 8:13,121.468,31.263,2016/8/1 8:18,121.467,31.27,5,1,8
1727221,105911,6709,2016/8/31 21:43,121.488,31.332,2016/8/31 21:59,121.477,31.338,16,3,21
732643,227543,5429,2016/8/21 19:04,121.466,31.313,2016/8/21 20:18,121.486,31.323,74,7,19
1499798,65465,6683,2016/8/6 11:00,121.538,31.318,2016/8/6 11:09,121.521,31.316,9,6,11
525688,257678,13121,2016/8/18 17:13,121.478,31.266,2016/8/18 17:23,121.481,31.258,10,4,17
1530555,100519,4445,2016/8/22 22:06,121.531,31.323,2016/8/22 22:10,121.527,31.324,4,1,22
1743953,98216,13562,2016/8/26 17:36,121.528,31.309,2016/8/26 17:56,121.536,31.328,20,5,17
1664500,119517,7956,2016/8/6 23:19,121.447,31.324,2016/8/7 1:22,121.428,31.366,123,6,23
328404,71378,14927,2016/8/25 9:27,121.466,31.267,2016/8/25 9:32,121.475,31.271,5,4,9
1191669,192031,14504,2016/8/23 17:38,121.481,31.302,2016/8/23 17:56,121.488,31.29,18,2,17
974222,42204,9540,2016/8/8 17:30,121.498,31.257,2016/8/8 17:41,121.511,31.262,11,1,17
599616,153882,8661,2016/8/16 9:02,121.491,31.29,2016/8/16 9:17,121.508,31.297,15,2,9
294811,84113,10270,2016/8/19 7:27,121.462,31.27,2016/8/19 7:31,121.455,31.271,4,5,7
798838,60909,9236,2016/8/14 13:53,121.484,31.265,2016/8/14 14:14,121.504,31.258,21,7,13
1757632,120185,529,2016/8/26 18:23,121.531,31.322,2016/8/26 18:30,121.525,31.32,7,5,18
866205,105654,13036,2016/8/15 16:02,121.471,31.295,2016/8/15 18:38,121.475,31.294,156,1,16
371680,135887,6610,2016/8/10 14:49,121.503,31.265,2016/8/10 14:59,121.497,31.27,10,3,14
1219691,354721,6694,2016/8/28 15:53,121.532,31.323,2016/8/28 16:09,121.538,31.327,16,7,15
80280,328652,338,2016/8/29 7:41,121.474,31.317,2016/8/29 7:56,121.48,31.307,15,1,7
1405575,131540,9758,2016/8/12 21:21,121.496,31.301,2016/8/12 21:31,121.497,31.302,10,5,21
125381,84764,5873,2016/8/7 9:33,121.526,31.331,2016/8/7 9:43,121.507,31.329,10,7,9
1700529,276571,3440,2016/8/28 22:25,121.544,31.263,2016/8/28 22:34,121.553,31.27,9,7,22
1749013,259945,12031,2016/8/26 17:56,121.484,31.304,2016/8/26 18:02,121.481,31.3,6,5,17
135605,278146,9990,2016/8/27 7:52,121.538,31.328,2016/8/27 7:59,121.531,31.323,7,6,7
613257,125065,5374,2016/8/5 18:01,121.54,31.303,2016/8/5 18:16,121.535,31.285,15,5,18
45968,133844,608,2016/8/3 8:14,121.485,31.284,2016/8/3 8:21,121.493,31.287,7,3,8
561894,73054,7474,2016/8/25 13:55,121.525,31.322,2016/8/25 13:58,121.529,31.324,3,4,13
746680,151967,9955,2016/8/10 21:57,121.488,31.296,2016/8/10 22:08,121.477,31.307,11,3,21
1148266,339359,11338,2016/8/28 15:17,121.45,31.283,2016/8/28 15:46,121.465,31.276,29,7,15
819801,188893,8067,2016/8/13 12:55,121.531,31.275,2016/8/13 13:08,121.516,31.269,13,6,12
1436289,33809,12031,2016/8/27 19:24,121.472,31.291,2016/8/27 19:31,121.483,31.289,7,6,19
1795450,300776,16387,2016/8/26 21:04,121.512,31.3,2016/8/26 21:28,121.493,31.315,24,5,21
656270,105681,8980,2016/8/10 19:56,121.484,31.263,2016/8/10 20:07,121.497,31.268,11,3,19
